label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
239,451.0,1344,642,1369,665,1354.3392461197338,653.6518847006652,0.45793219202870183,23.96311821686732,0.7843478260869565,25.83859167326828,22.9701753124143,0.31024132975212193,79.94112549695429,0.9698924731182795,447.05764966740577,250.0,613.0
240,485.0,1344,845,1373,867,1358.1113402061856,855.2144329896907,0.7662655797096973,24.849973424463737,0.7601880877742947,31.30853011432433,20.11648129117514,0.4428084441279478,84.52691193458118,0.9661354581673307,582.4969072164948,294.0,887.0
241,386.0,1348,701,1371,721,1359.080310880829,710.7823834196892,0.5907201096363798,22.16913314200113,0.8391304347826087,24.75857059182113,19.977109793940787,-0.4582285779063357,71.45584412271572,0.9747474747474747,552.7253886010362,263.0,924.0
242,493.0,191,467,217,495,203.64300202839758,480.26977687626777,0.7566443862451274,25.05408341078227,0.6771978021978022,31.040739350130576,20.29526225520476,0.8652195262347333,84.08326112068522,0.9610136452241715,545.3772819472616,279.0,824.0
243,634.0,176,346,198,383,187.24763406940062,363.1703470031546,0.8039552333421083,28.41186145542198,0.7788697788697788,37.015731460946235,22.012878703648646,1.4589495028020214,97.01219330881975,0.9694189602446484,799.5331230283912,396.0,1079.0
244,779.0,764,1045,797,1079,780.0654685494223,1061.5750962772786,0.7327367991706027,31.493707392885515,0.6942959001782532,38.433332931916965,26.154349936032432,0.8391979985542259,107.74011537017762,0.9523227383863081,598.9152759948652,300.0,851.0
245,418.0,1546,562,1569,585,1557.1842105263158,572.2607655502393,0.4273824494721254,23.06976657227589,0.7901701323251418,24.368394584509605,22.030757092793824,0.6973819123758989,75.698484809835,0.9521640091116174,786.3636363636364,398.0,1145.0
246,781.0,191,587,222,623,205.53905249679897,605.2829705505762,0.7514484971465042,31.534109856442154,0.6998207885304659,38.894549441967975,25.662302923369843,0.9836646188543372,105.39696961966999,0.9726027397260274,548.9295774647887,302.0,753.0
247,328.0,1587,370,1608,393,1596.4024390243903,381.6310975609756,0.8270409372151527,20.435815879801165,0.6790890269151139,27.388625172163287,15.396288248958363,0.9485442684232757,69.35533905932738,0.967551622418879,547.469512195122,277.0,814.0
248,297.0,171,552,191,574,180.35690235690237,562.7407407407408,0.7558590885372198,19.44613444328572,0.675,24.07669931136504,15.763841507570149,0.7705016435129896,64.76955262170047,0.954983922829582,347.020202020202,225.0,485.0
249,479.0,1538,436,1562,461,1549.482254697286,447.98956158663884,0.3945679731185374,24.695783889727878,0.7983333333333333,25.775333626677817,23.684097184645736,-1.3560899666787116,79.35533905932738,0.9676767676767677,767.7286012526096,434.0,1015.0
250,567.0,1466,425,1489,458,1475.9453262786596,440.8941798941799,0.7153289304208998,26.86869594648831,0.7470355731225297,32.483788889294644,22.69927843875728,1.493573624932214,90.66904755831213,0.9626485568760611,1116.273368606702,465.0,1848.0
251,401.0,1447,387,1470,411,1458.296758104738,398.4862842892768,0.41029455878147436,22.595775212167435,0.7264492753623188,23.704114652535516,21.617039780084433,1.427912843478601,73.59797974644665,0.9570405727923628,612.9177057356609,348.0,908.0
252,619.0,1201,382,1222,420,1210.069466882068,399.9402261712439,0.8374256038675096,28.07374713484229,0.7756892230576441,38.324970645888456,20.94656373700512,-1.4451766341849968,99.01219330881975,0.9611801242236024,924.9757673667206,360.0,1543.0
253,372.0,1231,260,1258,279,1244.279569892473,269.61021505376345,0.8072446851859553,21.76338922689847,0.7251461988304093,28.496617044786618,16.819185677413586,-0.32967048433898943,73.94112549695429,0.9538461538461539,493.1505376344086,264.0,802.0
254,244.0,1638,489,1653,509,1645.0655737704917,498.48770491803276,0.7125415870405675,17.625846048215095,0.8133333333333334,21.177038046299565,14.858442636452292,-1.2990555826404682,57.79898987322333,0.9606299212598425,385.15983606557376,237.0,526.0
255,482.0,1226,545,1255,568,1240.3402489626556,556.1784232365145,0.7222917018445528,24.77299861870477,0.7226386806596702,29.8350979458624,20.633611587275446,0.3810710175236247,81.84062043356595,0.9659318637274549,1034.856846473029,481.0,1478.0
256,505.0,1755,609,1784,633,1769.419801980198,620.3445544554455,0.7283673193440213,25.357168021907675,0.7255747126436781,30.70136814010115,21.036174369561383,-0.41836254489733005,83.84062043356596,0.9674329501915708,926.019801980198,435.0,1489.0
257,306.0,1111,537,1132,556,1120.7745098039215,546.8660130718954,0.46113386557559566,19.738573927438622,0.7669172932330827,21.104336621691147,18.726523252854356,0.3984719668535485,63.698484809834994,0.9622641509433962,298.8235294117647,208.0,409.0
258,442.0,1360,440,1385,462,1372.3891402714933,451.0316742081448,0.48057877957345646,23.722813466638858,0.8036363636363636,25.408762522342094,22.282253903203163,0.4228958504370757,76.52691193458118,0.9714285714285714,616.0678733031674,314.0,1022.0
259,734.0,1542,350,1567,390,1553.5885558583107,370.1757493188011,0.8402304035850116,30.570538527078803,0.734,41.54714491515674,22.528089078077585,1.2681095639871889,107.49747468305833,0.9607329842931938,943.4809264305177,456.0,1232.0
260,813.0,278,737,312,769,293.87453874538744,753.2964329643296,0.5050211907886546,32.173649930800316,0.7472426470588235,34.87661984123025,30.10225276969679,0.3423032728364081,106.91168824543142,0.9553466509988249,524.5645756457565,257.0,776.0
261,375.0,1479,725,1503,745,1489.9466666666667,734.9386666666667,0.5957906340395809,21.850968611841584,0.78125,24.43618678566797,19.625673894681686,-0.1274318280406982,71.11269837220809,0.9615384615384616,429.864,242.0,663.0
262,411.0,1562,488,1585,512,1573.1435523114355,499.64233576642334,0.6665106950822786,22.875783109789968,0.7445652173913043,26.54079020104023,19.786038821491413,-0.9454843396589654,74.76955262170047,0.9602803738317757,595.8734793187348,295.0,979.0
263,323.0,328,206,347,231,337.1455108359133,217.9752321981424,0.8031597271307859,20.279456919490165,0.68,26.315527345622066,15.677837407070728,-0.9973706077797954,67.59797974644665,0.9728915662650602,388.6501547987616,245.0,548.0
264,760.0,1301,465,1334,495,1316.3197368421052,479.4605263157895,0.5649984689381318,31.10726690017501,0.7676767676767676,34.3034345851078,28.303487819642346,0.5390252171761496,102.08326112068525,0.9669211195928753,828.8513157894737,404.0,1066.0
265,421.0,813,1035,840,1056,827.0285035629454,1044.8788598574822,0.648454629561962,23.152404806704283,0.7425044091710759,26.85734172110601,20.445240131528926,0.18977462529230718,77.59797974644665,0.9568181818181818,973.4679334916865,369.0,1816.0
266,641.0,1393,310,1414,350,1402.7971918876756,329.3619344773791,0.8630697065883611,28.568278705151968,0.763095238095238,40.24265487929139,20.325954342027615,-1.4563690567584375,100.66904755831213,0.9653614457831325,620.6708268330733,371.0,809.0
267,601.0,1331,410,1353,447,1340.8868552412646,428.7420965058236,0.8447543380880741,27.66255531193445,0.7383292383292384,37.89998882231769,20.282341402984684,1.374130474865889,96.42640687119284,0.9600638977635783,670.7554076539102,353.0,917.0
268,477.0,1227,346,1256,369,1240.874213836478,357.43815513626834,0.7985197164224898,24.64417299969047,0.7151424287856072,31.821600205031856,19.15560589868413,-0.5128413562330729,83.01219330881975,0.9675456389452333,571.5618448637316,293.0,912.0
269,680.0,1563,725,1601,749,1582.2632352941177,737.7617647058823,0.8130256423989551,29.42452872043851,0.7456140350877193,39.272026968616146,22.86526902387268,-0.14426680665785996,103.25483399593905,0.9523809523809523,638.6617647058823,359.0,968.0
270,251.0,1166,454,1186,473,1174.7928286852589,462.59760956175296,0.7038115852786593,17.876888032555495,0.6605263157894737,21.431466833130887,15.2246288321698,0.7426377632301033,62.526911934581186,0.9127272727272727,495.8804780876494,267.0,703.0
271,299.0,1477,704,1497,724,1486.4882943143812,713.418060200669,0.3452339174345502,19.511499785403828,0.7475,20.16319290146054,18.923492684065163,1.210177410058441,62.526911934581186,0.9552715654952076,1022.628762541806,397.0,1661.0
272,633.0,1285,432,1308,468,1295.608214849921,448.6714060031596,0.7789608567914731,28.38944578214513,0.7644927536231884,36.2670948852661,22.742099688817092,1.4264880288518802,97.01219330881976,0.9678899082568807,588.4439178515008,342.0,793.0
273,227.0,1826,593,1843,610,1833.9030837004404,601.3039647577092,0.4235042629659425,17.000746355818674,0.7854671280276817,17.882233983604817,16.199410446466004,-0.914744511066515,53.45584412271571,0.9700854700854701,373.3348017621145,244.0,487.0
274,518.0,1554,454,1584,478,1568.899613899614,466.27799227799227,0.7385059083099541,25.68147355921802,0.7194444444444444,31.37055774237972,21.15150459460007,-0.5359857117967203,85.84062043356593,0.9646182495344506,1103.9478764478765,579.0,1540.0
275,407.0,1434,527,1454,553,1443.3366093366094,539.8058968058969,0.5916913868970732,22.764193258431348,0.7826923076923077,25.368834821556675,20.451455638287555,-1.5126685060559717,74.52691193458118,0.9576470588235294,1009.9459459459459,501.0,1315.0
276,1304.0,1201,718,1248,772,1223.3366564417179,744.8197852760736,0.9161754155262177,40.74683259266482,0.5137903861308116,65.02243856427812,26.05953065392184,-0.8535543021735829,157.58073580374355,0.9518248175182482,843.4240797546013,372.0,1341.0
277,845.0,1174,683,1213,714,1193.501775147929,697.7621301775148,0.7906791403111096,32.80072278626208,0.6989247311827957,42.023911660377685,25.728331153899617,-0.5068592678729539,111.39696961966999,0.9668192219679634,592.8591715976331,336.0,837.0
278,227.0,1391,699,1411,714,1400.84140969163,705.9030837004406,0.7254548343554347,17.000746355818674,0.7566666666666667,20.51566119895036,14.120309519341792,-0.32641683101404173,54.8700576850888,0.9659574468085106,380.431718061674,247.0,558.0
279,479.0,1503,519,1530,540,1516.2922755741126,528.7640918580375,0.6524217057253777,24.695783889727878,0.8447971781305115,28.51282868006711,21.608622076328526,0.0411694595294573,81.4558441227157,0.9618473895582329,694.929018789144,363.0,1016.0
280,851.0,253,546,280,591,265.93301997649826,567.7344300822562,0.885604151215561,32.91696906717907,0.7004115226337448,48.512739600420616,22.53129719071529,1.244748793353532,118.32590180780451,0.9626696832579186,489.0857814336075,268.0,768.0
281,472.0,286,615,308,643,295.73093220338984,628.3855932203389,0.6799788567091973,24.514670406003766,0.7662337662337663,28.742229437954922,21.074714312026735,-1.3296626239902922,81.01219330881976,0.9672131147540983,452.4512711864407,242.0,686.0
282,298.0,1287,815,1308,833,1297.1308724832215,823.7114093959732,0.6595039664759371,19.47884453275087,0.7883597883597884,22.50634566391361,16.91804441022264,-0.428467287589753,62.87005768508881,0.9644012944983819,492.8691275167785,278.0,793.0
283,436.0,1497,311,1518,338,1506.4655963302753,323.2798165137615,0.6742302525615216,23.56124872549269,0.7689594356261023,27.667332728594918,20.432911836479374,-1.4159667304801806,77.94112549695429,0.9582417582417583,643.4655963302753,359.0,896.0
284,534.0,1793,594,1825,616,1809.0955056179776,604.314606741573,0.7509625955192969,26.075082298788182,0.7585227272727273,32.184203118073725,21.252669349413814,-0.16914217680860996,87.01219330881976,0.9656419529837251,693.8801498127341,361.0,994.0
285,395.0,363,245,387,268,375.3772151898734,254.94683544303797,0.5769940024299581,22.42609239636699,0.7155797101449275,25.03796667341576,20.449718794530117,0.6633841941174035,74.18376618407356,0.9564164648910412,428.55443037974686,284.0,569.0
286,177.0,1677,517,1690,533,1682.9604519774011,524.2146892655368,0.6163460996514958,15.012108426804138,0.8509615384615384,17.031066378207786,13.411545590592924,1.4161606299935876,47.55634918610404,0.9725274725274725,424.8022598870057,245.0,682.0
287,600.0,1521,379,1546,410,1532.9933333333333,394.2266666666667,0.6865578272704334,27.63953195770684,0.7741935483870968,32.50395488768589,23.63281957582982,1.0646198698282872,91.01219330881975,0.970873786407767,733.9033333333333,457.0,1000.0
288,612.0,1693,722,1725,747,1707.43954248366,735.0228758169935,0.6687304245590121,27.914558950087667,0.765,32.50645214731477,24.168708266347476,-0.06609377122199277,93.01219330881976,0.966824644549763,828.6944444444445,417.0,1261.0
289,447.0,1307,531,1325,563,1314.7091722595078,546.6912751677852,0.8312514165508769,23.85661494212072,0.7760416666666666,32.2566531383366,17.931365332800997,-1.4923536939999809,81.94112549695429,0.9696312364425163,1205.0246085011186,555.0,1772.0
290,550.0,242,431,270,461,254.72181818181818,446.59272727272725,0.8349161135874585,26.462837142006137,0.6547619047619048,35.847833081796075,19.72983068127011,0.8023911303126456,91.49747468305833,0.9666080843585237,771.4636363636364,373.0,1140.0
291,605.0,173,213,204,238,188.13719008264462,226.04462809917356,0.67646532672341,27.754457742221764,0.7806451612903226,32.630841836504814,24.031782318910405,-0.30087046628575354,92.18376618407356,0.9618441971383148,502.6380165289256,220.0,845.0
292,579.0,1499,263,1525,293,1511.0500863557859,277.0518134715026,0.4762558419374646,27.151532118863187,0.7423076923076923,29.023521673883838,25.52057872167299,1.4851182088612294,88.08326112068524,0.973109243697479,703.9516407599309,420.0,994.0
293,269.0,1267,632,1292,649,1277.981412639405,639.8215613382899,0.8034012642398106,18.5067943613625,0.6329411764705882,24.239324564034384,14.433014874094301,0.21158094344930772,65.59797974644665,0.9275862068965517,676.1970260223048,326.0,1153.0
294,387.0,1257,423,1280,443,1267.8785529715763,432.3410852713178,0.46992186026936555,22.197831060995757,0.841304347826087,23.65123789093574,20.877137324626958,0.10486785191898675,70.87005768508881,0.9699248120300752,728.671834625323,414.0,998.0
295,306.0,1406,470,1427,489,1416.4346405228757,478.8267973856209,0.46324965241305643,19.738573927438622,0.7669172932330827,20.989348503674027,18.601344693123266,-0.33046689587290606,63.112698372208094,0.9622641509433962,772.3202614379085,357.0,1424.0
296,194.0,1114,802,1136,814,1125.6855670103093,807.7783505154639,0.8682218403074695,15.716503163191918,0.7348484848484849,22.61708411118415,11.222059181362306,-0.08348675802992528,55.21320343559642,0.9326923076923077,440.04639175257734,283.0,670.0
297,774.0,197,336,224,381,210.0968992248062,357.21447028423773,0.8963904332144793,31.39247374172695,0.6370370370370371,47.2645481272172,20.950737573453026,1.2101582198345975,115.9827560572969,0.9614906832298137,840.7299741602067,334.0,1160.0
298,652.0,296,503,323,536,307.91257668711654,520.1825153374233,0.7077312908928179,28.812361638146328,0.7317620650953984,34.53844048209015,24.40077681827683,1.1159408688565344,98.66904755831213,0.9532163742690059,569.8374233128834,291.0,870.0
299,158.0,314,604,328,622,321.0506329113924,612.0759493670886,0.8597030994967723,14.183506197980657,0.626984126984127,19.91970131917612,10.174865285993187,1.05712137266608,49.45584412271571,0.9239766081871345,359.3481012658228,241.0,488.0
300,271.0,1584,446,1603,466,1592.3173431734317,456.20664206642067,0.7708462545012683,18.575465448360347,0.7131578947368421,23.447841102130276,14.936772661634672,0.8731104095721087,61.11269837220809,0.9713261648745519,563.6346863468634,318.0,847.0
301,407.0,156,341,175,369,164.92383292383292,354.980343980344,0.7697742160985969,22.764193258431348,0.7650375939849624,28.55402205044664,18.226496752183664,-1.4669050169964453,76.52691193458118,0.9553990610328639,696.4766584766585,389.0,985.0
302,386.0,1524,564,1546,587,1534.821243523316,574.9507772020726,0.49450733899283256,22.16913314200113,0.7628458498023716,23.872163990250097,20.74905120986446,0.8741140808393918,73.35533905932738,0.9507389162561576,1153.5880829015543,479.0,1970.0
303,296.0,992,600,1013,618,1002.4864864864865,609.0168918918919,0.5696054679471215,19.413369239820483,0.783068783068783,21.459591055779505,17.638029541969345,-0.30265758104014495,63.45584412271571,0.9487179487179487,330.2533783783784,195.0,518.0
304,793.0,1726,339,1756,373,1740.6330390920555,355.80580075662044,0.7001190693254623,31.775445850136926,0.7774509803921569,37.784904991981335,26.97940880765654,1.0886825611076678,107.01219330881976,0.962378640776699,275.0390920554855,174.0,426.0
305,435.0,1726,635,1755,656,1739.8137931034482,645.5172413793103,0.7569375520938167,23.534213434057992,0.7142857142857143,29.40318700201484,19.214606832454674,-0.39361557901853306,79.59797974644667,0.9645232815964523,739.8528735632184,324.0,1102.0
306,276.0,1429,669,1451,686,1439.7065217391305,676.8115942028985,0.7310552882501956,18.746042631630413,0.7379679144385026,22.717808147233203,15.500774620046043,-0.4285084747780279,61.698484809834994,0.9583333333333334,540.9094202898551,287.0,735.0
307,442.0,1404,506,1423,536,1412.2149321266968,520.6425339366516,0.7737562475592908,23.722813466638858,0.775438596491228,29.88968577882364,18.934620982049193,1.553402362360023,79.94112549695429,0.9567099567099567,771.9909502262443,354.0,1305.0
308,186.0,1632,625,1652,638,1640.8655913978494,630.989247311828,0.8352933899412304,15.389040103942165,0.7153846153846154,20.83784238590013,11.456738841329983,-0.25617656048709764,52.62741699796952,0.9346733668341709,400.4139784946237,256.0,547.0
309,191.0,1507,623,1523,638,1514.5340314136126,630.1570680628272,0.6510930444152845,15.594510349620345,0.7958333333333333,17.903689674168774,13.588863281397913,-0.6797385580684099,48.62741699796952,0.9845360824742269,306.75392670157066,228.0,394.0
310,599.0,1527,229,1553,262,1538.6878130217028,245.0550918196995,0.7622196737703066,27.616489409343153,0.6981351981351981,34.423595480996354,22.283028289566143,1.0787886445472912,92.91168824543142,0.9630225080385852,606.2437395659432,295.0,946.0
311,283.0,1684,471,1705,491,1692.8551236749117,481.30035335689047,0.8004274844584215,18.982275710779543,0.6738095238095239,24.958138204345925,14.960646733278827,0.7813188422994962,64.5269119345812,0.9528619528619529,797.3922261484099,312.0,1328.0
312,556.0,1358,566,1385,593,1371.341726618705,579.3615107913669,0.46700265813557884,26.60678836073137,0.7626886145404664,28.545243764210074,25.241300548095246,0.913865890895842,89.59797974644665,0.9504273504273504,915.5269784172662,480.0,1364.0
313,650.0,1338,953,1372,979,1355.9615384615386,963.8661538461538,0.6783881331677727,28.76813695875796,0.7352941176470589,34.23732556019762,25.15429009299751,0.3204418002395624,97.84062043356595,0.9730538922155688,841.2661538461539,345.0,1299.0
314,305.0,368,476,390,495,377.8327868852459,485.6459016393443,0.6152250860017962,19.706294962377495,0.7296650717703349,22.30659378147518,17.58543675242827,0.44767869038525854,64.5269119345812,0.9501557632398754,291.15081967213115,198.0,392.0
315,274.0,241,293,256,316,248.0985401459854,303.76277372262774,0.7683723060546229,18.677998695187732,0.7942028985507247,23.35402546457835,14.94664926549642,-1.487060814105693,62.04163056034262,0.9513888888888888,866.4671532846716,538.0,1233.0
316,412.0,1332,1045,1356,1067,1343.7718446601941,1055.3276699029127,0.5927778898471288,22.903595622322865,0.7803030303030303,25.542007031786355,20.570663707744348,-0.4955181678139117,73.94112549695429,0.9648711943793911,673.6504854368932,324.0,1011.0
317,310.0,1531,530,1551,550,1539.7935483870967,539.9741935483871,0.4901436619890095,19.867165345562018,0.775,21.385111690564347,18.640154341136245,0.9329258293272787,64.2842712474619,0.9657320872274143,575.7,304.0,1042.0
318,190.0,310,320,325,337,316.8315789473684,327.5210526315789,0.6065234908168725,15.553633450087505,0.7450980392156863,17.471128773352977,13.890692896166492,1.1471769300149992,50.04163056034261,0.9405940594059405,368.2263157894737,267.0,501.0
319,365.0,1530,471,1554,495,1542.131506849315,482.63835616438354,0.8095139390519979,21.557653718072718,0.6336805555555556,28.522657429042216,16.74567094101314,-0.8361589377412871,75.01219330881976,0.9505208333333334,1214.5753424657535,658.0,1725.0
320,130.0,1137,446,1151,457,1143.3615384615384,451.5153846153846,0.6280199453126855,12.865501965161373,0.8441558441558441,14.709098610539119,11.446579978900477,0.15200897993386467,41.31370849898476,0.9558823529411765,387.33076923076925,266.0,529.0
321,267.0,1665,742,1689,759,1676.5243445692884,750.183520599251,0.8610844778768324,18.437867513470433,0.6544117647058824,25.94811858071109,13.193630139573505,-0.5057311411529413,63.94112549695428,0.9501779359430605,604.3520599250936,345.0,817.0
322,398.0,1721,744,1744,767,1732.1231155778894,754.8115577889447,0.5231756296261807,22.511093682995384,0.7523629489603024,24.52292582935606,20.899047730421238,-0.7199903411931546,73.94112549695429,0.9544364508393285,851.0025125628141,412.0,1307.0
323,309.0,1260,566,1284,582,1271.5404530744336,573.1909385113269,0.7210290301626012,19.83509564693766,0.8046875,23.882851068708597,16.54854344951548,-0.039484428699618504,64.87005768508881,0.9596273291925466,1983.9190938511326,759.0,3008.0
324,554.0,1405,539,1433,563,1418.5974729241877,550.0559566787003,0.47972106678499127,26.558891313141824,0.8244047619047619,28.412970732228636,24.93013859891225,0.22111478496302842,85.35533905932738,0.9787985865724381,1268.346570397112,699.0,1719.0
325,625.0,1333,725,1373,746,1353.3824,735.7856,0.8880974721688156,28.209479177387816,0.7440476190476191,41.92795870425553,19.27240319664995,-0.15485612595796275,103.01219330881975,0.9455370650529501,618.408,343.0,833.0
326,319.0,384,362,402,388,392.6551724137931,374.0971786833856,0.8346390053416506,20.153496341094687,0.6816239316239316,27.571325570254128,15.186213310250588,1.119041591087475,71.94112549695427,0.9273255813953488,378.5015673981191,245.0,532.0
327,376.0,1549,479,1575,503,1560.840425531915,489.4813829787234,0.8215928463919459,21.880083839428522,0.6025641025641025,29.77264504727986,16.972632507670255,-0.7366560212972629,79.59797974644665,0.8764568764568764,848.2606382978723,481.0,1092.0
328,478.0,1421,727,1445,754,1432.5774058577406,740.1255230125523,0.4145031783457351,24.669991941291908,0.7376543209876543,25.87574630482691,23.548167659378368,-1.4024661564596472,80.42640687119284,0.9598393574297188,765.5188284518829,357.0,1204.0
329,632.0,159,387,187,417,172.376582278481,401.67721518987344,0.7230756137821556,28.367012395961314,0.7523809523809524,34.35462547316715,23.7311064388596,-0.7365765311353453,97.01219330881976,0.9590288315629742,583.6724683544304,271.0,838.0
330,462.0,1529,497,1556,522,1542.1753246753246,507.3290043290043,0.37363189371172634,24.253590861306396,0.6844444444444444,25.593995990187782,23.74040363373943,0.2305192734670788,80.66904755831214,0.9585062240663901,777.1883116883117,331.0,1151.0
331,979.0,1493,361,1518,412,1505.438202247191,385.81920326864144,0.8820854732616645,35.30582833323309,0.7678431372549019,51.732747730802814,24.370748818072286,1.4416991578242546,128.3259018078045,0.965483234714004,780.3227783452503,394.0,1160.0
332,637.0,1780,661,1808,692,1793.1726844583986,675.0580847723705,0.6876794777924513,28.479002615897535,0.7338709677419355,33.52645584249995,24.34069034177814,-0.7970199131877571,95.25483399593904,0.9666160849772383,808.9811616954474,380.0,1088.0
333,459.0,346,348,373,381,358.59694989106754,364.1111111111111,0.9262616545951798,24.17471718621419,0.5151515151515151,39.40269460048468,14.850130031362413,0.9263310261783086,91.98275605729691,0.9582463465553236,837.1677559912854,395.0,1156.0
334,608.0,1303,575,1332,606,1317.3536184210527,589.8569078947369,0.7778066610812588,27.823185353208192,0.6763070077864294,35.285968469689436,22.177358851722573,0.9221869673364395,94.32590180780451,0.9605055292259084,777.3486842105264,397.0,1159.0
335,543.0,1219,450,1247,479,1232.1933701657458,464.121546961326,0.7978895450226376,26.29389801439097,0.6687192118226601,33.93802800488382,20.457968097901652,0.8400634777850389,89.49747468305833,0.9593639575971732,746.780847145488,423.0,1043.0
336,286.0,1018,1035,1042,1052,1030.3636363636363,1043.9825174825176,0.8422644390890086,19.08262324195121,0.7009803921568627,26.221002898591934,14.134813750189974,-0.39541991467305837,65.698484809835,0.959731543624161,489.8006993006993,248.0,702.0
337,476.0,1241,533,1270,560,1255.6806722689075,545.09243697479,0.8320290347693837,24.61832697999475,0.6079182630906769,33.360207214295635,18.505977279129763,0.7473706285861544,86.91168824543142,0.9351669941060904,802.6176470588235,408.0,1277.0
338,594.0,1320,377,1342,412,1330.7171717171718,393.8855218855219,0.7998036542483468,27.500987065425246,0.7714285714285715,35.53010238736057,21.327359842640828,1.412395243976489,94.18376618407356,0.9642857142857143,601.7154882154882,320.0,917.0
339,538.0,289,376,310,411,298.64869888475835,393.9628252788104,0.8074810880950465,26.17255958188877,0.7319727891156462,34.32273157684733,20.246754834677205,1.386789579727537,91.01219330881976,0.9488536155202821,725.9758364312268,370.0,1139.0
340,461.0,266,275,289,305,277.37744034707157,288.5813449023861,0.7930348673279031,24.22732816723524,0.6681159420289855,31.217469017398653,19.01694059874783,1.1325091265007754,83.25483399593904,0.9544513457556936,730.3101952277657,406.0,1125.0
341,526.0,1761,641,1789,667,1773.5703422053232,653.8155893536122,0.5730818376010295,25.879026267050612,0.7225274725274725,28.761972054489977,23.57038270577161,0.7278476218518396,86.42640687119284,0.9494584837545126,957.7376425855514,418.0,1662.0
342,459.0,1810,1,1832,26,1820.9368191721132,12.529411764705882,0.5784862315562312,24.17471718621419,0.8345454545454546,26.86931403925186,21.917088477227846,1.153422398907602,78.2842712474619,0.9704016913319239,371.6100217864924,199.0,607.0
343,235.0,1750,846,1770,862,1759.7574468085106,853.4765957446808,0.6990927010793886,17.297725082009,0.734375,20.5434709761935,14.68921951980112,-0.24162525076081445,56.87005768508881,0.94,419.336170212766,245.0,614.0
344,446.0,1450,535,1475,563,1462.553811659193,548.6547085201794,0.8245225082325214,23.829914749152643,0.6371428571428571,31.81959423842091,18.004454142017426,-0.9295288270881735,81.49747468305833,0.9674620390455532,1164.298206278027,714.0,1579.0
345,849.0,1065,679,1106,713,1083.095406360424,696.8032979976443,0.8520881188713383,32.878265974350796,0.609038737446198,46.29946582821818,24.233064236900706,0.6442140950410817,119.63961030678927,0.9464882943143813,602.303886925795,313.0,818.0
346,584.0,1757,664,1780,697,1768.3801369863013,679.3030821917808,0.748933664923263,27.26851470332286,0.769433465085639,34.11895942187097,22.608757081402548,1.3848688564984377,93.59797974644665,0.9589490968801314,723.3424657534247,348.0,1119.0
347,698.0,1375,722,1405,753,1389.070200573066,737.7234957020057,0.4789704655871124,29.811427376513585,0.7505376344086021,31.96671043008582,28.061369903098324,0.9534028835410836,97.49747468305833,0.9694444444444444,632.3925501432665,304.0,931.0
348,383.0,1557,350,1583,375,1570.3185378590078,362.0939947780679,0.8431185890663773,22.082815618339236,0.5892307692307692,30.44955481119822,16.37356809567715,0.8984698154621302,78.66904755831214,0.9251207729468599,759.0261096605744,390.0,1109.0
349,512.0,1376,500,1401,527,1388.607421875,512.71875,0.4409689693906161,25.532305945691693,0.7585185185185185,27.03901243817662,24.268117974422196,-1.2728819126958828,83.59797974644665,0.9570093457943926,805.88671875,402.0,1385.0
350,530.0,255,296,275,331,264.2415094339623,313.4943396226415,0.849122925007634,25.977239243415305,0.7571428571428571,35.851686622539404,18.936691803805356,1.3912977499520889,90.18376618407356,0.9601449275362319,1153.1396226415095,586.0,1638.0
351,1026.0,1259,339,1288,385,1272.9697855750487,360.9093567251462,0.8001356338051182,36.14337799512211,0.7691154422788605,46.76522472111312,28.050675580089433,1.3518441517155242,123.9827560572969,0.9697542533081286,885.8635477582847,455.0,1236.0
352,480.0,1472,357,1493,388,1482.70625,373.0833333333333,0.7643097700551387,24.721548929484133,0.7373271889400922,31.011333813038227,19.997635835898215,-1.3652019585458872,84.18376618407358,0.9561752988047809,839.2166666666667,405.0,1202.0
353,591.0,276,486,300,522,287.06598984771574,502.82910321489004,0.8214568659534053,27.431452220735256,0.6840277777777778,36.53319484143398,20.833808868950317,1.3476078761714145,96.08326112068524,0.9471153846153846,598.9458544839256,286.0,1010.0
354,453.0,1408,564,1433,589,1419.8167770419427,575.8940397350993,0.7277077558233578,24.016192740836935,0.7248,29.029099949702324,19.910691701477568,-0.744159630978315,79.59797974644667,0.9617834394904459,924.0,454.0,1374.0
355,313.0,1784,607,1806,629,1794.1054313099041,618.3226837060703,0.6421363803579637,19.963065333312567,0.6466942148760331,23.06006170660943,17.677622343547974,0.7761759286167754,67.59797974644667,0.9343283582089552,537.261980830671,301.0,780.0
356,509.0,218,292,241,322,229.40864440078585,306.68565815324166,0.7491057176734235,25.45739437315213,0.7376811594202899,31.301829340203707,20.73591152392027,-1.2164074864319039,83.84062043356595,0.9732313575525813,794.8899803536345,419.0,1164.0
357,768.0,1334,925,1380,949,1358.4505208333333,937.45703125,0.8925110304778588,31.270560761786875,0.6956521739130435,47.13190730019012,21.25769512961639,-0.21403148587527585,116.66904755831214,0.9458128078817734,777.0104166666666,383.0,1212.0
