label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
8689,194.0,6663,2401,6681,2415,6671.907216494846,2407.520618556701,0.6302932927889829,15.716503163191918,0.7698412698412699,17.885887934361364,13.885836298961705,-0.2124617614926456,50.62741699796952,0.9556650246305419,703.3453608247422,380.0,1094.0
8690,179.0,1434,2322,1452,2336,1442.4525139664804,2328.6871508379886,0.7897557118043399,15.09668435477122,0.7103174603174603,19.342898496432426,11.865349479095253,-0.4040014566762981,50.04163056034262,0.9421052631578948,610.7988826815642,340.0,881.0
8691,658.0,7313,3266,7344,3294,7327.434650455927,3280.59726443769,0.47086859541988707,28.944630252185586,0.7580645161290323,30.88648151635949,27.24815772770694,0.1584336894514505,94.08326112068522,0.9733727810650887,1323.5759878419453,761.0,1705.0
8692,257.0,1474,1541,1494,1558,1483.8910505836575,1548.9844357976654,0.5867594927442721,18.089294154193436,0.7558823529411764,20.13577693756228,16.305172097545498,0.03998778543784651,58.284271247461895,0.9553903345724907,702.8015564202335,302.0,1067.0
8693,459.0,6896,2026,6924,2047,6909.860566448801,2036.1220043572985,0.6976047377885313,24.17471718621419,0.7806122448979592,28.811515889094814,20.642956121726712,-0.2587117451897823,81.35533905932736,0.9582463465553236,1237.313725490196,483.0,1984.0
8694,175.0,6019,3675,6034,3691,6025.811428571428,3682.2914285714287,0.6224371119064888,14.927053303604616,0.7291666666666666,16.912519096691003,13.23691821862291,0.9187143932200168,48.04163056034261,0.9510869565217391,2662.9657142857145,1126.0,4034.0
8695,110.0,6938,1389,6952,1399,6944.681818181818,1393.7636363636364,0.7484564258589003,11.834540545406394,0.7857142857142857,14.592069104178911,9.67722632480567,-0.07006979082934525,38.72792206135786,0.9166666666666666,542.4363636363636,315.0,771.0
8696,289.0,6117,1581,6138,1599,6127.107266435986,1589.1937716262976,0.6091747068364542,19.182445840623714,0.7645502645502645,21.572950176370146,17.108127194050507,-0.4501160170535902,62.2842712474619,0.9506578947368421,960.553633217993,397.0,1816.0
8697,446.0,1444,2128,1469,2154,1456.2578475336322,2140.432735426009,0.7924894586139599,23.829914749152643,0.6861538461538461,30.640665919727294,18.687301242860194,0.8154152689039595,81.01219330881975,0.9570815450643777,986.3654708520179,447.0,1572.0
8698,245.0,8651,2615,8671,2632,8660.41224489796,2623.3591836734695,0.7405713249191999,17.66192765414112,0.7205882352941176,21.5912107058294,14.508813450337511,-0.5272099247017036,58.284271247461895,0.953307392996109,2393.114285714286,1086.0,3559.0
8699,302.0,9160,3779,9180,3803,9170.493377483444,3791.635761589404,0.824640084689214,19.60913925979463,0.6291666666666667,26.449421190146776,14.961321028158224,-0.9530332613084895,68.18376618407356,0.940809968847352,755.0264900662252,365.0,1247.0
8700,346.0,6390,1773,6414,1793,6402.485549132948,1783.35838150289,0.7154702652592885,20.98906578384008,0.7208333333333333,25.29247971239377,17.67041857526394,-0.5266798199688246,69.35533905932738,0.9611111111111111,961.5491329479769,424.0,1498.0
8701,445.0,8517,3318,8545,3345,8531.173033707864,3331.5955056179773,0.8521454493707049,23.803184606416586,0.5886243386243386,33.38639251199018,17.471266455410923,0.6287851477131347,86.25483399593904,0.9251559251559252,1137.0067415730337,402.0,2179.0
8702,78.0,6710,3412,6719,3422,6714.423076923077,3416.602564102564,0.45080764558274333,9.965574970333758,0.8666666666666667,10.629721134846417,9.48831360142998,1.5340002428151467,30.48528137423857,0.975,2032.551282051282,961.0,3161.0
8703,589.0,5426,1924,5452,1953,5439.164685908319,1937.7962648556877,0.6222896943474605,27.384997568906428,0.7811671087533156,31.012610347835363,24.27626918580718,1.0194649223486913,89.01219330881975,0.9735537190082645,711.8811544991511,331.0,1255.0
8704,466.0,2870,1350,2898,1373,2883.017167381974,1360.5278969957083,0.7813841575425441,24.35835848013133,0.7236024844720497,30.985179192842807,19.33631090240483,-0.5471171533272684,82.76955262170048,0.9588477366255144,1074.9484978540772,496.0,1728.0
8705,283.0,7533,1712,7555,1730,7544.526501766784,1720.8480565371024,0.6652289544014061,18.982275710779543,0.7146464646464646,22.244415971589085,16.608558058660694,0.15931385157429112,63.11269837220809,0.9464882943143813,1914.7243816254418,825.0,3111.0
8706,273.0,6825,1866,6841,1888,6832.732600732601,1876.5604395604396,0.7524322914413386,18.643883600599406,0.7755681818181818,22.99000322421182,15.142816312020717,-1.219387322965814,61.4558441227157,0.9578947368421052,988.3479853479854,525.0,1447.0
8707,445.0,8254,3198,8282,3220,8266.867415730338,3208.514606741573,0.7346410349594573,23.803184606416586,0.7224025974025974,29.09044946334633,19.73659010582805,0.4192840306023966,80.18376618407356,0.959051724137931,2035.9280898876405,586.0,2924.0
8708,290.0,5368,2532,5387,2552,5377.2206896551725,2541.755172413793,0.3427657632060396,19.21560480373171,0.7631578947368421,19.855343503471886,18.65252470840509,-0.9603182991744409,61.698484809834994,0.9570957095709571,1955.5827586206897,769.0,3299.0
8709,353.0,7093,5125,7111,5151,7100.892351274788,5136.739376770538,0.8138631769105709,21.200319792199185,0.7542735042735043,27.926689241238964,16.226986063207008,-1.1764315881720633,71.698484809835,0.9618528610354223,615.3116147308782,351.0,838.0
8710,310.0,6630,2460,6653,2478,6640.890322580645,2468.1,0.626443169075768,19.867165345562018,0.748792270531401,22.571362439317337,17.59363436478065,-0.19033128119011294,65.35533905932738,0.9567901234567902,881.558064516129,390.0,1255.0
8711,326.0,8037,3503,8055,3526,8044.7822085889575,3513.6196319018404,0.6679659895665594,20.37341629633241,0.7874396135265701,23.667835043773117,17.61340878869383,-1.4615309135345211,66.2842712474619,0.9644970414201184,1502.4294478527606,600.0,2430.0
8712,394.0,6723,2053,6749,2073,6735.406091370558,2063.3020304568527,0.6385792676243693,22.397686948112614,0.7576923076923077,25.65399697479878,19.74218865979019,0.1664280222021521,72.76955262170047,0.9680589680589681,779.246192893401,370.0,1186.0
8713,383.0,6220,3188,6238,3217,6227.595300261097,3202.595300261097,0.7940255259838794,22.082815618339236,0.7337164750957854,28.787837369998723,17.499677728173708,-1.5272687027762524,75.94112549695427,0.9503722084367245,865.8120104438642,340.0,1693.0
8714,280.0,8544,2570,8565,2589,8554.05,2579.6285714285714,0.6520756936617654,18.881394877652593,0.7017543859649122,21.72793738087349,16.473119800097088,0.6781237796711015,61.94112549695428,0.9523809523809523,1151.8392857142858,454.0,1803.0
8715,326.0,4811,1221,4832,1243,4820.365030674847,1232.276073619632,0.7099162239287109,20.37341629633241,0.7056277056277056,24.459971430891297,17.226818655308097,0.927751455410417,67.35533905932736,0.9588235294117647,421.1963190184049,242.0,640.0
8716,184.0,8250,3724,8267,3739,8257.733695652174,3731.2065217391305,0.5284972126261778,15.306079714651624,0.7215686274509804,16.64459684474095,14.130181430399322,-0.006608338460784552,49.45584412271571,0.9387755102040817,1611.4619565217392,893.0,2265.0
8717,244.0,6486,3543,6506,3559,6495.754098360656,3550.2991803278687,0.636078988986546,17.625846048215095,0.7625,20.121338394268864,15.526106605286664,-0.09180488380447221,56.8700576850888,0.9568627450980393,2277.7254098360654,769.0,4317.0
8718,263.0,7218,3400,7238,3418,7228.209125475285,3408.2813688212927,0.5430184883934542,18.29923496393627,0.7305555555555555,20.02446137820241,16.814955527520546,0.4486143259294337,59.112698372208094,0.9598540145985401,2168.2053231939162,871.0,3324.0
8719,415.0,1263,4681,1289,4704,1275.9734939759037,4691.997590361446,0.7958058605809973,22.98683125324351,0.6939799331103679,29.64621483722626,17.95231997645918,-0.645544887434696,77.01219330881975,0.9606481481481481,1223.5084337349397,390.0,1821.0
8720,732.0,6951,4628,6986,4656,6968.001366120218,4640.908469945355,0.6934420256100063,30.52886088189566,0.746938775510204,36.24797018069157,26.117112960072227,0.43912340105644554,103.84062043356595,0.9581151832460733,855.3756830601093,337.0,1340.0
8721,195.0,3148,1680,3161,1698,3153.7948717948716,1688.7692307692307,0.6942597025995302,15.756957549709801,0.8333333333333334,18.640523153025665,13.416042623351585,1.461775239472001,50.970562748477136,0.9653465346534653,1184.1641025641027,443.0,1701.0
8722,480.0,8020,1792,8045,1817,8032.502083333334,1804.5625,0.6180565774151909,24.721548929484133,0.768,27.954573737529678,21.976030223296423,-0.8115467540965614,80.76955262170048,0.963855421686747,589.8020833333334,255.0,1133.0
8723,245.0,1064,1509,1083,1526,1073.2530612244898,1517.3510204081633,0.683118154719336,17.66192765414112,0.7585139318885449,20.70352594765158,15.119947960542172,0.5027827364135455,57.45584412271571,0.9496124031007752,1326.8612244897959,663.0,1866.0
8724,159.0,7795,2482,7811,2496,7802.220125786163,2487.930817610063,0.49519701715767933,14.228319915326999,0.7098214285714286,15.321431157147105,13.31096376952676,-0.07824721081963468,45.45584412271572,0.9578313253012049,708.8301886792453,432.0,943.0
8725,248.0,7268,1461,7287,1479,7278.064516129032,1470.108870967742,0.6325696452624121,17.769732893161912,0.7251461988304093,20.464332931933512,15.849697116057225,-0.8129571948778045,58.87005768508881,0.9358490566037736,759.641129032258,376.0,1456.0
8726,696.0,8307,2904,8339,2931,8323.058908045978,2916.537356321839,0.6021296920115381,29.768686956862464,0.8055555555555556,33.43650742684952,26.69565044788289,0.23329889830866143,97.59797974644665,0.9707112970711297,606.2011494252873,233.0,1068.0
8727,464.0,6441,2127,6463,2155,6452.3125,2141.6961206896553,0.7443175987264319,24.306031118985995,0.7532467532467533,30.082345340477804,20.089766637487227,-1.1565597333165791,81.94112549695429,0.9606625258799172,1736.8987068965516,712.0,2730.0
8728,457.0,6844,3787,6866,3813,6855.218818380744,3798.800875273523,0.6893970197940409,24.121991458915023,0.798951048951049,28.527133846454937,20.664590850236266,0.9910524327109298,79.698484809835,0.9744136460554371,1148.2910284463894,491.0,1748.0
8729,504.0,8554,2299,8579,2324,8565.954365079366,2311.0079365079364,0.14924709772594602,25.332049473868512,0.8064,25.542900395985388,25.256818152639276,0.5322717781686513,82.5269119345812,0.9618320610687023,1623.470238095238,715.0,2471.0
8730,184.0,7302,2802,7318,2819,7310.771739130435,2809.5,0.6755260555952136,15.306079714651624,0.6764705882352942,18.495039659194617,13.637060710762226,1.1634392794611286,54.62741699796952,0.8720379146919431,535.2010869565217,308.0,754.0
8731,432.0,5587,2900,5605,2933,5595.217592592592,2916.5925925925926,0.874338487994536,23.452920571340155,0.7272727272727273,33.75330198218938,16.38103797153227,-1.4252841652274988,83.94112549695427,0.9473684210526315,1054.2037037037037,529.0,1649.0
8732,155.0,6794,4254,6808,4270,6800.774193548387,4262.18064516129,0.6358612509338564,14.048207338801282,0.6919642857142857,16.082170971876476,12.412274040744956,-1.200612172409015,46.04163056034261,0.9337349397590361,503.8838709677419,320.0,657.0
8733,654.0,6533,2888,6567,2916,6547.683486238532,2902.7920489296635,0.7638961176685488,28.856518540128786,0.6869747899159664,36.428643874144626,23.508832977352476,0.4869040749122402,99.49747468305833,0.9575402635431918,598.8562691131499,307.0,849.0
8734,498.0,5460,2296,5478,2332,5468.477911646586,2313.881526104418,0.8731104258978863,25.180812005932435,0.7685185185185185,36.09390730523432,17.596591782888556,1.3797367609970241,89.35533905932738,0.9595375722543352,946.2670682730924,451.0,1465.0
8735,216.0,7671,4243,7688,4259,7678.643518518518,4250.560185185185,0.25576715761599794,16.583719174624104,0.7941176470588235,16.89266735977779,16.330790451462114,-0.4143082933674764,52.62741699796952,0.9557522123893806,2029.3703703703704,1259.0,2783.0
8736,329.0,6203,2894,6222,2918,6211.702127659574,2906.1367781155013,0.6498574607769416,20.466944330257718,0.7214912280701754,23.676435049628935,17.995418971783877,-1.5423097598266111,67.94112549695429,0.9481268011527377,1283.452887537994,457.0,2157.0
8737,336.0,5109,1801,5127,1825,5117.392857142857,1812.032738095238,0.66901356726066,20.683531783305643,0.7777777777777778,24.01194724001407,17.84688437887774,1.3626563007780663,67.698484809835,0.9572649572649573,1966.9315476190477,885.0,2958.0
8738,100.0,6712,1278,6725,1288,6718.12,1282.14,0.66897408974013,11.283791670955125,0.7692307692307693,13.14506085439057,9.770536072005909,0.12400484340234698,36.14213562373095,0.9259259259259259,914.65,494.0,1333.0
8739,647.0,6651,3846,6683,3875,6666.782071097373,3859.924265842349,0.5520005706879697,28.701672171559103,0.697198275862069,31.683160000717617,26.418804387275408,-0.5037285331177148,96.32590180780451,0.9556868537666174,1173.7372488408037,536.0,1722.0
8740,157.0,7314,2923,7329,2937,7321.140127388535,2929.515923566879,0.37567319684104294,14.138550439257221,0.7476190476190476,14.730944069839493,13.651934896093941,-0.7056846000739194,44.62741699796952,0.9457831325301205,692.0,405.0,1002.0
8741,478.0,921,2388,953,2415,936.979079497908,2400.8410041841003,0.8980126173405522,24.669991941291908,0.5532407407407407,37.69678010275225,16.585441126126142,-0.5998394819498615,92.32590180780451,0.9192307692307692,1039.387029288703,379.0,1579.0
8742,362.0,1652,1742,1670,1767,1660.3397790055249,1754.1546961325967,0.7027424541592029,21.468877828012552,0.8044444444444444,25.472458900198923,18.122236606674285,-1.3601997561747488,70.2842712474619,0.9653333333333334,1421.2983425414366,563.0,2420.0
8743,501.0,8425,3412,8453,3440,8438.79640718563,3426.22754491018,0.8308251338027899,25.25654394235911,0.639030612244898,33.91048117321054,18.872320614734235,-0.8027189463825841,86.91168824543142,0.9616122840690979,907.5848303393213,375.0,1405.0
8744,268.0,8618,3867,8632,3896,8624.73880597015,3882.1641791044776,0.915086313066501,18.47236308621676,0.6600985221674877,29.358128028160397,11.838900905115887,-1.3851132944904474,70.2842712474619,0.9241379310344827,607.1492537313433,325.0,906.0
8745,390.0,5990,4045,6011,4070,6000.494871794872,4056.620512820513,0.702325664943223,22.283703068536735,0.7428571428571429,26.474281130244474,18.845870208340827,1.0871353886015531,73.35533905932738,0.9605911330049262,1456.3384615384616,434.0,2323.0
8746,446.0,7334,3546,7355,3577,7343.961883408072,3559.2354260089687,0.7827773911709178,23.829914749152643,0.685099846390169,30.815468492730698,19.17652214441982,1.4159839797548324,84.18376618407355,0.9449152542372882,846.6165919282511,371.0,1352.0
8747,124.0,5659,4339,5672,4352,5664.669354838709,4345.120967741936,0.6394350472169468,12.565098628628435,0.7337278106508875,14.33121749249361,11.018486649937612,-0.8763556454277636,39.79898987322333,0.9393939393939394,1054.725806451613,522.0,1403.0
8748,198.0,7846,3163,7863,3179,7854.484848484848,3170.252525252525,0.5329455299293046,15.877702285203682,0.7279411764705882,17.271899128041635,14.61460968670934,-0.5259063567663512,50.87005768508881,0.9565217391304348,1976.939393939394,788.0,3786.0
8749,158.0,5365,1624,5377,1642,5370.721518987341,1632.76582278481,0.8243903923204653,14.183506197980657,0.7314814814814815,18.896972155891447,10.696094905320187,1.12476836813025,47.798989873223334,0.9518072289156626,646.4556962025316,304.0,976.0
8750,321.0,8823,2713,8849,2731,8836.772585669782,2721.3894080996884,0.7837483893479067,20.216574731145414,0.6858974358974359,26.223839431046816,16.28706199318466,0.17204208816038627,70.5269119345812,0.9413489736070382,1685.9563862928348,474.0,3039.0
8751,724.0,6082,4413,6109,4452,6094.976519337017,4432.633977900552,0.794988538393516,30.361578193306386,0.6875593542260209,39.23995144275739,23.803913977680182,1.3448137757148906,105.15432893255071,0.9589403973509933,1172.9019337016575,285.0,2452.0
8752,301.0,8054,4675,8075,4696,8063.704318936877,4685.398671096345,0.6985849506733268,19.576646877473273,0.6825396825396826,23.29458482374437,16.6679073083369,0.8241244364675008,66.18376618407356,0.940625,1742.2059800664451,728.0,2719.0
8753,382.0,7638,2014,7660,2039,7648.408376963351,2026.217277486911,0.6665683478608101,22.05396803500069,0.6945454545454546,25.652461070551894,19.122471134038623,1.0398171041573083,72.42640687119285,0.9622166246851386,1169.6989528795812,451.0,1953.0
8754,337.0,7679,1781,7701,1801,7689.611275964392,1790.1839762611276,0.2843309390022469,20.71428798138497,0.7659090909090909,21.17974844295343,20.30557963739279,-0.29407887845016517,67.11269837220809,0.9492957746478873,2891.4629080118693,911.0,4424.0
8755,331.0,6581,4703,6596,4731,6587.679758308157,4716.157099697885,0.8550885537419514,20.529059630371258,0.7880952380952381,28.705986985977148,14.883537016706068,1.5029035052502164,71.698484809835,0.9457142857142857,661.0543806646525,337.0,1006.0
8756,348.0,6972,3801,6991,3824,6981.051724137931,3812.094827586207,0.6200303080983471,21.049640414216977,0.7963386727688787,23.840082186354852,18.704400643290832,-1.479232627305829,69.11269837220809,0.9560439560439561,732.6178160919541,365.0,1061.0
8757,433.0,8187,2331,8212,2354,8199.60739030023,2342.0900692840646,0.3762731800336806,23.480049464818542,0.7530434782608696,24.572163445055573,22.766324838224797,0.3006151385056246,77.35533905932738,0.9516483516483516,1044.0207852193996,415.0,1561.0
8758,204.0,7852,4670,7869,4685,7859.862745098039,4676.745098039216,0.5185204564949539,16.11647812414279,0.8,17.431719360224275,14.905257008264124,0.2916519403438181,50.62741699796952,0.9714285714285714,1042.1813725490197,420.0,1854.0
8759,192.0,672,1590,690,1605,680.21875,1596.5260416666667,0.6534741754760706,15.635280380893438,0.7111111111111111,18.03377007480769,13.650640810154647,0.4579869981875468,51.45584412271571,0.927536231884058,395.28125,249.0,585.0
8760,395.0,7599,3746,7622,3769,7609.632911392405,3757.7240506329113,0.5176288184496148,22.42609239636699,0.7466918714555766,24.3332755219464,20.819679174775523,0.6619976833958928,73.01219330881976,0.9681372549019608,765.5392405063291,358.0,1278.0
8761,238.0,7093,3942,7114,3958,7102.911764705882,3949.5336134453783,0.7520227932263817,17.407785949022028,0.7083333333333334,21.529476995948293,14.190877062191907,-0.5107282505227543,57.698484809834994,0.9635627530364372,1984.8067226890757,759.0,3631.0
8762,418.0,6276,3069,6301,3093,6287.717703349283,3080.4856459330144,0.6806999826299504,23.06976657227589,0.6966666666666667,27.37448977391496,20.053519381921795,0.6972866708280956,77.59797974644667,0.954337899543379,1350.5,514.0,2062.0
8763,384.0,8612,4618,8634,4644,8622.5078125,4630.471354166667,0.8331322810144355,22.111625566165472,0.6713286713286714,29.948066475351567,16.563490226553867,-0.9810261382433432,76.18376618407358,0.96,985.5182291666666,429.0,1850.0
8764,197.0,6449,1448,6465,1465,6456.106598984771,1456.1928934010152,0.7000943135913792,15.837556323903858,0.7242647058823529,18.821295450077933,13.43935325914236,0.8463389587230217,51.45584412271571,0.9563106796116505,930.6040609137056,367.0,1418.0
8765,872.0,7064,5007,7097,5046,7079.356651376147,5026.103211009175,0.7146146380219887,33.32063749403756,0.6775446775446775,40.56087778939613,28.373078222814325,1.0314810266927354,114.81118318204308,0.9624724061810155,919.5504587155963,391.0,1800.0
8766,541.0,7555,2231,7583,2255,7568.532347504621,2242.0055452865063,0.5762504966953038,26.245429958408437,0.8050595238095238,29.10915950763154,23.790133831920635,0.2923252983067007,85.94112549695427,0.9592198581560284,939.9889094269871,457.0,1468.0
8767,238.0,6873,1954,6891,1970,6881.508403361345,1961.4915966386554,0.49659985983666916,17.407785949022028,0.8263888888888888,18.77823309580369,16.299123177580963,-0.14704879890279685,55.79898987322333,0.952,489.2436974789916,201.0,728.0
8768,287.0,1908,1978,1927,1998,1917.2717770034844,1986.794425087108,0.46824254175985924,19.115955360352558,0.7552631578947369,20.441862775422305,18.06242950980082,0.8580857619752124,61.698484809834994,0.9566666666666667,1582.7177700348432,600.0,2480.0
8769,413.0,1336,2124,1359,2151,1346.8789346246974,2135.351089588378,0.6039155369559901,22.93137440223813,0.6650563607085346,26.397660127987102,21.040210653769215,-1.3030960144844572,79.01219330881976,0.9472477064220184,633.3946731234867,392.0,864.0
8770,263.0,6286,1563,6308,1582,6296.460076045628,1572.5665399239545,0.8226213696266628,18.29923496393627,0.6291866028708134,24.309255964805654,13.821989035224751,0.6043277812660347,62.18376618407356,0.9528985507246377,1378.4410646387832,522.0,1985.0
8771,208.0,6388,3653,6406,3671,6395.4807692307695,3660.9278846153848,0.8030510414300619,16.273715780512877,0.6419753086419753,21.397648183856056,12.751077857163615,-0.8731205089930215,55.698484809834994,0.9454545454545454,2018.9182692307693,731.0,3219.0
8772,279.0,6180,1488,6199,1507,6188.387096774193,1496.405017921147,0.5863255175775687,18.847647942942654,0.7728531855955678,21.114430723788143,17.104283960694087,-0.5540397863682305,61.45584412271571,0.9587628865979382,2992.810035842294,1039.0,4788.0
8773,771.0,8786,4613,8819,4644,8802.28664072633,4627.866407263295,0.6333326991353507,31.331576548121713,0.7536656891495601,35.68689159492404,27.617358704899384,0.7812460741407511,102.91168824543142,0.9747155499367889,1002.4059662775616,381.0,1633.0
8774,949.0,8476,3122,8509,3159,8492.057955742886,3139.731296101159,0.552489059029127,34.76067214473376,0.7772317772317773,38.135514764663014,31.786719968601552,-1.1714399286150692,114.32590180780453,0.9644308943089431,1987.7629083245522,745.0,2752.0
8775,610.0,8774,2077,8802,2109,8788.95737704918,2090.872131147541,0.8066794982349682,27.868909599918855,0.6808035714285714,36.77666003370204,21.73460741749664,0.9368489504743059,96.08326112068524,0.9606299212598425,1357.6459016393442,529.0,2159.0
8776,115.0,7499,3082,7512,3094,7504.95652173913,3087.1739130434785,0.33157016064013106,12.100518486599809,0.7371794871794872,12.578304181421547,11.86675660460043,0.05505977276048444,38.38477631085023,0.9504132231404959,1649.0521739130436,744.0,2749.0
8777,263.0,6917,3107,6935,3127,6925.475285171103,3116.0532319391637,0.5283783814508458,18.29923496393627,0.7305555555555555,19.933138615549204,16.923414129034796,-1.1132220737202343,59.11269837220809,0.9528985507246377,2950.638783269962,1238.0,4552.0
8778,138.0,6826,1715,6839,1729,6831.630434782609,1721.7536231884058,0.5599487902929006,13.255453865237978,0.7582417582417582,14.616977427159771,12.110563654608237,-0.9877197245184107,42.384776310850235,0.9387755102040817,2888.3115942028985,1607.0,4105.0
8779,536.0,7221,2357,7250,2385,7234.007462686567,2371.1473880597014,0.8385078541813635,26.123866405607867,0.6600985221674877,35.59392826651563,19.394758144140408,0.7969837666468083,90.08326112068524,0.969258589511754,1378.4402985074628,478.0,2539.0
8780,494.0,8347,3286,8376,3311,8359.665991902833,3299.153846153846,0.7529843740059143,25.079480359432697,0.6813793103448276,31.30450373903727,20.599565473031536,0.540663707379736,85.84062043356593,0.9536679536679536,1167.2287449392713,439.0,1910.0
8781,198.0,8396,3266,8410,3285,8402.59595959596,3274.510101010101,0.6458176612097366,15.877702285203682,0.7443609022556391,18.35170293081956,14.011372538052267,-1.5591791956807628,52.62741699796951,0.9428571428571428,1682.030303030303,727.0,2998.0
8782,199.0,6783,1688,6800,1702,6791.060301507538,1694.4070351758794,0.5939885644925104,15.91774699517169,0.8361344537815126,17.753702692180703,14.28238304536063,0.3201011147972393,49.79898987322333,0.9802955665024631,2890.321608040201,1220.0,4203.0
8783,260.0,6331,1773,6352,1790,6341.165384615385,1779.9692307692308,0.5425065002063155,18.19456736586892,0.7282913165266106,20.14261347736491,16.92083475862513,-0.278976200729644,60.2842712474619,0.9454545454545454,1760.2961538461539,722.0,2697.0
8784,375.0,8727,3825,8748,3848,8737.442666666666,3836.0266666666666,0.544407422790327,21.850968611841584,0.7763975155279503,23.942209239335316,20.083226297526608,-1.0460785766974126,70.52691193458118,0.9640102827763496,404.33866666666665,249.0,604.0
8785,236.0,2314,1457,2337,1471,2324.4449152542375,1463.5635593220338,0.8306152270443435,17.334489682638438,0.7329192546583851,23.27078747721437,12.958263246210537,0.25597877080534714,58.2842712474619,0.9554655870445344,953.6313559322034,387.0,1760.0
8786,402.0,7974,2541,7994,2569,7982.504975124378,2554.8830845771145,0.7425427949010214,22.623931952327283,0.7178571428571429,27.81929791725308,18.633327486976512,1.3080867684034354,75.59797974644667,0.9617224880382775,1571.1044776119404,628.0,2513.0
8787,174.0,2132,1603,2149,1618,2140.7758620689656,1610.4655172413793,0.7211130077373427,14.884343478431232,0.6823529411764706,18.183364133110306,12.597752116096721,-0.3754362181192563,49.45584412271571,0.9354838709677419,555.1264367816092,289.0,869.0
8788,456.0,8607,3937,8629,3964,8616.265350877193,3951.6513157894738,0.6822907780911209,24.095585330081406,0.7676767676767676,28.634712092416652,20.934291318599374,1.110233000373288,79.35533905932738,0.9785407725321889,765.3640350877193,418.0,1242.0
8789,350.0,1734,1604,1756,1624,1744.8742857142856,1614.0285714285715,0.4973910646387762,21.11004122822376,0.7954545454545454,22.713156619684696,19.70426396520534,0.26856068700676117,67.698484809835,0.9641873278236914,3147.542857142857,1167.0,5039.0
8790,458.0,7389,2323,7413,2348,7400.456331877729,2334.6768558951967,0.5268152111909764,24.148368712786887,0.7633333333333333,26.256633773817896,22.317609448940072,0.9949240640201876,78.76955262170048,0.9621848739495799,1541.5414847161571,539.0,2238.0
8791,659.0,6802,2090,6838,2113,6819.790591805766,2100.4264036418817,0.7753717346897432,28.96661630188228,0.7958937198067633,36.6251698691892,23.128981030618128,0.06633293249418513,97.84062043356595,0.9634502923976608,938.3808801213961,386.0,1551.0
8792,311.0,1504,1686,1530,1702,1516.5273311897106,1693.6012861736335,0.818633756699283,19.899183360445615,0.7475961538461539,26.29467557571255,15.101450712572536,0.26189782818209656,67.11269837220809,0.9598765432098766,784.7781350482315,398.0,1120.0
8793,501.0,6426,2559,6449,2592,6435.996007984032,2577.7784431137725,0.7661435701851059,25.25654394235911,0.6600790513833992,32.99700390811466,21.206166556101774,1.5245800277193764,92.18376618407358,0.907608695652174,1477.2734530938123,511.0,2261.0
8794,252.0,1216,2050,1233,2070,1224.468253968254,2059.9126984126983,0.7102891846935604,17.91246396432554,0.7411764705882353,21.579835577502372,15.190261846872808,-1.1409856686583724,60.041630560342625,0.9402985074626866,1693.4880952380952,868.0,2717.0
8795,405.0,8816,4194,8837,4219,8826.024691358025,4205.846913580247,0.44825316633885337,22.708192698181442,0.7714285714285715,24.225774268433753,21.655580719314536,1.3894460122048484,75.698484809835,0.9484777517564403,1200.0641975308642,495.0,2863.0
8796,508.0,452,2073,477,2109,465.20472440944883,2088.553149606299,0.8906654056861045,25.43237481489809,0.5644444444444444,38.85312068524734,17.664935047925862,1.089593254516683,97.49747468305831,0.9321100917431193,1257.6358267716535,475.0,2123.0
8797,239.0,8309,2573,8324,2593,8316.271966527196,2582.970711297071,0.6405515288221835,17.44431859350499,0.7966666666666666,19.94274756166347,15.314338781519234,1.4713114937135408,56.87005768508881,0.9637096774193549,844.8284518828452,446.0,1242.0
8798,503.0,7622,2725,7641,2760,7631.337972166998,2743.2544731610337,0.851466775111797,25.30690599424961,0.7563909774436091,35.138140384141536,18.426741368068583,-1.4859487514567686,89.35533905932736,0.9562737642585551,1568.0675944333996,591.0,2447.0
8799,300.0,5833,3435,5852,3455,5841.206666666667,3445.12,0.6259149827681568,19.544100476116796,0.7894736842105263,22.29808492073288,17.390082358152895,1.028479873513903,63.45584412271571,0.967741935483871,1097.4733333333334,484.0,1580.0
8800,293.0,6833,1522,6851,1543,6841.290102389078,1532.296928327645,0.684385340264862,19.314740138231286,0.7751322751322751,22.68491155833994,16.540034096923694,1.0437866661097874,61.698484809835,0.979933110367893,1185.6996587030717,515.0,2177.0
8801,375.0,1597,1942,1619,1965,1607.312,1952.4586666666667,0.7206469230842875,21.850968611841584,0.741106719367589,26.304261212648772,18.236803528733592,-0.9100923773194047,71.35533905932736,0.9715025906735751,1198.6133333333332,493.0,2071.0
8802,538.0,8441,4423,8470,4449,8454.81970260223,4435.511152416357,0.7999453770864988,26.17255958188877,0.713527851458886,33.83776124109965,20.3051209337905,0.644499831678409,89.01219330881976,0.9607142857142857,1057.4312267657992,493.0,1482.0
8803,117.0,6246,2624,6258,2637,6251.307692307692,2629.7264957264956,0.6880626594271483,12.205286835384658,0.75,14.354523700843128,10.41637846304944,-1.0104327512950215,39.21320343559643,0.9512195121951219,1797.3931623931624,730.0,2653.0
