label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
211,210.0,1841,2024,1856,2042,1848.0285714285715,2032.5333333333333,0.6052190391533974,16.351767622932517,0.7777777777777778,18.32703889865035,14.589404064833976,1.2401842174813709,51.45584412271571,0.9722222222222222,491.1047619047619,297.0,678.0
212,222.0,790,883,804,904,796.3783783783783,893.0585585585585,0.7532494105121442,16.812470934731934,0.7551020408163265,20.757190566199377,13.65273066349776,1.4090603582729706,55.45584412271572,0.9527896995708155,824.063063063063,375.0,1278.0
213,259.0,968,988,985,1008,976.6795366795367,996.5366795366796,0.6439733952253467,18.159544104586082,0.7617647058823529,20.93481670171701,16.016137239128927,1.0684548780911454,58.2842712474619,0.9736842105263158,1256.6293436293436,377.0,2111.0
214,438.0,1843,2682,1875,2703,1859.5890410958905,2691.415525114155,0.8664513845973281,23.615226456547084,0.6517857142857143,33.546701662691426,16.748575004644806,0.441079433723001,83.25483399593904,0.9605263157894737,1063.4748858447488,347.0,1738.0
215,147.0,328,963,340,978,333.6258503401361,970.0,0.6355084770469329,13.680870333281758,0.8166666666666667,15.56868074960518,12.020483288443756,1.5139683864230613,42.97056274847714,0.9607843137254902,631.2448979591836,364.0,958.0
216,334.0,1637,1900,1659,1920,1647.631736526946,1909.5,0.6344772927989427,20.62188177498708,0.759090909090909,23.50100960628142,18.16490565460355,0.6503707061240369,66.5269119345812,0.962536023054755,1167.2065868263473,475.0,1990.0
217,274.0,532,300,549,320,540.3065693430657,309.6569343065693,0.5359064984538293,18.677998695187732,0.8058823529411765,20.374322061042346,17.201578410802774,-1.3248172284030717,59.4558441227157,0.9681978798586572,523.3941605839416,276.0,854.0
218,159.0,2151,2490,2164,2505,2156.880503144654,2497.0062893081763,0.5262341445275361,14.228319915326999,0.8153846153846154,15.420488603560909,13.112653831968311,-1.4236907508123742,44.384776310850235,0.9636363636363636,437.74213836477986,261.0,651.0
219,587.0,1544,3035,1571,3062,1556.1022146507667,3048.35604770017,0.17210230517787536,27.33846397952051,0.8052126200274349,27.62707306933766,27.214851760080776,0.3199726073760901,88.76955262170047,0.9686468646864687,891.679727427598,373.0,1518.0
220,142.0,1764,1756,1776,1772,1769.6267605633802,1763.274647887324,0.7939518432426059,13.446189622059965,0.7395833333333334,17.236804745082424,10.479643750531183,1.1410430745252804,43.21320343559643,0.9659863945578231,550.0140845070423,314.0,855.0
221,110.0,1347,1867,1360,1878,1353.0363636363636,1872.2818181818182,0.5994250547624634,11.834540545406394,0.7692307692307693,13.24270037762883,10.599866400105464,-0.36711336634763336,36.970562748477136,0.9401709401709402,631.6636363636363,302.0,1158.0
222,385.0,494,353,515,378,504.3090909090909,364.4831168831169,0.7661508137293719,22.140398025397776,0.7333333333333333,27.65644347330988,17.77371266362222,1.022330798188545,73.94112549695429,0.9600997506234414,1065.6779220779222,466.0,1845.0
223,294.0,1002,1119,1019,1141,1010.1904761904761,1129.748299319728,0.7484498141260094,19.347672370394786,0.786096256684492,23.790905135291663,15.777924449851552,-1.202030254111062,62.8700576850888,0.9702970297029703,785.8299319727892,360.0,1227.0
224,397.0,508,887,529,911,517.2921914357682,898.2972292191436,0.5165932439727507,22.48279562821002,0.7876984126984127,24.356395087877402,20.854699027942612,-1.373661403292435,72.52691193458118,0.9682926829268292,763.8664987405541,303.0,1115.0
225,180.0,995,1825,1010,1840,1001.4166666666666,1831.8,0.36934600454774597,15.138795132120961,0.8,15.716411596696254,14.605134784684013,-1.2314071211585558,47.21320343559643,0.967741935483871,405.2888888888889,241.0,556.0
226,395.0,2112,2426,2136,2448,2123.6683544303796,2436.6101265822786,0.7042591927402292,22.42609239636699,0.7481060606060606,26.686668842862407,18.946012351089216,0.6875536236048505,73.35533905932738,0.9681372549019608,1104.7873417721519,482.0,1712.0
227,283.0,1547,2322,1568,2339,1557.3710247349823,2330.1272084805655,0.5911706185423976,18.982275710779543,0.7927170868347339,21.1892727723058,17.090134358332353,-0.23253325567396835,60.2842712474619,0.9758620689655172,1097.6678445229682,437.0,1707.0
228,296.0,406,311,424,332,414.2027027027027,320.93243243243245,0.5429682166913208,19.413369239820483,0.783068783068783,21.210825106165753,17.811859252128087,1.5053823413810665,61.698484809834994,0.9704918032786886,883.4054054054054,394.0,1449.0
229,124.0,1907,2635,1919,2648,1912.3790322580646,2640.7580645161293,0.5374349458775359,12.565098628628435,0.7948717948717948,13.691391665039587,11.546021937374563,-1.0278031718743594,38.97056274847714,0.9538461538461539,1240.475806451613,491.0,1955.0
230,437.0,1772,2142,1798,2164,1784.3135011441648,2152.50114416476,0.6868081407289488,23.58825303088947,0.763986013986014,27.721366720010856,20.14896371292624,0.43746406124494547,77.35533905932738,0.9604395604395605,786.304347826087,348.0,1266.0
231,399.0,1803,2524,1825,2547,1813.0250626566417,2536.1203007518798,0.41494366483389383,22.539356209735228,0.7885375494071146,23.815159009474694,21.66815348691758,1.0526359563558052,73.11269837220809,0.9661016949152542,656.9699248120301,306.0,1071.0
232,293.0,435,1106,451,1131,443.0477815699659,1118.2798634812286,0.8066402325533685,19.314740138231286,0.7325,25.157226401818033,14.868996336593156,-1.4538450043278435,65.11269837220809,0.9512987012987013,927.9556313993174,379.0,1362.0
233,118.0,1775,3130,1786,3144,1779.906779661017,3136.7457627118642,0.6592120215287348,12.257335203001883,0.7662337662337663,14.133938913886716,10.628116003262575,-1.2216705413131264,38.38477631085024,0.959349593495935,612.771186440678,328.0,917.0
234,345.0,727,469,748,490,736.872463768116,478.6347826086957,0.16482668800856629,20.958712816717327,0.782312925170068,21.114198277998437,20.825409782740433,-0.8614966813951658,67.11269837220809,0.9610027855153204,1452.0811594202899,569.0,2585.0
235,436.0,542,791,568,812,555.0481651376147,800.5,0.6902468535861845,23.56124872549269,0.7985347985347986,27.803897612341522,20.118176404934104,0.47629313448354305,77.11269837220809,0.9710467706013363,1133.9747706422017,355.0,1988.0
236,244.0,1102,1337,1120,1355,1110.3565573770493,1345.2704918032787,0.5927258493732847,17.625846048215095,0.7530864197530864,19.72688228559868,15.888115586051356,-0.8431220914573491,57.698484809834994,0.9457364341085271,550.9303278688525,258.0,884.0
237,473.0,373,924,396,950,383.5856236786469,937.1627906976744,0.5120007886920357,24.54062559633988,0.7909698996655519,26.613939458340027,22.860974199326602,1.4194918668343204,81.94112549695429,0.9497991967871486,1213.2219873150107,453.0,1974.0
238,128.0,307,1576,318,1592,311.71875,1583.453125,0.6898279457655921,12.766152972845846,0.7272727272727273,15.011331149835469,10.86780363550885,1.494363648208104,41.21320343559643,0.9411764705882353,613.1953125,311.0,892.0
239,162.0,370,1801,387,1814,377.962962962963,1806.9012345679012,0.7119335851357299,14.361922094451577,0.7330316742081447,17.168521577748656,12.05653936615449,0.43328576488310716,46.62741699796952,0.9529411764705882,501.037037037037,285.0,699.0
240,214.0,546,569,559,591,551.8785046728972,580.6355140186915,0.8225480673856854,16.50676414605009,0.7482517482517482,22.081108709112986,12.557429198660957,1.4376571122199089,56.62741699796952,0.9427312775330396,669.4906542056075,354.0,993.0
241,342.0,238,323,264,345,250.14619883040936,333.67251461988303,0.862664318610245,20.867389014906145,0.5979020979020979,29.412696542191625,14.876262501683815,0.7108793087865968,74.42640687119285,0.9473684210526315,1121.3508771929824,283.0,1868.0
242,550.0,1139,2187,1165,2216,1151.3690909090908,2201.5072727272727,0.4870224892645874,26.462837142006137,0.7294429708222812,28.388603343582073,24.79430606860981,1.4660868428701646,86.08326112068524,0.9666080843585237,646.8709090909091,240.0,1246.0
243,383.0,601,847,618,877,609.5248041775457,861.1305483028721,0.8386923598640026,22.082815618339236,0.7509803921568627,29.978225620880128,16.326305861873582,-1.5463853297087076,76.52691193458118,0.9503722084367245,890.4281984334203,329.0,1480.0
244,166.0,459,1062,473,1078,465.46385542168673,1069.5361445783133,0.5482084624726624,14.538148590038452,0.7410714285714286,15.965900252836752,13.35294856529201,-1.023252102225746,46.62741699796952,0.9595375722543352,589.0542168674699,305.0,855.0
245,213.0,1114,1285,1130,1302,1121.7699530516431,1293.1549295774648,0.47214301479021764,16.46815177937675,0.7830882352941176,17.587388612894596,15.503669357360023,1.5056930202142833,53.4558441227157,0.9508928571428571,1047.9389671361503,362.0,1918.0
246,326.0,1199,1293,1218,1315,1208.4907975460123,1304.0030674846626,0.6321850850524067,20.37341629633241,0.7799043062200957,23.217240894832894,17.9891224484637,-1.168797025515239,66.2842712474619,0.9616519174041298,801.1656441717791,322.0,1284.0
247,358.0,1694,2356,1715,2378,1704.195530726257,2366.754189944134,0.33975924605971114,21.349935761383176,0.7748917748917749,22.028977806153588,20.718527724815818,0.8053712960678739,68.52691193458118,0.9623655913978495,1099.8994413407822,432.0,1662.0
248,480.0,822,1474,846,1500,833.2333333333333,1486.8145833333333,0.6958657390975783,24.721548929484133,0.7692307692307693,29.26776148446223,21.019283776247153,0.9397468008044411,81.35533905932738,0.967741935483871,1124.0729166666667,415.0,1962.0
249,208.0,1126,1801,1144,1816,1134.625,1807.7884615384614,0.46214770944453326,16.273715780512877,0.7703703703703704,17.308578657436247,15.349298833556784,-0.30682040307450864,51.45584412271572,0.9629629629629629,1462.0096153846155,458.0,2327.0
250,363.0,629,360,649,384,638.4848484848485,371.633608815427,0.6341555912228022,21.498510523728477,0.75625,24.658908653832405,19.06640285258859,1.1306529666591192,71.698484809835,0.9477806788511749,961.5564738292011,317.0,1557.0
251,311.0,489,433,507,454,497.9485530546624,443.0739549839228,0.5696114013872033,19.899183360445615,0.8227513227513228,22.083155444555366,18.150457687188002,1.1886459688503566,64.04163056034261,0.9688473520249221,806.8424437299035,306.0,1379.0
252,341.0,392,1080,411,1105,401.0117302052786,1092.316715542522,0.7908621632931986,20.83685880248485,0.7178947368421053,26.757319171658544,16.375327153837706,1.1702572131836109,71.1126983722081,0.9419889502762431,1158.683284457478,437.0,1753.0
253,208.0,1666,1946,1682,1964,1673.1298076923076,1954.6682692307693,0.5946889941633623,16.273715780512877,0.7222222222222222,18.243906498486016,14.667295259546412,-1.0606970938330718,52.284271247461895,0.9541284403669725,1404.875,445.0,2883.0
254,437.0,1513,2598,1536,2623,1523.4233409610983,2609.741418764302,0.47782395711832426,23.58825303088947,0.76,25.226814919416967,22.16063719268467,1.057865208198585,77.35533905932738,0.9562363238512035,524.3272311212814,202.0,1028.0
255,360.0,1713,2204,1736,2224,1723.6972222222223,2213.275,0.5301049216104667,21.409489393833255,0.782608695652174,23.332313754930677,19.784216780224202,0.559908739785087,69.69848480983501,0.9523809523809523,1136.388888888889,418.0,1962.0
256,442.0,591,248,615,273,602.0769230769231,260.71493212669685,0.7354497735393037,23.722813466638858,0.7366666666666667,29.09072145639065,19.711269023958625,0.9032400370420561,79.94112549695429,0.9608695652173913,1196.60407239819,379.0,2024.0
257,259.0,371,1294,387,1316,378.03474903474904,1304.899613899614,0.7159821918176275,18.159544104586082,0.7357954545454546,21.803640317444184,15.221525624870404,1.3070440717600966,59.698484809834994,0.9522058823529411,1055.7799227799228,336.0,1798.0
258,203.0,973,1191,990,1206,981.1625615763547,1197.9802955665025,0.3983155110712393,16.07692842495848,0.796078431372549,16.79980686300912,15.409597122367439,-0.17489962138437404,50.62741699796952,0.9666666666666667,1001.1034482758621,262.0,1676.0
259,340.0,50,211,73,230,60.16470588235294,220.2,0.615821503733561,20.806283791440396,0.7780320366132724,23.64596071735862,18.630314301086962,-0.2973389208570941,67.11269837220809,0.9742120343839542,1113.5647058823529,405.0,1857.0
260,558.0,899,1011,922,1046,910.0698924731183,1027.605734767025,0.8630315160242004,26.654599339742866,0.6931677018633541,37.643477793325296,19.015605782446947,1.1725475602531161,93.84062043356595,0.9653979238754326,955.9462365591398,298.0,2011.0
261,141.0,1930,2134,1943,2148,1936.0567375886526,2140.7659574468084,0.3902375678195589,13.398760233979036,0.7747252747252747,13.963449640661873,12.856346384711099,1.509987114098582,41.79898987322333,0.9463087248322147,620.8156028368794,381.0,882.0
262,550.0,1261,2304,1294,2327,1275.3854545454546,2316.018181818182,0.7201191236135782,26.462837142006137,0.7246376811594203,32.11816280514914,22.285201734986423,0.25255173127766073,89.25483399593904,0.9632224168126094,864.6654545454545,354.0,1383.0
263,331.0,559,1449,579,1472,568.8066465256798,1460.3383685800604,0.6139846557011822,20.529059630371258,0.7195652173913043,23.15350001331374,18.275473405947945,1.2949435554208741,67.35533905932738,0.9511494252873564,788.1329305135952,263.0,1285.0
264,400.0,531,1341,552,1367,541.6425,1353.625,0.7583232187005866,22.56758334191025,0.7326007326007326,28.089428478285914,18.310901336724537,-1.0336752521531194,75.35533905932738,0.9592326139088729,2151.0025,345.0,4557.0
265,329.0,1361,2526,1381,2547,1370.258358662614,2535.8145896656533,0.5320247586939437,20.466944330257718,0.7833333333333333,22.338083219858117,18.914298338204162,0.7513957678184623,67.11269837220809,0.9536231884057971,768.6170212765958,352.0,1177.0
266,503.0,572,428,595,456,583.065606361829,441.9085487077535,0.6968083551004282,25.30690599424961,0.781055900621118,29.917597654980735,21.45861702371146,1.0915686351071539,82.76955262170047,0.971042471042471,1115.3697813121273,405.0,1927.0
267,529.0,1201,2610,1233,2635,1215.374291115312,2622.249527410208,0.8456052602063561,25.95272084319679,0.66125,35.6537768035109,19.032296770406674,0.5294095595554638,91.25483399593905,0.9548736462093863,797.194706994329,345.0,1234.0
268,524.0,1004,2023,1024,2059,1014.3625954198474,2041.9465648854962,0.8378722941044913,25.829779740470595,0.7277777777777777,35.298057776047415,19.268020237312196,-1.3933611855998271,90.42640687119284,0.9614678899082569,1027.1832061068703,370.0,1703.0
269,378.0,354,1079,376,1101,365.06613756613757,1090.0502645502645,0.22238463164577962,21.938198374294355,0.78099173553719,22.279291610516346,21.721396142678902,0.7393789319146349,69.94112549695429,0.9717223650385605,1351.2063492063492,349.0,2644.0
270,314.0,345,1066,366,1087,354.7579617834395,1075.0987261146497,0.5632296965482076,19.994929783493642,0.7120181405895691,22.164368509324206,18.314426000177733,-0.7422391562546867,65.94112549695429,0.9401197604790419,1594.3248407643312,508.0,2625.0
271,375.0,1689,2720,1711,2743,1699.5813333333333,2730.8613333333333,0.760305736257727,21.850968611841584,0.741106719367589,27.131353132104497,17.623587801546577,0.8387182581537654,71.94112549695427,0.9664948453608248,1166.424,449.0,2026.0
272,368.0,1548,2069,1569,2094,1558.0570652173913,2080.7608695652175,0.6664775093604319,21.646065519224038,0.700952380952381,25.31548575672282,18.873330980514016,1.0831987306140995,71.59797974644667,0.9658792650918635,875.6521739130435,320.0,1455.0
273,460.0,1028,1981,1054,2007,1040.208695652174,1993.5630434782609,0.7930005067895652,24.201036973199617,0.6804733727810651,31.03760736102273,18.908761414367746,0.7397229698847659,81.25483399593904,0.968421052631579,897.6673913043478,379.0,1660.0
274,148.0,589,127,601,143,594.4121621621622,134.8310810810811,0.6994561503517152,13.727325035155395,0.7708333333333334,16.237848389382556,11.604792682833635,-1.253503458051332,43.79898987322333,0.9548387096774194,464.7635135135135,234.0,729.0
275,395.0,1851,2183,1877,2204,1863.020253164557,2193.324050632911,0.681336126044879,22.42609239636699,0.7234432234432234,26.3256670307528,19.269616523230315,0.49278807908117,73.59797974644667,0.9610705596107056,1174.1949367088607,464.0,1963.0
276,333.0,452,701,470,724,460.42942942942943,712.3393393393393,0.674463421116503,20.590987552733093,0.8043478260869565,23.99196415276536,17.713465417959938,1.2333614843095293,66.2842712474619,0.9680232558139535,897.957957957958,373.0,1527.0
277,250.0,359,883,378,901,368.18,891.932,0.3786332854531104,17.841241161527712,0.7309941520467836,18.604133743180626,17.218996012132884,0.5044682669385305,58.526911934581186,0.946969696969697,693.908,267.0,1254.0
278,294.0,1160,2142,1178,2163,1168.2857142857142,2152.4931972789113,0.659246236485301,19.347672370394786,0.7777777777777778,22.36489693896923,16.81677263198765,1.1126193490131189,62.8700576850888,0.9514563106796117,504.56802721088434,225.0,855.0
279,232.0,235,1732,252,1749,242.75862068965517,1739.9741379310344,0.29651353930677576,17.186959427966244,0.8027681660899654,17.591988628399136,16.80085313850191,-1.4752995933061641,54.04163056034261,0.9747899159663865,1940.4568965517242,509.0,2966.0
280,270.0,2085,3282,2105,3300,2094.662962962963,3290.551851851852,0.5095266402673977,18.5411616971131,0.75,20.008103119067936,17.216069995574458,0.3848129140568424,59.941125496954285,0.9574468085106383,628.2518518518518,310.0,981.0
281,233.0,270,931,288,948,278.49785407725324,938.8798283261802,0.5525958410627386,17.22396045987371,0.761437908496732,18.871675084633047,15.728585529971586,0.7425301058696006,54.2842712474619,0.9708333333333333,2201.2875536480688,605.0,3531.0
282,159.0,216,2418,232,2430,223.64150943396226,2423.578616352201,0.6321020218957402,14.228319915326999,0.828125,16.15991864339604,12.522081380557104,-0.1010043449926394,44.38477631085024,0.9695121951219512,2286.327044025157,440.0,3319.0
283,440.0,403,1734,419,1770,411.25454545454545,1750.6909090909091,0.9077811470285669,23.66908109081279,0.7638888888888888,36.94919350056931,15.498122802497353,1.45652881199001,87.698484809835,0.9544468546637744,1081.634090909091,428.0,1907.0
284,442.0,1537,2386,1563,2410,1549.2239819004526,2397.755656108597,0.782197982874252,23.722813466638858,0.7083333333333334,30.15395925706157,18.786819655399636,0.6748844306053936,79.59797974644665,0.9629629629629629,1136.1968325791854,430.0,1889.0
285,229.0,2116,3290,2134,3306,2124.2663755458516,3297.9868995633187,0.4799174514881407,17.075475271404667,0.7951388888888888,18.286445173269055,16.04294795299023,-0.4391479434249484,54.04163056034262,0.9703389830508474,682.5327510917031,331.0,1172.0
286,603.0,288,845,316,879,300.5505804311774,861.9983416252073,0.8326455788015114,27.70854462932514,0.6334033613445378,37.626924823777536,20.838025373484275,1.0168017506505937,97.7401153701776,0.9541139240506329,1394.5671641791046,513.0,2189.0
287,357.0,1486,1911,1507,1932,1496.3389355742297,1921.4005602240895,0.19795631818170253,21.320096563347295,0.8095238095238095,21.56049725167605,21.133833179494832,-0.9634937210675433,68.2842712474619,0.9622641509433962,1301.5882352941176,487.0,2010.0
288,115.0,2186,2713,2199,2726,2191.5304347826086,2718.330434782609,0.35000883170443126,12.100518486599809,0.6804733727810651,12.780156604520933,11.971765689465624,1.2251535621663165,39.79898987322333,0.905511811023622,991.4869565217391,450.0,1478.0
289,151.0,695,1267,708,1284,700.6556291390729,1274.450331125828,0.6857911513544991,13.86575534383214,0.6832579185520362,16.34635864066994,11.896853503706808,1.4685525846974803,45.45584412271571,0.9320987654320988,853.3046357615895,372.0,1409.0
290,438.0,1884,2754,1916,2774,1900.5684931506848,2763.376712328767,0.8554296496611504,23.615226456547084,0.684375,33.09600537639413,17.14105077279058,0.3175839576441392,84.18376618407356,0.9501084598698482,1195.5502283105022,509.0,1929.0
291,373.0,563,1669,591,1687,576.372654155496,1678.0080428954423,0.810536170126981,21.792621462004423,0.7400793650793651,28.756104104637686,16.842121881831797,0.26460443163232705,73.94112549695429,0.961340206185567,1162.7265415549598,320.0,1693.0
292,68.0,1752,3050,1761,3060,1755.6911764705883,3054.25,0.3749359161215607,9.304852983362556,0.7555555555555555,9.672002832835725,8.96643730139337,-1.4488175247285824,28.727922061357855,0.9315068493150684,1931.8529411764705,566.0,3446.0
293,325.0,1819,2630,1838,2650,1828.403076923077,2639.713846153846,0.34607917690690304,20.342144725641095,0.8552631578947368,21.06339525596365,19.761789271275276,-1.0735557777060865,64.62741699796952,0.975975975975976,1165.9107692307691,512.0,1818.0
294,387.0,1757,2169,1777,2193,1766.8294573643411,2180.987080103359,0.5578199694134485,22.197831060995757,0.80625,24.398982883745646,20.250228048314575,1.4760099659947483,70.5269119345812,0.9772727272727273,1135.6201550387598,419.0,1826.0
295,414.0,1173,2171,1197,2193,1184.8695652173913,2181.8888888888887,0.49854650830443553,22.959119571977435,0.7840909090909091,24.71218952240944,21.42208158126409,0.30345987440864514,75.1126983722081,0.9517241379310345,1082.1183574879226,413.0,1648.0
296,212.0,771,1208,788,1224,779.0471698113207,1215.0283018867924,0.3996795036031375,16.42944866646031,0.7794117647058824,17.16153808585485,15.731208808304379,0.08823205220104968,52.04163056034261,0.9592760180995475,1510.7783018867924,285.0,2690.0
297,76.0,292,591,302,601,296.1578947368421,595.5921052631579,0.2922032782768429,9.83698151873187,0.76,10.060389527395975,9.621316229703943,-0.8865791064110655,30.14213562373095,0.926829268292683,1683.842105263158,666.0,2675.0
298,331.0,1779,2079,1802,2098,1789.6344410876134,2088.1238670694866,0.535176779721923,20.529059630371258,0.7574370709382151,22.365590130637962,18.89311055093068,-0.08921115337872051,67.35533905932736,0.9538904899135446,1388.6676737160121,538.0,2327.0
299,328.0,731,490,751,511,740.6128048780488,500.1371951219512,0.5100860885311937,20.435815879801165,0.780952380952381,22.054883039270308,18.96991994861876,-1.0036760350578329,65.11269837220809,0.967551622418879,1047.216463414634,383.0,1904.0
300,419.0,546,1033,573,1054,558.9164677804296,1042.6825775656325,0.7500607443247495,23.09734550211416,0.7389770723104057,28.42253970852967,18.79778506714115,0.4635313834319265,76.18376618407356,0.9721577726218097,822.1718377088306,297.0,1630.0
301,380.0,598,1530,619,1552,607.7526315789473,1540.3605263157895,0.4738326681374085,21.996159369293583,0.8225108225108225,23.46932044353455,20.667433282164193,1.130244726045481,69.698484809835,0.9743589743589743,1183.5815789473684,331.0,1983.0
302,247.0,584,585,602,604,592.6842105263158,594.3522267206478,0.7387207377894701,17.733870630789692,0.7222222222222222,21.701999819359393,14.627400178882034,-0.9189188569059364,58.2842712474619,0.9610894941634242,547.0323886639676,252.0,767.0
303,319.0,572,1283,593,1302,582.3605015673982,1291.937304075235,0.5589461990764503,20.153496341094687,0.7994987468671679,22.15855251181826,18.373958679077212,0.5868524949723493,64.8700576850888,0.9608433734939759,920.7774294670846,371.0,1587.0
304,336.0,1876,2520,1896,2542,1884.75,2530.6755952380954,0.4517905973586016,20.683531783305643,0.7636363636363637,22.01401395643495,19.63923049238802,0.9984636737509818,67.11269837220809,0.96,1095.1994047619048,430.0,1867.0
305,251.0,571,1420,589,1437,579.2749003984064,1427.6533864541832,0.44068603822566926,17.876888032555495,0.8202614379084967,18.888492094957915,16.95546843417979,-0.5395408859157007,56.04163056034261,0.9766536964980544,2062.4462151394423,466.0,3149.0
306,386.0,1737,1941,1759,1963,1747.5777202072538,1951.8911917098446,0.4958798907525458,22.16913314200113,0.7975206611570248,23.8293410749621,20.693188139017792,0.7832105245019346,71.11269837220809,0.9698492462311558,1325.2979274611398,442.0,2401.0
307,361.0,495,1433,519,1455,506.6343490304709,1443.213296398892,0.7542895642989678,21.43920417481474,0.6837121212121212,26.622468182667188,17.478765574374087,-0.6036317184218188,71.59797974644665,0.9525065963060686,997.4792243767313,356.0,1584.0
308,391.0,1991,2356,2017,2375,2003.8746803069055,2364.7928388746805,0.6773070729708642,22.312253628700276,0.791497975708502,26.03670018099975,19.15521162867845,0.08246130945098179,73.94112549695427,0.9583333333333334,1200.5549872122763,525.0,1820.0
309,76.0,1910,2038,1920,2048,1914.2763157894738,2042.0263157894738,0.4824490867439212,9.83698151873187,0.76,10.543373227249036,9.235193800707952,0.7803126856611822,30.727922061357855,0.926829268292683,1356.0,531.0,2078.0
310,402.0,1917,2491,1946,2512,1932.0597014925372,2500.266169154229,0.8191292705920654,22.623931952327283,0.6600985221674877,30.157538589365547,17.298634321880336,0.5302768677658021,78.42640687119285,0.95260663507109,1414.0746268656717,646.0,2078.0
311,170.0,1963,2087,1978,2101,1969.8470588235293,2093.6117647058823,0.3842940769355176,14.712264360219255,0.8095238095238095,15.308802898919486,14.13325118633897,-0.011134159239980899,45.79898987322333,0.9659090909090909,593.6823529411764,286.0,915.0
312,294.0,312,908,330,928,320.46598639455783,916.7380952380952,0.5066277925487606,19.347672370394786,0.8166666666666667,21.02165533002397,18.12413293905919,1.35079121427059,62.04163056034261,0.9735099337748344,881.1190476190476,389.0,1380.0
313,408.0,388,880,408,908,397.4950980392157,893.7696078431372,0.7935049714457095,22.792141940852034,0.7285714285714285,29.233179232928645,17.7902537182668,1.2171810737650344,76.76955262170047,0.9532710280373832,760.156862745098,306.0,1148.0
314,359.0,622,1199,642,1224,631.208913649025,1210.974930362117,0.7857456799145619,21.37973331358283,0.718,27.309203693313286,16.892099644132593,-1.0378464608571984,71.94112549695429,0.9598930481283422,774.3983286908078,311.0,1483.0
315,538.0,1590,2592,1616,2622,1602.1059479553903,2606.8587360594797,0.7367487962859606,26.17255958188877,0.6897435897435897,31.999321655486305,21.636871111460415,1.0006178988695056,88.66904755831214,0.9539007092198581,926.3847583643122,362.0,1463.0
316,329.0,1503,1772,1524,1791,1512.7294832826747,1780.6565349544073,0.45895412958472076,20.466944330257718,0.8245614035087719,21.739610251276176,19.314773332735225,0.08018278566588395,64.8700576850888,0.9733727810650887,1447.224924012158,476.0,2150.0
317,221.0,1256,2560,1275,2576,1265.0135746606336,2567.9909502262444,0.5820118441584818,16.774562271083887,0.7269736842105263,18.63333390001222,15.152260199194428,-0.42383477093636474,54.87005768508881,0.9364406779661016,563.3212669683257,275.0,772.0
318,92.0,1245,1344,1257,1354,1250.1739130434783,1348.3369565217392,0.5890945135154045,10.823032759612019,0.7666666666666667,12.048625972756716,9.736062583307444,0.18216313313213392,33.55634918610404,0.9484536082474226,341.39130434782606,223.0,505.0
319,279.0,1678,1917,1695,1939,1685.663082437276,1927.0967741935483,0.7144347598489047,18.847647942942654,0.7459893048128342,22.69343860286969,15.878645757583032,-1.1251036154905534,62.284271247461895,0.9425675675675675,1040.0394265232974,408.0,1647.0
320,441.0,743,1364,775,1390,758.2494331065759,1376.0544217687075,0.9085537658494643,23.695962509005764,0.5300480769230769,36.81446235780325,15.379902227833899,0.6555566288758038,88.5685424949238,0.9545454545454546,1194.5873015873017,398.0,1806.0
321,627.0,494,1741,528,1772,511.95215311004785,1754.9489633173844,0.8828094997601441,28.254578293596012,0.594876660341556,41.69966395302461,19.58763260588839,0.7298461771612347,101.39696961966999,0.9661016949152542,1531.2583732057417,457.0,2729.0
322,226.0,377,423,393,441,384.32300884955754,431.83185840707966,0.5112085230518026,16.96325844612841,0.7847222222222222,18.318439878132317,15.74390617224802,-1.528178976676359,54.2842712474619,0.9658119658119658,1603.2920353982302,522.0,2573.0
323,409.0,452,1252,477,1274,464.3007334963325,1262.4963325183373,0.7077868410439695,22.820056393372074,0.7436363636363637,27.26526482581423,19.26089378711702,-0.5336170674460836,75.35533905932738,0.960093896713615,1153.4058679706602,303.0,1941.0
324,208.0,420,798,437,814,428.2932692307692,805.3125,0.39109611567138236,16.273715780512877,0.7647058823529411,16.973588301055607,15.621639280041503,-0.29437138931687584,51.4558441227157,0.9629629629629629,544.9807692307693,275.0,804.0
325,453.0,1732,2029,1755,2053,1743.1699779249448,2040.6688741721855,0.41996232027053393,24.016192740836935,0.8206521739130435,25.22309648194609,22.89100786269519,-1.036359957921474,76.5269119345812,0.9762931034482759,834.225165562914,363.0,1337.0
326,354.0,281,1011,303,1032,290.6497175141243,1021.4124293785311,0.6479286598708933,21.23032733700184,0.7662337662337663,24.431378807406414,18.609406283483132,0.7983159885281514,69.698484809835,0.959349593495935,1528.8841807909605,403.0,2420.0
327,199.0,1262,1615,1278,1631,1269.8994974874372,1623.1959798994974,0.4020057791843999,15.91774699517169,0.77734375,16.73470181144329,15.322914334999146,-1.0699828764385821,50.62741699796952,0.9660194174757282,660.1557788944724,297.0,945.0
328,416.0,1744,2823,1773,2843,1757.3317307692307,2833.043269230769,0.8105483060064649,23.014509567006368,0.7172413793103448,30.221119617425792,17.699657171269862,0.39136331563472593,78.18376618407356,0.9629629629629629,889.4519230769231,374.0,1493.0
