label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
1888,451.0,3148,1267,3175,1289,3161.4944567627495,1278.1751662971176,0.5982254987710651,23.96311821686732,0.7592592592592593,26.79049071608843,21.46796514637304,-0.1745216104620266,77.59797974644667,0.9657387580299786,1486.0022172949002,678.0,2290.0
1889,278.0,1083,848,1101,868,1090.8021582733813,857.5935251798561,0.5793553098892199,18.81384047546846,0.7722222222222223,20.99203917316295,17.110088508922654,0.9062128659217507,61.4558441227157,0.9553264604810997,3039.1258992805756,992.0,5006.0
1890,554.0,1768,467,1792,497,1779.9873646209387,481.8375451263538,0.6459958940036519,26.558891313141824,0.7694444444444445,30.494619808334996,23.2777900366353,-1.225059914436164,86.42640687119285,0.9753521126760564,764.8158844765343,337.0,1207.0
1891,328.0,1602,1635,1620,1659,1610.871951219512,1646.9146341463415,0.7134444307090692,20.435815879801165,0.7592592592592593,24.607480075986498,17.242751967089404,-1.1691335712694906,68.28427124746189,0.9534883720930233,1197.1798780487804,484.0,2323.0
1892,181.0,320,1251,334,1268,326.70165745856355,1258.9447513812154,0.7409785204263162,15.180789096653193,0.7605042016806722,18.54224646022181,12.45165117607159,1.0746333924058646,49.21320343559643,0.9526315789473684,951.9668508287293,522.0,1414.0
1893,990.0,2278,359,2322,387,2299.869696969697,372.47474747474746,0.7782566778165182,35.50362163621919,0.8035714285714286,44.97159987182384,28.239749305949392,-0.09559829614276504,120.08326112068524,0.967741935483871,976.6313131313132,385.0,1701.0
1894,436.0,3165,134,3185,162,3173.869266055046,147.78440366972478,0.7394963918618708,23.56124872549269,0.7785714285714286,28.75917415794448,19.35954064666729,1.3397225589737043,77.35533905932738,0.9688888888888889,846.5045871559633,409.0,1244.0
1895,243.0,3518,1280,3536,1297,3527.0041152263375,1288.3991769547324,0.5523102435469582,17.58969042850512,0.7941176470588235,19.340815635532405,16.123251391054808,-0.5873234658532217,55.45584412271572,0.9798387096774194,752.9465020576132,426.0,1071.0
1896,135.0,1625,1026,1637,1042,1630.2888888888888,1032.7185185185185,0.7215573374125,13.110581167104948,0.703125,16.08397602369178,11.135816141637942,-1.3984328711651892,43.798989873223334,0.9183673469387755,1665.3555555555556,765.0,2481.0
1897,419.0,1856,1182,1875,1211,1864.3221957040573,1195.6229116945108,0.8058516691630913,23.09734550211416,0.7604355716878403,30.158804755911973,17.85755489086803,-1.2397098231540906,77.94112549695427,0.9744186046511628,767.4988066825775,396.0,1348.0
1898,470.0,3887,881,3906,915,3896.195744680851,896.6468085106383,0.8678676677997655,24.462677409178383,0.7275541795665634,34.88350648104907,17.329967020615893,1.3307448705830605,86.18376618407356,0.9591836734693877,544.8489361702127,322.0,772.0
1899,474.0,1197,2068,1226,2089,1211.4177215189873,2077.0675105485234,0.6752511576493503,24.566553364370574,0.7783251231527094,28.826872158594615,21.26235139293613,0.19200201429129993,81.94112549695427,0.9634146341463414,628.8881856540085,364.0,890.0
1900,403.0,2169,928,2191,953,2179.667493796526,940.0620347394541,0.7567918106622856,22.65205369339104,0.7327272727272728,28.125228449394708,18.384224090203357,-0.9798114245901158,75.35533905932738,0.9641148325358851,733.0694789081886,378.0,1213.0
1901,517.0,1895,920,1920,947,1906.8452611218568,933.4970986460348,0.49299424697936034,25.65667251667837,0.7659259259259259,27.53690044731019,23.958000259431245,-1.1963375625545678,83.01219330881976,0.9681647940074907,1052.6208897485494,494.0,1648.0
1902,694.0,121,1321,142,1367,131.3328530259366,1342.8270893371757,0.918117406815306,29.72588508432008,0.7184265010351967,47.29102195945892,18.741833984005716,1.3426078325096964,111.84062043356595,0.961218836565097,993.8587896253603,461.0,1452.0
1903,387.0,1193,1992,1220,2012,1206.6175710594316,2002.188630490956,0.8108351106464654,22.197831060995757,0.7166666666666667,29.19419204931272,17.086620718511842,-0.4542606019438304,75.35533905932738,0.9626865671641791,1761.3669250645994,764.0,2860.0
1904,172.0,2280,1372,2296,1387,2287.4941860465115,1378.6046511627908,0.5927862723243751,14.798554040663838,0.7166666666666667,16.495144083208913,13.284526225418498,0.6515455772248476,47.4558441227157,0.9502762430939227,1716.4593023255813,672.0,2946.0
1905,360.0,2118,907,2141,931,2128.511111111111,918.85,0.8131282513194605,21.409489393833255,0.6521739130434783,28.20967446019506,16.42041623464381,-0.7728929320836825,74.18376618407356,0.9498680738786279,740.6888888888889,413.0,1139.0
1906,702.0,3526,648,3567,675,3546.2834757834758,659.4173789173789,0.8844589376579702,29.896724911001275,0.6341463414634146,44.42854180080788,20.731158730647955,0.43436082590290415,110.9116882454314,0.9577080491132333,1153.985754985755,477.0,1759.0
1907,321.0,2273,1470,2295,1490,2283.841121495327,1479.2772585669782,0.702303374554627,20.216574731145414,0.7295454545454545,24.002058746531375,17.086532235750834,-0.7098069298311707,66.5269119345812,0.9553571428571429,865.6884735202492,441.0,1206.0
1908,237.0,3196,346,3212,364,3203.518987341772,354.46413502109704,0.5455409352092485,17.371176474327626,0.8229166666666666,18.97381354382279,15.901652911519314,-1.0761653213747508,54.62741699796952,0.9713114754098361,584.506329113924,329.0,792.0
1909,418.0,2746,781,2775,800,2759.976076555024,789.8086124401914,0.8172673569661603,23.06976657227589,0.7586206896551724,30.422337128855887,17.53113586178824,-0.29212371719908603,78.5269119345812,0.960919540229885,1052.3444976076555,540.0,1572.0
1910,810.0,2659,1214,2695,1249,2674.4493827160495,1231.0641975308642,0.5104234641327708,32.11423409074988,0.6428571428571429,35.4453802123118,30.480304310878008,-0.4646563403868692,110.46803743153546,0.9507042253521126,1765.783950617284,858.0,2593.0
1911,420.0,2238,1310,2261,1336,2250.6047619047617,1322.8880952380953,0.4846251980508242,23.12489154112443,0.7023411371237458,25.200696507740698,22.04360134772341,-1.4078975438110115,77.59797974644665,0.9480812641083521,1987.3904761904762,1005.0,2750.0
1912,269.0,1185,447,1203,468,1193.2936802973977,457.02230483271376,0.5944060261558277,18.5067943613625,0.7116402116402116,20.73747560961172,16.676353734899532,-1.2686279485809757,60.526911934581186,0.9438596491228071,774.5910780669145,397.0,1127.0
1913,401.0,2225,614,2244,642,2233.8952618453864,628.0149625935162,0.7394239393609064,22.595775212167435,0.7537593984962406,27.69066734134315,18.642467766187007,1.559504935846955,75.35533905932738,0.9593301435406698,1007.6733167082294,398.0,1959.0
1914,347.0,2542,656,2566,674,2553.025936599424,664.9827089337176,0.6831510532714306,21.019374919894773,0.8032407407407407,24.797819024450966,18.109279289300765,0.07566689921073375,71.11269837220809,0.9506849315068493,735.0201729106628,381.0,1297.0
1915,298.0,2317,1936,2337,1955,2326.8758389261743,1944.5704697986578,0.5088621968031803,19.47884453275087,0.7842105263157895,21.018361508441377,18.093614291543915,0.5241122958074351,62.284271247461895,0.9675324675324676,465.0872483221477,248.0,643.0
1916,97.0,1058,695,1070,706,1063.2371134020618,700.4226804123712,0.5739042827363877,11.11324596323283,0.7348484848484849,12.311707715921498,10.082333058193193,-0.514890498699595,35.55634918610404,0.9326923076923077,2099.773195876289,986.0,3040.0
1917,559.0,2671,1241,2700,1270,2683.8998211091234,1254.4472271914133,0.8043346854647001,26.678472698169138,0.6646848989298454,34.74410886657115,20.6441330196804,-0.7177526583800344,91.49747468305833,0.967128027681661,1598.3631484794275,673.0,2961.0
1918,808.0,1568,885,1592,936,1579.7252475247524,910.6509900990098,0.9262547308574017,32.07456238432586,0.6601307189542484,52.46888443678723,19.77542255965333,1.3354002639392393,124.32590180780453,0.9483568075117371,1057.4319306930693,360.0,1646.0
1919,197.0,3176,1504,3191,1521,3182.8680203045687,1511.7055837563453,0.7070590736585142,15.837556323903858,0.7725490196078432,18.8368327511443,13.320550772510336,-0.9710243161218239,51.21320343559643,0.9516908212560387,937.0304568527919,481.0,1503.0
1920,373.0,1110,1074,1133,1096,1120.9249329758713,1084.8927613941019,0.6631155038458344,21.792621462004423,0.7371541501976284,25.416540609012287,19.024714921777964,-0.7819107818517711,72.5269119345812,0.9588688946015425,1546.2359249329759,754.0,2352.0
1921,442.0,1689,314,1711,339,1699.6809954751131,325.47058823529414,0.6321253112878122,23.722813466638858,0.8036363636363636,27.039314345265062,20.9518501104786,1.1729887481706656,77.11269837220807,0.9692982456140351,843.0904977375566,366.0,1236.0
1922,324.0,1264,956,1282,978,1272.5833333333333,966.7654320987655,0.6055340363443237,20.310825007719227,0.8181818181818182,22.798186788093837,18.143239522901222,1.455683923475666,65.4558441227157,0.9642857142857143,935.7685185185185,453.0,1499.0
1923,547.0,3365,127,3397,155,3380.7111517367457,140.45338208409507,0.8759290897679123,26.390567083147985,0.6104910714285714,38.15365480934374,18.406844326852873,0.6395767004799833,94.91168824543142,0.9562937062937062,1111.4990859232175,510.0,1974.0
1924,602.0,1611,1784,1649,1806,1628.9784053156145,1794.1029900332226,0.8196377211144176,27.685559519911603,0.7200956937799043,36.744627924511704,21.050342996534223,-0.11576685428968629,96.08326112068524,0.9585987261146497,1275.8471760797343,606.0,2165.0
1925,260.0,422,1364,439,1383,430.0423076923077,1372.073076923077,0.48404849571005903,18.19456736586892,0.804953560371517,19.693668879884843,17.232771110076744,1.4306887454945805,58.62741699796952,0.9737827715355806,1337.1115384615384,580.0,2441.0
1926,652.0,3071,1465,3100,1495,3086.159509202454,1480.5598159509202,0.6350133557238954,28.812361638146328,0.7494252873563219,33.0825948675734,25.556342822167956,-0.948623730606495,96.42640687119285,0.9616519174041298,1084.926380368098,541.0,1575.0
1927,593.0,3193,988,3224,1020,3208.079258010118,1005.1618887015177,0.8671645550616799,27.47782833536798,0.5977822580645161,39.3234897333301,19.58395202706843,-0.7676108711868423,99.74011537017762,0.9564516129032258,1314.804384485666,565.0,1998.0
1928,304.0,2100,1022,2121,1042,2109.7763157894738,1031.7598684210527,0.3960303905668405,19.67396303746374,0.7238095238095238,20.53833147858534,18.8590641753931,-0.5485969534003367,63.35533905932738,0.9559748427672956,1990.9901315789473,912.0,3066.0
1929,608.0,2869,908,2898,941,2883.0674342105262,923.7779605263158,0.8622398888881616,27.823185353208192,0.6353187042842215,39.17029332656819,19.839758365082123,-0.8987257275197286,98.9116882454314,0.9605055292259084,1106.40625,505.0,1688.0
1930,622.0,637,1185,661,1219,648.3311897106109,1201.5353697749197,0.7277672102234501,28.14169498849121,0.7622549019607843,33.993691869317765,23.313697879966185,-1.4689172544885418,93.25483399593904,0.9613601236476044,1815.0691318327974,865.0,2399.0
1931,517.0,701,830,728,857,713.1450676982591,843.0618955512573,0.4951075301672568,25.65667251667837,0.7091906721536351,27.940118866769733,24.275261144408745,0.7141524432450161,87.49747468305833,0.9503676470588235,1741.796905222437,816.0,2723.0
1932,657.0,2904,579,2934,610,2919.724505327245,594.8873668188737,0.6945220352656749,28.92262748940701,0.7064516129032258,34.28086711890077,24.664104581640267,-0.760911726694833,95.74011537017762,0.9762258543833581,1443.937595129376,577.0,2200.0
1933,483.0,1047,971,1075,997,1059.3581780538302,983.0786749482402,0.7723584993514789,24.798683434954437,0.6634615384615384,31.292269569089694,19.876438483434352,-0.7241105514281595,86.08326112068524,0.9507874015748031,3168.8592132505178,1389.0,5438.0
1934,352.0,3188,658,3209,679,3197.6875,667.7301136363636,0.3064095608479738,21.17026971360491,0.7981859410430839,21.716726811224362,20.672147358221817,-1.1644346421230367,67.698484809835,0.9617486338797814,610.8068181818181,329.0,909.0
1935,388.0,3166,286,3191,306,3178.298969072165,295.13917525773195,0.5495403126409919,22.22649192646566,0.776,24.336657962364598,20.332479521682348,-0.05942471626395608,71.35533905932738,0.97,897.9201030927835,433.0,1304.0
1936,292.0,2582,1304,2599,1326,2590.140410958904,1315.3287671232877,0.640631561809711,19.281751659604673,0.7807486631016043,22.176987080864553,17.028564575846058,1.3573761327796767,62.8700576850888,0.9636963696369637,835.4691780821918,417.0,1653.0
1937,392.0,1811,621,1839,643,1825.75,631.1454081632653,0.8159885410862703,22.34076770248023,0.6363636363636364,30.17789432302468,17.444877317540044,0.5540698987593893,80.42640687119284,0.9245283018867925,937.1581632653061,457.0,1292.0
1938,162.0,2052,662,2066,678,2059.0,669.2469135802469,0.7360167317214479,14.361922094451577,0.7232142857142857,17.558569620776193,11.886508025873608,0.9109348664873238,46.627416997969526,0.9585798816568047,1632.3827160493827,608.0,3023.0
1939,189.0,800,1717,815,1734,806.3703703703703,1724.8201058201057,0.7024692618139404,15.512648837479231,0.7411764705882353,18.45938712829167,13.137805786204275,-0.9805792502617171,50.04163056034261,0.9593908629441624,808.8359788359788,480.0,1198.0
1940,761.0,3285,481,3324,509,3305.2614980289095,494.89618922470436,0.7714944445606073,31.127725479762553,0.6968864468864469,39.41896139418586,25.079764623774807,-0.3159994996158265,106.5685424949238,0.9572327044025157,807.9329829172142,326.0,1479.0
1941,276.0,2833,1169,2855,1186,2843.4927536231885,1176.8804347826087,0.7208510547286506,18.746042631630413,0.7379679144385026,22.54712801085432,15.627189096125363,-0.3124040256788049,61.698484809834994,0.9484536082474226,1042.213768115942,472.0,1562.0
1942,170.0,792,1744,806,1760,798.7176470588236,1751.6941176470589,0.6706200438646391,14.712264360219255,0.7589285714285714,17.078825185626002,12.669089983320454,-0.9982753069420042,46.62741699796951,0.96045197740113,642.064705882353,361.0,852.0
1943,546.0,2074,562,2099,593,2086.941391941392,578.7069597069597,0.7505495300435714,26.366433043273013,0.704516129032258,32.91748235686819,21.752339670781506,-1.0426664660709077,90.42640687119285,0.9545454545454546,843.6904761904761,371.0,1377.0
1944,244.0,3203,821,3220,840,3211.1721311475408,830.1680327868852,0.3550076564973871,17.625846048215095,0.7554179566563467,18.23907645889539,17.051044906054056,-1.1577562742153418,56.52691193458119,0.9682539682539683,2269.434426229508,1017.0,3273.0
1945,517.0,857,1006,883,1032,868.7756286266924,1018.9497098646035,0.39409859323939095,25.65667251667837,0.764792899408284,26.808432711258487,24.638777158953896,1.0069985543447872,83.01219330881976,0.9663551401869159,1654.4932301740812,756.0,2548.0
1946,890.0,2151,154,2208,175,2178.085393258427,164.02696629213483,0.9360651255277662,33.66278649806482,0.7435254803675856,56.88349942871339,20.01313824879933,-0.07374477636601764,132.08326112068525,0.959051724137931,927.947191011236,420.0,1532.0
1947,235.0,3315,1426,3332,1445,3323.187234042553,1435.6808510638298,0.6885870424550622,17.297725082009,0.7275541795665634,20.39377528648677,14.788621554488811,-0.8843192421020754,56.2842712474619,0.9591836734693877,786.3234042553191,473.0,1094.0
1948,371.0,3807,600,3826,624,3816.0727762803235,611.5525606469002,0.6007018136794682,21.73411767467788,0.8135964912280702,24.308356918751436,19.43387888195873,1.3982856023050343,69.11269837220809,0.978891820580475,998.1536388140162,494.0,1468.0
1949,407.0,1610,478,1635,500,1622.009828009828,488.7002457002457,0.6113575799112921,22.764193258431348,0.74,25.83067137552014,20.441217456796767,0.41142261665265,76.76955262170047,0.9465116279069767,789.3685503685504,396.0,1209.0
1950,222.0,448,1254,465,1271,456.1261261261261,1261.527027027027,0.4955485060527571,16.812470934731934,0.7681660899653979,18.06010320689884,15.686649243945077,-0.8698735943563257,54.2842712474619,0.9568965517241379,1931.117117117117,940.0,2658.0
1951,354.0,959,1561,979,1585,967.5254237288135,1572.4915254237287,0.5107962697223064,21.23032733700184,0.7375,23.20488472325592,19.94928097527973,-1.5110015223243776,70.18376618407356,0.9619565217391305,1451.9915254237287,632.0,2422.0
1952,507.0,3428,96,3459,117,3443.5463510848126,106.28402366863905,0.703195758614868,25.40733061895184,0.7788018433179723,30.187140570776638,21.462944965802684,2.279247929483459e-05,84.18376618407356,0.9657142857142857,842.2386587771203,400.0,1164.0
1953,474.0,3803,564,3821,602,3811.194092827004,580.8860759493671,0.9002174232986592,24.566553364370574,0.6929824561403509,37.887947426335884,16.497953808248077,1.4630240884916923,92.35533905932738,0.9404761904761905,1274.9535864978902,626.0,1796.0
1954,524.0,3429,1189,3460,1211,3444.5954198473282,1200.3645038167938,0.7174904905706836,25.829779740470595,0.7683284457478006,31.06427889408237,21.638391926057253,-0.16953986409822006,85.59797974644665,0.9685767097966729,1020.2805343511451,479.0,1564.0
1955,558.0,965,1120,988,1152,976.4713261648745,1134.5071684587813,0.7144442289876998,26.654599339742866,0.7581521739130435,32.135366824989596,22.484871687165896,1.5093562857823428,89.01219330881975,0.9670710571923743,2168.8172043010754,1119.0,3329.0
1956,860.0,2610,129,2656,153,2632.5511627906976,140.34418604651162,0.8629315991387354,33.090572803628525,0.7789855072463768,46.72336571623018,23.61028596710869,0.025187116701412087,117.25483399593904,0.9598214285714286,1061.1848837209302,403.0,1740.0
1957,527.0,2790,1033,2822,1056,2805.717267552182,1044.2485768500949,0.839316936288117,25.903614421069328,0.7160326086956522,35.179652971959584,19.12515166467419,-0.4411300832737454,89.01219330881976,0.9652014652014652,1077.741935483871,578.0,1470.0
1958,512.0,1204,2029,1233,2053,1217.287109375,2040.26953125,0.7430117887683932,25.532305945691693,0.735632183908046,31.283022158988576,20.937048798557992,-0.5669917069083216,83.25483399593904,0.9846153846153847,1412.51171875,729.0,2094.0
1959,161.0,954,1670,967,1685,960.3229813664597,1677.0683229813665,0.5438468873282685,14.317526556719258,0.8256410256410256,15.66363435792877,13.14467858917905,1.315462512753344,44.38477631085023,0.9817073170731707,799.8509316770186,493.0,1117.0
1960,164.0,1490,1471,1505,1487,1496.8170731707316,1477.939024390244,0.6320856110747888,14.450303987687134,0.6833333333333333,16.458750337043988,12.75386195662508,1.0598875655810902,46.8700576850888,0.9425287356321839,1753.8353658536585,684.0,3352.0
1961,167.0,658,1332,675,1347,666.8862275449102,1339.0898203592815,0.6563078164865708,14.581872443920643,0.6549019607843137,17.055425264291017,12.868203076421006,0.5465710692920461,48.2842712474619,0.943502824858757,2368.88622754491,1265.0,3723.0
1962,650.0,3640,1097,3669,1127,3654.3384615384616,1112.0553846153846,0.313608759132524,28.76813695875796,0.7471264367816092,29.575113590139438,28.083116754785138,-1.4348763613695672,93.49747468305833,0.9701492537313433,1271.88,571.0,1719.0
1963,172.0,1956,1296,1969,1312,1961.906976744186,1303.0813953488373,0.5142003386764099,14.798554040663838,0.8269230769230769,15.998335660327717,13.721294250747752,1.5428741834458721,46.384776310850235,0.9717514124293786,1121.1220930232557,516.0,1599.0
1964,614.0,1203,1939,1232,1966,1217.21335504886,1950.5521172638437,0.3004864341670654,27.96013377055607,0.7841634738186463,29.154431400704798,27.807091092176545,-0.14437697774337457,92.76955262170048,0.9669291338582677,620.5749185667753,364.0,940.0
1965,541.0,1004,840,1034,868,1019.0443622920518,853.2550831792976,0.846510544707263,26.245429958408437,0.6440476190476191,36.09939611951781,19.218306060323197,0.7495456843849041,90.32590180780451,0.9695340501792115,2099.4214417744915,989.0,2983.0
1966,573.0,3386,974,3415,1003,3401.734729493892,987.3717277486911,0.6504864662741469,27.010484244701136,0.6813317479191439,32.25536595943911,24.498526050009946,0.8992227166458371,96.42640687119285,0.9227053140096618,940.6160558464223,446.0,1523.0
1967,379.0,1429,740,1453,760,1440.4722955145119,750.5699208443272,0.6397978657330947,21.967197988242077,0.7895833333333333,25.405510255162294,19.52523282245311,-0.007992181514226005,74.52691193458118,0.9312039312039312,1112.891820580475,509.0,1691.0
1968,148.0,515,1240,530,1254,522.0472972972973,1245.1283783783783,0.4786851276646164,13.727325035155395,0.7047619047619048,14.933975821657075,13.111831326078674,-0.025181915696600537,44.04163056034261,0.9673202614379085,1981.3648648648648,1142.0,2826.0
1969,338.0,3708,518,3728,542,3717.3994082840236,529.2011834319527,0.7579069669355233,20.7449985808745,0.7041666666666667,25.75326460516229,16.800467990470253,1.097157081827493,68.76955262170047,0.9575070821529745,614.9467455621302,348.0,882.0
1970,458.0,3334,1130,3362,1153,3348.0829694323143,1141.532751091703,0.8177319769305126,24.148368712786887,0.7111801242236024,31.905298478945866,18.36466358362054,-0.5946912645031547,81.59797974644667,0.9723991507430998,1735.585152838428,733.0,2575.0
1971,481.0,773,634,799,658,785.9251559251559,645.9542619542619,0.4903394568174615,24.747287144606645,0.7708333333333334,26.520462118784078,23.113419068247193,0.5406450020714092,80.18376618407356,0.9639278557114228,2310.085239085239,1030.0,3272.0
1972,542.0,3680,598,3703,630,3691.1826568265683,613.6328413284133,0.7087275489605686,26.26967516446403,0.7364130434782609,31.30204960856487,22.08304163600992,1.3979031035616614,87.84062043356595,0.9559082892416225,994.0055350553506,519.0,1465.0
1973,911.0,229,872,259,918,241.96267837541163,892.9187705817783,0.8863131384957633,34.05761625912379,0.6601449275362319,50.51042585836802,23.390691636696506,-1.1257016725961961,124.5685424949238,0.9701810436634718,799.4840834248079,382.0,1466.0
1974,232.0,784,1020,802,1038,792.6724137931035,1027.978448275862,0.6417760483225964,17.186959427966244,0.7160493827160493,19.67258118125601,15.08674723248533,0.678540269594418,55.1126983722081,0.9626556016597511,2651.3189655172414,920.0,3890.0
1975,634.0,3116,343,3150,371,3132.7397476340693,356.7634069400631,0.7929925740162969,28.41186145542198,0.6659663865546218,36.58771772595493,22.290382853894304,0.5390176868566156,95.98275605729691,0.9709035222052067,1153.9952681388013,562.0,1759.0
1976,818.0,786,438,825,465,804.7958435207823,449.92298288508556,0.7527454215480893,32.27243324562564,0.7768281101614435,40.37978056923354,26.58248309568271,0.04643425468851417,110.66904755831213,0.9533799533799534,985.0501222493888,473.0,1480.0
1977,231.0,2611,725,2629,742,2619.3030303030305,733.5367965367965,0.6475960183223511,17.14987856615383,0.7549019607843137,19.684352396702433,14.99915874531073,0.6160844035142572,54.8700576850888,0.9625,795.9004329004329,412.0,1147.0
1978,384.0,3770,1190,3790,1219,3780.5078125,1204.5833333333333,0.8265770119324103,22.111625566165472,0.6620689655172414,29.829204622782754,16.788581354555983,-1.1825041012057853,78.76955262170047,0.9142857142857143,1036.1171875,467.0,1520.0
1979,604.0,2080,1393,2114,1420,2095.4403973509934,1405.2384105960266,0.828823064641273,27.73151068766428,0.6579520697167756,37.428894261242604,20.94187031039701,-0.5020175112257986,96.9116882454314,0.9633173843700159,1590.2831125827815,625.0,2667.0
1980,280.0,1592,393,1614,410,1602.5321428571428,400.7214285714286,0.6310990593423,18.881394877652593,0.7486631016042781,21.451090671314088,16.639659252264455,0.08822947963780445,61.698484809834994,0.9459459459459459,871.5285714285715,388.0,1379.0
1981,224.0,625,720,641,737,632.3928571428571,728.1473214285714,0.47922843021648265,16.88803298257901,0.8235294117647058,18.02609952117474,15.821331145512666,-1.0518129818721231,52.04163056034261,0.9911504424778761,2711.6651785714284,1197.0,4038.0
1982,476.0,1210,903,1237,927,1223.5945378151262,914.3235294117648,0.7283573236146902,24.61832697999475,0.7345679012345679,29.876675012276362,20.471422920563878,0.6909048469776684,82.18376618407356,0.967479674796748,823.0798319327731,428.0,1166.0
1983,745.0,1223,2100,1257,2128,1239.8456375838925,2113.9261744966443,0.5617683892589493,30.798757455905527,0.782563025210084,33.941144059955306,28.07932359120309,-0.07569615180842659,101.25483399593904,0.9650259067357513,1039.4402684563759,459.0,1741.0
1984,621.0,2006,1060,2036,1090,2020.1787439613527,1073.426731078905,0.7289938932215632,28.11906394744562,0.69,34.26995376677108,23.458475592343547,-0.7905740424640638,94.91168824543144,0.9672897196261683,1265.0322061191625,509.0,2012.0
1985,472.0,356,603,378,631,365.7351694915254,616.5084745762712,0.6176714633786203,24.514670406003766,0.7662337662337663,27.77077084254679,21.83994066938984,-1.3530996469786287,80.76955262170047,0.9613034623217923,1245.6038135593221,441.0,2085.0
1986,327.0,863,1920,886,1939,874.4678899082569,1928.605504587156,0.5978781452015328,20.404639941160397,0.7482837528604119,22.933387145765934,18.383105072413294,-0.28776619530151026,67.698484809835,0.9423631123919308,815.6880733944954,468.0,1204.0
1987,453.0,3074,5,3109,23,3092.01766004415,14.132450331125828,0.8815679155935633,24.016192740836935,0.719047619047619,35.40224616098434,16.711885576099853,-0.2381520108583419,87.35533905932738,0.9476987447698745,790.4437086092715,384.0,1112.0
1988,497.0,2172,849,2202,871,2187.58953722334,858.7062374245473,0.725577914482275,25.15551736167189,0.753030303030303,30.636589162197915,21.08226314313824,0.021380445926717118,84.18376618407356,0.9631782945736435,1713.8108651911468,602.0,2521.0
1989,391.0,2290,827,2311,852,2299.849104859335,837.9846547314578,0.5693305718597144,22.312253628700276,0.7447619047619047,24.78706001746499,20.377657466628587,1.4998548598394548,72.18376618407356,0.972636815920398,887.8951406649617,411.0,1768.0
1990,600.0,819,273,854,299,835.68,285.37,0.8555606080753703,27.63953195770684,0.6593406593406593,38.57163839742358,19.96863986367287,-0.4577191320062374,97.49747468305833,0.96,1139.7216666666666,571.0,1790.0
1991,309.0,3152,1178,3172,1198,3161.009708737864,1187.0614886731391,0.4164564554334579,19.83509564693766,0.7725,20.817167221088894,18.926045479983756,0.7068330667356115,63.69848480983499,0.9566563467492261,831.6375404530744,427.0,1247.0
1992,496.0,1758,574,1777,609,1767.3326612903227,590.1028225806451,0.8592946441924862,25.13019725725687,0.7458646616541353,35.37499527091273,18.093634536144013,-1.5142962193880993,88.76955262170047,0.9465648854961832,767.5927419354839,399.0,1110.0
1993,462.0,880,719,905,745,892.1948051948052,731.3982683982684,0.7150313843740519,24.253590861306396,0.7107692307692308,29.1843333917631,20.402544329492407,0.8049774075651551,82.18376618407356,0.9390243902439024,1562.6168831168832,765.0,2257.0
1994,122.0,2279,1612,2293,1623,2285.6475409836066,1616.6311475409836,0.6157549138669366,12.463355264843006,0.7922077922077922,14.080369447944125,11.094454516314066,0.27366050838468003,38.970562748477136,0.9606299212598425,1856.967213114754,817.0,3187.0
1995,531.0,2721,937,2747,967,2733.8323917137477,951.9604519774011,0.7655008434302659,26.001734523957655,0.6807692307692308,32.706922149649365,21.044774881985965,-1.0037756615962559,88.08326112068522,0.9619565217391305,1544.8135593220338,686.0,2385.0
1996,162.0,506,1263,521,1277,513.2222222222222,1269.216049382716,0.240221341836514,14.361922094451577,0.7714285714285715,14.651269403218425,14.222252980721548,1.0787647225489883,45.79898987322333,0.9529411764705882,3032.2654320987654,1385.0,4632.0
1997,437.0,694,1686,714,1714,703.7643020594966,1700.5148741418764,0.7091170247967584,23.58825303088947,0.7803571428571429,28.323619894829275,19.970723989273324,-1.4350831505662707,77.94112549695429,0.9689578713968958,1270.970251716247,631.0,2047.0
1998,600.0,3433,690,3457,723,3444.675,707.015,0.7180928457437503,27.63953195770684,0.7575757575757576,33.31901522478577,23.188279175418792,1.5611100451247322,92.42640687119284,0.9630818619582665,723.8933333333333,366.0,1044.0
1999,218.0,989,1822,1008,1838,998.1467889908257,1830.2844036697247,0.6680173606923931,16.66031874701878,0.7171052631578947,19.35633333600475,14.403931998462925,-0.40127689482938456,54.284271247461895,0.9519650655021834,1038.4908256880733,530.0,1571.0
2000,524.0,808,1900,838,1921,822.8435114503817,1909.851145038168,0.7151888954478904,25.829779740470595,0.8317460317460318,31.013303229267724,21.676165718879897,-0.0814299850535248,85.698484809835,0.9650092081031307,740.9484732824427,344.0,1245.0
2001,545.0,883,912,907,943,893.8348623853211,927.2605504587156,0.7760537953370635,26.34227689249097,0.7325268817204301,33.360903184639454,21.039611256173725,1.1424658819778577,89.59797974644667,0.9611992945326279,2387.278899082569,1014.0,3867.0
2002,717.0,2945,44,2992,68,2968.6569037656905,54.649930264993024,0.8890682075664903,30.2144461073691,0.6356382978723404,45.822896330885044,20.976564940021735,-0.01507587050775779,118.22539674441617,0.8895781637717122,912.7154811715482,325.0,1486.0
2003,477.0,1387,1249,1407,1280,1396.9748427672955,1264.0083857442348,0.7598851815437624,24.64417299969047,0.7693548387096775,30.71312695771757,19.965292800153776,-1.4013020845947126,82.76955262170048,0.9655870445344129,1444.901467505241,667.0,2438.0
