label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
4996,564.0,636,1422,666,1448,650.8173758865248,1434.3758865248226,0.5654105024159428,26.797520467958073,0.7230769230769231,29.592784625774996,24.408414419848473,0.43378578328941614,88.08326112068522,0.962457337883959,1116.1755319148936,580.0,1652.0
4997,740.0,1193,2774,1222,2813,1208.672972972973,2790.654054054054,0.8305781369595302,30.695231927842155,0.654288240495137,42.075479684967945,23.43192335093548,1.1200184485528137,111.15432893255071,0.9355246523388117,743.0216216216216,391.0,1161.0
4998,397.0,2041,1998,2068,2020,2054.264483627204,2007.8261964735516,0.7817166502825996,22.48279562821002,0.6683501683501684,28.89235140919999,18.018246023906574,0.5858567508078244,79.01219330881976,0.927570093457944,535.352644836272,266.0,941.0
4999,375.0,1400,2702,1419,2730,1409.272,2715.306666666667,0.7628889934414125,21.850968611841584,0.7048872180451128,27.2242501862113,17.601280635817275,1.3150010090368838,75.18376618407356,0.9422110552763819,739.4906666666667,353.0,1346.0
5000,292.0,1041,2243,1062,2261,1051.304794520548,2251.263698630137,0.5749457928215274,19.281751659604673,0.7724867724867724,21.42590095139525,17.530490099087025,0.3753187447626988,62.2842712474619,0.9573770491803278,645.4212328767123,336.0,987.0
5001,683.0,2906,3429,2939,3457,2922.016105417277,3442.8814055636894,0.7040734377909789,29.489364337912,0.7391774891774892,35.18064565389577,24.982732253372404,-0.4260124452031595,99.25483399593904,0.9633286318758815,604.701317715959,240.0,1037.0
5002,445.0,1797,3283,1821,3308,1808.332584269663,3295.6224719101124,0.6619963680122387,23.803184606416586,0.7416666666666667,27.672135789509568,20.740460691832798,0.7946021379301359,79.35533905932738,0.9549356223175965,1054.112359550562,486.0,1731.0
5003,307.0,1111,1844,1131,1864,1120.4495114006515,1853.5667752442996,0.6756386078057453,19.77080019204319,0.7675,23.08382577546295,17.018157742060286,0.7606856174935913,63.698484809834994,0.9715189873417721,612.57003257329,324.0,946.0
5004,406.0,1430,3283,1455,3308,1441.6970443349753,3294.5591133004928,0.7967357780093507,22.736210219877808,0.6496,29.87841162588536,18.056355017191983,-0.9939852422840276,81.35533905932736,0.9002217294900222,723.8374384236453,330.0,1137.0
5005,255.0,4340,3555,4357,3575,4348.231372549019,3564.5686274509803,0.610275539563519,18.01877032173579,0.75,20.2891465717295,16.07284326789178,1.1198410224197493,58.2842712474619,0.9514925373134329,643.913725490196,382.0,893.0
5006,327.0,3678,4106,3698,4128,3687.9969418960245,4116.969418960245,0.6328345195326649,20.404639941160397,0.7431818181818182,23.29836452034397,18.03962246221475,-1.0036983535108706,66.5269119345812,0.961764705882353,860.8715596330276,461.0,1259.0
5007,297.0,509,3320,528,3340,518.003367003367,3328.936026936027,0.5642358911664018,19.44613444328572,0.781578947368421,21.490656441753806,17.74297878586812,-1.0111349350079077,62.87005768508881,0.9611650485436893,796.3299663299663,453.0,1259.0
5008,383.0,1428,2096,1452,2117,1439.2741514360314,2106.3054830287206,0.4131983163284371,22.082815618339236,0.7599206349206349,23.235889298624258,21.159555004155603,-0.0948671298930249,72.52691193458118,0.9503722084367245,617.8015665796345,307.0,979.0
5009,461.0,1029,2452,1054,2476,1041.5488069414316,2463.531453362256,0.6126918077035189,24.22732816723524,0.7683333333333333,27.37370854666914,21.63404209598334,0.576437068361376,80.18376618407356,0.9624217118997912,1020.468546637744,446.0,1657.0
5010,478.0,675,1700,697,1731,685.2531380753138,1713.847280334728,0.7446118782501782,24.669991941291908,0.7008797653958945,30.50627718076819,20.362869197059982,-1.486682148590353,84.42640687119285,0.9465346534653465,736.8619246861924,423.0,1103.0
5011,693.0,536,1062,562,1099,549.6551226551227,1081.4848484848485,0.7534567189345458,29.70446102021492,0.7203742203742204,36.99771902212481,24.325908049339116,-1.2301704572085974,100.91168824543142,0.9678770949720671,874.6031746031746,385.0,1513.0
5012,223.0,1693,2913,1709,2931,1700.013452914798,2922.017937219731,0.5846688423655381,16.85029431422316,0.7743055555555556,18.756984610949935,15.217017422525457,1.0819741497360245,53.45584412271571,0.9737991266375546,2372.5650224215246,947.0,3522.0
5013,416.0,934,1702,952,1736,943.4447115384615,1716.548076923077,0.9042205524660605,23.014509567006368,0.6797385620915033,35.91682696341513,15.338848229007333,1.3056299364577713,85.94112549695429,0.9348314606741573,648.4831730769231,389.0,918.0
5014,638.0,4637,2203,4672,2234,4653.7084639498435,2218.667711598746,0.8927964943329492,28.501347854812654,0.5880184331797235,42.61374116846205,19.195795690246367,0.7014923196963917,102.8111831820431,0.9652042360060514,746.551724137931,312.0,1274.0
5015,373.0,1912,1603,1945,1619,1928.289544235925,1610.5040214477212,0.8920576369237686,21.792621462004423,0.7064393939393939,32.491856961969575,14.683773418112976,0.19917901206942845,79.94112549695429,0.9467005076142132,509.97587131367294,281.0,740.0
5016,352.0,2755,3939,2780,3959,2766.9772727272725,3948.755681818182,0.8033953004794796,21.17026971360491,0.704,27.760135208762364,16.529662687518247,-0.6690771712020734,73.698484809835,0.9386666666666666,771.3806818181819,324.0,1299.0
5017,382.0,2209,3106,2233,3127,2221.196335078534,3115.748691099476,0.5588795337812319,22.05396803500069,0.7579365079365079,24.35289559911661,20.194610838514254,-0.20147985213315409,71.94112549695427,0.9573934837092731,1301.6989528795812,603.0,1879.0
5018,268.0,1394,2219,1414,2236,1403.5671641791046,2227.257462686567,0.5542339765966652,18.47236308621676,0.788235294117647,20.263736837367656,16.866742612762895,-0.26232230732023676,58.2842712474619,0.9781021897810219,540.1865671641791,280.0,858.0
5019,181.0,1280,3594,1296,3610,1288.171270718232,3602.1270718232045,0.3220376631468589,15.180789096653193,0.70703125,15.685316010524526,14.849709942191055,0.3688148258803354,48.2842712474619,0.9576719576719577,454.5414364640884,243.0,665.0
5020,273.0,597,1865,616,1883,606.1684981684982,1873.6153846153845,0.6048676340902226,18.643883600599406,0.7982456140350878,20.88930628769009,16.634698334703458,0.6437102368107969,58.8700576850888,0.975,1463.8937728937728,584.0,2787.0
5021,540.0,986,770,1019,792,1002.5111111111111,780.7833333333333,0.735259548811473,26.221162334209897,0.743801652892562,31.887486243903876,21.6128807914764,0.005002182451618286,89.49747468305833,0.9591474245115453,764.8092592592593,333.0,1124.0
5022,506.0,686,1137,716,1164,699.5849802371541,1147.4624505928855,0.7196039052771833,25.38226171238474,0.6246913580246913,31.6635656858663,21.986698020159956,-0.6892116188670053,91.25483399593904,0.92,1132.1521739130435,483.0,2273.0
5023,474.0,1323,3231,1343,3264,1332.1413502109704,3245.1476793248944,0.8133068658851879,24.566553364370574,0.7181818181818181,32.96558468482445,19.180530247777074,-1.5411533105880464,86.76955262170048,0.9518072289156626,927.710970464135,470.0,1384.0
5024,144.0,2607,3139,2619,3155,2611.9375,3146.7013888888887,0.6474996149536631,13.540550005146152,0.75,15.587351478560377,11.878587117520038,-1.4634180948415256,43.21320343559643,0.9536423841059603,422.80555555555554,274.0,610.0
5025,449.0,1760,3169,1789,3191,1773.6592427616927,3179.2204899777284,0.825577771236748,23.90992587997897,0.7037617554858934,31.881480800784384,17.99034824448675,-0.42084463213904694,82.18376618407356,0.9573560767590619,1430.7795100222718,610.0,2038.0
5026,540.0,1230,1183,1259,1208,1243.5777777777778,1194.8907407407407,0.5217276560999771,26.221162334209897,0.7448275862068966,28.45885624067797,24.278594572620346,-0.10684194330736645,87.01219330881975,0.9523809523809523,903.0333333333333,458.0,1450.0
5027,647.0,2017,3423,2056,3444,2037.3137557959815,3433.075734157651,0.856370931595371,28.701672171559103,0.78998778998779,40.32175586258233,20.8205878480706,-0.10300473758886036,100.76955262170046,0.9642324888226528,906.080370942813,429.0,1394.0
5028,375.0,3551,3924,3575,3946,3562.0266666666666,3933.8586666666665,0.7518453887103681,21.850968611841584,0.7102272727272727,27.871247630298683,18.37661310765256,-0.47548972045956434,77.11269837220809,0.9079903147699758,631.8106666666666,382.0,906.0
5029,409.0,311,982,335,1004,321.9926650366748,992.7799511002445,0.5453736819154661,22.820056393372074,0.7746212121212122,25.037652353882354,20.986385564134245,0.46114899074451615,73.94112549695429,0.966903073286052,880.0855745721271,359.0,1392.0
5030,322.0,4998,2522,5014,2549,5005.723602484472,2534.7329192546586,0.8660173302324204,20.248040236149336,0.7453703703703703,28.644716474904982,14.32275879203612,1.2642288104357293,70.87005768508881,0.9583333333333334,715.22049689441,368.0,1057.0
5031,266.0,806,3169,822,3190,813.7368421052631,3179.308270676692,0.6449196684533883,18.403307281560924,0.7916666666666666,21.11399516807285,16.136378525402144,1.506524059853927,59.4558441227157,0.9602888086642599,709.1315789473684,426.0,978.0
5032,513.0,843,1477,867,1506,854.5087719298245,1491.9844054580897,0.6688737069213525,25.557227675339483,0.7370689655172413,29.752443675327992,22.117254306872546,-1.142310194181367,85.01219330881975,0.9588785046728971,1113.8635477582845,523.0,1942.0
5033,853.0,1144,2669,1179,2710,1160.2157092614302,2688.730363423212,0.8679041509938953,32.9556267071208,0.5944250871080139,47.570616502841986,23.629833344495353,0.9454275024922374,121.63961030678928,0.9520089285714286,838.6400937866354,393.0,1162.0
5034,222.0,504,2405,523,2421,512.8558558558559,2412.0045045045044,0.6433269958353877,16.812470934731934,0.7302631578947368,19.277369964056117,14.758590984136756,0.5199664187608725,54.284271247461895,0.961038961038961,1038.9054054054054,493.0,1526.0
5035,261.0,3985,3670,4003,3688,3993.9157088122606,3678.114942528736,0.4916317413942181,18.229523339239496,0.8055555555555556,19.651631520404905,17.112703813174182,0.8197096342210047,58.04163056034261,0.9702602230483272,1920.2413793103449,859.0,2764.0
5036,143.0,1314,2522,1326,2538,1319.0839160839162,2529.979020979021,0.6694883522625615,13.493452297211721,0.7447916666666666,15.712257663059486,11.671419360601982,1.4227820849002841,43.21320343559643,0.9533333333333334,440.4125874125874,258.0,627.0
5037,719.0,2963,3919,3004,3943,2981.6773296244783,3929.045897079277,0.8490355640464863,30.256556854086718,0.7306910569105691,41.996194854869785,22.188088969808167,-0.2519376337858388,106.66904755831214,0.9676985195154778,616.1557719054242,308.0,987.0
5038,201.0,1846,2956,1863,2972,1854.3781094527362,2963.4228855721394,0.37551486182772426,15.99753570059363,0.7389705882352942,16.691342055988205,15.469809098400688,0.4584458691385709,51.4558441227157,0.95260663507109,1890.8557213930349,834.0,3302.0
5039,377.0,3528,4050,3551,4075,3539.713527851459,4061.0291777188327,0.6473706367758614,21.909160375631842,0.6556521739130434,25.64999015003681,19.549790127432026,0.9055014477897564,75.59797974644667,0.9128329297820823,1572.1458885941645,994.0,2046.0
5040,235.0,3301,3857,3321,3874,3310.1659574468085,3864.991489361702,0.6610683444173951,17.297725082009,0.6911764705882353,20.028242721411136,15.02770507860545,0.4704763023967107,57.11269837220809,0.94,2364.744680851064,957.0,3441.0
5041,153.0,319,1754,329,1774,323.52941176470586,1763.2549019607843,0.8584236458276758,13.957279475043833,0.765,19.581211255734466,10.04401323666212,1.511678489195164,47.79898987322333,0.95625,491.4640522875817,291.0,779.0
5042,755.0,325,1868,356,1908,339.8251655629139,1887.784105960265,0.8631989794493915,31.004771508189638,0.6088709677419355,44.311411217026226,22.371230317238258,-1.0491109528429639,112.22539674441619,0.9484924623115578,1017.605298013245,352.0,1814.0
5043,596.0,2094,3140,2129,3172,2112.1325503355706,3155.018456375839,0.9015543707292156,27.547246117573295,0.5321428571428571,42.28802777289346,18.296584448226703,-0.7188806525154058,104.22539674441617,0.9327073552425665,988.6862416107383,470.0,1444.0
5044,466.0,1607,2174,1636,2196,1620.7145922746781,2184.6437768240344,0.7639365127374071,24.35835848013133,0.7304075235109718,30.44773918306598,19.647664564956546,0.37831658193914836,82.18376618407358,0.9588477366255144,898.0214592274679,484.0,1374.0
5045,441.0,685,2748,712,2771,698.6167800453514,2758.7278911564626,0.7877502868740169,23.695962509005764,0.7101449275362319,30.44755792144849,18.75553468078362,0.5391635174142748,80.76955262170046,0.9607843137254902,1543.5850340136055,836.0,2030.0
5046,849.0,1353,3949,1399,3977,1376.1272084805653,3962.703180212014,0.8712878363368786,32.878265974350796,0.6591614906832298,47.80393012092707,23.460847452300662,-0.2824178422682224,121.1543289325507,0.938121546961326,663.2720848056537,280.0,1074.0
5047,504.0,617,3754,650,3776,634.1448412698413,3763.9742063492063,0.8612958968672111,25.332049473868512,0.6942148760330579,36.21369153378618,18.40031094712971,0.35655675091311806,91.01219330881975,0.9333333333333333,512.906746031746,268.0,788.0
5048,792.0,2738,3967,2780,3992,2760.429292929293,3978.256313131313,0.7804159638253896,31.755404570407364,0.7542857142857143,40.73143408988244,25.467764354009102,0.15636116608410472,110.66904755831213,0.9565217391304348,780.9242424242424,445.0,1420.0
5049,341.0,855,3117,877,3136,865.3695014662757,3126.384164222874,0.6013819769370052,20.83685880248485,0.8157894736842105,23.35399838404545,18.65894907782028,0.38213717884873627,68.2842712474619,0.963276836158192,949.9208211143695,405.0,1607.0
5050,542.0,557,2048,581,2080,568.4870848708487,2065.440959409594,0.6918763008195712,26.26967516446403,0.7057291666666666,31.405648050514767,22.675382125080713,1.4236511998338692,89.84062043356595,0.9559082892416225,1275.110701107011,620.0,1917.0
5051,612.0,1755,1009,1780,1040,1767.421568627451,1024.812091503268,0.6803830211410584,27.914558950087667,0.7896774193548387,32.90315418037754,24.113297032811392,-1.3522960205275485,93.59797974644667,0.9532710280373832,806.1486928104575,352.0,1204.0
5052,321.0,3567,4043,3589,4062,3577.834890965732,4052.4018691588785,0.5631607605681184,20.216574731145414,0.7679425837320574,22.34233944096014,18.462533191325367,-0.4458188607323565,66.2842712474619,0.9525222551928784,1153.2274143302182,628.0,1995.0
5053,412.0,1006,836,1030,859,1017.2694174757281,846.9344660194175,0.46004329828416946,22.903595622322865,0.7463768115942029,24.34022456140673,21.611599772264505,0.789755417083901,74.18376618407356,0.9648711943793911,965.6019417475728,482.0,1351.0
5054,241.0,1079,774,1095,793,1086.5062240663901,782.4398340248963,0.556120118062166,17.517155313611116,0.7927631578947368,19.273078613039804,16.01789278870517,-1.3002304332030448,57.45584412271572,0.9525691699604744,809.7053941908714,448.0,1130.0
5055,379.0,4863,2738,4882,2763,4872.277044854881,2750.197889182058,0.6031433392762694,21.967197988242077,0.7978947368421052,24.659359112361752,19.669114097878552,-1.4502052231192908,71.11269837220809,0.9717948717948718,833.8654353562006,430.0,1427.0
5056,598.0,4766,3294,4789,3328,4777.081939799331,3309.90635451505,0.793112306370169,27.59342761875783,0.7647058823529411,35.448393877800385,21.5907454545151,1.327371281430277,94.66904755831214,0.9629629629629629,616.3946488294314,347.0,861.0
5057,462.0,1724,2058,1757,2077,1739.1969696969697,2066.8809523809523,0.8475538005110987,24.253590861306396,0.7368421052631579,33.47563847151398,17.765838782939532,-0.21321503170138206,84.76955262170046,0.9585062240663901,434.93722943722946,268.0,694.0
5058,331.0,2813,3978,2840,3997,2825.78247734139,3987.7673716012087,0.8243631618827236,20.529059630371258,0.645224171539961,27.78438887510151,15.727666843930168,0.34680731551253996,72.76955262170048,0.9220055710306406,801.1238670694864,250.0,1301.0
5059,221.0,5156,2925,5171,2944,5162.841628959276,2934.081447963801,0.7105733300820879,16.774562271083887,0.775438596491228,20.01892889855876,14.085781887481026,1.2353201298392755,54.627416997969526,0.9484978540772532,419.3981900452489,304.0,563.0
5060,550.0,1878,1901,1905,1927,1891.5436363636363,1914.3545454545454,0.5406364739191067,26.462837142006137,0.7834757834757835,28.96221164950345,24.36464371402783,-0.6648320880399055,85.59797974644665,0.9769094138543517,763.9345454545454,373.0,1282.0
5061,488.0,1882,2255,1908,2281,1894.627049180328,2267.8196721311474,0.712032103734105,24.926710529686012,0.7218934911242604,29.969650885069022,21.0430977633582,-0.6780135641416623,83.01219330881976,0.9568627450980393,496.8545081967213,256.0,813.0
5062,700.0,914,1372,947,1404,930.2871428571428,1387.7857142857142,0.7868103734585092,29.854106607209232,0.6628787878787878,38.11371724845974,23.523588559761723,0.7863204452107626,101.39696961966999,0.970873786407767,1248.8685714285714,602.0,1667.0
5063,551.0,4257,2314,4278,2350,4266.9473684210525,2331.2268602540835,0.874638340098091,26.486883341553696,0.7288359788359788,38.159906861544506,18.499007160416884,1.29037011237918,93.59797974644667,0.9532871972318339,798.8929219600726,433.0,1261.0
5064,229.0,4714,2018,4732,2034,4722.7860262008735,2025.2445414847161,0.46340019178301073,17.075475271404667,0.7951388888888888,18.259178171651943,16.180354662331553,0.144467501240869,54.62741699796952,0.9541666666666667,529.1266375545852,266.0,1025.0
5065,266.0,3533,3372,3551,3397,3542.533834586466,3386.0413533834585,0.8256174434369937,18.403307281560924,0.5911111111111111,25.797758908301777,14.555877377425784,-1.097046728622686,68.90559159102155,0.8364779874213837,545.921052631579,309.0,820.0
5066,383.0,607,1821,630,1845,618.6135770234987,1832.8590078328982,0.6991770410550433,22.082815618339236,0.6938405797101449,26.258217549632214,18.773275225888725,0.8188611048549456,73.59797974644665,0.9551122194513716,603.8825065274151,323.0,879.0
5067,321.0,805,1727,825,1748,814.0436137071652,1737.165109034268,0.4527618296172864,20.216574731145414,0.7642857142857142,21.474762932933295,19.147575011967227,-0.7529123319773628,64.5269119345812,0.9668674698795181,1233.7258566978194,540.0,2003.0
5068,404.0,649,3948,678,3970,662.3638613861386,3958.559405940594,0.862487450756668,22.680140565547774,0.6332288401253918,32.12732399443394,16.258946321271583,0.5451273432636198,81.01219330881976,0.9528301886792453,312.1930693069307,198.0,449.0
5069,480.0,4787,2828,4809,2856,4797.770833333333,2841.9333333333334,0.6880455663040012,24.721548929484133,0.7792207792207793,29.043152249429596,21.075671247378192,-1.1777551414008767,80.76955262170047,0.967741935483871,624.5229166666667,275.0,928.0
5070,759.0,1084,1953,1117,1987,1100.376811594203,1969.8577075098815,0.7672749204796876,31.086794856562303,0.6764705882352942,39.04342872764248,25.03926638759672,-0.7751370814897841,107.74011537017762,0.957124842370744,565.1541501976285,313.0,912.0
5071,550.0,1803,2080,1838,2106,1820.7363636363636,2092.5745454545454,0.8864646439893373,26.462837142006137,0.6043956043956044,39.06278155087034,18.078111599295628,-0.49270149438607935,96.32590180780451,0.9532062391681109,953.2018181818182,402.0,1361.0
5072,294.0,2979,3859,2999,3879,2988.2721088435374,3869.1428571428573,0.7185053582687541,19.347672370394786,0.735,23.288134487949836,16.197396442881473,0.7669057238807302,64.2842712474619,0.9514563106796117,465.6190476190476,264.0,683.0
5073,908.0,586,3608,625,3642,604.1640969162995,3624.7797356828196,0.7978813736330577,34.00149271163735,0.6847662141779789,43.9144501517723,26.47226702687428,0.6188352446269022,116.46803743153546,0.9700854700854701,695.3491189427313,352.0,1008.0
5074,517.0,899,1077,925,1104,910.7659574468086,1090.1237911025146,0.6454814074437736,25.65667251667837,0.7364672364672364,29.54664917966683,22.567021030004756,0.7251578877120448,85.01219330881975,0.9645522388059702,458.1276595744681,220.0,794.0
5075,294.0,757,2299,776,2319,766.0408163265306,2308.3979591836733,0.43427138934130544,19.347672370394786,0.7736842105263158,20.386901612543674,18.36415569305955,0.9726695349634115,61.698484809834994,0.9607843137254902,1375.8265306122448,611.0,2210.0
5076,497.0,969,2872,998,2896,983.5050301810866,2883.8531187122735,0.69787318379534,25.15551736167189,0.7140804597701149,29.84478738221266,21.375473849837142,-0.4199029605437157,84.42640687119285,0.9502868068833652,1105.1710261569417,548.0,1577.0
5077,416.0,808,1030,827,1057,816.9711538461538,1042.7403846153845,0.7291143235472172,23.014509567006368,0.8109161793372319,27.83765061889702,19.051863217121078,-1.4336022018525054,76.76955262170047,0.9674418604651163,1289.1610576923076,695.0,1805.0
5078,424.0,858,2882,882,2907,869.3820754716982,2894.117924528302,0.6073601693429813,23.23474912642073,0.7066666666666667,26.711212439133103,21.220097711976575,-0.8431634459803307,80.18376618407356,0.9318681318681319,1277.0919811320755,714.0,1638.0
5079,446.0,1898,1949,1923,1974,1910.4798206278026,1961.7892376681614,0.7385984404389234,23.829914749152643,0.7136,29.270264538456694,19.73242121699474,-0.7894229312272147,81.01219330881975,0.9570815450643777,774.1121076233184,386.0,1295.0
5080,98.0,3067,4006,3081,4015,3073.5102040816328,4009.7755102040815,0.8044386945853079,11.170383851240114,0.7777777777777778,14.596801773006113,8.671021036839122,-0.07341257165948126,37.55634918610404,0.9245283018867925,658.765306122449,152.0,1024.0
5081,400.0,4849,3067,4868,3095,4857.245,3080.87,0.7727156965392441,22.56758334191025,0.7518796992481203,28.66130230820859,18.192826883073362,-1.464698509765517,77.35533905932738,0.9433962264150944,434.385,223.0,640.0
5082,232.0,3568,2782,3589,2803,3580.081896551724,2790.426724137931,0.78590784605708,17.186959427966244,0.5260770975056689,24.4028293064412,15.08933430709195,0.7498655261029153,69.94112549695429,0.7682119205298014,666.7370689655172,390.0,1000.0
5083,576.0,622,1631,658,1654,639.2760416666666,1642.0746527777778,0.8723229112636222,27.081100010292303,0.6956521739130435,38.918094170275175,19.028231487191245,0.33454751311227293,96.42640687119285,0.9568106312292359,1205.34375,636.0,1782.0
5084,534.0,2493,2814,2523,2836,2507.0842696629215,2825.200374531835,0.6798968822406356,26.075082298788182,0.8090909090909091,30.62254082601412,22.45574595511495,0.1154163770800046,87.11269837220809,0.9587073608617595,589.2322097378277,293.0,902.0
5085,544.0,4543,3441,4577,3469,4557.829044117647,3455.2150735294117,0.5266255673141667,26.318098569918163,0.5714285714285714,29.413014137950263,25.003925501752885,0.5292094357556228,96.1543289325507,0.8745980707395499,995.7536764705883,479.0,1373.0
5086,493.0,1375,1157,1396,1187,1384.9026369168357,1171.1014198782962,0.7596118236468046,25.05408341078227,0.7825396825396825,31.219338587551682,20.304331018133194,-1.2582436498502063,84.5269119345812,0.962890625,841.6085192697768,408.0,1341.0
5087,424.0,1082,2630,1104,2654,1091.5943396226414,2640.639150943396,0.5027052531436312,23.23474912642073,0.803030303030303,25.20757710825456,21.790888698543363,-1.000350848460481,75.11269837220809,0.9769585253456221,1029.7853773584907,501.0,1722.0
5088,286.0,1067,3420,1083,3444,1075.097902097902,3431.3321678321677,0.7827543365034267,19.08262324195121,0.7447916666666666,24.274916148489677,15.107028455800677,1.4137917548662016,64.2842712474619,0.9533333333333334,861.2377622377622,464.0,1906.0
5089,314.0,1099,321,1127,336,1113.6656050955414,327.156050955414,0.840911951812734,19.994929783493642,0.7476190476190476,27.546736981592318,14.907521618691934,0.01950871303056111,70.2842712474619,0.9573170731707317,385.62738853503186,239.0,534.0
5090,568.0,2065,3120,2090,3152,2077.0369718309857,3136.5704225352115,0.6658965479466004,26.89237924411993,0.71,31.24243550575259,23.30823443346261,-1.349233767690979,90.08326112068524,0.9578414839797639,1066.9595070422536,511.0,1510.0
5091,325.0,1572,882,1593,903,1582.6184615384616,891.8092307692308,0.45246240813588645,20.342144725641095,0.7369614512471655,21.60952851693167,19.271020469571365,-0.313494831079378,65.94112549695427,0.9558823529411765,489.4492307692308,288.0,776.0
5092,341.0,488,2922,508,2950,497.58944281524924,2935.307917888563,0.8801023108058817,20.83685880248485,0.6089285714285714,30.550220121913572,14.504758150928112,1.1258189904983251,76.18376618407356,0.9117647058823529,949.149560117302,442.0,1333.0
5093,198.0,742,1891,765,1902,753.6717171717172,1896.4545454545455,0.8795410222745919,15.877702285203682,0.782608695652174,23.12603261306555,11.00389974232901,-0.0360583791043992,56.38477631085024,0.9383886255924171,686.3939393939394,405.0,1062.0
5094,139.0,1613,1210,1630,1223,1621.7985611510792,1215.1294964028777,0.7238904497979043,13.303394180365686,0.6289592760180995,16.488359724211037,11.375565617292285,0.4795670687144779,45.45584412271571,0.9144736842105263,678.8201438848921,391.0,936.0
5095,216.0,2963,4193,2977,4212,2969.222222222222,4202.259259259259,0.6580908385596098,16.583719174624104,0.8120300751879699,19.156660783295095,14.423788241986768,1.4548467296379288,53.21320343559643,0.9642857142857143,482.18055555555554,322.0,733.0
5096,326.0,2057,1169,2080,1188,2067.978527607362,1178.2852760736196,0.6164384958500263,20.37341629633241,0.7459954233409611,23.017323440368767,18.123910938264213,-0.28478007434746044,66.52691193458118,0.9560117302052786,707.861963190184,312.0,1141.0
5097,417.0,1255,1236,1279,1257,1265.9760191846524,1246.2398081534773,0.5151287235425318,23.04215463350949,0.8273809523809523,24.9964964511579,21.424817737961142,0.10192554275235971,74.2842712474619,0.972027972027972,1098.8057553956835,480.0,1868.0
5098,531.0,2036,785,2070,811,2052.101694915254,797.5141242937854,0.8854787869274354,26.001734523957655,0.6006787330316742,38.22450807826312,17.76215682539674,0.4897823578674468,94.9116882454314,0.9414893617021277,531.9491525423729,279.0,768.0
5099,514.0,4192,3764,4215,3797,4203.22373540856,3779.6692607003893,0.806425848560576,25.582125126616702,0.6772068511198946,33.78863398592931,19.980409550438242,1.1803864556708503,89.25483399593904,0.957169459962756,998.852140077821,397.0,1573.0
5100,706.0,2801,3904,2825,3943,2812.9220963172806,3922.014164305949,0.8193329829297308,29.98177977677484,0.7542735042735043,39.87033406335357,22.858377888200685,1.3014126823286836,105.01219330881975,0.9605442176870749,618.9206798866855,323.0,1024.0
5101,447.0,514,1331,535,1356,523.7136465324385,1343.7941834451901,0.605709072455177,23.85661494212072,0.8514285714285714,27.055810618821102,21.527934980670715,1.3349520499705034,78.04163056034261,0.9696312364425163,903.0447427293064,409.0,1418.0
5102,1034.0,3797,3406,3826,3456,3811.7688588007736,3429.8907156673113,0.8697779455009238,36.2840142384516,0.713103448275862,51.97799666805143,25.648196057488384,1.31000684687387,129.9827560572969,0.9672591206735267,624.1237911025145,318.0,1001.0
5103,502.0,4772,2503,4796,2531,4783.169322709164,2516.7470119521913,0.6810320828224442,25.281737508665255,0.7470238095238095,29.582543870954698,21.66192358923763,1.0286628460212741,81.84062043356595,0.9766536964980544,643.2350597609561,345.0,858.0
5104,434.0,665,2763,691,2786,677.9032258064516,2773.695852534562,0.6769187386978078,23.507147049675353,0.725752508361204,27.556807449193624,20.283401872895997,0.5880077489205027,77.59797974644667,0.9623059866962306,1227.6774193548388,723.0,1684.0
5105,691.0,3921,3759,3946,3794,3933.489146164978,3775.861070911722,0.7061748223419412,29.661566469288122,0.7897142857142857,35.37707075741346,25.048293208173302,-1.4559271173123818,99.01219330881975,0.9623955431754875,1246.3357452966716,634.0,1959.0
5106,438.0,4430,2337,4455,2360,4442.404109589041,2347.486301369863,0.6240229828656404,23.615226456547084,0.7617391304347826,26.800700388417997,20.94222774506554,0.6927910639241229,77.35533905932738,0.9584245076586433,592.9155251141552,318.0,949.0
5107,476.0,1880,1938,1911,1961,1895.4474789915967,1948.0546218487395,0.6834658225434799,24.61832697999475,0.667601683029453,29.159912534481048,21.286226233360573,0.03984761350273306,83.49747468305833,0.9539078156312625,1017.2773109243698,444.0,1545.0
5108,121.0,2631,2389,2643,2402,2636.793388429752,2395.1487603305786,0.3913086522777284,12.412170838050638,0.7756410256410257,12.946832463674598,11.914445508493003,1.2958474859103921,38.384776310850235,0.952755905511811,465.3636363636364,293.0,671.0
5109,541.0,4239,2984,4261,3017,4251.321626617375,2999.7153419593346,0.7608459801652689,26.245429958408437,0.7451790633608816,33.24260653643997,21.572207891972234,-1.5638396541003239,90.42640687119285,0.9660714285714286,1172.0813308687616,461.0,1833.0
5110,150.0,855,3819,868,3835,860.84,3826.4933333333333,0.8038042557143714,13.81976597885342,0.7211538461538461,17.954391408807393,10.68095741783318,0.975142875403458,46.38477631085024,0.9433962264150944,451.1,267.0,660.0
5111,287.0,1133,1452,1154,1471,1142.8885017421603,1460.787456445993,0.7402383027395553,19.115955360352558,0.7192982456140351,23.47589735431903,15.783892711722746,-0.6282711261220395,63.11269837220809,0.9630872483221476,544.5853658536586,343.0,770.0
