label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
577,194.0,608,1427,623,1445,615.7731958762887,1435.881443298969,0.5973587110662976,15.716503163191918,0.7185185185185186,17.703556629150512,14.197795144373442,-1.0671154130731906,50.8700576850888,0.9603960396039604,795.2577319587629,408.0,1099.0
578,76.0,306,553,315,564,309.92105263157896,558.1052631578947,0.6395865204207494,9.83698151873187,0.7676767676767676,11.251543092004448,8.649276285611036,1.5438244478009353,31.31370849898476,0.9047619047619048,1377.3684210526317,649.0,2159.0
579,650.0,684,994,712,1029,698.7184615384615,1012.2076923076924,0.6312908023977032,28.76813695875796,0.6632653061224489,33.59600429252641,26.05525377774511,1.5275653622933274,102.08326112068525,0.9219858156028369,2009.7369230769232,435.0,3449.0
580,446.0,2223,2349,2247,2376,2234.553811659193,2361.914798206278,0.7728890169708944,23.829914749152643,0.6882716049382716,29.97448761458588,19.02004811855171,0.931322691205276,79.84062043356595,0.9632829373650108,1433.7331838565021,685.0,2217.0
581,339.0,896,1845,916,1871,904.8407079646017,1858.1297935103246,0.8319087265132854,20.775663783985824,0.6519230769230769,28.15403483413343,15.623025552884853,0.9946236614260295,72.18376618407358,0.952247191011236,1210.6991150442477,475.0,2040.0
582,391.0,576,706,596,731,585.227621483376,717.8670076726343,0.6257345889134285,22.312253628700276,0.782,25.273858268101645,19.714520327694576,1.3619193706514965,71.94112549695429,0.9702233250620348,2030.7289002557545,886.0,3267.0
583,410.0,865,974,889,997,876.5780487804878,984.9292682926829,0.6269344721230514,22.847936741452536,0.7427536231884058,25.93477209920045,20.205054543829053,-0.7155675076307588,74.18376618407356,0.9647058823529412,1334.0,597.0,2386.0
584,329.0,2367,2554,2389,2574,2377.8784194528876,2564.2340425531916,0.5089969784740822,20.466944330257718,0.7477272727272727,22.172030024577982,19.08498071569476,-0.23783444674670698,67.11269837220809,0.9454022988505747,2055.644376899696,786.0,3175.0
585,238.0,2365,2201,2383,2219,2373.6008403361343,2209.159663865546,0.6466738914863536,17.407785949022028,0.7345679012345679,19.950240820648524,15.217377255252789,-0.6974711806153714,55.698484809834994,0.967479674796748,558.2016806722689,274.0,820.0
586,190.0,1894,3302,1907,3322,1899.8578947368421,3312.0421052631577,0.7390853772508895,15.553633450087505,0.7307692307692307,18.970663226104115,12.778861871190246,1.4933227021397546,50.8700576850888,0.9547738693467337,638.7578947368421,341.0,913.0
587,323.0,2443,3582,2464,3602,2453.377708978328,3590.7461300309596,0.4333582458542806,20.279456919490165,0.7690476190476191,21.404588263788874,19.290280351532317,0.32310732481113796,65.11269837220809,0.9641791044776119,481.54179566563465,262.0,755.0
588,213.0,804,1206,821,1222,812.0422535211268,1213.5680751173709,0.616189540939242,16.46815177937675,0.7830882352941176,18.55057475437235,14.610393691515329,-0.656829174840903,52.04163056034261,0.9638009049773756,750.2769953051643,411.0,1097.0
589,212.0,1065,1377,1083,1394,1073.2264150943397,1384.811320754717,0.668025706477671,16.42944866646031,0.6928104575163399,19.14218669710985,14.244432285785908,0.7199769674223534,53.698484809834994,0.9464285714285714,648.8207547169811,323.0,976.0
590,269.0,922,1413,944,1430,931.8996282527881,1420.7026022304833,0.7635965083087723,18.5067943613625,0.7192513368983957,23.21135932306419,14.98742881188432,-0.4587597851849629,61.698484809834994,0.9607142857142857,937.457249070632,410.0,1424.0
591,85.0,2157,2156,2168,2167,2162.258823529412,2160.752941176471,0.39686014999271485,10.403141895720198,0.7024793388429752,10.886732665587068,9.992704257268388,0.11636049488917832,32.97056274847714,0.9042553191489362,1698.129411764706,748.0,2822.0
592,218.0,2595,2997,2613,3013,2604.0412844036696,3004.802752293578,0.4806405177618872,16.66031874701878,0.7569444444444444,17.826246332636163,15.632151341356124,0.3201380680355605,52.8700576850888,0.960352422907489,484.63761467889907,310.0,692.0
593,596.0,612,361,636,399,623.2785234899329,378.47147651006713,0.8807804094033596,27.547246117573295,0.6535087719298246,40.25749588148272,19.062928390235722,-1.1809223136688152,100.66904755831214,0.9490445859872612,743.8674496644295,341.0,1257.0
594,422.0,1926,2875,1955,2896,1940.8696682464456,2884.042654028436,0.8042448117789532,23.179885415554555,0.6929392446633826,30.263947381866924,17.985807727706383,0.4075922111244916,79.59797974644667,0.9569160997732427,1019.3838862559242,512.0,1542.0
595,366.0,1100,1145,1121,1168,1109.8306010928961,1156.3142076502731,0.6012226666966957,21.587164551489145,0.7577639751552795,24.15903825063952,19.305041452166005,-0.9257933004359234,69.35533905932738,0.9708222811671088,1454.9125683060108,575.0,2109.0
596,471.0,984,1232,1006,1262,995.0276008492569,1246.1677282377918,0.7318865555315366,24.488687706168772,0.7136363636363636,29.760284369255647,20.27944630603278,1.1847167519855117,81.84062043356593,0.9651639344262295,1350.8428874734607,561.0,2198.0
597,456.0,914,2269,944,2288,928.3947368421053,2278.127192982456,0.7504267743728028,24.095585330081406,0.8,29.670197688757053,19.610623861781445,-0.00367303307046682,80.76955262170046,0.9620253164556962,1184.5592105263158,519.0,1726.0
598,624.0,1472,2083,1500,2111,1484.389423076923,2097.5721153846152,0.6554614480717331,28.18690255978371,0.7959183673469388,32.721228600184936,24.712008788878723,0.7157292385028334,93.35533905932738,0.9765258215962441,1199.554487179487,347.0,2090.0
599,536.0,2635,3665,2664,3690,2648.6194029850744,3677.0746268656717,0.7471556550823695,26.123866405607867,0.7393103448275862,32.15468014746034,21.371579243719694,0.5421679381103199,87.59797974644665,0.9640287769784173,860.8190298507462,388.0,1287.0
600,461.0,988,2179,1008,2210,997.6594360086768,2194.5119305856833,0.796151743591549,24.22732816723524,0.7435483870967742,31.368988719630863,18.98128153150032,-1.257526166533814,82.18376618407356,0.9624217118997912,704.412147505423,366.0,1027.0
601,256.0,986,962,1002,983,994.0703125,971.9375,0.706510772901173,18.0540666735282,0.7619047619047619,21.536289128761545,15.24128108132277,-1.4567296410570059,59.4558441227157,0.9481481481481482,1409.71484375,606.0,2307.0
602,331.0,2476,3104,2501,3124,2488.0422960725077,3113.4682779456193,0.8396901405161395,20.529059630371258,0.662,27.883443361446773,15.142544598817741,0.5371056410971112,70.76955262170047,0.9538904899135446,993.0604229607251,434.0,1454.0
603,200.0,233,663,247,681,239.15,671.56,0.6580179928202884,15.957691216057308,0.7936507936507936,18.398867731618722,13.854387976175618,-1.3854871799756954,50.62741699796952,0.966183574879227,3522.74,1268.0,5453.0
604,356.0,762,1325,784,1345,772.3651685393259,1335.0758426966293,0.35085567078491336,21.290215544369623,0.8090909090909091,22.105944943087774,20.700660030113166,0.5199910727690197,68.2842712474619,0.9726775956284153,1882.311797752809,775.0,2952.0
605,427.0,2620,3159,2646,3180,2632.8992974238877,3168.072599531616,0.5938620640838235,23.31680264534386,0.782051282051282,26.229247896833687,21.1031838916199,0.11659083722834158,77.35533905932738,0.9617117117117117,1322.519906323185,578.0,2065.0
606,265.0,2142,3485,2161,3503,2150.9698113207546,3493.6490566037737,0.647575968664964,18.36868202552426,0.7748538011695907,21.093457169111993,16.073233252951557,-0.7524657104874024,58.87005768508881,0.9671532846715328,1207.8867924528302,449.0,1949.0
607,198.0,2621,3097,2637,3114,2628.479797979798,3104.843434343434,0.5623054678668672,15.877702285203682,0.7279411764705882,17.516691785681463,14.485070904657922,0.8786962110063536,51.45584412271571,0.9473684210526315,640.0555555555555,334.0,887.0
608,503.0,710,1169,732,1207,720.8469184890656,1187.1888667992048,0.9171849188305403,25.30690599424961,0.6016746411483254,40.48704687407598,16.1325425196236,1.2546910253615136,98.08326112068524,0.9212454212454212,1650.5666003976144,526.0,2525.0
609,350.0,2352,3287,2376,3309,2362.8285714285716,3297.385714285714,0.7131135040636203,21.11004122822376,0.6628787878787878,25.413104812415874,17.815821382924426,0.6923833861744997,73.01219330881976,0.9308510638297872,1210.1314285714286,489.0,1771.0
610,668.0,1033,1193,1058,1232,1044.2829341317365,1210.7889221556886,0.8499255291803655,29.163744887841286,0.6851282051282052,40.61840620021131,21.4019532766364,-1.3181026915639873,104.08326112068522,0.9368863955119214,1629.9790419161677,597.0,2753.0
611,410.0,2293,2342,2316,2364,2304.1170731707316,2352.109756097561,0.5130058441938736,22.847936741452536,0.8102766798418972,24.682569182986562,21.18714996031378,0.7004939389375201,72.5269119345812,0.9785202863961814,1123.629268292683,428.0,1941.0
612,428.0,1162,1683,1182,1710,1171.338785046729,1695.9579439252336,0.7331974813444565,23.34408972623798,0.7925925925925926,28.375090074338903,19.295508848846193,1.244099450684083,76.52691193458118,0.9683257918552036,1314.892523364486,531.0,2173.0
613,254.0,2351,2999,2371,3019,2358.5393700787404,3009.0629921259842,0.20339966171682708,17.983404693292407,0.635,18.953769271338228,18.557555810649458,1.307112829083063,63.11269837220809,0.910394265232975,1861.7007874015749,444.0,4123.0
614,199.0,669,2095,688,2112,678.251256281407,2103.070351758794,0.833576658746454,15.91774699517169,0.6160990712074303,21.55557101448771,11.907379256431092,0.6605313950512212,53.94112549695428,0.9476190476190476,1095.2010050251256,318.0,1784.0
615,352.0,2225,3368,2250,3388,2237.21875,3378.099431818182,0.7677099187362163,21.17026971360491,0.704,26.522048165776045,16.99526308388907,0.4445822679196119,71.35533905932736,0.9513513513513514,949.7840909090909,389.0,1402.0
616,420.0,752,1122,776,1146,762.7642857142857,1134.4190476190477,0.7481353335562411,23.12489154112443,0.7291666666666666,28.74148000703713,19.07129904297268,0.7697649133172031,78.76955262170047,0.9480812641083521,1915.1119047619047,760.0,3155.0
617,352.0,816,1538,835,1562,825.2272727272727,1549.590909090909,0.6545915595819339,21.17026971360491,0.7719298245614035,24.392529717834087,18.440331241022502,1.3475986056269538,69.11269837220809,0.9591280653950953,1540.2698863636363,612.0,2448.0
618,404.0,1276,1164,1295,1197,1284.601485148515,1181.5049504950496,0.8852896871525194,22.680140565547774,0.6443381180223285,34.2025990931256,15.905575513646204,1.3386920510882432,85.01219330881976,0.9099099099099099,752.799504950495,372.0,1204.0
619,119.0,2422,3330,2435,3341,2427.781512605042,3335.0,0.5525742884544731,12.309163489997376,0.8321678321678322,13.480097336985185,11.235171127769153,0.23923714540960767,37.55634918610404,0.9834710743801653,1490.0084033613446,703.0,2607.0
620,134.0,1841,2226,1853,2242,1846.7686567164178,2233.6641791044776,0.6338094226521809,13.061933202803933,0.6979166666666666,14.864786048769123,11.497752172797032,-1.4507173895428587,42.04163056034262,0.9436619718309859,1027.4776119402984,385.0,1668.0
621,490.0,1293,1017,1318,1044,1304.8897959183673,1029.2755102040817,0.6104166353207899,24.977737626138797,0.725925925925926,28.1750844731197,22.316935225437014,1.061756496257676,81.25483399593904,0.9702970297029703,1011.2285714285714,372.0,1906.0
622,453.0,38,513,66,537,50.90286975717439,524.1743929359824,0.8293564057578179,24.016192740836935,0.6741071428571429,32.31413805383493,18.05455272152966,0.6223444897011505,84.18376618407356,0.9516806722689075,653.7969094922737,324.0,984.0
623,619.0,2310,2779,2343,2805,2324.7495961227787,2792.276252019386,0.6330371750049029,28.07374713484229,0.7214452214452215,32.23889654086505,24.9568195814883,0.1589175554893677,94.08326112068522,0.9523076923076923,995.3780290791599,445.0,1732.0
624,195.0,822,1492,837,1509,828.3641025641026,1500.302564102564,0.6946530770916383,15.756957549709801,0.7647058823529411,18.632110382742834,13.402913804513938,1.0774927101036755,50.62741699796952,0.9653465346534653,664.4820512820513,334.0,989.0
625,301.0,2041,2414,2065,2432,2052.6279069767443,2422.0365448504986,0.7504590598644393,19.576646877473273,0.6967592592592593,24.246634226347066,16.025011259443453,0.25605230443589194,65.94112549695429,0.9465408805031447,1022.1129568106312,477.0,1606.0
626,320.0,579,1380,597,1403,588.09375,1390.959375,0.5505937887897984,20.185060176161283,0.7729468599033816,22.19481157298436,18.527636330350383,-1.3608525521341657,65.698484809835,0.9580838323353293,2407.378125,694.0,4261.0
627,469.0,2224,2519,2255,2539,2238.4349680170576,2528.0703624733474,0.8301228804533782,24.436639426909572,0.7564516129032258,32.82462853491148,18.302372477844933,-0.2738415469539621,83.94112549695427,0.9610655737704918,1004.5799573560768,442.0,1525.0
628,574.0,478,1774,506,1806,490.15156794425087,1790.2578397212544,0.8426240012032642,27.034043328329254,0.640625,37.03292113146731,19.94231545692578,0.9430369190901747,94.32590180780451,0.9663299663299664,2117.2090592334494,680.0,3577.0
629,179.0,568,1322,583,1337,575.1731843575419,1329.3463687150838,0.36916977280903795,15.09668435477122,0.7955555555555556,15.707279167476235,14.59774797432756,-1.073402109024439,47.21320343559643,0.9675675675675676,1417.3296089385474,476.0,2112.0
630,366.0,2541,2545,2562,2567,2551.2950819672133,2555.273224043716,0.4007579510497522,21.587164551489145,0.7922077922077922,22.604212134342042,20.70961678464475,1.1930846410758298,69.698484809835,0.9606299212598425,1024.7540983606557,480.0,1620.0
631,157.0,2064,2286,2078,2301,2069.980891719745,2293.1146496815286,0.36435019924702466,14.138550439257221,0.7476190476190476,14.71038445799858,13.6992222064379,-1.1576238387243674,44.62741699796952,0.9515151515151515,773.9044585987261,341.0,1322.0
632,420.0,873,1052,895,1079,883.0333333333333,1065.3357142857142,0.732612592024964,23.12489154112443,0.7070707070707071,28.114557769894123,19.136057419371443,1.050208999714084,77.01219330881975,0.9545454545454546,1055.7690476190476,499.0,1532.0
633,204.0,266,606,284,622,274.51960784313724,613.6666666666666,0.6834615081656947,16.11647812414279,0.7083333333333334,18.955230577066487,13.837063421120433,0.6560127174155994,52.870057685088796,0.9400921658986175,2959.985294117647,1049.0,5028.0
634,216.0,558,2027,576,2043,566.0185185185185,2034.4305555555557,0.5699396951931335,16.583719174624104,0.75,18.345155357697845,15.073966939445794,-0.22181133573271156,54.04163056034262,0.935064935064935,2416.277777777778,700.0,3692.0
635,437.0,1008,1572,1026,1607,1015.9656750572083,1589.970251716247,0.8955112313142675,23.58825303088947,0.6936507936507936,35.555565022035104,15.823610028711627,1.2667526235099085,87.01219330881976,0.9583333333333334,633.8421052631579,314.0,989.0
636,207.0,2280,2458,2299,2473,2288.5314009661834,2464.951690821256,0.7500516019058604,16.23454913941803,0.7263157894736842,20.03277591869261,13.24926355662778,0.42402119649368863,53.4558441227157,0.9539170506912442,602.1207729468599,342.0,898.0
637,417.0,854,1087,881,1109,868.3860911270983,1098.2589928057555,0.5945795479502964,23.04215463350949,0.702020202020202,26.033525747781237,20.931912498681037,0.2379256119595249,77.01219330881975,0.9586206896551724,1510.0263788968825,665.0,2291.0
638,269.0,971,985,987,1007,978.4052044609665,995.5687732342008,0.7574913268812652,18.5067943613625,0.7642045454545454,22.954981708386924,14.986050231586956,1.336030969972844,61.45584412271571,0.9471830985915493,1081.7100371747213,578.0,1557.0
639,537.0,1209,1959,1238,1984,1223.4003724394786,1970.8845437616387,0.7595274097387776,26.148224328293928,0.7406896551724138,32.54945909746971,21.17261911985908,0.5227655967606417,88.76955262170047,0.960644007155635,1290.4357541899442,554.0,2211.0
640,166.0,977,1924,990,1939,982.6746987951807,1931.2530120481927,0.6004374943384133,14.538148590038452,0.8512820512820513,16.311789125209575,13.044076013449098,1.104514474411333,45.55634918610405,0.9764705882352941,822.4216867469879,436.0,1214.0
641,651.0,2575,3108,2602,3148,2587.3210445468508,3129.5837173579107,0.8637037909961357,28.79025779013781,0.6027777777777777,41.32112812705943,20.825838795837193,1.156780360197079,106.5685424949238,0.9326647564469914,1169.889400921659,487.0,2028.0
642,453.0,951,1025,973,1052,961.7262693156733,1038.6026490066224,0.711429368314263,24.016192740836935,0.7626262626262627,28.701831389536483,20.170430337775446,-1.1147903443787686,78.76955262170047,0.9700214132762313,1823.7836644591612,715.0,3697.0
643,293.0,963,1009,982,1028,972.1774744027304,1017.7815699658703,0.4251335065042442,19.314740138231286,0.8116343490304709,20.36194919592748,18.43022440183855,0.6326422198344445,61.4558441227157,0.9701986754966887,1828.5255972696245,810.0,2961.0
644,449.0,702,1660,732,1685,714.6792873051224,1673.064587973274,0.8519926707000334,23.90992587997897,0.5986666666666667,33.79395056366194,17.692948251856556,0.6386381796478035,86.08326112068524,0.9532908704883227,1455.6035634743876,595.0,2593.0
645,238.0,2373,2572,2391,2589,2381.5042016806724,2580.3487394957983,0.49534880559457733,17.407785949022028,0.7777777777777778,18.749722951946044,16.2877750153559,-0.28559367987918405,55.45584412271571,0.9596774193548387,2549.8949579831933,948.0,3999.0
646,550.0,1350,1918,1382,1941,1365.009090909091,1929.4618181818182,0.762918917633544,26.462837142006137,0.7472826086956522,33.14002185257517,21.424831261553667,0.24644388161417594,90.18376618407356,0.9548611111111112,885.930909090909,369.0,1483.0
647,237.0,640,1306,655,1327,647.4725738396625,1316.253164556962,0.7425149287628373,17.371176474327626,0.7523809523809524,21.24786337235982,14.232446039686,-1.44656057997353,56.8700576850888,0.9556451612903226,1751.3586497890296,707.0,3187.0
648,520.0,1546,1902,1576,1928,1559.2788461538462,1912.775,0.8211471700423674,25.731003930322746,0.6666666666666666,34.533739293858744,19.708974874926472,-0.6415816682757272,90.66904755831213,0.9576427255985267,981.8788461538461,390.0,1647.0
649,280.0,2280,3396,2302,3413,2290.2535714285714,3404.425,0.6727014289728865,18.881394877652593,0.7486631016042781,22.005309163685244,16.282037217669316,0.4020187735162999,61.11269837220809,0.9655172413793104,687.3,371.0,1110.0
650,390.0,1479,2727,1502,2751,1489.6589743589743,2738.9384615384615,0.7747690857247455,22.283703068536735,0.7065217391304348,28.092628298652553,17.761404312074923,0.8353150599441959,73.59797974644667,0.972568578553616,536.9615384615385,267.0,916.0
651,74.0,749,2262,760,2272,753.7162162162163,2266.1216216216217,0.6840547927584124,9.706684619910241,0.6727272727272727,11.400451028541015,8.31583814885394,-0.5938602957162508,30.970562748477143,0.9135802469135802,780.0,440.0,1198.0
652,414.0,826,1186,849,1212,836.4492753623189,1198.4033816425122,0.7466969414449713,22.959119571977435,0.6923076923076923,28.22618437857464,18.77505296695825,0.9062506900271896,76.42640687119285,0.9627906976744186,1841.8140096618358,714.0,2885.0
653,565.0,2665,2929,2690,2958,2676.6318584070796,2943.2300884955753,0.5224125335397563,26.821266613927218,0.7793103448275862,29.069705388433082,24.787530760650057,1.5313572298946285,87.01219330881976,0.9674657534246576,1211.4353982300886,521.0,2100.0
654,246.0,240,642,260,658,249.239837398374,649.1869918699186,0.6718574659845241,17.697935698969246,0.76875,20.592153006149648,15.252205382879707,0.3607786878419033,56.87005768508881,0.9647058823529412,2420.39837398374,613.0,3502.0
655,321.0,1120,1148,1139,1171,1128.6760124610591,1158.0498442367602,0.6215854052219479,20.216574731145414,0.7345537757437071,22.94751862228355,17.975856125457952,-1.1407540845679371,67.11269837220809,0.9469026548672567,1020.8566978193146,391.0,1686.0
656,288.0,1881,3293,1897,3317,1888.451388888889,3304.3611111111113,0.7746130367158394,19.149229459268767,0.75,24.298109991033584,15.36698698949273,-1.3122860864740478,64.2842712474619,0.9504950495049505,972.8854166666666,393.0,1436.0
657,330.0,1194,1222,1215,1242,1203.851515151515,1231.2818181818182,0.5002498443999959,20.49802550887777,0.7857142857142857,22.05260725771097,19.094936006423353,0.7100291729663168,65.1126983722081,0.9734513274336283,860.5424242424242,420.0,1419.0
658,112.0,573,1660,585,1673,578.3035714285714,1665.6785714285713,0.4351819093454964,11.941642642883693,0.717948717948718,12.593525383136011,11.338486746017521,0.8877771241021211,37.79898987322333,0.9256198347107438,634.6428571428571,384.0,925.0
659,149.0,761,2245,776,2257,767.7852348993289,2250.44966442953,0.612727875783276,13.773623058786647,0.8277777777777777,15.524109706417578,12.268610204363059,0.21730595138572553,43.55634918610404,0.9551282051282052,2178.1879194630874,764.0,3992.0
660,232.0,2186,2500,2203,2519,2193.5474137931033,2509.1422413793102,0.6328501263818173,17.186959427966244,0.718266253869969,19.58905674127106,15.167303523616594,0.93311801878656,55.69848480983499,0.9508196721311475,709.1077586206897,375.0,1075.0
661,698.0,1017,2258,1043,2297,1029.624641833811,2276.8352435530087,0.8302786755169065,29.811427376513585,0.6883629191321499,40.60692766300304,22.632209149017303,-1.2583949249109547,105.49747468305833,0.9587912087912088,1152.9885386819485,476.0,1971.0
662,593.0,1861,2621,1895,2647,1875.9173693086004,2634.807757166948,0.8055201587686363,27.47782833536798,0.670814479638009,36.088051484991816,21.38463786603668,0.5670085073089635,94.32590180780453,0.9705400981996727,1064.5193929173693,462.0,1529.0
663,308.0,747,897,768,919,757.0681818181819,907.5844155844156,0.7076840071988513,19.802974013476614,0.6666666666666666,23.872193792073634,16.866399203136716,0.9649915503621553,66.76955262170047,0.9535603715170279,1322.672077922078,592.0,1913.0
664,489.0,2210,3344,2238,3369,2224.4437627811863,3355.2515337423315,0.7264924831324133,24.952237121658943,0.6985714285714286,30.62679970285305,21.04595306487194,0.6929844913620513,85.01219330881976,0.9588235294117647,866.0265848670757,375.0,1353.0
665,324.0,2339,2626,2359,2646,2348.7746913580245,2634.9845679012346,0.3762298903252485,20.310825007719227,0.81,21.139383616730022,19.586195856748144,-0.5506055798021807,64.2842712474619,0.9759036144578314,638.966049382716,358.0,929.0
666,108.0,2713,2839,2724,2852,2717.546296296296,2845.0833333333335,0.5304478391764607,11.726460285670077,0.7552447552447552,12.753976746628712,10.811770261443526,-1.343181199668121,36.970562748477136,0.9391304347826087,841.4537037037037,415.0,1522.0
667,518.0,2186,2402,2212,2429,2199.0984555984555,2415.8088803088804,0.7006034043928782,25.68147355921802,0.7378917378917379,30.56806157046965,21.81186747777999,-0.8611859577669493,85.59797974644665,0.9592592592592593,1221.992277992278,513.0,1865.0
668,505.0,2017,3472,2046,3494,2031.920792079208,3482.6376237623763,0.6187083970781826,25.357168021907675,0.7915360501567398,28.732751884725154,22.573045290766654,0.055101332823028135,83.94112549695429,0.9619047619047619,1402.211881188119,536.0,2295.0
669,226.0,1016,1328,1034,1345,1024.075221238938,1335.3628318584072,0.6381469848261105,16.96325844612841,0.738562091503268,19.350305834456893,14.898082152855896,-0.6111542181941606,54.2842712474619,0.9617021276595744,948.1681415929204,457.0,1380.0
670,347.0,285,571,308,591,296.19596541786746,581.0835734870317,0.6583719739683388,21.019374919894773,0.7543478260869565,24.270708168484305,18.268385559707497,0.44839497789959726,68.5269119345812,0.9692737430167597,2372.7002881844383,777.0,4939.0
671,376.0,1052,2284,1075,2306,1062.901595744681,2294.191489361702,0.5693617693065727,21.880083839428522,0.7430830039525692,24.31615527698395,19.989997214918304,0.6206872675003334,72.52691193458118,0.9447236180904522,667.5265957446809,301.0,1059.0
672,387.0,789,1318,813,1339,801.2325581395348,1327.5271317829458,0.568778807068123,22.197831060995757,0.7678571428571429,24.729093323071847,20.339445023960653,0.35887139901807313,74.5269119345812,0.9462102689486552,1205.4134366925064,442.0,1815.0
673,295.0,682,971,701,992,690.7593220338983,981.2779661016949,0.705041231610983,19.38054864282415,0.7393483709273183,23.13494436352136,16.406523232185577,0.9076330713980747,63.698484809834994,0.9546925566343042,880.6474576271187,461.0,1430.0
674,413.0,716,962,740,985,727.6174334140436,973.1234866828087,0.6616776554508932,22.93137440223813,0.7481884057971014,26.498521229305776,19.86828446223913,0.7533137910879966,74.18376618407356,0.971764705882353,1612.3292978208233,775.0,2696.0
675,262.0,2521,2921,2541,2938,2529.6908396946565,2929.290076335878,0.5672669413816639,18.26441241104166,0.7705882352941177,20.224038515773014,16.65518294285711,0.2702475627383888,58.87005768508881,0.9597069597069597,602.6603053435115,329.0,901.0
676,310.0,2293,2579,2314,2597,2302.8870967741937,2587.341935483871,0.4884079036164978,19.867165345562018,0.8201058201058201,21.278777330840835,18.56818980852664,-0.20133437837425355,62.2842712474619,0.9841269841269841,767.2354838709678,373.0,1258.0
677,201.0,1795,2491,1809,2511,1800.9353233830846,2501.502487562189,0.7711695585228553,15.99753570059363,0.7178571428571429,20.435369916357153,13.009765619415019,1.3983091897973228,54.04163056034261,0.9436619718309859,481.771144278607,258.0,798.0
678,1544.0,701,378,761,414,734.8847150259068,396.14507772020727,0.8244277904583256,44.33826628400226,0.7148148148148148,60.68210770735809,34.3440797395894,-0.13210086890569486,161.88225099390854,0.9507389162561576,4171.933937823835,1222.0,6173.0
679,112.0,598,438,611,449,604.25,442.75892857142856,0.542036599427812,11.941642642883693,0.7832167832167832,13.029146103058768,10.949106514131717,0.2834675832520447,36.97056274847714,0.9655172413793104,725.6071428571429,424.0,1012.0
680,349.0,218,643,236,667,226.49856733524356,654.4412607449857,0.675657371333058,21.079862454783044,0.8078703703703703,24.63932072788938,18.164496220909207,-1.4212241025887942,68.2842712474619,0.9640883977900553,1920.6647564469913,781.0,3000.0
681,233.0,1157,1391,1170,1414,1162.716738197425,1402.145922746781,0.8622286878327844,17.22396045987371,0.7792642140468228,24.251775816771893,12.283989843728047,1.3838846485764185,59.21320343559643,0.9510204081632653,689.1072961373391,383.0,1059.0
682,314.0,541,937,563,955,551.124203821656,945.0031847133758,0.5572916214618067,19.994929783493642,0.7929292929292929,22.020650537366723,18.284116887523574,-0.03763429889930586,63.698484809834994,0.9781931464174455,1730.7866242038217,744.0,2668.0
683,244.0,1077,1669,1095,1687,1085.75,1676.77868852459,0.45975202966326817,17.625846048215095,0.7530864197530864,18.85371174495771,16.7429884914097,-0.9434994145274878,57.45584412271571,0.953125,2855.061475409836,839.0,4994.0
684,126.0,1221,2136,1235,2148,1227.3333333333333,2141.4285714285716,0.5986275063802964,12.666024736934256,0.75,14.172912627173448,11.352893236999812,-0.37451879551185835,39.21320343559643,0.9692307692307692,402.1587301587302,210.0,785.0
685,66.0,1858,2886,1867,2896,1861.7121212121212,2890.5454545454545,0.23562657596967004,9.166995688475081,0.7333333333333333,9.314462473620543,9.05220138379124,-0.908257385775593,28.14213562373095,0.9295774647887324,820.2727272727273,480.0,1305.0
686,656.0,1655,2482,1677,2526,1665.0060975609756,2502.765243902439,0.9062287592926885,28.900607975374268,0.6776859504132231,44.60840873739282,18.85988634924066,-1.259280577759774,108.66904755831214,0.9604685212298683,1021.9131097560976,416.0,1561.0
687,248.0,1872,1976,1892,1992,1881.4233870967741,1983.8024193548388,0.6989238042985867,17.769732893161912,0.775,21.058827697785865,15.06119223989105,-0.35299200458035623,58.8700576850888,0.9538461538461539,545.1048387096774,276.0,820.0
688,379.0,1430,1979,1452,2006,1440.2717678100264,1991.9208443271768,0.8453766505130764,21.967197988242077,0.6380471380471381,30.104279192899632,16.08082338306486,1.0051079125132487,75.84062043356595,0.9570707070707071,873.575197889182,439.0,1289.0
689,277.0,262,565,281,584,270.63537906137185,573.2346570397112,0.4437783032527968,18.77997214831907,0.7673130193905817,19.999779287849513,17.92253434235089,-0.9752885786592057,60.2842712474619,0.9685314685314685,2725.1552346570397,634.0,4494.0
690,437.0,775,2058,796,2087,785.8283752860411,2072.812356979405,0.8076555149330638,23.58825303088947,0.7175697865353038,30.998875338299705,18.278630013632473,-1.2146898614819008,80.18376618407356,0.9646799116997793,1844.7070938215104,726.0,2955.0
691,268.0,1165,1241,1182,1261,1172.19776119403,1250.5708955223881,0.5809687972815765,18.47236308621676,0.788235294117647,20.668959299215544,16.82299985086961,-1.5416904881874274,60.04163056034262,0.9571428571428572,1226.097014925373,518.0,1971.0
692,696.0,1403,2876,1440,2901,1421.7169540229886,2888.027298850575,0.7627987470908005,29.768686956862464,0.7524324324324324,37.41074909497288,24.19113584833721,0.16255133395661991,100.66904755831213,0.9680111265646731,816.2083333333334,347.0,1287.0
693,232.0,2510,3335,2531,3353,2519.5258620689656,3344.387931034483,0.8465540322796644,17.186959427966244,0.6137566137566137,23.684928971718058,12.607553999283954,0.6420230972384571,59.94112549695428,0.9392712550607287,867.8060344827586,397.0,1347.0
