label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
8585,190.0,3394,4660,3410,4675,3401.3263157894735,4667.8,0.24656643386862837,15.553633450087505,0.7916666666666666,16.028452514306213,15.533588333232155,-0.12865608014427582,49.79898987322333,0.9693877551020408,909.8,730.0,1229.0
8586,663.0,1224,1830,1254,1863,1238.7993966817496,1845.8054298642535,0.7478232253760307,29.054394128245264,0.6696969696969697,36.13538854714943,23.990208625579992,0.9782454470275763,100.32590180780451,0.9608695652173913,948.5248868778281,537.0,3596.0
8587,503.0,3419,3549,3447,3574,3432.075546719682,3560.834990059642,0.7393678719680263,25.30690599424961,0.7185714285714285,30.928286322134046,20.824067085336168,-0.6946956694928456,84.42640687119285,0.9636015325670498,1057.9880715705765,742.0,1545.0
8588,442.0,1801,1861,1827,1886,1814.1266968325792,1871.1493212669684,0.6292815740657018,23.722813466638858,0.68,27.515233637891775,21.384217552698104,0.3480946171360463,85.01219330881976,0.8911290322580645,4125.694570135746,1117.0,5766.0
8589,536.0,1443,614,1478,635,1459.3973880597016,624.2182835820895,0.8198475530370678,26.123866405607867,0.7292517006802721,34.64693658624615,19.83820749605848,-0.07390996970124078,91.25483399593904,0.9554367201426025,6456.807835820896,1726.0,11056.0
8590,72.0,3686,1848,3695,1858,3690.375,1852.3472222222222,0.5699957822615151,9.574614729634384,0.8,10.588905374998701,8.700348878846444,-1.3743913937852688,29.899494936611667,0.9230769230769231,667.4722222222222,546.0,848.0
8591,514.0,3976,1468,4006,1497,3989.661478599222,1481.68093385214,0.8718672922125056,25.582125126616702,0.5908045977011495,36.86790873254681,18.055770818995,-0.8233432958303795,91.1543289325507,0.9500924214417745,1132.1225680933853,632.0,1763.0
8592,377.0,4679,3066,4696,3094,4687.068965517241,3080.005305039788,0.7954663006254931,21.909160375631842,0.792016806722689,28.156593284318863,17.062834305143355,-1.384802054908845,73.698484809835,0.9617346938775511,2023.9840848806366,891.0,3057.0
8593,969.0,1273,548,1309,588,1290.6883384932921,567.7832817337461,0.8005845206190636,35.1250497344612,0.6729166666666667,45.81128626206015,27.45103195653882,-0.9476300167315697,122.81118318204308,0.9565646594274433,9073.344685242519,2021.0,13087.0
8594,551.0,3103,2970,3132,2995,3117.7658802177857,2983.1506352087113,0.730688983922001,26.486883341553696,0.76,32.33525394786571,22.075616963272914,-0.5877106351461971,90.18376618407356,0.9666666666666667,1125.0036297640654,649.0,3874.0
8595,596.0,4024,4810,4050,4841,4036.1459731543623,4824.575503355704,0.580174058723896,27.547246117573295,0.739454094292804,30.697301779173504,25.00272261638202,1.4505634925975215,89.49747468305833,0.9770491803278688,1014.1426174496644,595.0,1426.0
8596,422.0,612,2080,634,2108,622.4715639810427,2094.208530805687,0.6580189534550639,23.179885415554555,0.685064935064935,27.03461277235703,20.35710034140937,-1.389598631250886,79.59797974644665,0.9315673289183223,1222.1516587677725,772.0,1773.0
8597,587.0,2371,2068,2395,2103,2382.9863713798977,2083.700170357751,0.798688189707824,27.33846397952051,0.6988095238095238,35.567011973194354,21.402275479349655,1.233577102654556,94.66904755831214,0.9638752052545156,814.9880749574106,504.0,1109.0
8598,389.0,4705,3964,4734,3985,4719.557840616966,3974.038560411311,0.8413609622092564,22.255115881567058,0.638752052545156,30.977949665494034,16.742764520069628,0.31518985011336464,80.18376618407356,0.9152941176470588,982.1388174807198,637.0,1380.0
8599,356.0,4927,2344,4953,2365,4940.137640449439,2354.9438202247193,0.6822555993569912,21.290215544369623,0.652014652014652,25.58341881486455,18.70438894749774,-0.572702809239494,75.94112549695427,0.89,1200.3342696629213,706.0,1715.0
8600,467.0,5184,3900,5217,3921,5200.860813704497,3909.4475374732333,0.8588918938423256,24.384480051691096,0.6738816738816739,34.20387429831699,17.517751045862337,0.2831858228534,86.42640687119284,0.9550102249488752,1005.4346895074947,659.0,1436.0
8601,520.0,3993,3160,4018,3192,4005.3307692307694,3173.7115384615386,0.7345049815452956,25.731003930322746,0.65,32.0967374306332,21.78095178154924,1.3232132714187197,90.08326112068522,0.9285714285714286,992.1923076923077,629.0,1499.0
8602,148.0,4187,3355,4199,3371,4192.4121621621625,3362.6013513513512,0.6891158529722731,13.727325035155395,0.7708333333333334,16.127649222233565,11.686920134181362,1.3022143962756925,43.21320343559643,0.9673202614379085,782.4797297297297,609.0,1034.0
8603,252.0,3231,2409,3248,2427,3239.214285714286,2417.3968253968255,0.4071387782696437,17.91246396432554,0.8235294117647058,18.79275335954032,17.16466778031267,-1.0757826370168093,58.04163056034261,0.9509433962264151,1223.2460317460318,527.0,1863.0
8604,473.0,1450,1428,1476,1456,1462.1966173361523,1440.7209302325582,0.7758953047020367,24.54062559633988,0.6497252747252747,31.169573808320877,19.663690113836267,-0.9600765736979162,84.08326112068524,0.9633401221995926,2728.200845665962,832.0,4390.0
8605,75.0,3031,2870,3041,2882,3035.84,2875.866666666667,0.725695716907025,9.772050238058398,0.625,12.001356160844988,8.257122532866415,-0.955416810096023,31.798989873223327,0.9375,2858.0266666666666,1409.0,3891.0
8606,778.0,3263,3040,3295,3075,3279.129820051414,3057.087403598972,0.7453779930956799,31.473486711896992,0.6946428571428571,38.88945223468529,25.92534487807444,-1.0107566808944768,107.7401153701776,0.9628712871287128,5022.116966580977,937.0,6968.0
8607,455.0,4870,2807,4894,2835,4882.424175824176,2821.1164835164836,0.7500595660300861,24.069150231250354,0.6770833333333334,29.891850126688382,19.769581291157973,-0.9627802246620109,81.84062043356595,0.9420289855072463,1286.0681318681318,757.0,2050.0
8608,246.0,4556,2660,4577,2675,4566.365853658536,2666.8048780487807,0.7543043794391238,17.697935698969246,0.780952380952381,21.859830162723412,14.351522126344216,0.32010401552542755,58.04163056034261,0.9609375,1702.4268292682927,791.0,2566.0
8609,338.0,2408,3356,2433,3377,2419.1065088757396,3365.1331360946747,0.7136839796923599,20.7449985808745,0.6438095238095238,25.212414183623792,17.660484985056176,-0.5124424661734052,72.76955262170047,0.9061662198391421,889.3284023668639,614.0,1207.0
8610,219.0,4507,2783,4528,2798,4516.972602739726,2789.840182648402,0.7716363382714637,16.698486766680407,0.6952380952380952,21.05065334724208,13.389561932739932,-0.2961092094687588,56.2842712474619,0.9399141630901288,9621.388127853881,2923.0,14102.0
8611,312.0,2960,2453,2979,2474,2968.971153846154,2463.0833333333335,0.5211757936111334,19.931149940667517,0.7819548872180451,21.599964993397812,18.434476072734775,0.9846865332756364,63.11269837220809,0.975,5487.599358974359,873.0,9436.0
8612,640.0,3380,2500,3408,2535,3394.4390625,2517.0546875,0.8537662534125298,28.54598585844434,0.6530612244897959,40.11033076470862,20.883704181027593,1.0415696735216398,102.08326112068524,0.9523809523809523,835.428125,613.0,1153.0
8613,446.0,4821,2671,4841,2700,4830.188340807175,2684.251121076233,0.7264115762531755,23.829914749152643,0.7689655172413793,28.80377699328153,19.795681980208357,1.5256732480350983,79.35533905932736,0.9591397849462365,1950.6098654708521,902.0,3077.0
8614,115.0,2998,3585,3010,3598,3003.573913043478,3591.6173913043476,0.5008232291191429,12.100518486599809,0.7371794871794872,13.038442687248311,11.28541872539114,-0.8923260419650874,37.798989873223334,0.9504132231404959,962.7478260869565,743.0,1292.0
8615,379.0,1024,2047,1047,2069,1035.084432717678,2057.406332453826,0.4803675973584731,21.967197988242077,0.7490118577075099,23.628830862268476,20.724073844981213,-0.7453994001317807,72.76955262170047,0.9475,866.6807387862797,640.0,1049.0
8616,186.0,4712,2228,4728,2243,4719.618279569892,2235.3978494623657,0.4888942942116546,15.389040103942165,0.775,16.483876355293656,14.379594712981698,-0.23468840459316892,49.213203435596434,0.9441624365482234,889.4354838709677,666.0,1130.0
8617,374.0,3274,1000,3302,1021,3288.1417112299464,1011.0374331550802,0.8534266621668675,21.821814538001895,0.6360544217687075,30.54693601736817,15.921458431560014,-0.4838710181112949,77.01219330881976,0.9468354430379747,937.0080213903743,620.0,1283.0
8618,923.0,3386,4242,3422,4281,3403.781148429036,4260.564463705309,0.8000635119293869,34.28119163317628,0.6574074074074074,44.414813816674425,26.645126714534562,-0.8326324660796093,117.29646455628165,0.9654811715481172,1027.9393282773565,720.0,1820.0
8619,623.0,1047,3011,1082,3036,1063.545746388443,3023.8699839486358,0.700372394231314,28.16430784468183,0.712,33.59035998245296,23.97604764054295,0.01829633649500845,95.49747468305833,0.9599383667180277,1085.9550561797753,748.0,1739.0
8620,450.0,4927,2048,4951,2074,4938.335555555555,2061.271111111111,0.4259157409198281,23.936536824085962,0.7211538461538461,25.33703813700823,22.924010371883238,-0.99791784667694,79.01219330881976,0.9594882729211087,1542.7511111111112,836.0,4217.0
8621,878.0,1898,1966,1925,2009,1912.236902050114,1987.4874715261958,0.7672272630703146,33.43507619667515,0.756244616709733,42.091960339339714,26.99674537527291,1.4408814100027365,113.7401153701776,0.9755555555555555,1072.0353075170842,591.0,3420.0
8622,494.0,3622,3970,3650,3995,3635.821862348178,3981.7631578947367,0.7071030856609309,25.079480359432697,0.7057142857142857,29.992880200524162,21.208279815984195,0.5887093128560675,83.25483399593904,0.9592233009708738,1080.0364372469635,823.0,1465.0
8623,474.0,1704,952,1737,972,1720.5400843881857,961.1708860759494,0.8325218253350266,24.566553364370574,0.7181818181818181,33.08049407516568,18.32633726262621,0.33805235104061465,85.01219330881975,0.9653767820773931,949.8101265822785,551.0,1393.0
8624,601.0,3630,1487,3659,1523,3644.5174708818636,1505.1048252911814,0.887737490173216,27.66255531193445,0.5756704980842912,41.1194637546855,18.929346302487,-0.9817086487159479,100.22539674441619,0.9434850863422292,5826.023294509151,1254.0,10098.0
8625,383.0,3394,279,3416,303,3404.420365535248,291.06788511749346,0.7049581294782975,22.082815618339236,0.7253787878787878,26.307040866254578,18.658240418506743,-1.0133643071407918,73.35533905932738,0.9598997493734336,1179.3890339425589,471.0,1794.0
8626,523.0,2356,568,2384,606,2370.02103250478,588.4684512428298,0.9005754338314327,25.805121233904135,0.49154135338345867,41.23285382874231,17.92391197815907,-1.0007909649834796,102.81118318204308,0.8986254295532646,1012.5334608030593,576.0,1443.0
8627,421.0,4094,3020,4119,3045,4105.8574821852735,3031.9406175771974,0.7939265393355067,23.152404806704283,0.6736,29.746062824524532,18.086013492126984,-0.7936460498204341,78.42640687119285,0.9503386004514672,1006.3824228028503,582.0,1358.0
8628,271.0,5140,3198,5158,3218,5148.918819188192,3206.667896678967,0.6833269494976172,18.575465448360347,0.7527777777777778,21.955006723846402,16.029625108791212,1.0929665977879364,61.45584412271571,0.954225352112676,1363.3357933579337,721.0,4124.0
8629,391.0,1706,1058,1724,1089,1714.7621483375958,1072.6982097186701,0.8446789636840586,22.312253628700276,0.7007168458781362,30.62638745374562,16.393485837814286,1.411911780436369,78.76955262170047,0.9490291262135923,906.0741687979539,505.0,1216.0
8630,240.0,1420,2437,1440,2454,1430.3208333333334,2445.3375,0.6059244935131762,17.480774889473267,0.7058823529411765,19.84303760136134,15.785576147436483,-0.180516115817846,57.112698372208094,0.9523809523809523,761.3708333333333,569.0,1013.0
8631,114.0,3826,1909,3838,1922,3831.4122807017543,1915.078947368421,0.556957301238755,12.047792665040703,0.7307692307692307,13.225443235432367,10.984274537461351,1.2608641380124865,37.798989873223334,0.9421487603305785,3418.7719298245615,1153.0,5647.0
8632,278.0,1520,1363,1542,1380,1530.1510791366907,1370.0827338129495,0.7077541656440863,18.81384047546846,0.7433155080213903,22.493743701262254,15.890903260964393,-0.3019919496743065,61.69848480983499,0.9619377162629758,777.18345323741,527.0,1047.0
8633,185.0,4323,3202,4339,3217,4330.281081081081,3208.345945945946,0.44257817273712075,15.347615963921077,0.7708333333333334,16.286611948911524,14.604692335300044,-0.5069540307100919,48.62741699796952,0.9635416666666666,2363.7243243243242,1301.0,4863.0
8634,377.0,3210,2991,3233,3015,3220.6684350132628,3002.6949602122017,0.7939456503801426,21.909160375631842,0.6829710144927537,28.24127551106188,17.170377427465073,-0.9545871286329833,74.76955262170047,0.9425,1153.6870026525198,708.0,2422.0
8635,662.0,2735,1027,2769,1054,2752.5543806646524,1040.3141993957704,0.6923744870889663,29.03247455203703,0.7211328976034859,34.84540137744207,25.142292910486006,-0.4372361710556163,102.91168824543142,0.927170868347339,910.0755287009064,553.0,1475.0
8636,418.0,2318,3042,2345,3065,2331.8612440191387,3052.5813397129186,0.7602376879119298,23.06976657227589,0.6731078904991948,28.863186588138156,18.750825558659315,-0.5451502908656779,77.25483399593904,0.9653579676674365,805.1028708133971,493.0,1072.0
8637,587.0,789,2469,815,2501,801.3628620102214,2484.756388415673,0.6999782761935733,27.33846397952051,0.7055288461538461,32.430618095700204,23.160784345641904,1.0792513154872019,90.91168824543142,0.9654605263157895,1501.9863713798977,583.0,3090.0
8638,782.0,4627,3924,4669,3954,4646.56905370844,3938.413043478261,0.8843418657441707,31.554291688816235,0.6206349206349207,46.539642394345215,21.726560618705896,-0.5493264094103443,116.56854249492379,0.9478787878787879,929.9705882352941,562.0,1351.0
8639,634.0,3102,350,3130,386,3115.518927444795,367.0615141955836,0.8866076207297802,28.41186145542198,0.628968253968254,41.97058842966238,19.41233530998728,-1.027941637539768,102.9116882454314,0.9562594268476622,1381.8943217665615,724.0,2029.0
8640,332.0,2639,2765,2661,2785,2649.1927710843374,2774.7560240963853,0.5743294918165188,20.56004690782767,0.7545454545454545,22.840193904941312,18.69753621665427,0.23220162715851728,66.52691193458118,0.9595375722543352,811.093373493976,513.0,1068.0
8641,623.0,4630,2881,4658,2914,4644.049759229534,2897.8491171749597,0.6294844777203514,28.16430784468183,0.6742424242424242,32.27222402303728,25.075939476738842,1.5612945483990144,96.32590180780451,0.9482496194824962,2145.1139646869983,993.0,6874.0
8642,380.0,5250,2675,5273,2701,5259.486842105263,2687.3605263157897,0.6405432953841782,21.996159369293583,0.6354515050167224,25.70279647718855,19.737744360012346,0.9161780780666325,77.01219330881976,0.9156626506024096,1277.3578947368421,833.0,1811.0
8643,487.0,1121,2651,1144,2678,1131.7720739219712,2663.741273100616,0.6633834944188484,24.901157769991823,0.784219001610306,29.029146756061074,21.721917926418374,-1.2215095168938426,81.35533905932738,0.974,2698.5749486652976,1013.0,3583.0
8644,477.0,1165,530,1196,548,1179.2348008385745,538.6415094339623,0.82342783768134,24.64417299969047,0.8548387096774194,33.022551980033654,18.737689609368452,0.025649813241911786,83.45584412271572,0.9695121951219512,1535.7882599580712,931.0,2114.0
8645,410.0,5382,2305,5407,2332,5394.043902439024,2318.690243902439,0.8600717417781271,22.847936741452536,0.6074074074074074,32.288613907370404,16.47278247432467,-0.9471575777566216,82.08326112068522,0.9276018099547512,9455.602439024391,1925.0,13495.0
8646,183.0,3386,4684,3402,4699,3393.03825136612,4691.284153005465,0.34329598189478205,15.26443044094783,0.7625,15.788146275005609,14.828657558721382,0.5035815373059709,48.04163056034261,0.9631578947368421,901.3879781420765,696.0,1189.0
8647,589.0,3101,3784,3134,3809,3116.4380305602717,3795.3361629881156,0.7747227835757616,27.384997568906428,0.713939393939394,34.49225913976842,21.809491419402825,-0.4458178377270001,92.66904755831213,0.9639934533551555,1254.0458404074702,722.0,1794.0
8648,464.0,2243,2095,2266,2121,2254.3038793103447,2107.4956896551726,0.6807254675794772,24.306031118985995,0.7759197324414716,28.44910649505189,20.840069367409225,-1.0288984267950154,79.35533905932738,0.9707112970711297,1011.926724137931,557.0,1449.0
8649,139.0,1250,2426,1265,2439,1257.5539568345323,2432.136690647482,0.5631547617923058,13.303394180365686,0.7128205128205128,14.740778406913691,12.181063569239218,0.1711514473691181,42.62741699796952,0.9391891891891891,873.043165467626,694.0,1214.0
8650,473.0,2542,2008,2573,2032,2557.940803382664,2019.2410147991543,0.8194467791506543,24.54062559633988,0.635752688172043,33.09918973318188,18.970975392435456,-0.5357303420483285,89.25483399593904,0.9347826086956522,687.737843551797,507.0,903.0
8651,717.0,2173,723,2202,757,2187.0753138075315,738.4769874476988,0.7109270472003268,30.2144461073691,0.7271805273833671,36.382008398926565,25.586220900050684,1.067454083357129,101.49747468305833,0.9689189189189189,7978.835425383542,1895.0,12214.0
8652,459.0,5585,3230,5611,3254,5597.610021786492,3241.176470588235,0.6019221069714038,24.17471718621419,0.7355769230769231,27.24039210133473,21.752946011994563,0.6026562085206615,79.59797974644667,0.9582463465553236,10835.102396514161,2590.0,16200.0
8653,463.0,3005,1959,3034,1988,3019.1079913606914,1972.8963282937366,0.9082601497029971,24.279825147895533,0.5505350772889417,37.64103160358178,15.749229853764398,-0.7387998037647916,88.74011537017762,0.9526748971193416,853.3585313174946,533.0,1202.0
8654,232.0,1433,1991,1450,2011,1440.3836206896551,2001.5431034482758,0.7527993339107193,17.186959427966244,0.6823529411764706,21.349077387330908,14.053031817760633,1.0082716154560287,57.698484809834994,0.943089430894309,2328.1422413793102,824.0,3935.0
8655,537.0,1728,2319,1752,2348,1739.8715083798882,2333.588454376164,0.636395306324118,26.148224328293928,0.771551724137931,29.86807053672523,23.03912713264701,-1.2757823489412707,86.18376618407356,0.9572192513368984,2950.1620111731845,974.0,4269.0
8656,888.0,4465,2568,4502,2604,4480.960585585585,2584.2713963963965,0.7403379653256731,33.62494186946387,0.6666666666666666,41.85279180954187,28.134905334458256,-0.8427067832104024,119.39696961966997,0.9367088607594937,7186.5574324324325,1482.0,14498.0
8657,356.0,1469,892,1487,916,1477.685393258427,904.0702247191011,0.6299309798960553,21.290215544369623,0.8240740740740741,24.244961434433108,18.82987642696625,1.4262319025523007,68.87005768508881,0.9700272479564033,3344.9578651685392,943.0,6479.0
8658,411.0,3794,3050,3814,3078,3803.058394160584,3062.4476885644767,0.7895370668661558,22.875783109789968,0.7339285714285714,29.620660186405658,18.17828434622951,-1.1216969190316608,79.698484809835,0.9470046082949308,1067.6253041362531,679.0,1576.0
8659,134.0,2064,1372,2075,1388,2068.9253731343283,1379.5149253731342,0.742007721087274,13.061933202803933,0.7613636363636364,15.997831372457071,10.724807528545234,1.5129191282309271,42.627416997969526,0.950354609929078,910.179104477612,644.0,1176.0
8660,362.0,917,2463,933,2492,924.5939226519337,2477.792817679558,0.8430995021881605,21.468877828012552,0.7801724137931034,29.355252647833666,15.786010021661673,1.4869504562225189,73.698484809835,0.9627659574468085,2405.74861878453,948.0,3498.0
8661,496.0,4127,4030,4150,4062,4137.9536290322585,4047.002016129032,0.816546838883037,25.13019725725687,0.6739130434782609,33.44269665878512,19.305772743100807,-0.994426769056233,89.59797974644667,0.9288389513108615,736.4334677419355,515.0,1072.0
8662,506.0,4568,3146,4591,3176,4578.843873517787,3160.907114624506,0.7602575029632553,25.38226171238474,0.7333333333333333,31.61021552226961,20.534686228849644,-1.1333857062177783,85.59797974644665,0.9619771863117871,10656.990118577076,4109.0,15133.0
8663,358.0,2465,3310,2488,3330,2476.4301675977654,3318.9664804469276,0.5036392987813358,21.349935761383176,0.7782608695652173,23.086033679982744,19.944348466572617,-0.07126587646635624,68.52691193458118,0.9728260869565217,773.7178770949721,479.0,1132.0
8664,474.0,2713,2524,2739,2551,2725.493670886076,2537.3354430379745,0.657743382619158,24.566553364370574,0.6752136752136753,28.424553867247315,21.41057029573766,0.8570655435585884,83.49747468305833,0.9423459244532804,967.5696202531645,511.0,2370.0
8665,296.0,3458,914,3477,935,3467.9222972972975,923.2972972972973,0.628120380158963,19.413369239820483,0.7418546365914787,22.29470851353204,17.34787340057433,0.9817878735193003,64.2842712474619,0.9548387096774194,1498.412162162162,632.0,2808.0
8666,133.0,4196,3134,4214,3144,4204.609022556391,3138.2631578947367,0.845754974289248,13.013103375051497,0.7388888888888889,17.915117880747797,9.55899594850091,-0.18740202586551336,44.384776310850235,0.9300699300699301,758.406015037594,503.0,1110.0
8667,243.0,2598,2184,2614,2205,2605.1028806584363,2195.0864197530864,0.6099759178183146,17.58969042850512,0.7232142857142857,19.937151121607734,15.798596326674803,1.4015945413133266,57.11269837220809,0.9642857142857143,738.2962962962963,518.0,946.0
8668,608.0,988,881,1014,915,1000.1578947368421,897.0444078947369,0.7467901680475857,27.823185353208192,0.6877828054298643,34.460295285875866,22.918154689938703,1.1582480306576315,95.49747468305833,0.9559748427672956,998.735197368421,666.0,1334.0
8669,286.0,5296,2615,5318,2633,5306.79020979021,2623.63986013986,0.6701181166242827,19.08262324195121,0.7222222222222222,22.394350327247345,16.622306807184234,0.5492288327687149,65.11269837220809,0.934640522875817,4732.174825174825,1348.0,7570.0
8670,253.0,1715,2488,1734,2506,1723.711462450593,2496.2727272727275,0.5949459697435362,17.94796937867892,0.7397660818713451,20.10434596276469,16.159183613124615,-0.5961952135184776,57.698484809834994,0.9583333333333334,667.8102766798419,543.0,903.0
8671,383.0,1750,2045,1777,2065,1762.0365535248043,2053.715404699739,0.753217691970108,22.082815618339236,0.7092592592592593,27.76820237613939,18.265127111744413,-0.1683736047315583,76.5269119345812,0.9341463414634147,1335.9321148825065,751.0,2411.0
8672,305.0,2292,809,2315,828,2302.9639344262296,818.6098360655737,0.642184320055051,19.706294962377495,0.6979405034324943,22.746995629319464,17.43671538374465,-0.5487652689615753,65.35533905932738,0.9561128526645768,945.872131147541,616.0,1590.0
8673,291.0,3122,2754,3142,2774,3130.8831615120275,2763.549828178694,0.3688238330518408,19.248706645328987,0.7275,20.2124940591548,18.787499421431843,0.4387220273583348,63.112698372208094,0.9540983606557377,3277.958762886598,843.0,5532.0
8674,125.0,3195,1894,3207,1908,3200.632,1900.632,0.7730685154103056,12.6156626101008,0.7440476190476191,15.85505539036429,10.057218828706084,-0.948448248950289,39.79898987322333,0.984251968503937,873.304,619.0,1529.0
8675,298.0,960,2548,980,2567,969.5,2557.020134228188,0.4818094885888513,19.47884453275087,0.7842105263157895,20.829989844308923,18.252820044481766,0.6464553435625182,61.698484809834994,0.9706840390879479,759.5939597315436,498.0,917.0
8676,349.0,711,1481,732,1505,722.1575931232092,1492.0085959885387,0.575220154623195,21.079862454783044,0.6924603174603174,23.691570209539762,19.379672191657242,1.2759091025182059,71.35533905932738,0.9281914893617021,1310.137535816619,700.0,3129.0
8677,453.0,4689,2492,4717,2518,4701.894039735099,2504.7991169977927,0.8644625908397352,24.016192740836935,0.6222527472527473,33.9475320785454,17.065327774679275,-0.7652927892777247,84.66904755831214,0.9556962025316456,1234.9867549668875,750.0,1880.0
8678,263.0,4640,3132,4658,3151,4648.779467680608,3140.699619771863,0.18335780823278153,18.29923496393627,0.7690058479532164,18.56189686622719,18.24720296109409,1.3151813954406577,59.45584412271571,0.9460431654676259,4867.665399239544,1323.0,8469.0
8679,714.0,1981,333,2019,357,2000.6078431372548,343.2296918767507,0.766345710355537,30.15116971098976,0.7828947368421053,38.04491800744092,24.441135895239107,0.07908097435368495,103.01219330881975,0.9714285714285714,1299.2464985994397,659.0,1894.0
8680,235.0,2236,571,2254,588,2244.1063829787236,579.3446808510638,0.5374221294499089,17.297725082009,0.7679738562091504,18.857523173528445,15.902801582311106,-0.499918065812924,55.45584412271571,0.9591836734693877,5914.438297872341,3887.0,8576.0
8681,474.0,3552,2769,3575,2795,3564.0232067510547,2781.1582278481014,0.5583286847798405,24.566553364370574,0.7926421404682275,27.09645191009656,22.479754111782775,1.1550352602314562,78.76955262170047,0.9793388429752066,786.909282700422,535.0,1101.0
8682,463.0,4556,2756,4586,2775,4570.70626349892,2765.0302375809933,0.7832585545785377,24.279825147895533,0.8122807017543859,30.84216262474465,19.174452118273106,0.1215875656662202,81.11269837220807,0.9645833333333333,8419.183585313174,1502.0,21327.0
8683,489.0,5328,3015,5349,3046,5338.0,3030.040899795501,0.7963290992455367,24.952237121658943,0.7511520737327189,32.26214778072205,19.51419861275478,1.2671314541872905,85.35533905932736,0.955078125,1580.635991820041,732.0,2456.0
8684,669.0,2426,1446,2465,1481,2445.0448430493275,1463.0284005979074,0.9073983314347681,29.185565874723483,0.4901098901098901,45.97273611581968,19.321038117228316,-0.6981089599507564,120.19595949289332,0.9016172506738545,813.5216741405083,495.0,1274.0
8685,546.0,5225,1970,5249,1999,5236.457875457875,1984.7893772893774,0.5377671160787325,26.366433043273013,0.7844827586206896,28.786480141638094,24.26969223167426,1.4827074136299594,85.01219330881975,0.975,1400.974358974359,932.0,2177.0
8686,279.0,4007,3269,4023,3294,4016.0,3282.4767025089604,0.8479537666589282,18.847647942942654,0.6975,26.888620925170667,14.252856485893032,-1.269623065080106,68.2842712474619,0.9362416107382551,794.6200716845879,606.0,1155.0
8687,427.0,5163,3007,5185,3033,5173.306791569086,3019.6112412177986,0.627530285046807,23.31680264534386,0.7465034965034965,26.49203081346032,20.6264873192128,1.1216449306883371,76.18376618407356,0.9595505617977528,1306.231850117096,755.0,2079.0
8688,532.0,2417,2173,2438,2209,2427.4830827067667,2191.6409774436092,0.8646816267438591,26.026206750102993,0.7037037037037037,36.96959448009281,18.570577811443613,-1.2369627973197903,92.59797974644665,0.9568345323741008,1557.53007518797,568.0,2855.0
8689,201.0,1113,1609,1130,1624,1121.0547263681592,1616.2238805970148,0.38929068855825505,15.99753570059363,0.788235294117647,16.704081978250557,15.386379714972069,-0.6969574649959063,50.62741699796952,0.9617224880382775,827.5174129353234,619.0,1090.0
8690,171.0,3366,4591,3382,4605,3373.374269005848,4597.204678362573,0.6212454200876214,14.755472278097805,0.7633928571428571,16.722502648265724,13.104021622890993,-0.3089324602721543,47.21320343559642,0.95,845.2748538011696,612.0,1021.0
8691,416.0,1088,1509,1118,1526,1102.6610576923076,1517.2572115384614,0.8071367043393498,23.014509567006368,0.8156862745098039,30.038515585549447,17.733675718632778,0.02672553660932117,77.698484809835,0.9696969696969697,927.8557692307693,542.0,1261.0
8692,309.0,1275,2218,1296,2237,1284.3656957928802,2226.9870550161813,0.5627552451709515,19.83509564693766,0.7744360902255639,21.967353616029644,18.158732369895052,-0.4497647995019078,64.2842712474619,0.9626168224299065,801.8478964401295,559.0,1113.0
8693,572.0,5177,2025,5205,2052,5190.302447552447,2037.7237762237762,0.68123521845337,26.986904594423443,0.7566137566137566,31.57896087038704,23.117839327058423,0.81417445708222,88.42640687119285,0.9727891156462585,1472.11013986014,799.0,7280.0
8694,537.0,829,1773,854,1802,842.0763500931099,1785.6741154562383,0.7360115027837624,26.148224328293928,0.7406896551724138,32.06806382410258,21.709086065501026,0.9643034771152607,87.01219330881976,0.9763636363636363,1744.8435754189943,611.0,4564.0
8695,699.0,2909,2958,2942,2987,2924.256080114449,2970.057224606581,0.49101533261492286,29.83277462405867,0.7304075235109718,33.15889884690262,28.8864055739112,-0.22841634261067825,104.18376618407356,0.9395161290322581,1523.6623748211732,683.0,2697.0
8696,193.0,1169,3023,1184,3042,1176.9119170984457,3031.2279792746112,0.7874670909617421,15.67594437773643,0.6771929824561403,20.142889058417623,12.415204612455797,1.1049941621460013,52.87005768508881,0.946078431372549,1399.3367875647668,958.0,1982.0
8697,756.0,2418,2648,2446,2697,2433.0449735449733,2673.2896825396824,0.931232624343205,31.025297674958463,0.5510204081632653,52.873669377501,19.268502830711427,-1.1433016170783754,124.22539674441619,0.9356435643564357,850.1216931216932,628.0,1176.0
8698,165.0,2046,2436,2058,2454,2051.509090909091,2443.921212121212,0.7465231718222338,14.494292838262302,0.7638888888888888,17.79491254484659,11.840012638302547,1.4982191990528655,47.798989873223334,0.9375,706.8727272727273,517.0,909.0
8699,266.0,4181,3709,4197,3732,4189.417293233083,3719.4436090225563,0.753328211332119,18.403307281560924,0.7228260869565217,23.11660438996808,15.202513318197058,1.341542077182724,62.284271247461895,0.95,793.1165413533835,524.0,1080.0
8700,616.0,3009,3280,3035,3310,3020.9253246753246,3294.9935064935066,0.5252796533695537,28.00563442518059,0.7897435897435897,30.50128775643062,25.95445041096984,-1.4170826993031431,91.59797974644665,0.967032967032967,4859.420454545455,1287.0,8272.0
