label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
3231,547.0,2173,2088,2199,2116,2185.8098720292505,2101.747714808044,0.7311463604185311,26.390567083147985,0.7513736263736264,32.20946398763455,21.97396108859988,-0.8193626792129272,90.42640687119285,0.9562937062937062,11442.44058500914,2605.0,15696.0
3232,393.0,1320,2249,1349,2267,1335.117048346056,2258.295165394402,0.8040642203569186,22.36924542940416,0.7528735632183908,29.79677071663717,17.715445181477868,-0.20868359428274244,79.35533905932738,0.9334916864608076,8683.862595419847,3997.0,12413.0
3233,583.0,2841,568,2875,590,2858.5385934819897,578.0428816466552,0.7716940867216059,27.245158369526866,0.7794117647058824,34.30817698420794,21.819791165602954,0.1841001342497838,92.18376618407356,0.9636363636363636,15090.219554030875,4017.0,24721.0
3234,568.0,1926,2380,1963,2401,1944.9771126760563,2389.8908450704225,0.8504250778073134,26.89237924411993,0.731016731016731,37.269494584817686,19.60733860500341,0.13109013156646854,95.01219330881976,0.9530201342281879,1574.7887323943662,962.0,2198.0
3235,514.0,1616,1334,1648,1356,1632.8132295719845,1343.9241245136186,0.7466966460413446,25.582125126616702,0.7301136363636364,31.58234873504653,21.007464487028265,0.2591075778404776,88.08326112068522,0.9607476635514018,2670.772373540856,1420.0,9208.0
3236,245.0,1263,1932,1281,1948,1271.5428571428572,1939.3428571428572,0.46054417986278395,17.66192765414112,0.8506944444444444,18.755065917362256,16.647686374360557,-0.10010545319540455,55.21320343559643,0.98,2950.587755102041,1335.0,4106.0
3237,277.0,2770,1661,2790,1678,2779.7111913357403,1669.1913357400722,0.5801686411067749,18.77997214831907,0.8147058823529412,20.873928780267182,17.001739361826328,0.2525420953189042,60.04163056034262,0.9651567944250871,2820.4115523465703,1370.0,7863.0
3238,278.0,2534,1544,2554,1562,2543.251798561151,1552.8309352517986,0.41344253291401306,18.81384047546846,0.7722222222222223,19.73026454573286,17.965002013954237,-0.35198632755130854,60.2842712474619,0.9553264604810997,7554.377697841726,1965.0,19312.0
3239,296.0,749,905,769,924,759.5878378378378,913.8445945945946,0.44411314190977746,19.413369239820483,0.7789473684210526,20.575010891966908,18.434607163119995,0.8239994911982533,62.284271247461895,0.9673202614379085,12875.77027027027,3996.0,19220.0
3240,237.0,1148,2180,1170,2197,1159.8270042194092,2188.5400843881857,0.626779378709279,17.371176474327626,0.6336898395721925,20.065451072046645,15.634934716031836,-0.28080431678526013,60.31980515339463,0.8977272727272727,1758.5021097046413,1212.0,2869.0
3241,517.0,2308,1538,2332,1567,2318.9903288201162,1552.3810444874275,0.5805540571136714,25.65667251667837,0.742816091954023,28.474261604969175,23.18436186541258,-1.5159759550198928,85.25483399593904,0.9574074074074074,2203.4100580270792,1076.0,3149.0
3242,524.0,1603,1843,1631,1871,1614.7881679389313,1856.1622137404581,0.5940907664349389,25.829779740470595,0.6683673469387755,29.463045643501918,23.700015334439378,-0.6971247600519639,88.66904755831213,0.9509981851179673,5950.034351145038,2125.0,8782.0
3243,200.0,2368,692,2385,707,2375.835,698.605,0.652256947717584,15.957691216057308,0.7843137254901961,18.374866626406202,13.928111015560706,-0.4607053067388628,51.21320343559643,0.9569377990430622,2888.14,1335.0,5690.0
3244,317.0,2241,905,2262,924,2251.1324921135647,914.2082018927445,0.43344106186643544,20.090219901261573,0.7944862155388471,21.179322437084426,19.086422375344995,0.5203576672786494,64.2842712474619,0.9606060606060606,2674.7097791798105,1203.0,7181.0
3245,314.0,980,932,1004,951,991.0382165605096,940.4235668789809,0.795248039684968,19.994929783493642,0.6885964912280702,25.744519830568315,15.608496123820862,-0.49489842421199665,67.35533905932738,0.9573170731707317,2971.9681528662422,1323.0,6405.0
3246,286.0,2796,1444,2816,1462,2805.0524475524476,1452.1608391608393,0.4108936415780646,19.08262324195121,0.7944444444444444,20.004562901874536,18.237825656064693,0.029483911977486333,60.2842712474619,0.9727891156462585,8299.311188811189,3289.0,21073.0
3247,156.0,2537,539,2550,554,2542.9679487179487,545.9423076923077,0.5822866278324614,14.093451279891855,0.8,15.624331131107713,12.702324482203721,-1.3252518289408886,43.798989873223334,0.968944099378882,1170.820512820513,750.0,2101.0
3248,425.0,2274,1679,2297,1704,2284.783529411765,1689.9788235294118,0.6612520101963494,23.26213245840639,0.7391304347826086,27.086313828420284,20.31917305157241,-1.0031431402975475,77.94112549695429,0.952914798206278,5045.08,1845.0,13203.0
3249,189.0,1964,1901,1981,1916,1972.3121693121693,1908.6455026455026,0.7447470311591657,15.512648837479231,0.7411764705882353,19.07445339189284,12.729276977847844,-0.5251836397869277,50.62741699796952,0.949748743718593,1445.6825396825398,1126.0,1783.0
3250,211.0,2797,538,2812,557,2803.5687203791467,547.6919431279621,0.6564475458056274,16.39065416446578,0.7403508771929824,19.256246733986043,14.526367046306353,1.1316027509263136,55.45584412271571,0.9295154185022027,3811.8436018957345,2463.0,8804.0
3251,295.0,407,1475,429,1494,417.20338983050846,1483.5559322033898,0.7391165987597753,19.38054864282415,0.7057416267942583,23.944171961074623,16.128255576763188,-0.656794210171821,67.11269837220809,0.9335443037974683,6330.271186440678,1366.0,11092.0
3252,446.0,2831,1045,2857,1067,2844.251121076233,1055.3385650224216,0.5327663279541005,23.829914749152643,0.7797202797202797,26.039883563763823,22.036574208762865,-0.0462768762986555,77.35533905932738,0.9674620390455532,16479.434977578476,6361.0,21679.0
3253,285.0,2672,1568,2694,1585,2682.5052631578947,1575.9087719298245,0.6861732731676524,19.04923279949934,0.7620320855614974,22.353892421163867,16.261073796526375,-0.3591064887558516,61.69848480983499,0.9693877551020408,2066.2140350877194,1374.0,2674.0
3254,372.0,2483,1302,2509,1321,2495.6317204301076,1310.8010752688172,0.7118178255879536,21.76338922689847,0.7530364372469636,26.08371691957328,18.32026736540371,-0.18314010032764458,71.94112549695427,0.9562982005141388,3079.7258064516127,1421.0,5099.0
3255,285.0,1975,1096,1996,1112,1985.0561403508773,1103.1859649122807,0.6392893382204535,19.04923279949934,0.8482142857142857,21.778526935847875,16.746952873751123,-0.03971207636391538,60.62741699796952,0.976027397260274,2538.459649122807,1510.0,3619.0
3256,108.0,2674,609,2686,621,2679.546296296296,614.4629629629629,0.38857809903163715,11.726460285670077,0.75,12.226171016916844,11.265387045411941,1.1797518009203192,36.384776310850235,0.9473684210526315,1897.351851851852,1262.0,2457.0
3257,312.0,366,1298,384,1321,373.7564102564103,1309.4775641025642,0.6729449464419822,19.931149940667517,0.7536231884057971,23.34313758545201,17.266745447357582,1.1199030703402908,65.698484809835,0.96,3053.423076923077,1050.0,7233.0
3258,251.0,2495,552,2517,566,2505.621513944223,558.1593625498008,0.7611222469734048,17.876888032555495,0.814935064935065,22.239059211758306,14.42444178909845,0.01894695176543221,58.62741699796951,0.9616858237547893,984.2509960159363,699.0,1370.0
3259,131.0,2760,1438,2773,1452,2765.8320610687024,1444.7251908396947,0.45152807510516035,12.914889870235298,0.7197802197802198,13.685820733080904,12.211268148399052,1.0499257213725988,40.62741699796952,0.9492753623188406,3640.7786259541986,2461.0,8090.0
3260,279.0,1417,2557,1438,2576,1427.8924731182797,2566.598566308244,0.6776888219692094,18.847647942942654,0.6992481203007519,22.1839576670122,16.3129466936813,-0.5601909563427345,63.11269837220809,0.9393939393939394,4834.1469534050175,1455.0,8044.0
3261,284.0,1231,2545,1251,2565,1241.6478873239437,2554.0176056338028,0.7215333365864233,19.015783725757565,0.71,23.06828204569304,15.972010122723312,0.8873880879704545,63.698484809834994,0.9498327759197325,8846.084507042253,2731.0,14967.0
3262,220.0,750,2049,768,2066,758.4727272727273,2057.1318181818183,0.7557598325508874,16.73656774376801,0.7189542483660131,20.70705542189713,13.559992365210368,-0.7607914507621183,55.45584412271571,0.9482758620689655,1299.1318181818183,945.0,1744.0
3263,490.0,843,1479,868,1504,855.4489795918367,1491.9632653061224,0.31052458509666114,24.977737626138797,0.784,25.67796410315735,24.40858290029201,0.5036958168688567,80.76955262170047,0.9664694280078896,3725.569387755102,1407.0,12971.0
3264,149.0,2345,364,2357,380,2350.718120805369,371.76510067114094,0.6728246771576557,13.773623058786647,0.7760416666666666,16.017686741743294,11.849916195470309,1.5494010526011386,44.38477631085023,0.9371069182389937,2906.0,1085.0,4831.0
3265,247.0,2698,1859,2716,1877,2706.8097165991903,1867.3927125506073,0.5943945634927341,17.733870630789692,0.7623456790123457,19.795003981753826,15.918618678063988,-0.863588406205308,56.8700576850888,0.9573643410852714,4778.028340080971,1444.0,9880.0
3266,254.0,547,995,567,1013,556.2125984251968,1004.2874015748032,0.6545649330665244,17.983404693292407,0.7055555555555556,20.92767945182763,15.821446752223412,0.5280390181903309,59.11269837220809,0.9442379182156134,8127.192913385827,2431.0,14591.0
3267,381.0,434,1125,457,1145,445.15748031496065,1134.5485564304463,0.5344704801194488,22.025082668269306,0.8282608695652174,23.984173097789668,20.271114726222546,0.06666587644102506,69.698484809835,0.9794344473007712,8833.343832020997,3489.0,13245.0
3268,213.0,2189,1739,2207,1755,2197.981220657277,1746.981220657277,0.49908659948658474,16.46815177937675,0.7395833333333334,17.752477906098385,15.383447257602539,-0.11397152734721484,53.45584412271571,0.9424778761061947,4966.8779342723,2454.0,12074.0
3269,415.0,1218,1771,1242,1794,1230.1566265060242,1781.9638554216867,0.6938245187458936,22.98683125324351,0.7518115942028986,27.25399174300504,19.626801590234432,0.7276729201070309,76.52691193458118,0.9606481481481481,1739.8746987951806,1145.0,2807.0
3270,372.0,1768,1770,1787,1796,1777.024193548387,1781.516129032258,0.6651619910327033,21.76338922689847,0.7530364372469636,25.249709945617937,18.8539353491847,-1.4520229282145463,72.76955262170047,0.9514066496163683,3638.2634408602153,2278.0,4585.0
3271,445.0,1583,1703,1607,1728,1593.98202247191,1714.4741573033707,0.7010354707821876,23.803184606416586,0.7416666666666667,28.292523013631595,20.176145209161238,-0.9108797951029789,78.18376618407356,0.967391304347826,1722.0898876404494,1030.0,2455.0
3272,376.0,2419,1370,2440,1394,2428.3351063829787,1381.3989361702127,0.7455840192936865,21.880083839428522,0.746031746031746,26.849112224190545,17.892560834251963,-0.9954231154073161,72.52691193458118,0.9591836734693877,4753.603723404255,1501.0,8430.0
3273,464.0,1011,1673,1032,1702,1020.8426724137931,1686.9353448275863,0.7836444655593623,24.306031118985995,0.7619047619047619,30.872076182731718,19.178029710650446,1.1823046203775855,81.59797974644665,0.9707112970711297,2373.7564655172414,1578.0,4514.0
3274,313.0,1553,2507,1578,2524,1565.5271565495207,2514.884984025559,0.7747446876093244,19.963065333312567,0.7364705882352941,25.17866617364137,15.919821112268774,0.14047257415236594,67.11269837220809,0.9542682926829268,1625.926517571885,962.0,2290.0
3275,968.0,1955,2136,1992,2170,1972.0588842975208,2153.490702479339,0.6483435696646924,35.10692067532608,0.7694753577106518,40.566181355632814,30.884976742099287,0.6922710200959103,116.9116882454314,0.9728643216080402,10662.95867768595,2592.0,16888.0
3276,345.0,1756,1521,1779,1543,1765.968115942029,1532.5333333333333,0.6431560975799848,20.958712816717327,0.6818181818181818,24.39989463947859,18.68385561475371,0.4855761819647329,71.35533905932738,0.9349593495934959,17914.55072463768,4444.0,25483.0
3277,355.0,1181,1543,1202,1566,1191.0281690140846,1554.7718309859156,0.48507117216145307,21.260292528114064,0.7349896480331263,22.845996192258784,19.978245104702236,-1.1066675920542501,69.35533905932738,0.9568733153638814,3876.374647887324,1309.0,12285.0
3278,260.0,2092,1087,2111,1104,2100.7153846153847,1094.85,0.564352048168879,18.19456736586892,0.804953560371517,20.066035399467637,16.5651990926897,-0.476290937483547,57.45584412271571,0.9737827715355806,9280.792307692307,3390.0,13586.0
3279,341.0,2617,1063,2644,1081,2630.75073313783,1071.0674486803518,0.7925351079844972,20.83685880248485,0.7016460905349794,26.831310401594443,16.36243844805434,0.3484384902162366,71.35533905932738,0.952513966480447,2274.0205278592375,1133.0,6903.0
3280,304.0,2226,978,2245,999,2234.746710526316,988.5921052631579,0.5554456413954766,19.67396303746374,0.7619047619047619,21.716768170477867,18.05864042723413,1.0281149120617494,63.112698372208094,0.9743589743589743,10254.220394736842,3323.0,18198.0
3281,578.0,1189,1001,1219,1026,1203.212802768166,1013.2993079584775,0.596254992183124,27.128075067297424,0.7706666666666667,30.36526754124333,24.377088213812158,0.23165641039649923,88.42640687119285,0.9665551839464883,14060.235294117647,4274.0,21200.0
3282,227.0,952,750,972,767,961.6299559471365,757.7973568281939,0.8033252230468535,17.000746355818674,0.6676470588235294,22.046570602999108,13.129627510370662,-0.6225093910658941,57.11269837220809,0.9497907949790795,7031.678414096917,3209.0,11127.0
3283,247.0,1524,97,1547,111,1534.7935222672065,104.11336032388664,0.7833805626760825,17.733870630789692,0.7670807453416149,22.55488288253858,14.01881493215781,-0.01394897335044494,60.284271247461895,0.946360153256705,1252.5991902834007,696.0,1801.0
3284,709.0,344,2444,385,2475,364.5190409026798,2458.2510578279266,0.9124388799996541,30.045412914740087,0.5578284815106216,47.130279187284586,19.286323564527315,0.5396286576776156,113.63961030678927,0.9568151147098516,1316.6163610719323,793.0,1757.0
3285,437.0,2327,1554,2352,1578,2338.1281464530894,1565.487414187643,0.686079875553342,23.58825303088947,0.7283333333333334,27.76094478500461,20.196815291236625,-0.6734603504060149,77.59797974644667,0.9646799116997793,2221.1350114416477,1253.0,3522.0
3286,519.0,2268,1838,2291,1870,2279.6223506743736,1853.019267822736,0.737065494917989,25.70625067405882,0.7051630434782609,31.491659263600038,21.28273472400669,-1.3558256360423697,87.84062043356595,0.9385171790235082,3683.4296724470137,1125.0,13283.0
3287,167.0,2489,1227,2504,1242,2495.7005988023952,1233.4550898203593,0.6643733181646542,14.581872443920643,0.7422222222222222,16.911176721709758,12.639428575043437,-0.8502386552560981,47.21320343559643,0.943502824858757,6816.922155688623,2169.0,16156.0
3288,283.0,1154,1085,1176,1102,1163.9858657243817,1093.399293286219,0.7030500858442446,18.982275710779543,0.7566844919786097,22.604188059756336,16.074749880827707,0.3528559925810241,62.2842712474619,0.956081081081081,10645.247349823321,3204.0,16147.0
3289,572.0,2344,901,2378,924,2361.659090909091,910.6188811188811,0.7664902796953934,26.986904594423443,0.731457800511509,34.09578154379214,21.898217128314553,0.30254862279651923,91.25483399593904,0.9777777777777777,10629.01923076923,3414.0,15658.0
3290,451.0,1342,1637,1365,1663,1353.2239467849224,1649.059866962306,0.5641929792555276,23.96311821686732,0.754180602006689,26.384051865601183,21.783806435624896,-1.152098372022535,77.01219330881976,0.9719827586206896,5148.033259423503,2342.0,14956.0
3291,316.0,1142,622,1168,638,1154.870253164557,629.5253164556962,0.7912871622773661,20.0585068271871,0.7596153846153846,25.710650327650416,15.720640995329573,-0.02159358781733792,68.5269119345812,0.9432835820895522,8730.215189873417,3388.0,13892.0
3292,274.0,1337,1939,1354,1961,1344.9014598540145,1949.992700729927,0.7673012355502253,18.677998695187732,0.732620320855615,23.367347300402063,14.985172359849816,1.120042560986442,62.526911934581186,0.958041958041958,1873.1642335766423,1283.0,3594.0
3293,384.0,2135,1003,2159,1025,2146.546875,1013.46875,0.5707683015636907,22.111625566165472,0.7272727272727273,24.457256781099385,20.082126617800423,0.5342564191095278,72.18376618407356,0.9552238805970149,3293.765625,1592.0,5580.0
3294,584.0,1819,613,1845,640,1832.1558219178082,625.5154109589041,0.5064009363135007,27.26851470332286,0.8319088319088319,29.49256430818652,25.431383508442696,-0.9268735603473074,88.5269119345812,0.9749582637729549,1704.195205479452,809.0,6882.0
3295,435.0,1728,2092,1751,2117,1739.8137931034482,2104.5494252873564,0.5420148562956603,23.534213434057992,0.7565217391304347,25.983999382341445,21.8361450939869,-1.0705869337633787,77.35533905932736,0.9645232815964523,2699.174712643678,1501.0,5704.0
3296,171.0,2529,1145,2543,1162,2535.187134502924,1152.830409356725,0.7841709232753667,14.755472278097805,0.7184873949579832,18.79662465325659,11.664149416966996,-1.0956420649107708,48.627416997969526,0.95,3466.3684210526317,2043.0,4840.0
3297,449.0,1506,1855,1526,1885,1514.8106904231627,1869.7906458797327,0.7495637027379025,23.90992587997897,0.7483333333333333,29.8056244741278,19.729302988961784,1.5161998508577617,81.35533905932736,0.951271186440678,3914.7683741648107,1728.0,7277.0
3298,300.0,2829,606,2845,634,2835.56,618.33,0.8431000205042464,19.544100476116796,0.6696428571428571,27.18684999129256,14.61991293467996,-1.3213691747924716,71.11269837220809,0.9202453987730062,10315.233333333334,4645.0,13474.0
3299,257.0,1370,1684,1389,1702,1379.3229571984436,1692.4124513618676,0.6484820515832559,18.089294154193436,0.7514619883040936,20.824893398326868,15.852532450900092,0.5436278846925059,58.8700576850888,0.9589552238805971,4560.801556420233,1761.0,14134.0
3300,360.0,945,864,966,886,954.6666666666666,874.1916666666667,0.536821798736949,21.409489393833255,0.7792207792207793,23.338869040028708,19.690902375890083,-0.9526899887410895,68.52691193458118,0.9703504043126685,14198.144444444444,5513.0,18236.0
3301,513.0,2646,1626,2673,1650,2659.0038986354775,1637.945419103314,0.5907272709708851,25.557227675339483,0.7916666666666666,28.50291050464624,22.998180392042425,-0.5336613150314298,82.18376618407356,0.9771428571428571,9809.571150097467,3364.0,13619.0
3302,189.0,1186,1736,1203,1750,1193.8148148148148,1742.4179894179895,0.6504697267605073,15.512648837479231,0.7941176470588235,17.930295206780055,13.618636231384817,0.25102964872323247,50.384776310850235,0.949748743718593,8824.354497354498,3504.0,15598.0
3303,355.0,1906,1542,1931,1563,1916.112676056338,1551.256338028169,0.4763951226598575,21.260292528114064,0.6761904761904762,23.238905667978056,20.432373349482607,-0.32471331295414035,76.56244584051393,0.8830845771144279,3823.907042253521,1966.0,4856.0
3304,236.0,2868,649,2884,668,2875.7838983050847,657.25,0.5912004054390344,17.334489682638438,0.7763157894736842,19.34687792624827,15.603734782254442,1.1928982651959332,55.45584412271571,0.963265306122449,3541.665254237288,2561.0,4462.0
3305,244.0,1006,1306,1021,1327,1013.0696721311475,1315.8073770491803,0.717009118475598,17.625846048215095,0.7746031746031746,21.126471165590328,14.726498009908493,1.5275115231146232,57.45584412271571,0.9568627450980393,1230.9016393442623,838.0,1626.0
3306,272.0,2389,1682,2410,1701,2398.988970588235,1690.735294117647,0.795341795864103,18.609705966725112,0.681704260651629,24.214149774718532,14.677678631018493,0.6303492643160219,63.698484809834994,0.9315068493150684,3397.095588235294,1226.0,9014.0
3307,190.0,390,1920,408,1934,398.8,1926.3736842105263,0.6631002402210758,15.553633450087505,0.753968253968254,17.98443407607926,13.461899377178375,0.39530933646653915,50.627416997969526,0.945273631840796,1229.7842105263157,817.0,1932.0
3308,308.0,1870,1026,1891,1046,1879.7467532467533,1035.7889610389611,0.6682961631129042,19.802974013476614,0.7333333333333333,23.013859623549838,17.11990233375682,0.7220951873674853,65.11269837220809,0.9506172839506173,2254.840909090909,1691.0,3098.0
3309,240.0,1166,1753,1185,1769,1175.2625,1760.4416666666666,0.6771670548948843,17.480774889473267,0.7894736842105263,20.443765337438105,15.043121829704091,0.4080832811129664,58.04163056034261,0.9448818897637795,2810.545833333333,949.0,9471.0
3310,127.0,1870,858,1881,873,1875.5354330708662,865.1181102362204,0.7899200602450259,12.716187407449045,0.7696969696969697,16.838471571229377,10.325516328287156,1.430850111128209,44.97056274847714,0.8698630136986302,7084.826771653543,2263.0,11490.0
3311,395.0,2170,1627,2190,1653,2179.1721518987342,1639.8354430379748,0.6243593243789366,22.42609239636699,0.7596153846153846,25.501171844485967,19.919915747882378,-1.3340693671507253,73.35533905932738,0.9634146341463414,7898.306329113924,3792.0,15028.0
3312,273.0,2640,1471,2658,1491,2648.8168498168498,1480.6886446886447,0.4576163401416802,18.643883600599406,0.7583333333333333,19.85267357368603,17.651999826485337,-1.4285952579917578,61.11269837220809,0.9545454545454546,1830.4249084249084,1302.0,3963.0
3313,233.0,2131,462,2148,482,2139.227467811159,471.6781115879828,0.7147289351226057,17.22396045987371,0.6852941176470588,20.63484782146931,14.432044862440128,1.0746493427599089,57.11269837220809,0.9395161290322581,4036.74678111588,1290.0,6744.0
3314,606.0,2701,612,2730,640,2715.1419141914193,625.5693069306931,0.40522190257418533,27.777385840094972,0.7463054187192119,29.170849647178922,26.66852632286358,0.6709121302759559,91.84062043356595,0.9558359621451105,13295.239273927393,3626.0,19349.0
3315,139.0,1954,1035,1967,1050,1960.1007194244605,1041.726618705036,0.5293919542952434,13.303394180365686,0.7128205128205128,14.58057626254681,12.369830915199987,1.520815401377791,43.798989873223334,0.9144736842105263,1984.2805755395684,1322.0,2969.0
3316,266.0,475,2025,496,2044,485.2368421052632,2035.063909774436,0.6536664973460928,18.403307281560924,0.6666666666666666,21.360604449624933,16.165336688439368,0.49060098567021687,61.355339059327385,0.9432624113475178,1704.3984962406016,1002.0,2416.0
3317,723.0,151,1980,181,2015,165.30843706777316,1997.1286307053942,0.7463561755589861,30.340603007249587,0.6885714285714286,37.375660195971015,24.87524868871637,0.9881126194568814,101.9827560572969,0.9678714859437751,1183.6901798063623,847.0,1684.0
3318,521.0,1741,746,1768,772,1754.2763915547025,758.7658349328215,0.6405206829266216,25.75573339679963,0.7421652421652422,29.409670603183127,22.584889464150912,0.6217469322904646,83.84062043356595,0.9702048417132216,8150.641074856046,2317.0,15259.0
3319,343.0,1455,620,1475,642,1465.1690962099126,630.795918367347,0.5219350739000245,20.897874625046462,0.7795454545454545,22.774874913825077,19.42663159665282,-1.178003326656595,68.2842712474619,0.9554317548746518,8538.069970845481,3952.0,11313.0
3320,428.0,2729,1664,2753,1688,2740.9976635514017,1676.0747663551401,0.6453745664017289,23.34408972623798,0.7430555555555556,26.831300457534354,20.495525234621557,-0.8033928351957372,76.18376618407356,0.963963963963964,10931.48831775701,3209.0,17512.0
3321,731.0,769,1223,796,1263,781.7674418604652,1242.1135430916552,0.8538845366976717,30.508000708034015,0.6768518518518518,42.51803981268014,22.12904464582842,1.211896002540287,108.32590180780451,0.9555555555555556,7473.696306429549,1579.0,11678.0
3322,409.0,1988,1008,2012,1030,1999.5110024449878,1017.7775061124694,0.5581142500568052,22.820056393372074,0.7746212121212122,25.200478410646262,20.910452625620817,0.6049646471229936,74.76955262170047,0.964622641509434,9210.963325183375,4136.0,12930.0
3323,252.0,2086,1230,2106,1247,2095.2023809523807,1237.8650793650793,0.5775440088666566,17.91246396432554,0.7411764705882353,19.844614545190787,16.200340635842426,0.20265329518008596,57.698484809834994,0.9545454545454546,2025.2222222222222,1275.0,4307.0
3324,1083.0,1532,1544,1567,1589,1549.2262234533703,1565.4709141274238,0.7392202413894863,37.13379090462191,0.6876190476190476,45.554572910677095,30.67935391320257,-1.2612122971979505,127.88225099390856,0.9516695957820738,7914.106186518929,1470.0,17015.0
3325,405.0,1993,2287,2018,2311,2005.2691358024692,2297.256790123457,0.14320660120116804,22.708192698181442,0.675,23.266987471501697,23.027170342636317,1.2892316409833475,76.42640687119285,0.9507042253521126,1234.2395061728396,880.0,1692.0
3326,181.0,1145,1819,1157,1839,1150.220994475138,1827.9834254143645,0.788939126840988,15.180789096653193,0.7541666666666667,19.510467911793267,11.988623781828686,-1.4558673433816371,52.04163056034262,0.923469387755102,2773.5414364640883,1601.0,4425.0
3327,393.0,466,1075,490,1099,478.1297709923664,1087.5750636132316,0.5898435027591532,22.36924542940416,0.6822916666666666,25.10737918825334,20.274650086030146,-0.7359073601582756,73.25483399593904,0.9562043795620438,6699.603053435115,2792.0,16449.0
3328,242.0,1789,1016,1808,1033,1798.0702479338843,1024.607438016529,0.6511184683164271,17.55346033766304,0.7492260061919505,20.368332547985556,15.459077867073452,0.47160369029466065,59.112698372208094,0.9416342412451362,5273.636363636364,1548.0,12024.0
3329,141.0,744,1320,756,1336,749.7021276595744,1327.1418439716313,0.7112986201064966,13.398760233979036,0.734375,16.09009510954753,11.309566046593215,-1.3975121263081356,44.970562748477136,0.9215686274509803,2400.6879432624114,1252.0,3642.0
3330,532.0,2032,905,2058,935,2044.7556390977443,919.2537593984962,0.7914029210737361,26.026206750102993,0.6820512820512821,33.46675420312229,20.458055116878377,0.8758495926872689,88.66904755831213,0.9655172413793104,9329.473684210527,4008.0,12482.0
3331,493.0,2752,1562,2774,1592,2762.237322515213,1576.4056795131846,0.7678625902224,25.05408341078227,0.746969696969697,31.356986440300854,20.08774275795131,-1.26142533169959,84.18376618407356,0.962890625,16472.33265720081,5106.0,23262.0
3332,264.0,1565,1188,1585,1205,1574.4280303030303,1195.7386363636363,0.6850617374252919,18.333991376950163,0.7764705882352941,21.491555944160865,15.656276437189652,-0.5087261691696081,58.8700576850888,0.967032967032967,1486.405303030303,1038.0,2153.0
3333,88.0,1757,1332,1768,1342,1762.1136363636363,1336.5113636363637,0.54162296192335,10.585134856802455,0.8,11.52536304999944,9.688468392313002,0.5243684102325105,32.14213562373095,0.9565217391304348,2222.2045454545455,1276.0,2750.0
3334,285.0,2306,728,2328,747,2316.2491228070176,735.8456140350877,0.6504666291872516,19.04923279949934,0.6818181818181818,22.20595495014032,16.866196310584673,0.5245393818401228,63.35533905932737,0.9595959595959596,2360.8456140350877,1827.0,3543.0
3335,336.0,397,1751,419,1774,407.30059523809524,1761.6041666666667,0.8076552628030012,20.683531783305643,0.6640316205533597,27.043910496349408,15.946576067776954,-0.851956334773071,70.76955262170047,0.9385474860335196,1834.294642857143,978.0,2577.0
3336,296.0,613,935,630,958,620.4831081081081,945.4222972972973,0.7498823075406758,19.413369239820483,0.7570332480818415,24.165680586771288,15.987319622673372,-1.243083357709505,64.8700576850888,0.9548387096774194,11126.138513513513,4524.0,18267.0
3337,719.0,726,1114,753,1148,739.1947148817802,1130.757997218359,0.6246616101024902,30.256556854086718,0.7832244008714597,34.345310003436346,26.820100027733886,1.5337346307755357,99.25483399593904,0.9676985195154778,12609.52016689847,4382.0,19023.0
3338,496.0,2196,1788,2218,1818,2206.673387096774,1801.7600806451612,0.7811781483932457,25.13019725725687,0.7515151515151515,31.895005310420114,19.91231263617828,1.1673875044894133,85.59797974644667,0.9575289575289575,20186.879032258064,6460.0,28795.0
3339,497.0,1863,1128,1890,1152,1875.0020120724346,1138.61569416499,0.5541627578457945,25.15551736167189,0.7669753086419753,27.771998425323044,23.117642996191634,-0.4869535262872654,82.76955262170047,0.9576107899807321,13785.56338028169,5544.0,19700.0
3340,218.0,2797,1103,2812,1121,2804.119266055046,1110.7018348623853,0.5188678965939666,16.66031874701878,0.8074074074074075,18.075238895210585,15.451698142188532,1.489709856072985,52.62741699796952,0.9775784753363229,2465.853211009174,1419.0,5286.0
3341,1033.0,1379,1220,1410,1264,1395.025169409487,1241.2904162633108,0.7200819211737182,36.266464532835606,0.7573313782991202,43.791993311149795,30.386785049305388,-1.4179015472899412,123.15432893255071,0.9681349578256795,8618.183930300096,2708.0,14034.0
3342,296.0,2390,1364,2409,1385,2398.635135135135,1374.0472972972973,0.594574381391715,19.413369239820483,0.7418546365914787,21.735273591843075,17.47604267059958,-1.0228455876457678,63.698484809834994,0.9456869009584664,8991.638513513513,3980.0,17785.0
3343,1069.0,1286,1404,1329,1435,1308.600561272217,1417.9747427502339,0.7277254815610178,36.89299490854448,0.8019504876219055,45.33178809182427,31.091646300414073,0.075282875766242,127.49747468305833,0.9596050269299821,8232.00561272217,2150.0,19817.0
3344,255.0,2577,1156,2596,1173,2586.345098039216,1163.964705882353,0.48824456377749825,18.01877032173579,0.7894736842105263,19.328001879724777,16.86767963619446,-0.4932268759365594,57.4558441227157,0.9659090909090909,5575.698039215687,2461.0,13186.0
3345,293.0,1149,1560,1169,1578,1158.9283276450512,1568.0443686006827,0.46858482417921027,19.314740138231286,0.8138888888888889,20.62384211171037,18.21948385407514,-0.5645568457266267,61.45584412271572,0.973421926910299,7937.484641638225,3099.0,13969.0
