label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
4526,182.0,2089,2734,2103,2750,2095.1373626373625,2741.5934065934066,0.4785770152028353,15.222667215103916,0.8125,16.26528823148354,14.281664438728257,1.4534142051901346,47.79898987322333,0.9629629629629629,2524.752747252747,1228.0,4490.0
4527,499.0,3206,2889,3231,2912,3217.432865731463,2899.6593186372747,0.3910725040933699,25.206081266687335,0.8678260869565217,26.398035928316823,24.29569300466845,-0.1835291283990382,81.698484809835,0.9765166340508806,1708.877755511022,954.0,2494.0
4528,704.0,2157,2277,2193,2306,2174.806818181818,2291.0142045454545,0.831536164576133,29.93928254807644,0.6743295019157088,40.21345887177925,22.337394834799678,0.5702397252984898,103.15432893255071,0.9696969696969697,1574.465909090909,783.0,2198.0
4529,481.0,2629,2008,2653,2035,2639.7588357588356,2019.989604989605,0.6874435272097249,24.747287144606645,0.7422839506172839,29.286148943415935,21.268709483030555,-1.1640667004628118,84.18376618407356,0.9562624254473161,1442.966735966736,886.0,2044.0
4530,281.0,4096,1516,4115,1535,4105.153024911032,1525.1886120996442,0.38783063299259574,18.91508160359296,0.778393351800554,19.848636262526572,18.295096500378747,0.5481913161376272,60.87005768508881,0.9590443686006825,2213.523131672598,1361.0,3893.0
4531,336.0,3869,2823,3892,2842,3879.598214285714,2832.190476190476,0.6232161520146607,20.683531783305643,0.7688787185354691,23.43983529703251,18.331114582522197,0.05426783939958555,67.698484809835,0.9464788732394366,6898.449404761905,1891.0,10153.0
4532,381.0,2262,2975,2287,2995,2273.9370078740158,2983.8162729658793,0.6554013412531839,22.025082668269306,0.762,25.547496893245484,19.295533807555092,0.1439189380225305,73.11269837220809,0.9525,1712.5984251968505,956.0,5211.0
4533,399.0,3104,2455,3129,2475,3115.5438596491226,2464.3483709273182,0.5296600535292267,22.539356209735228,0.798,24.56721411812603,20.83815702883977,0.07545748652924769,74.52691193458118,0.9568345323741008,3446.907268170426,1423.0,7965.0
4534,512.0,2508,1903,2533,1929,2519.892578125,1915.912109375,0.4979350608552134,25.532305945691693,0.7876923076923077,27.457896653213975,23.811881148753415,-0.9896294298962686,82.18376618407358,0.9660377358490566,2904.017578125,1628.0,4145.0
4535,181.0,2910,2025,2925,2042,2918.0055248618783,2032.867403314917,0.46725366519800915,15.180789096653193,0.7098039215686275,16.533887473605528,14.617995180763879,1.3745363031837028,50.04163056034262,0.9427083333333334,1687.7845303867402,1053.0,2245.0
4536,233.0,3839,2798,3856,2816,3847.025751072961,2806.3261802575107,0.5420857043821019,17.22396045987371,0.761437908496732,18.812400658040577,15.808496817429788,-0.8241849021867389,55.1126983722081,0.9748953974895398,3736.2403433476393,1844.0,8454.0
4537,420.0,3783,2748,3808,2772,3793.8261904761903,2760.109523809524,0.5656670895641506,23.12489154112443,0.7,25.667910144910056,21.166623785785216,0.5476461795800937,75.84062043356595,0.9655172413793104,12190.047619047618,4044.0,17586.0
4538,433.0,2283,3545,2309,3568,2295.055427251732,3555.6397228637416,0.6965851204285499,23.480049464818542,0.7240802675585284,27.792582413578426,19.940459716180346,-0.484106748523113,77.59797974644665,0.9516483516483516,2772.3579676674367,1503.0,6449.0
4539,394.0,2519,697,2544,718,2531.083756345178,707.0406091370559,0.5194857577393956,22.397686948112614,0.7504761904761905,24.26037386753333,20.729982643334196,0.4458086301226329,72.18376618407356,0.9680589680589681,4238.6269035533,1495.0,16207.0
4540,317.0,1282,3681,1306,3698,1293.993690851735,3689.485804416404,0.7000308765024268,20.090219901261573,0.7769607843137255,23.848786960101876,17.03071870294176,-0.06410528642652051,65.698484809835,0.9577039274924471,1217.0252365930598,731.0,1861.0
4542,188.0,2595,534,2609,551,2601.223404255319,542.4893617021277,0.6105373552279892,15.471555655790098,0.7899159663865546,17.43121524064838,13.805303894973044,1.0968359563999113,49.21320343559642,0.9641025641025641,2547.7021276595747,1779.0,3384.0
4543,580.0,3773,1207,3796,1240,3784.5465517241378,1223.0706896551724,0.7385285822696663,27.17496892263898,0.764163372859025,33.18015320788594,22.37079486356559,-1.532240784654335,91.84062043356595,0.9555189456342669,12756.289655172413,4248.0,18271.0
4544,333.0,3017,941,3037,962,3026.042042042042,951.5555555555555,0.4493254306362752,20.590987552733093,0.7928571428571428,21.973782611624497,19.630677593412884,1.1457260140792112,66.2842712474619,0.9680232558139535,19423.42942942943,8285.0,28550.0
4545,322.0,3760,2945,3782,2966,3770.1273291925468,2955.2298136645963,0.6175059514534639,20.248040236149336,0.696969696969697,22.992014318761026,18.084741522134973,-0.7038396024164191,66.76955262170047,0.9526627218934911,12051.60248447205,3665.0,19015.0
4546,284.0,3007,355,3026,374,3016.4859154929577,363.7077464788732,0.20460426567985002,19.015783725757565,0.7867036011080333,19.278429260279136,18.87058976069905,0.5521659681346003,59.698484809834994,0.9759450171821306,2929.855633802817,1346.0,3867.0
4547,105.0,2348,3245,2360,3257,2353.4761904761904,3250.1619047619047,0.17866026288177378,11.562445770562215,0.7291666666666666,11.66165893077424,11.474032453015822,1.0039137145325292,35.79898987322333,0.9375,1620.5333333333333,1089.0,2979.0
4548,546.0,3310,2772,3339,2797,3324.5091575091574,2784.0860805860807,0.5250010202459682,26.366433043273013,0.7531034482758621,28.85471392613839,24.558293109019356,0.1989287374125458,87.59797974644667,0.9578947368421052,4222.029304029304,1439.0,10060.0
4549,298.0,2456,2546,2476,2566,2465.7449664429532,2555.557046979866,0.543019056532429,19.47884453275087,0.745,21.28804971405285,17.87600903886574,-0.8028621599634974,62.526911934581186,0.9581993569131833,2293.9362416107383,877.0,11519.0
4550,298.0,3314,1619,3334,1639,3323.758389261745,1628.3020134228188,0.2525239510344522,19.47884453275087,0.745,19.9489793711722,19.302445794808918,0.9205553960536248,63.698484809834994,0.9430379746835443,3116.8020134228186,1468.0,6937.0
4551,336.0,2407,608,2431,629,2418.1458333333335,617.4613095238095,0.7678390128608584,20.683531783305643,0.6666666666666666,25.92000504288987,16.605465681636318,-0.6814830256931266,69.01219330881976,0.9627507163323782,12133.839285714286,3112.0,18296.0
4552,371.0,690,3446,711,3470,699.77897574124,3457.733153638814,0.618186260616777,21.73411767467788,0.7361111111111112,24.6306514964844,19.360471517014368,1.0835177082196306,71.35533905932738,0.9561855670103093,1971.5256064690027,1202.0,2603.0
4553,347.0,3104,1507,3126,1527,3114.3458213256486,1516.6455331412103,0.48219564406341586,21.019374919894773,0.7886363636363637,22.56953691851701,19.772348856347815,-0.43429137299049775,67.698484809835,0.9665738161559888,20900.64553314121,6571.0,32218.0
4554,273.0,1981,1556,2000,1575,1990.3369963369964,1564.6336996336997,0.6090164447744685,18.643883600599406,0.7562326869806094,20.964087148407323,16.62782493723587,0.7049411111412544,60.2842712474619,0.9578947368421052,6921.85347985348,2744.0,10941.0
4555,657.0,3671,955,3698,989,3683.8295281582955,971.9497716894978,0.7863564738612155,28.92262748940701,0.7156862745098039,36.951320855679015,22.827528832066662,1.0864948395088438,99.25483399593905,0.95355587808418,3404.963470319635,1762.0,5162.0
4556,283.0,3067,1747,3083,1770,3074.5053003533567,1758.2932862190812,0.7148771906676378,18.982275710779543,0.7690217391304348,22.725760414745,15.8909886161654,1.5489273652864564,62.8700576850888,0.9496644295302014,2134.583038869258,1268.0,2653.0
4557,306.0,3713,1849,3733,1872,3722.2549019607845,1860.078431372549,0.7625964732104851,19.738573927438622,0.6652173913043479,24.673003134266654,15.960336571635139,0.9816642921436697,66.18376618407356,0.9415384615384615,4552.519607843137,2031.0,17565.0
4558,180.0,2985,1060,3001,1075,2992.927777777778,1066.9777777777779,0.5419027993299019,15.138795132120961,0.75,16.537478141507787,13.898777437243048,0.6358939549368605,48.04163056034261,0.9574468085106383,1835.2277777777779,979.0,2318.0
4559,145.0,2142,1172,2156,1186,2148.3931034482757,1178.4620689655173,0.5596347285931257,13.58748446131949,0.7397959183673469,14.998093137645151,12.429510503897859,0.6140387830687019,42.79898987322333,0.9477124183006536,1633.0,916.0,2968.0
4560,300.0,3301,1957,3322,1976,3311.153333333333,1965.81,0.3619132510361482,19.544100476116796,0.7518796992481203,20.26608930189965,18.89228713777973,-0.3300539290216829,63.11269837220809,0.9615384615384616,7569.556666666666,2012.0,26682.0
4561,237.0,4211,1749,4229,1766,4219.881856540084,1756.9746835443038,0.5553912842436303,17.371176474327626,0.7745098039215687,19.083151891781412,15.86934214119266,-0.5425174069562044,55.4558441227157,0.9556451612903226,7984.472573839663,3421.0,18822.0
4562,313.0,2244,3510,2264,3531,2252.773162939297,3520.591054313099,0.5170098090733398,19.963065333312567,0.7452380952380953,21.61232327027819,18.499705072146913,0.9219458963879668,64.52691193458118,0.9571865443425076,17042.635782747602,5623.0,24857.0
4563,253.0,2013,3176,2034,3193,2022.9723320158103,3183.513833992095,0.6246662972081487,17.94796937867892,0.7086834733893558,20.458385290787803,15.975785495915908,-0.4293127156711341,59.698484809834994,0.937037037037037,2254.094861660079,790.0,6870.0
4564,287.0,1180,3661,1206,3676,1193.8815331010453,3668.1324041811845,0.8412446155469366,19.115955360352558,0.735897435897436,26.479030959680724,14.31601234833057,-0.00893243838019489,66.87005768508881,0.940983606557377,983.9163763066202,694.0,1385.0
4565,143.0,4038,2188,4051,2202,4044.13986013986,2194.5104895104896,0.4308890688984742,13.493452297211721,0.7857142857142857,14.215669897559664,12.828290225584192,1.1896442051266154,42.384776310850235,0.9533333333333334,4839.55944055944,1907.0,15154.0
4566,352.0,3306,2498,3329,2519,3316.7301136363635,2508.6676136363635,0.5995543439090791,21.17026971360491,0.7287784679089027,23.779999672199477,19.0319434037206,0.6363717630640403,69.35533905932738,0.9565217391304348,1971.497159090909,730.0,5080.0
4567,425.0,4222,2659,4245,2683,4232.729411764706,2671.741176470588,0.30819379534901814,23.26213245840639,0.769927536231884,24.01673346668025,22.84768524824556,1.4177696583197998,75.35533905932738,0.9681093394077449,1314.2729411764706,821.0,1837.0
4568,405.0,3427,3352,3450,3378,3437.9506172839506,3364.525925925926,0.801866963341504,22.708192698181442,0.677257525083612,29.545120737817,17.653286856082783,0.9084749554941929,77.01219330881976,0.9529411764705882,2047.8148148148148,1047.0,7150.0
4569,440.0,598,3829,622,3854,609.8,3839.8863636363635,0.6748961074809312,23.66908109081279,0.7333333333333333,27.722392708851082,20.45670736899117,0.8950327069140901,78.18376618407356,0.962800875273523,13146.436363636363,4553.0,19677.0
4570,402.0,2242,3480,2267,3500,2254.1542288557216,3488.8109452736317,0.5549915094112564,22.623931952327283,0.804,24.94000331158321,20.746491690755533,-0.01709620808199858,73.11269837220809,0.9733656174334141,7479.626865671642,2593.0,11258.0
4571,384.0,2327,2161,2354,2181,2340.5260416666665,2170.9296875,0.7551488456659928,22.111625566165472,0.7111111111111111,27.53223649423144,18.04885041682062,-0.27936893194937157,74.18376618407356,0.9552238805970149,1642.9453125,957.0,4293.0
4572,391.0,3086,3565,3112,3587,3097.0537084398975,3575.2710997442455,0.5851833897376363,22.312253628700276,0.6835664335664335,25.009127886610266,20.27992632777561,0.17051948378642315,73.84062043356595,0.9654320987654321,13189.994884910486,3552.0,19062.0
4573,468.0,2159,3570,2184,3594,2170.8141025641025,3581.7606837606836,0.3666501979542761,24.410573670769317,0.78,25.362825989013164,23.59653020010189,0.4471412011400175,79.94112549695427,0.9512195121951219,1800.5384615384614,793.0,2815.0
4574,397.0,4347,2106,4373,2127,4359.773299748111,2116.11838790932,0.7061082448132759,22.48279562821002,0.7271062271062271,26.80395064496318,18.979982240939677,-0.3599991997409636,75.01219330881976,0.9543269230769231,16850.068010075567,2630.0,33569.0
4575,284.0,2268,3666,2286,3686,2275.676056338028,3675.5352112676055,0.4538473308941215,19.015783725757565,0.7888888888888889,20.269263364086886,18.061524209921963,-1.24726608011885,60.2842712474619,0.9793103448275862,3855.0704225352115,1532.0,11265.0
4576,400.0,3076,3534,3098,3557,3086.605,3544.8675,0.5188645359882087,22.56758334191025,0.7905138339920948,24.430595295532534,20.88465258283948,1.0619595034165463,72.52691193458118,0.9685230024213075,4398.8525,1886.0,7987.0
4577,196.0,3183,1076,3200,1092,3190.2091836734694,1083.4234693877552,0.5244425631227841,15.797308339337176,0.7205882352941176,17.17653019126256,14.624884970529644,0.5180324876063674,50.8700576850888,0.9514563106796117,1948.3163265306123,1190.0,2715.0
4578,571.0,2663,2069,2688,2100,2675.3117338003503,2084.5481611208406,0.6267906359411779,26.963304323539017,0.7367741935483871,30.604388586174103,23.846563679962784,1.304638181609426,89.25483399593904,0.9564489112227805,17371.598949211908,2777.0,25823.0
4579,787.0,4043,3763,4074,3800,4058.3316391359594,3781.548919949174,0.8199947408478596,31.655007845624887,0.6861377506538797,41.89358624520975,23.978676170812275,-0.982038626080633,109.15432893255071,0.971604938271605,9402.144853875476,2385.0,15459.0
4580,483.0,3233,3089,3262,3110,3246.9254658385094,3099.5072463768115,0.6639508995871589,24.798683434954437,0.7931034482758621,28.80163778680771,21.537178442429497,-0.133731770653225,83.01219330881975,0.9621513944223108,14634.981366459628,3875.0,21986.0
4581,462.0,2797,2096,2825,2120,2810.4935064935066,2107.718614718615,0.7904733762430951,24.253590861306396,0.6875,31.247596639483042,19.139040487013524,-0.5993775220494723,82.42640687119285,0.9545454545454546,2169.2965367965367,1197.0,2931.0
4582,292.0,1347,4170,1367,4188,1356.626712328767,4178.931506849315,0.5185878910099836,19.281751659604673,0.8111111111111111,20.873672565877687,17.847497831994303,-0.06634698732219624,62.04163056034261,0.9573770491803278,2406.448630136986,705.0,3959.0
4583,944.0,2372,1952,2411,1984,2391.3866525423728,1967.6641949152543,0.6456070696975205,34.668979365276876,0.7564102564102564,39.89080589895089,30.46340240781586,-0.2653589537917186,116.32590180780451,0.9662231320368475,12731.302966101695,2087.0,22740.0
4584,427.0,2968,2817,2988,2847,2977.690866510539,2830.997658079625,0.8480144255754909,23.31680264534386,0.7116666666666667,32.06691036487378,16.99460132424295,1.1679281516061455,80.76955262170047,0.9595505617977528,2030.8196721311476,1233.0,3086.0
4585,133.0,2347,1130,2361,1143,2353.6015037593984,1136.6165413533834,0.6844377483596207,13.013103375051497,0.7307692307692307,15.277217063484203,11.138180590106487,0.6492449774624207,41.798989873223334,0.9568345323741008,2461.308270676692,1731.0,3085.0
4586,228.0,3989,2726,4004,2746,3996.0570175438597,2735.3508771929824,0.6889739561517799,17.03815178355966,0.76,20.048127411903383,14.53060403756586,-1.3542254627944492,55.45584412271571,0.9539748953974896,1212.0394736842106,843.0,1860.0
4587,351.0,2212,3852,2237,3870,2224.059829059829,3860.321937321937,0.6854398515740624,21.14017691983778,0.78,24.79676127647116,18.05524727867486,-0.022376132064675706,69.698484809835,0.9538043478260869,8560.501424501424,3640.0,12350.0
4588,139.0,3242,3803,3256,3818,3248.568345323741,3810.2589928057555,0.8146625837737358,13.303394180365686,0.6619047619047619,17.533001472524724,10.168005296037483,0.8511980925083683,44.62741699796951,0.9328859060402684,2177.7625899280574,1212.0,4939.0
4589,352.0,4247,2195,4266,2218,4256.667613636364,2205.497159090909,0.5716362065953566,21.17026971360491,0.8054919908466819,23.47523447294189,19.261598650062847,-1.5261013905873415,67.698484809835,0.9777777777777777,9904.113636363636,4483.0,15384.0
4590,475.0,3811,2499,3836,2524,3823.122105263158,2511.5852631578946,0.2583290517376066,24.592453796829673,0.76,25.035193774951495,24.185423852896584,0.5757074137125007,79.01219330881976,0.9693877551020408,15888.06105263158,3862.0,23030.0
4591,446.0,2188,2960,2218,2980,2202.4013452914796,2968.8273542600896,0.7808514781714623,23.829914749152643,0.7433333333333333,30.255421908473124,18.901067665421,0.26271751764500784,80.18376618407356,0.9632829373650108,11355.735426008969,3939.0,17154.0
4592,294.0,2133,831,2152,852,2141.986394557823,840.7619047619048,0.6523437010805239,19.347672370394786,0.7368421052631579,22.253794077184914,16.866668559707293,0.983629771237084,61.941125496954285,0.9671052631578947,4372.425170068027,1161.0,9193.0
4593,377.0,3408,789,3428,814,3416.9389920424405,800.2705570291777,0.6749738854805098,21.909160375631842,0.754,25.80066542113441,19.03680473145922,1.3481075239452014,72.52691193458118,0.9641943734015346,4027.183023872679,1366.0,11609.0
4594,287.0,1301,4185,1323,4201,1311.3379790940767,4192.397212543554,0.6587943449731464,19.115955360352558,0.8153409090909091,22.068988069276656,16.603008993608796,-0.023357161920807813,62.87005768508881,0.9566666666666667,3867.1463414634145,761.0,6905.0
4595,345.0,3201,1062,3228,1079,3214.568115942029,1070.1420289855073,0.747799240487881,20.958712816717327,0.7516339869281046,25.772000137314077,17.110673062033207,0.124286524390211,69.94112549695429,0.9610027855153204,2035.9623188405797,1227.0,2997.0
4596,191.0,3267,2537,3281,2557,3273.549738219895,2546.455497382199,0.8103648250955384,15.594510349620345,0.6821428571428572,20.420183475452596,11.964708978344198,-1.1008286834518033,52.284271247461895,0.955,3159.3821989528797,1116.0,13119.0
4597,455.0,2840,2331,2869,2351,2853.958241758242,2340.213186813187,0.7349792914533558,24.069150231250354,0.7844827586206896,29.3475820424588,19.900288772506503,0.22253336122304235,79.94112549695427,0.9660297239915074,6948.428571428572,1326.0,19509.0
4598,162.0,3296,2060,3310,2076,3302.5308641975307,2067.9938271604938,0.6324984885004901,14.361922094451577,0.7232142857142857,16.35917597422407,12.671189410090077,1.0801441256459077,46.04163056034261,0.9418604651162791,2426.6728395061727,1491.0,5063.0
4599,348.0,3445,2977,3467,3002,3455.8936781609195,2988.7097701149423,0.8549185833557797,21.049640414216977,0.6327272727272727,29.44286361209407,15.273844579233463,0.8536262447058692,73.59797974644667,0.9456521739130435,1694.5632183908046,1080.0,2515.0
4600,253.0,4221,3325,4237,3345,4228.833992094862,3334.482213438735,0.6278438849278694,17.94796937867892,0.790625,20.402995194744353,15.88045286978267,-1.2914304662857579,58.87005768508881,0.9547169811320755,3021.6561264822135,1382.0,4604.0
4601,471.0,3085,853,3107,881,3095.1061571125265,867.5265392781316,0.5968954263788095,24.488687706168772,0.7646103896103896,27.509590847893552,22.07146865739436,-1.5386055796445441,80.18376618407356,0.9711340206185567,13250.978768577495,3704.0,17607.0
4602,433.0,1228,3983,1256,4006,1243.0692840646652,3993.859122401848,0.7120092037476159,23.480049464818542,0.672360248447205,28.53080349886416,20.03347804882303,0.4135026260592211,80.42640687119284,0.9516483516483516,3860.8614318706695,1586.0,14353.0
4603,287.0,2885,643,2902,665,2892.0871080139373,653.2891986062717,0.7003312517121283,19.115955360352558,0.767379679144385,22.733453159406046,16.227548079304864,-1.3393292888386734,62.284271247461895,0.9663299663299664,3481.8188153310102,1444.0,14014.0
4604,342.0,3809,1009,3828,1035,3818.2280701754385,1021.6578947368421,0.829311391556205,20.867389014906145,0.6923076923076923,27.9175119936088,15.599935391798601,1.1053066867466201,70.18376618407356,0.9688385269121813,6693.146198830409,2593.0,10017.0
4605,539.0,3232,718,3264,744,3247.178107606679,731.0630797773655,0.8497298092216221,26.196872229566885,0.6478365384615384,36.103195970128326,19.034269557391124,0.5622765470527905,92.08326112068522,0.9556737588652482,19293.543599257886,4938.0,31305.0
4606,365.0,2090,3002,2112,3025,2100.654794520548,3012.4794520547944,0.31550637870363857,21.557653718072718,0.7213438735177866,22.21191549237939,21.07740760931617,1.0640650904770395,70.42640687119285,0.9630606860158312,6044.73698630137,2012.0,9762.0
4607,238.0,3106,3467,3124,3484,3114.5714285714284,3475.340336134454,0.5202688955927888,17.407785949022028,0.7777777777777778,18.84126479973011,16.090487311323425,-0.5227147449186105,54.8700576850888,0.967479674796748,2789.3067226890757,1021.0,8707.0
4608,276.0,1965,1244,1986,1262,1974.8695652173913,1252.9166666666667,0.4779143588029887,18.746042631630413,0.7301587301587301,20.042789876770804,17.605715609959418,0.193043103560429,60.526911934581186,0.9550173010380623,2683.394927536232,1056.0,4276.0
4609,264.0,3584,2355,3602,2375,3592.594696969697,2363.628787878788,0.6340821256802884,18.333991376950163,0.7333333333333333,21.021521397546795,16.255221663738006,0.9143984180995246,60.8700576850888,0.9530685920577617,8376.890151515152,2857.0,16067.0
4610,237.0,3262,1829,3280,1847,3270.4177215189875,1837.223628691983,0.5253405224471304,17.371176474327626,0.7314814814814815,18.89038297275535,16.0736773004032,-0.8147208740883705,56.526911934581186,0.9556451612903226,2025.493670886076,1200.0,3748.0
4611,460.0,3606,3204,3635,3225,3619.784782608696,3214.1,0.7095511119853756,24.201036973199617,0.7553366174055829,28.891076369068937,20.358211702930895,0.15657102245644844,79.01219330881975,0.9725158562367865,1776.004347826087,1018.0,2898.0
4612,479.0,4329,2327,4356,2351,4341.8350730688935,2338.4780793319414,0.6796947217744524,24.695783889727878,0.7391975308641975,28.90932025578257,21.204845214419457,-0.6039866094728487,81.59797974644667,0.9618473895582329,2591.3235908141965,1089.0,4341.0
4613,556.0,3089,1810,3120,1832,3103.2302158273383,1820.5773381294964,0.697201567037044,26.60678836073137,0.8152492668621701,31.45759486118564,22.551167908231683,0.08877230386278676,86.76955262170047,0.9771528998242531,15315.379496402878,3422.0,21923.0
4614,671.0,2810,1730,2847,1755,2827.9269746646796,1740.8301043219076,0.7721916249097913,29.229158977248975,0.7254054054054054,37.138177273187104,23.5972160044896,-0.11118720164713689,100.32590180780451,0.9572039942938659,6043.5126676602085,1124.0,12745.0
4615,376.0,2860,1778,2886,1805,2874.656914893617,1789.279255319149,0.7981251610193361,21.880083839428522,0.5356125356125356,30.09509729961215,18.132045803702262,0.9698480458497456,83.42640687119285,0.8245614035087719,4866.742021276596,2608.0,6524.0
4616,246.0,2888,2160,2910,2174,2898.5243902439024,2166.5447154471544,0.7646602333315214,17.697935698969246,0.7987012987012987,22.04011820584042,14.203393792905493,0.055237892745105655,58.04163056034261,0.9571984435797666,1439.4918699186992,698.0,2039.0
4617,313.0,3311,2274,3332,2294,3320.6102236421725,2283.865814696486,0.4107303288378658,19.963065333312567,0.7452380952380953,20.930810998243917,19.0838108024451,0.13414507307969992,63.94112549695428,0.963076923076923,11549.316293929713,3429.0,23174.0
4618,308.0,2231,2825,2251,2846,2240.2402597402597,2834.935064935065,0.440088994845932,19.802974013476614,0.7333333333333333,20.92495947248762,18.78965444290261,0.8014750505759733,63.941125496954285,0.9595015576323987,3747.055194805195,1374.0,12387.0
4619,152.0,2058,989,2074,1002,2065.5723684210525,994.9671052631579,0.6078033952309017,13.911592676604096,0.7307692307692307,15.654282366501665,12.430870688849993,-0.14036345505762288,44.04163056034262,0.9620253164556962,4494.210526315789,1895.0,14450.0
4620,588.0,3033,1951,3064,1977,3047.1921768707484,1964.5085034013605,0.7145444913747587,27.361740666563517,0.7295285359801489,32.94966245215991,23.05125439602328,0.5737374967747089,92.66904755831214,0.9639344262295082,10386.857142857143,2718.0,16237.0
4621,239.0,3555,2635,3573,2652,3563.4937238493726,2643.2719665271966,0.48041479807188703,17.44431859350499,0.7810457516339869,18.628685433453718,16.33812840028991,-0.29628654342803445,55.4558441227157,0.956,1502.4769874476988,977.0,1931.0
4622,175.0,4591,3075,4606,3090,4597.805714285714,3082.062857142857,0.3547795717919276,14.927053303604616,0.7777777777777778,15.473197610112843,14.466665716152013,-0.6199505449632455,46.62741699796952,0.9668508287292817,4094.342857142857,1563.0,6310.0
4623,263.0,3314,1542,3331,1562,3321.7490494296576,1550.9733840304182,0.525130626173484,18.29923496393627,0.7735294117647059,19.86315127735468,16.903971502174507,-1.520523665084416,59.4558441227157,0.9563636363636364,1633.444866920152,1105.0,3544.0
4624,231.0,3792,2026,3810,2043,3800.2294372294373,2034.2943722943724,0.5394827731524698,17.14987856615383,0.7549019607843137,18.826247479855677,15.851637073779806,0.6685574088082683,55.62741699796952,0.9428571428571428,2484.844155844156,1431.0,3789.0
4625,593.0,3389,3692,3411,3729,3398.9612141652615,3708.7301854974703,0.8040457749616784,27.47782833536798,0.7285012285012284,35.92621490243524,21.360556144795694,1.4274098457336393,94.66904755831213,0.9705400981996727,8634.860033726813,1745.0,27033.0
4626,391.0,2419,658,2442,680,2430.066496163683,668.4757033248081,0.5198811060711788,22.312253628700276,0.7727272727272727,24.165132272509712,20.64278946595365,0.6929930328435007,72.18376618407356,0.9654320987654321,4541.616368286445,1641.0,22409.0
4627,173.0,2671,811,2684,828,2676.6878612716764,819.1560693641618,0.679628979744832,14.841510746523857,0.7828054298642534,17.335610383050874,12.716641538980877,-1.5504212388013314,47.21320343559643,0.9611111111111111,1502.7976878612717,1046.0,1948.0
4628,308.0,3676,1288,3696,1309,3684.987012987013,1298.0746753246754,0.46395128040965317,19.802974013476614,0.7333333333333333,21.13129591812219,18.719384946994555,-1.2718828128801314,63.941125496954285,0.9625,14899.948051948051,9842.0,24984.0
4629,371.0,3791,3680,3816,3698,3802.458221024259,3688.3153638814015,0.7039328410972585,21.73411767467788,0.8244444444444444,25.857316968842472,18.365587009473664,0.2513176000550586,70.8700576850888,0.973753280839895,3252.5148247978436,1482.0,16122.0
4630,344.0,1660,3949,1678,3974,1667.8517441860465,3962.404069767442,0.7226994419817612,20.928315827817965,0.7644444444444445,25.398208492159753,17.55428771802227,1.4891763857199036,69.698484809835,0.9662921348314607,3520.811046511628,1972.0,4755.0
4631,412.0,2087,1349,2114,1371,2100.7985436893205,1358.9708737864078,0.6583067571364419,22.903595622322865,0.6936026936026936,26.53767896495908,19.976231689145436,0.3432459607226543,76.42640687119285,0.9537037037037037,8776.067961165048,2430.0,13364.0
4632,440.0,4037,2845,4060,2870,4047.206818181818,2857.484090909091,0.4855069921423149,23.66908109081279,0.7652173913043478,25.358718618026433,22.169423175537453,-1.2622585617509543,76.18376618407356,0.9713024282560706,8161.072727272727,3547.0,11587.0
4633,357.0,3540,3064,3566,3083,3552.831932773109,3073.5210084033615,0.7654324341090556,21.320096563347295,0.7226720647773279,26.626075750171417,17.13431293202398,-0.37486675681234805,71.35533905932738,0.9571045576407506,2271.0588235294117,1156.0,5912.0
4634,369.0,3871,1984,3894,2004,3882.010840108401,1992.9945799457994,0.512023300237605,21.675455981530703,0.8021739130434783,23.439644391218593,20.133987896631197,0.23021632292854294,69.11269837220809,0.9736147757255936,2920.639566395664,1337.0,4415.0
4635,450.0,2458,813,2482,836,2469.448888888889,824.2688888888889,0.20984194956213625,23.936536824085962,0.8152173913043478,24.252082716163155,23.712117857987643,-0.7504580233220438,77.35533905932736,0.9698275862068966,23978.366666666665,6808.0,36301.0
4636,333.0,4215,3387,4235,3410,4225.681681681682,3397.90990990991,0.5683728547877729,20.590987552733093,0.7239130434782609,22.851668106203395,18.80169231211991,1.3496243495546234,67.35533905932738,0.9541547277936963,3289.1171171171172,1745.0,10535.0
4637,193.0,3946,2885,3961,2903,3952.60103626943,2893.139896373057,0.6541234807009474,15.67594437773643,0.7148148148148148,18.124449915481804,13.709112414473802,1.194240054924935,50.8700576850888,0.9554455445544554,8120.088082901554,3169.0,12183.0
4638,251.0,4600,2217,4615,2240,4606.446215139442,2227.6533864541834,0.7828782855379764,17.876888032555495,0.7275362318840579,23.017721924941323,14.32104853801138,1.5040861193851616,61.698484809834994,0.9261992619926199,2650.207171314741,1209.0,3548.0
4639,344.0,2037,2871,2055,2897,2045.7994186046512,2884.046511627907,0.7608294059380722,20.928315827817965,0.7350427350427351,26.026161437365413,16.88972784785292,-1.3540125647659436,69.94112549695427,0.9555555555555556,5106.808139534884,1408.0,11138.0
4640,327.0,3367,2106,3392,2124,3379.6819571865444,2114.3058103975536,0.680320828636046,20.404639941160397,0.7266666666666667,23.92085730688778,17.531941635623323,0.20742817094315247,67.35533905932738,0.9589442815249267,7944.0091743119265,2557.0,12577.0
4641,500.0,2959,867,2985,893,2970.972,879.222,0.5936136889682807,25.2313252202016,0.7396449704142012,28.253834178525914,22.737277018419796,0.7498040677662282,81.84062043356595,0.970873786407767,21697.244,4597.0,37698.0
