label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
2700,84.0,1817,1874,1829,1883,1823.0238095238096,1878.2142857142858,0.6231210040254668,10.341765891652821,0.7777777777777778,11.719157273991872,9.165851117618368,0.20023480289682524,32.14213562373095,0.9545454545454546,983.5952380952381,787.0,1275.0
2701,755.0,2904,1915,2943,1942,2923.944370860927,1927.6238410596027,0.7637348324492832,31.004771508189638,0.7169990503323836,38.756936027199465,25.01876866017759,-0.28858688927816073,106.3259018078045,0.960559796437659,1090.8185430463577,715.0,1692.0
2702,436.0,1024,1333,1043,1363,1032.6926605504586,1347.3876146788991,0.7972312961892483,23.56124872549269,0.7649122807017544,30.40511891210104,18.354778799703425,1.3321978636780298,79.35533905932736,0.9710467706013363,1508.6857798165138,1054.0,2046.0
2703,400.0,1627,2839,1654,2859,1640.995,2847.88,0.7606770220423551,22.56758334191025,0.7407407407407407,28.233891427855102,18.327481410168993,0.41385377835011683,75.35533905932738,0.9685230024213075,981.11,711.0,1307.0
2704,390.0,513,1486,536,1510,523.9974358974359,1497.6358974358975,0.7647660749895062,22.283703068536735,0.7065217391304348,27.891128274093827,17.97047819462449,1.0265241758551946,75.35533905932738,0.9582309582309583,1196.4,836.0,1652.0
2705,442.0,514,1439,535,1470,523.6628959276018,1453.789592760181,0.8699452864558409,23.722813466638858,0.6789554531490015,33.9122707709535,16.72377705626214,1.1208203521189088,83.01219330881975,0.9608695652173913,1509.6674208144796,936.0,2179.0
2706,401.0,444,2153,468,2181,455.7705735660848,2166.6533665835414,0.8665301007531209,22.595775212167435,0.5967261904761905,32.15442481466425,16.04907145107702,0.9641841923357417,80.66904755831214,0.9524940617577197,2513.206982543641,1322.0,3730.0
2707,513.0,1860,1484,1885,1514,1872.0740740740741,1498.6978557504874,0.8236055172368646,25.557227675339483,0.684,34.21603474217705,19.406071428412577,1.0185831852141007,89.01219330881976,0.9624765478424016,929.4288499025341,597.0,1363.0
2708,313.0,1333,1354,1349,1383,1339.5814696485622,1366.520766773163,0.8538021641096798,19.963065333312567,0.6745689655172413,28.11798231125493,14.638154200869039,-1.344740427757418,71.94112549695427,0.9287833827893175,5302.520766773163,1499.0,9004.0
2709,228.0,778,2712,797,2729,788.3421052631579,2719.061403508772,0.7114902113206816,17.03815178355966,0.7058823529411765,20.58558688878858,14.465409722288236,0.69624550522354,56.8700576850888,0.957983193277311,1025.4035087719299,681.0,1445.0
2710,589.0,2124,2448,2148,2479,2136.5382003395584,2462.842105263158,0.6290430422060497,27.384997568906428,0.7916666666666666,31.230058654568843,24.27732544321034,-1.4959091276317327,90.18376618407358,0.9655737704918033,1251.2037351443123,860.0,1763.0
2711,386.0,1498,851,1520,878,1508.19689119171,864.3264248704663,0.8509456866029771,22.16913314200113,0.6498316498316499,30.652996670986205,16.10059959912229,1.0434346050007066,77.59797974644665,0.9484029484029484,1327.8808290155441,841.0,1748.0
2712,666.0,2270,2559,2306,2583,2286.1171171171172,2571.3888888888887,0.7931751035162481,29.120053859730724,0.7708333333333334,37.84582790597306,23.04786854503584,0.14775288667467767,99.59797974644665,0.958273381294964,1292.4564564564564,717.0,1983.0
2713,203.0,1166,2369,1185,2385,1174.8620689655172,2376.4729064039407,0.8084269753884127,16.07692842495848,0.6677631578947368,20.987622704056424,12.353241011126027,0.6070246796068769,53.11269837220809,0.9575471698113207,840.6551724137931,657.0,1167.0
2714,522.0,414,2784,437,2815,424.7605363984674,2797.7662835249043,0.7300447031742606,25.780439141949365,0.7321178120617111,31.390858846619683,21.452493904826845,1.3010540332174871,87.01219330881975,0.9648798521256932,1146.1302681992338,700.0,1532.0
2715,240.0,1053,1398,1070,1417,1060.8875,1406.8458333333333,0.7235994895574868,17.480774889473267,0.7430340557275542,21.063172546404505,14.538224943321442,1.0306351162881286,56.8700576850888,0.963855421686747,1371.0125,946.0,2157.0
2716,347.0,568,1684,592,1707,578.9654178674351,1695.07204610951,0.8420916703938142,21.019374919894773,0.6286231884057971,28.689271382076818,15.473111595774748,0.815104769047305,73.59797974644665,0.9506849315068493,1090.9106628242075,679.0,1725.0
2717,760.0,842,592,873,627,858.3223684210526,607.6276315789473,0.7533338424518766,31.10726690017501,0.7004608294930875,39.08995104506756,25.70704860136296,0.9534301108920663,108.32590180780451,0.9559748427672956,1876.3131578947368,1101.0,3173.0
2718,735.0,1710,473,1739,512,1724.1034013605442,491.42721088435377,0.8763065592523379,30.591356056578213,0.649867374005305,44.22117080134751,21.303721222855856,1.0905555113707617,110.32590180780451,0.9620418848167539,1478.6666666666667,936.0,2256.0
2719,480.0,2763,1658,2793,1678,2777.8333333333335,1667.8520833333334,0.7605380459135127,24.721548929484133,0.8,30.7390667133716,19.958672226261303,-0.11123524459052686,82.5269119345812,0.9619238476953907,976.025,599.0,1633.0
2720,336.0,2128,1543,2149,1564,2137.7916666666665,1553.4642857142858,0.6372215123198074,20.683531783305643,0.7619047619047619,23.616392933196387,18.200698281424476,0.7549067113483655,66.52691193458118,0.968299711815562,893.9791666666666,677.0,1226.0
2721,230.0,712,1044,723,1070,716.6347826086957,1056.8739130434783,0.9143124334406192,17.112717355495807,0.8041958041958042,27.01142906550698,10.93988801334668,1.469928144926911,61.79898987322333,0.9583333333333334,6186.430434782608,2052.0,9436.0
2722,540.0,1724,1616,1756,1643,1738.7925925925927,1629.4314814814816,0.8359610222079453,26.221162334209897,0.625,35.48653903105,19.474615893409666,0.6812103021317928,90.5685424949238,0.967741935483871,1265.4944444444445,828.0,1708.0
2723,297.0,2341,2719,2364,2737,2351.7676767676767,2727.043771043771,0.7472136123820647,19.44613444328572,0.717391304347826,23.968095995241526,15.928811745921205,-0.45601727317190954,65.11269837220809,0.9519230769230769,951.2861952861953,686.0,1277.0
2724,339.0,1446,1663,1468,1684,1457.6076696165192,1672.9174041297936,0.3985965164743012,20.775663783985824,0.7337662337662337,21.82702394030487,20.01813969247423,0.3787858831398232,66.76955262170047,0.9685714285714285,1154.4601769911505,808.0,1593.0
2725,1027.0,2485,2913,2535,2942,2511.435248296008,2926.0194741966893,0.8569203333709488,36.16098743733379,0.7082758620689655,51.148142592198354,26.36425253350706,0.2754048514700567,131.1543289325507,0.9571295433364398,1110.998052580331,598.0,1651.0
2726,512.0,2140,3344,2174,3365,2155.76953125,3354.1484375,0.8510346056935633,25.532305945691693,0.7170868347338936,35.30469758059102,18.538835890230153,-0.23928488739944626,89.01219330881975,0.9606003752345216,1076.765625,688.0,1589.0
2727,264.0,2201,2740,2224,2755,2211.537878787879,2746.5189393939395,0.8018023639754722,18.333991376950163,0.7652173913043478,23.75830373082062,14.197708048951341,-0.217146564062128,62.04163056034261,0.9428571428571428,1047.6363636363637,652.0,1787.0
2728,407.0,1877,2708,1901,2730,1887.928746928747,2718.085995085995,0.5220731237307836,22.764193258431348,0.7708333333333334,24.87558632942332,21.216405713927507,-0.12591251044274387,75.11269837220809,0.9531615925058547,920.9459459459459,645.0,1273.0
2729,532.0,2292,3216,2325,3236,2307.7593984962405,3225.1992481203006,0.8119556444442705,26.026206750102993,0.806060606060606,34.14960864265532,19.933780102015117,-0.13078952300996424,87.94112549695429,0.9655172413793104,1100.8082706766918,720.0,1704.0
2730,287.0,1777,2187,1799,2204,1786.8292682926829,2194.808362369338,0.6487258763219073,19.115955360352558,0.767379679144385,21.959257294015366,16.711481553207065,0.22987437481006162,61.112698372208094,0.9761904761904762,1125.6167247386759,833.0,1513.0
2731,152.0,1322,1988,1337,2001,1328.828947368421,1993.671052631579,0.5797122985145182,13.911592676604096,0.7794871794871795,15.4332985030639,12.575379402682831,0.04008195204011981,43.798989873223334,0.9620253164556962,1179.9934210526317,897.0,1578.0
2732,404.0,880,157,906,183,893.259900990099,169.62623762376236,0.8483581162585279,22.680140565547774,0.5976331360946746,31.41815227905576,16.633486311180537,-0.8467296752343394,79.49747468305833,0.9483568075117371,1286.5717821782177,871.0,2066.0
2733,417.0,2394,1166,2416,1192,2404.9664268585134,1178.2517985611512,0.7676043501725985,23.04215463350949,0.7290209790209791,28.887120048254744,18.51444825532722,1.0557016282762846,76.76955262170047,0.9564220183486238,991.4004796163069,765.0,1305.0
2734,249.0,2645,707,2659,731,2651.289156626506,718.0160642570281,0.8116689717241399,17.805522925178455,0.7410714285714286,23.316177734298225,13.619391968984726,-1.561079443792008,60.284271247461895,0.9540229885057471,1003.2449799196787,746.0,1360.0
2735,239.0,2641,2512,2660,2528,2649.9372384937237,2519.6066945606694,0.4854187964582292,17.44431859350499,0.7861842105263158,18.721210184162466,16.36761254820107,-0.03236627749349839,55.45584412271572,0.9676113360323887,949.1129707112971,726.0,1186.0
2736,370.0,1471,2480,1495,2502,1482.5,2490.4027027027028,0.6991947308697666,21.70480664627101,0.7007575757575758,25.78604116198003,18.435247291463693,0.7653381901531766,72.18376618407356,0.9487179487179487,1091.2486486486487,741.0,1556.0
2737,655.0,1161,602,1191,631,1175.4396946564887,615.6076335877863,0.7133086433565129,28.878571671769564,0.7528735632183908,34.687040421674055,24.31041368544522,-0.6189606389554044,98.42640687119284,0.9576023391812866,1486.9404580152673,739.0,2352.0
2738,390.0,2939,1971,2963,1992,2950.233333333333,1981.2128205128206,0.6077452328579297,22.283703068536735,0.7738095238095238,25.105062176231407,19.93673479331414,-0.2922255041059262,72.52691193458118,0.9629629629629629,1250.8410256410257,814.0,1746.0
2739,307.0,1452,1544,1472,1566,1461.5472312703582,1554.5179153094462,0.7242112291581804,19.77080019204319,0.6977272727272728,23.811831629496655,16.420120022189657,0.8603881451541325,64.76955262170047,0.956386292834891,1271.9120521172638,742.0,2274.0
2740,438.0,1235,1573,1257,1600,1245.132420091324,1586.1598173515981,0.7117307511451655,23.615226456547084,0.7373737373737373,28.394237116392073,19.945599273079267,-1.1790445046466984,79.59797974644665,0.9501084598698482,1257.0913242009133,774.0,1897.0
2741,460.0,1112,3094,1142,3115,1125.7152173913043,3104.221739130435,0.749060748897396,24.201036973199617,0.7301587301587301,29.91904513599363,19.821406793209878,0.13085477632500891,83.01219330881976,0.9484536082474226,1296.3521739130435,891.0,1941.0
2742,518.0,2479,2599,2512,2619,2494.644787644788,2608.1814671814673,0.8130827993291074,25.68147355921802,0.7848484848484848,33.870398497941295,19.717586709319978,0.07667880148890384,87.94112549695427,0.9592592592592593,1137.8629343629343,719.0,1864.0
2743,582.0,965,2135,989,2166,977.3625429553265,2150.2611683848795,0.6666980727880484,27.221781995965376,0.782258064516129,31.83194529934453,23.725236968976553,-1.2799181633522443,90.76955262170046,0.9603960396039604,1163.6924398625429,654.0,1871.0
2744,437.0,2192,555,2217,580,2204.6933638443934,566.5743707093822,0.7780473024205297,23.58825303088947,0.6992,29.908715907526826,18.78882566242903,0.7736297628677328,79.01219330881976,0.9689578713968958,1240.3592677345537,673.0,1788.0
2745,529.0,830,1323,853,1353,840.3383742911153,1337.2570888468808,0.7072873136845081,25.95272084319679,0.7666666666666667,30.955074541886894,21.882953296625224,1.3999709971786556,87.01219330881976,0.9548736462093863,1125.7277882797732,857.0,1563.0
2746,511.0,1664,2554,1694,2578,1677.3405088062623,2565.3131115459882,0.6735444233322008,25.507359866510456,0.7097222222222223,29.951736920296533,22.138728834592644,0.3851421531133617,86.42640687119285,0.9551401869158879,929.784735812133,722.0,1178.0
2747,864.0,1856,3169,1890,3204,1871.638888888889,3185.8113425925926,0.574322299365838,33.16743834924821,0.7260504201680672,36.93548181206527,30.23646684566873,0.9748184550780102,110.5685424949238,0.9664429530201343,1467.329861111111,862.0,2031.0
2748,502.0,2164,2696,2198,2720,2180.49203187251,2707.061752988048,0.8927825139387329,25.281737508665255,0.6151960784313726,37.726665120086984,16.995407599411568,-0.5294899557476319,91.49747468305833,0.9561904761904761,1133.1613545816733,653.0,1679.0
2749,235.0,2771,2494,2789,2510,2779.621276595745,2501.868085106383,0.48857435460410137,17.297725082009,0.8159722222222222,18.569379684406304,16.202197191049805,-0.44634886487284847,54.04163056034262,0.9832635983263598,1071.6255319148936,691.0,1577.0
2750,205.0,1142,379,1158,395,1149.3463414634145,386.3219512195122,0.5425860443924786,16.15593100600236,0.80078125,17.651890264046152,14.827591861039535,0.8213094553327669,50.62741699796952,0.9715639810426541,919.9365853658536,664.0,1254.0
2751,365.0,768,2510,786,2535,776.7068493150684,2522.7479452054795,0.6998941175739894,21.557653718072718,0.8111111111111111,25.628967784038927,18.30540343449611,-1.509612960640347,70.87005768508881,0.9630606860158312,1167.945205479452,772.0,1802.0
2752,289.0,1597,2289,1621,2305,1609.121107266436,2296.4740484429067,0.7593848054706489,19.182445840623714,0.7526041666666666,23.85568172862122,15.521503064241633,0.16214879037101806,64.2842712474619,0.9475409836065574,1346.204152249135,817.0,1880.0
2753,653.0,2967,2596,2999,2622,2983.252679938744,2608.4732006125573,0.6307756150600609,28.834448541840736,0.7848557692307693,32.76654187902967,25.425699005946555,0.36167871882220165,94.42640687119285,0.9688427299703264,1414.1225114854517,856.0,2038.0
2754,520.0,2512,2210,2538,2236,2524.2923076923075,2222.0923076923077,0.6184367745055273,25.731003930322746,0.7692307692307693,29.1562952174765,22.91202442807139,-0.8030989951406915,85.01219330881976,0.9629629629629629,934.8557692307693,594.0,1321.0
2755,606.0,2528,2361,2562,2385,2545.5973597359734,2372.5973597359734,0.7230159558247773,27.777385840094972,0.7426470588235294,33.665187479994636,23.25696626862831,-0.13882361682622546,94.42640687119285,0.9543307086614173,1091.9125412541255,760.0,1599.0
2756,636.0,228,2106,253,2140,239.375786163522,2122.026729559748,0.7509807913639859,28.456639830653998,0.7482352941176471,35.408095103683735,23.380816761486578,-1.2530555153834844,98.18376618407356,0.9506726457399103,2820.0943396226417,1359.0,4469.0
2757,574.0,1552,2953,1585,2979,1568.9163763066201,2964.7299651567946,0.8312665586106418,27.034043328329254,0.668997668997669,36.4230150936252,20.246607244811994,0.5429558172075956,93.49747468305833,0.9647058823529412,1310.7473867595818,869.0,1848.0
2758,687.0,1359,895,1391,927,1373.9039301310045,911.8180494905386,0.822170923441562,29.575590733458846,0.6708984375,39.444860616898026,22.453620003509112,0.775550006915772,102.91168824543142,0.9621848739495799,1362.9475982532751,898.0,2416.0
2759,537.0,2071,1030,2098,1055,2083.9162011173185,1041.756052141527,0.5792936276184267,26.148224328293928,0.7955555555555556,28.971677578489015,23.615363236050193,-0.5581532350773213,84.76955262170047,0.9710669077757685,988.9236499068901,788.0,1264.0
2760,284.0,529,1856,548,1878,538.2288732394367,1866.0739436619717,0.8090676729432114,19.015783725757565,0.6794258373205742,24.85042471437651,14.604979609859537,0.9003647629465633,63.35533905932738,0.9659863945578231,1746.8732394366198,1057.0,2918.0
2761,173.0,573,2052,587,2070,579.6589595375723,2060.1676300578033,0.7849856089999988,14.841510746523857,0.6865079365079365,18.882894727154188,11.698217605393552,0.9909248895619984,49.4558441227157,0.9351351351351351,1117.1387283236995,772.0,1725.0
2762,283.0,1628,2754,1648,2771,1637.696113074205,2762.3286219081274,0.47659100651517755,18.982275710779543,0.8323529411764706,20.31743031616065,17.861563779556963,0.1839691984270055,60.62741699796952,0.9691780821917808,1344.5371024734982,964.0,1685.0
2763,349.0,2245,1431,2266,1453,2255.6590257879657,1441.5988538681947,0.4138661037216176,21.079862454783044,0.7554112554112554,22.121629859797753,20.138155106657837,-0.8832166240807713,68.52691193458118,0.9509536784741145,811.1432664756447,631.0,1023.0
2764,674.0,3125,2030,3155,2058,3139.3842729970324,2043.4035608308604,0.5206870317598116,29.294426998176625,0.8023809523809524,31.923213260797343,27.25436764892975,-0.4802002176563524,98.18376618407356,0.9492957746478873,1320.7744807121662,930.0,1933.0
2765,188.0,1341,1752,1359,1768,1349.1329787234042,1759.840425531915,0.6918758294724741,15.471555655790098,0.6527777777777778,18.386319334941938,13.275226065491678,0.6180857470106036,51.69848480983499,0.9170731707317074,1168.563829787234,876.0,1511.0
2766,630.0,3166,2062,3197,2091,3182.057142857143,2075.0492063492065,0.7070232665011301,28.32209231647889,0.7007786429365962,33.83572981030261,23.92829944188504,0.6455584126512435,94.32590180780451,0.967741935483871,1142.2761904761905,759.0,1613.0
2767,108.0,476,2174,488,2187,481.9259259259259,2179.8796296296296,0.3794171644207207,11.726460285670077,0.6923076923076923,12.382263176214112,11.456388244628078,-0.8868688510373661,37.21320343559643,0.9473684210526315,1151.1296296296296,951.0,1396.0
2768,407.0,1926,1620,1949,1642,1937.2948402948402,1630.3095823095823,0.43637269382380783,22.764193258431348,0.8043478260869565,24.139743758844425,21.7201209153789,-0.30744705728372573,73.698484809835,0.9644549763033176,1100.963144963145,776.0,1625.0
2769,841.0,1457,2085,1482,2130,1468.639714625446,2106.6777645659927,0.8756579590652079,32.722995845769866,0.7475555555555555,47.27968953800469,22.83286631972779,1.3480429856689002,117.84062043356595,0.9556818181818182,2583.4661117717005,948.0,3533.0
2770,306.0,2801,1485,2821,1507,2810.7450980392155,1495.3562091503268,0.6970068048095098,19.738573927438622,0.6954545454545454,23.44986564479098,16.815066459806033,0.9620773767336318,66.52691193458118,0.9415384615384615,1174.5261437908496,808.0,2160.0
2771,411.0,2369,2417,2389,2443,2378.598540145985,2429.5036496350367,0.6970689468334579,22.875783109789968,0.7903846153846154,27.372755165049586,19.626377756914888,-1.4793021432100206,77.11269837220809,0.9383561643835616,1123.7518248175184,713.0,1563.0
2772,394.0,700,3119,722,3143,710.5964467005076,3130.060913705584,0.604665828324796,22.397686948112614,0.7462121212121212,25.138389061904398,20.022205903400884,1.1922877889750654,73.35533905932738,0.9539951573849879,1239.3578680203045,815.0,1746.0
2773,685.0,1284,417,1325,440,1304.163503649635,427.16204379562043,0.8276337393595654,29.53250900522315,0.7264050901378579,39.80049205857807,22.338764759678394,-0.05957913664716087,104.08326112068524,0.9607293127629734,1530.6262773722628,803.0,2316.0
2774,282.0,752,950,769,972,759.6347517730496,960.0886524822695,0.6372431062549915,18.948708441878455,0.7540106951871658,21.64375686562418,16.680039282809425,-1.3759494137399373,61.112698372208094,0.9690721649484536,1144.0673758865248,790.0,1562.0
2775,397.0,1888,1758,1911,1782,1898.670025188917,1769.183879093199,0.6712948652568406,22.48279562821002,0.7192028985507246,26.26947690203425,19.470684001149415,0.854682948818883,74.18376618407356,0.9566265060240964,1316.015113350126,811.0,1755.0
2776,312.0,1137,3092,1162,3109,1148.625,3099.375,0.7359396832057107,19.931149940667517,0.7341176470588235,24.76263697654276,16.765471682514278,0.06097087467020899,69.698484809835,0.9285714285714286,1396.6185897435898,853.0,1983.0
2777,419.0,2222,1922,2244,1950,2231.7064439140813,1934.6252983293557,0.6030625459994712,23.09734550211416,0.6801948051948052,26.263348600463576,20.95011309588262,1.2736937625026024,77.84062043356595,0.9544419134396356,1000.5704057279236,768.0,1381.0
2778,214.0,2685,3081,2701,3098,2692.345794392523,3088.411214953271,0.4090198053177482,16.50676414605009,0.7867647058823529,17.325811863743333,15.810245235518924,1.3400116725518356,52.04163056034261,0.9683257918552036,862.303738317757,574.0,1077.0
2779,374.0,2048,1603,2075,1621,2061.8582887700536,1611.1898395721926,0.755152731910312,21.821814538001895,0.7695473251028807,27.092726723249697,17.76060701952417,-0.028831579940669767,73.11269837220809,0.958974358974359,1173.609625668449,785.0,1946.0
2780,664.0,2661,3081,2689,3114,2674.759036144578,3097.5873493975905,0.5974630143803221,29.076297180076903,0.7186147186147186,32.52229287747033,26.079511811133237,1.3458453992894874,96.32590180780451,0.9595375722543352,1101.7274096385543,728.0,1670.0
2781,457.0,552,1656,578,1681,563.4923413566739,1669.2932166301969,0.71870963333877,24.121991458915023,0.703076923076923,29.345740028597444,20.40439635096142,0.7576986733898409,82.18376618407358,0.954070981210856,1454.2603938730854,915.0,2309.0
2782,218.0,1205,2402,1223,2417,1213.545871559633,2408.8577981651374,0.5731876335574588,16.66031874701878,0.8074074074074075,18.407643813395737,15.08366787556285,0.021051940126241835,52.62741699796952,0.960352422907489,921.5779816513761,672.0,1265.0
2783,714.0,700,414,728,451,715.3459383753501,432.43837535014006,0.6244117005634776,30.15116971098976,0.6891891891891891,34.90237476144767,27.262084471274473,-1.5127615207464753,103.74011537017762,0.9507323568575233,1484.861344537815,894.0,2077.0
2784,198.0,193,1749,206,1770,198.83333333333334,1758.7676767676767,0.821973430107303,15.877702285203682,0.7252747252747253,21.071479610215185,12.000752083796279,-1.3119235558250197,54.04163056034262,0.9428571428571428,1075.5,725.0,1424.0
2785,593.0,2584,2841,2610,2871,2595.504215851602,2856.370994940978,0.5883627555426733,27.47782833536798,0.7602564102564102,31.188381520585697,25.21883480807484,1.091025039577778,93.94112549695427,0.9323899371069182,945.9780775716695,620.0,1344.0
2786,365.0,1653,3123,1680,3141,1665.986301369863,3131.512328767123,0.7846480940938693,21.557653718072718,0.7510288065843621,27.4237673437338,17.0011293617914,0.16862403843461787,73.1126983722081,0.948051948051948,1081.4109589041095,758.0,1482.0
2787,347.0,440,1874,460,1897,449.7752161383285,1885.5446685878962,0.5096018791552643,21.019374919894773,0.7543478260869565,22.794341958101377,19.612487137822367,-1.143583623774376,69.1126983722081,0.9429347826086957,1165.1498559077809,800.0,1836.0
2788,235.0,2206,2348,2227,2362,2215.7531914893616,2354.463829787234,0.7309044237833092,17.297725082009,0.7993197278911565,20.937979832945857,14.289748992666535,0.066742382344708,56.62741699796952,0.9552845528455285,832.7574468085106,595.0,1340.0
2789,619.0,1804,164,1832,195,1818.0581583198707,178.4248788368336,0.6657954014429145,28.07374713484229,0.7131336405529954,32.62696920135382,24.344102789145442,1.036864783565531,92.32590180780451,0.9702194357366771,1224.0290791599355,880.0,1600.0
2790,239.0,2563,917,2583,934,2573.351464435146,924.1171548117155,0.7414111413109674,17.44431859350499,0.7029411764705882,21.65297739427043,14.530253342440124,0.6786391515100185,58.2842712474619,0.9598393574297188,925.0418410041841,691.0,1323.0
2791,755.0,1680,2254,1717,2285,1698.041059602649,2269.0132450331125,0.8452599445848273,31.004771508189638,0.6582388840453357,42.57175194156187,22.748442851433058,0.6456181303284447,109.7401153701776,0.9520807061790668,1204.7748344370862,747.0,1752.0
2792,646.0,2245,1183,2279,1214,2259.8931888544894,1199.3808049535603,0.8596308567036799,28.679483013103898,0.6129032258064516,40.64952908544178,20.768480128856172,0.7030250760781916,101.9827560572969,0.9542097488921714,1323.9396284829722,789.0,1841.0
2793,498.0,1644,1541,1671,1565,1656.6164658634539,1551.789156626506,0.5504299906446168,25.180812005932435,0.7685185185185185,27.67551374635489,23.10576956283155,-0.5353907417328381,82.76955262170047,0.9613899613899614,1295.929718875502,635.0,1943.0
2794,562.0,249,2034,280,2062,263.30782918149464,2047.153024911032,0.8402021329338528,26.749964937194992,0.6474654377880185,36.394567474025045,19.73580368007058,0.7235413034283551,93.49747468305833,0.9639794168096055,7248.167259786477,2698.0,11308.0
2795,707.0,1420,1642,1452,1673,1437.118811881188,1658.2050919377652,0.6850733657036221,30.003005818213616,0.7127016129032258,35.967570744854676,26.201442967994335,-0.7717401085670934,106.66904755831214,0.9364238410596026,1369.5671852899575,919.0,1990.0
2796,552.0,381,929,405,961,393.1757246376812,944.1666666666666,0.6739505722178843,26.510907730475957,0.71875,30.97600909530588,22.884345680982534,1.48114051018876,88.66904755831214,0.9533678756476683,1802.5960144927535,952.0,2528.0
2797,525.0,2182,721,2204,752,2192.9238095238097,736.8152380952381,0.6958188946836434,25.854414729132053,0.7697947214076246,30.581271953809434,21.963998057635383,-1.4832284358377443,85.01219330881975,0.9704251386321626,928.8,728.0,1140.0
2798,254.0,2847,2380,2867,2396,2856.649606299213,2387.2086614173227,0.6117475173357665,17.983404693292407,0.79375,20.258077735667545,16.025214783275,-0.1509330446584392,57.45584412271571,0.9657794676806084,1011.488188976378,695.0,1558.0
2799,561.0,1437,1001,1461,1032,1448.3155080213903,1015.2014260249555,0.6896502144500555,26.726155439876237,0.7540322580645161,31.551915342942166,22.848087679641676,-1.3989787499620705,89.01219330881975,0.9606164383561644,1282.9839572192514,792.0,2028.0
2800,352.0,1714,2459,1738,2478,1724.9318181818182,2468.0085227272725,0.6430778892692172,21.17026971360491,0.7719298245614035,24.21028560499556,18.540255500497246,0.26679883988952163,68.5269119345812,0.9643835616438357,1056.1363636363637,698.0,1345.0
2801,665.0,1685,3450,1731,3473,1706.9924812030076,3461.43007518797,0.9325418519722433,29.098183744847088,0.6285444234404537,48.59017393276925,17.544060433252717,0.2927776065973939,114.08326112068522,0.9446022727272727,1290.8992481203009,841.0,1777.0
2802,375.0,1699,1413,1721,1437,1709.7066666666667,1424.3973333333333,0.7294093961846637,21.850968611841584,0.7102272727272727,26.521032777322358,18.142439992146528,0.8491956113441997,73.35533905932736,0.9493670886075949,1283.3786666666667,850.0,1717.0
2803,211.0,1897,1113,1914,1129,1904.6872037914693,1120.1943127962086,0.3939241760103642,16.39065416446578,0.7757352941176471,17.114967351341235,15.731101403754874,0.3093425903273538,52.04163056034262,0.9547511312217195,990.2417061611375,755.0,1339.0
2804,227.0,1683,2429,1700,2447,1691.171806167401,2437.088105726872,0.706883209273666,17.000746355818674,0.7418300653594772,20.24542412046136,14.320201561104883,0.9105845942940706,54.2842712474619,0.9742489270386266,1270.1497797356828,868.0,1747.0
2805,639.0,2792,2330,2823,2362,2807.0704225352115,2345.49765258216,0.817190113835678,28.523675588636344,0.6441532258064516,37.65066069012694,21.700644049385964,0.7941524841201546,97.98275605729688,0.9594594594594594,1221.83255086072,887.0,1630.0
2806,647.0,1571,1536,1600,1568,1586.372488408037,1550.2720247295208,0.7880302241066575,28.701672171559103,0.697198275862069,37.010398610521804,22.78495424090791,0.9655193189565132,98.08326112068522,0.9556868537666174,1294.078825347759,918.0,1807.0
2807,854.0,3073,1648,3119,1675,3094.2646370023417,1661.7985948477751,0.8132034746036686,32.97493853222215,0.6876006441223832,43.47624789584572,25.30228390937926,0.10453331450744636,116.22539674441617,0.9627959413754228,1046.795081967213,714.0,2009.0
2808,692.0,131,2295,156,2331,143.16184971098266,2312.85838150289,0.7979356852768047,29.683021493047715,0.7688888888888888,38.51334140288467,23.213631541672946,1.3119747517226148,103.01219330881976,0.953168044077135,1507.7037572254335,687.0,2434.0
2809,158.0,1255,210,1268,226,1261.0696202531647,217.4620253164557,0.6423357874434071,14.183506197980657,0.7596153846153846,16.218883143262065,12.430530590497868,1.3154649875212567,45.21320343559643,0.9518072289156626,1146.373417721519,829.0,1548.0
2810,439.0,2004,386,2025,414,2014.111617312073,399.375854214123,0.7415622602499248,23.642169108157916,0.7465986394557823,28.886190214057684,19.379284401052868,1.1763641910254405,78.18376618407356,0.9690949227373068,1257.5580865603645,901.0,1936.0
2811,359.0,739,3205,768,3222,753.2311977715877,3213.1448467966575,0.8227472008606113,21.37973331358283,0.7281947261663286,28.420228101383668,16.154269740037176,0.09272219415150627,74.18376618407356,0.9472295514511874,1355.9192200557104,962.0,2070.0
2812,604.0,2866,2595,2900,2620,2881.8145695364237,2606.5596026490066,0.6670717044564197,27.73151068766428,0.7105882352941176,32.48958824573926,24.204532629245463,0.10111100006121389,94.08326112068524,0.9572107765451664,1134.9900662251655,781.0,1798.0
2813,315.0,1628,1641,1652,1659,1639.4952380952382,1649.2984126984127,0.7635374971183051,20.026743534373637,0.7291666666666666,24.960409971089796,16.11852156061823,0.4366656668624783,66.5269119345812,0.9545454545454546,875.3809523809524,632.0,1154.0
2814,179.0,486,516,503,532,494.195530726257,523.6648044692737,0.8397670894012726,15.09668435477122,0.6580882352941176,20.494144696853972,11.127230431524714,-0.7636226984997403,49.698484809834994,0.9781420765027322,1073.1061452513966,829.0,1379.0
