label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
1450,831.0,974,2400,1008,2436,990.0806257521059,2418.4524669073407,0.8227619205296426,32.52786592561707,0.678921568627451,43.20906894325232,24.559436593160918,0.8354214983045546,111.39696961966999,0.9719298245614035,429.56919374247894,349.0,559.0
1451,621.0,1660,1710,1690,1737,1674.5378421900161,1721.7487922705313,0.4001408486312192,28.11906394744562,0.7666666666666667,29.580132542786625,27.10882057605247,0.1576147132295879,92.42640687119285,0.9657853810264385,468.64090177133653,378.0,577.0
1452,832.0,2102,1885,2138,1914,2119.3052884615386,1898.407451923077,0.6399659694657723,32.54743156102575,0.7969348659003831,37.291794936375105,28.65513650788937,0.045323181386533386,108.08326112068524,0.9640787949015064,478.14302884615387,370.0,576.0
1453,689.0,2580,2186,2611,2218,2595.8606676342524,2202.682148040639,0.7938385488817961,29.618609797263055,0.6945564516129032,38.14860318731481,23.19925552446909,-0.8326255717864928,101.49747468305831,0.9649859943977591,3449.042089985486,671.0,7894.0
1454,661.0,2953,2017,2984,2043,2968.5431164901665,2029.0287443267775,0.5324432386749391,29.010538413996088,0.8200992555831266,31.595427796934363,26.744446211380655,0.244852593044707,93.59797974644665,0.9763663220088626,417.46142208774586,315.0,527.0
1455,1185.0,2587,2731,2625,2777,2607.056540084388,2751.783966244726,0.7825245060355294,38.8431314457417,0.6779176201372997,49.81388905097102,31.015112922148308,1.0651853192700063,134.71067811865476,0.947242206235012,460.6506329113924,364.0,600.0
1456,1478.0,1473,1025,1509,1079,1490.767253044655,1052.0926928281463,0.7431812360191056,43.380272556988054,0.7602880658436214,53.09485543053745,35.52524564135081,-1.5017448839133607,146.12489168102783,0.9762219286657859,447.72259810554806,327.0,553.0
1457,807.0,2904,2132,2940,2165,2921.721189591078,2148.089219330855,0.7584225647560144,32.05470811910906,0.6792929292929293,40.25848946036492,26.2390002005224,-0.6125096680750984,111.15432893255071,0.9550295857988166,539.3420074349442,402.0,659.0
1458,1233.0,3396,1284,3433,1326,3413.5571776155716,1304.4971613949717,0.5048170324122347,39.6220186090822,0.7934362934362934,42.73383883683523,36.88897652387874,-1.4823484306114072,129.98275605729688,0.9762470308788599,476.06650446066504,356.0,609.0
1459,967.0,2191,433,2224,471,2206.4974146845916,451.72388831437434,0.4939510107639755,35.088782249586586,0.7711323763955343,37.703365981552174,32.78268968929234,1.319385685735002,113.9827560572969,0.9767676767676767,470.68769389865565,339.0,611.0
1460,751.0,2565,1674,2595,1707,2579.3222370173103,1690.126498002663,0.506464257402299,30.922530590107066,0.7585858585858586,33.333140595915005,28.74186567153407,1.2919904048527295,100.91168824543142,0.9677835051546392,607.896138482024,385.0,2345.0
1461,464.0,861,2521,888,2544,873.6120689655172,2531.7952586206898,0.5835768886183896,24.306031118985995,0.7471819645732689,26.99982410479654,21.92542016563549,0.11606423631920332,79.01219330881976,0.9626556016597511,503.1853448275862,373.0,1169.0
1462,1028.0,1877,288,1916,322,1895.5982490272374,304.408560311284,0.6074428016046917,36.17858830838687,0.77526395173454,40.623914237399234,32.27015144087518,0.48509791244822126,118.5685424949238,0.976258309591643,554.4494163424124,394.0,692.0
1463,599.0,1183,1285,1212,1313,1197.228714524207,1298.5659432387313,0.4487091492425583,27.616489409343153,0.7376847290640394,29.296041390012693,26.181223279747872,-0.5475609120739369,90.08326112068522,0.9676898222940227,413.11352253756263,326.0,505.0
1464,1371.0,2105,1033,2147,1076,2125.8249452954046,1054.1714077315828,0.6878041390671698,41.780514786583325,0.7591362126245847,49.17062922586678,35.69277876963225,-0.8883341240986808,140.22539674441617,0.9737215909090909,493.52881108679793,403.0,626.0
1465,500.0,1168,2260,1193,2286,1180.24,2271.938,0.44823960015809095,25.2313252202016,0.7692307692307693,26.69956132006257,23.867097044178177,0.9806638061390238,81.59797974644667,0.9633911368015414,489.384,359.0,622.0
1466,1837.0,3099,1142,3153,1187,3126.6750136091455,1164.9036472509526,0.7086626532069616,48.36259963730748,0.7559670781893004,57.75322637235778,40.74764322310088,-0.5119986031346151,161.78174593052023,0.9807794981313401,1912.541099618944,541.0,3819.0
1467,921.0,1130,1803,1167,1839,1147.8523344191096,1820.298588490771,0.7824510404419402,34.24403043891132,0.6914414414414415,43.433933092398895,27.04683602986927,0.7391625614310104,115.05382386916236,0.9746031746031746,458.25081433224756,356.0,573.0
1468,1955.0,1763,611,1814,666,1788.8618925831202,637.8782608695652,0.6520676746178439,49.89171584499017,0.696969696969697,57.631313462468164,43.69380078373279,-1.0232826811023892,171.3380951166243,0.9616330545991146,484.9539641943734,367.0,609.0
1469,723.0,3221,2786,3249,2819,3234.4661134163207,2802.5933609958506,0.6679994739630526,30.340603007249587,0.7824675324675324,35.22907585264399,26.21613056274729,-1.1144710247750964,99.25483399593904,0.9743935309973046,457.2047026279391,323.0,593.0
1470,943.0,2750,1844,2796,1874,2773.3001060445386,1859.1749734888654,0.8638027434637296,34.65061169280073,0.6833333333333333,49.01821673431296,24.696855506302565,-0.3533069707005088,123.39696961966999,0.9612640163098879,629.6861081654295,395.0,1024.0
1471,1114.0,1177,1443,1216,1487,1196.0996409335728,1464.032315978456,0.8217219730707901,37.66150359232848,0.6491841491841492,50.35945951766911,28.699281110837887,0.9406688306676849,132.71067811865476,0.9653379549393414,4625.408438061041,514.0,18971.0
1472,560.0,3263,1847,3290,1873,3275.6232142857143,1859.925,0.16024923332581306,26.702324712498182,0.7977207977207977,26.931190987297413,26.583148010124,-1.2618493282172998,86.18376618407356,0.9688581314878892,387.58035714285717,310.0,473.0
1473,640.0,1001,2164,1030,2193,1014.4796875,2178.2015625,0.25412818840969364,28.54598585844434,0.760998810939358,29.03633304167181,28.0830860638235,-0.3532147814354984,93.25483399593904,0.960960960960961,441.278125,330.0,574.0
1474,781.0,3415,2443,3444,2479,3428.728553137004,2460.3649167733674,0.702835955664226,31.534109856442154,0.7480842911877394,37.40270147911898,26.606485228082235,-1.1282634636774553,104.32590180780451,0.9701863354037267,514.1856594110116,395.0,643.0
1475,660.0,3342,1802,3371,1831,3356.0363636363636,1815.9454545454546,0.4846582224660606,28.988585676524604,0.7847800237812128,31.027487176735388,27.139855079060332,-0.9029505662981266,93.84062043356595,0.9705882352941176,431.8272727272727,319.0,551.0
1476,765.0,2208,1817,2238,1851,2222.9071895424836,1833.9673202614379,0.5193761326445058,31.209425687160593,0.75,34.10748329021559,29.146404769034408,1.5135744430937104,104.08326112068524,0.9538653366583542,497.9830065359477,402.0,601.0
1477,940.0,2880,3068,2915,3107,2897.0393617021277,3087.4755319148935,0.8137704341516155,34.595450164018,0.6886446886446886,45.40508178027276,26.388817933911046,-0.8571886633083231,118.81118318204308,0.9730848861283644,422.9457446808511,318.0,571.0
1478,1060.0,2221,3217,2257,3254,2238.5396226415096,3234.115094339623,0.39156630657108954,36.73736405104852,0.7957957957957958,38.39790023821712,35.33182383673185,0.9323520384114273,119.74011537017762,0.9760589318600368,449.9943396226415,328.0,560.0
1479,1837.0,1016,505,1062,556,1038.3886771910725,530.4082743603701,0.5628420675980066,48.36259963730748,0.7830349531116795,53.25836380482298,44.02147073192633,-1.091656872806903,158.36753236814712,0.9818278995189738,552.528034839412,343.0,841.0
1480,834.0,2148,2814,2183,2846,2165.0359712230215,2829.384892086331,0.743000332285923,32.586527589007176,0.7446428571428572,39.86484154729381,26.6811815563995,0.6314191216324152,109.49747468305833,0.9686411149825784,441.32254196642685,350.0,549.0
1481,810.0,1105,1905,1143,1933,1123.5925925925926,1918.8864197530863,0.7324744872264674,32.11423409074988,0.7612781954887218,39.02147644072384,26.56560580711296,-0.32127141143001525,106.91168824543142,0.9723889555822329,455.2679012345679,339.0,568.0
1482,890.0,1940,558,1971,595,1953.9775280898875,575.6438202247191,0.5400749316382787,33.66278649806482,0.7759372275501307,36.965864848029284,31.111097937525255,1.3823452449184659,110.91168824543142,0.973741794310722,518.0505617977528,430.0,620.0
1483,844.0,2128,1909,2160,1945,2143.766587677725,1927.2109004739336,0.6692416032018155,32.78130832893156,0.7326388888888888,38.084964089753115,28.298837132352002,-0.9818652830311028,109.1543289325507,0.965675057208238,530.1184834123222,399.0,646.0
1484,1133.0,2531,1791,2570,1832,2548.943512797882,1810.5639894086496,0.764079357240201,37.98131651463571,0.7085678549093183,47.38718374218072,30.570527272493244,-0.9018041137708592,129.0538238691624,0.9733676975945017,549.9302736098853,409.0,710.0
1485,815.0,2992,2121,3033,2149,3011.9717791411044,2134.7754601226993,0.8064942160763635,32.21319960760119,0.7099303135888502,41.91377307261296,24.781182199191317,0.3728381324956178,110.56854249492379,0.9656398104265402,491.84171779141104,351.0,764.0
1486,1104.0,1523,380,1562,418,1542.2853260869565,399.4574275362319,0.6326756745744053,37.492085263260826,0.7449392712550608,42.707949574157446,33.07375669568844,-0.6276515314539057,124.22539674441619,0.971830985915493,454.6277173913044,350.0,577.0
1487,1849.0,3352,1048,3403,1095,3376.3396430502976,1072.2617631151975,0.4086786389424984,48.520304185107044,0.771380892782645,50.93154272222337,46.484116361095666,0.3533384709582487,160.36753236814712,0.9762407602956705,463.2520281233099,347.0,633.0
1488,1457.0,2275,1250,2316,1300,2297.440631434454,1277.2525737817432,0.6961615880279964,43.07098810892469,0.7107317073170731,51.827936346918456,37.20650422567794,-0.9807541795217479,148.71067811865476,0.9649006622516556,508.413864104324,371.0,651.0
1489,1100.0,2011,285,2055,321,2030.5963636363635,301.78818181818184,0.6615615488871174,37.424103185095554,0.6944444444444444,44.326068989668514,33.23971444202868,-0.44029615598738786,132.9827560572969,0.9290540540540541,1272.89,398.0,8758.0
1490,868.0,2226,2154,2262,2186,2243.3179723502303,2169.0264976958524,0.5774842998513908,33.244126170349574,0.7534722222222222,37.13453574065184,30.316701465633273,-0.3299638383958788,114.91168824543144,0.9383783783783783,503.434331797235,392.0,662.0
1491,503.0,1335,2962,1360,2987,1347.1013916500995,2973.6679920477136,0.32375304645241604,25.30690599424961,0.8048,26.03013208416066,24.628191336398288,0.8685795693787788,81.35533905932738,0.9691714836223507,462.5606361829026,366.0,559.0
1492,689.0,1385,2653,1415,2682,1399.5065312046445,2667.166908563135,0.34905940805138624,29.618609797263055,0.7919540229885057,30.611100283373013,28.68568036267535,-0.32693245452563385,95.25483399593904,0.9717912552891397,455.2322206095791,353.0,539.0
1493,852.0,2619,1100,2655,1130,2636.693661971831,1114.1654929577464,0.6458683829709966,32.9363035587535,0.7888888888888889,37.74756434843181,28.818331756827135,0.5030289205377381,108.66904755831214,0.9714937286202965,576.7265258215963,489.0,684.0
1494,456.0,1977,2333,2001,2357,1988.517543859649,2343.8881578947367,0.4361031064753256,24.095585330081406,0.7916666666666666,25.429749070076326,22.884147409186713,0.6666638532441285,77.94112549695429,0.9620253164556962,458.7894736842105,375.0,561.0
1495,649.0,2425,1712,2453,1743,2439.1309707241912,1727.3636363636363,0.47509904107297035,28.745999104799274,0.7476958525345622,30.718490589764855,27.030192925289594,-1.2865093634220774,94.08326112068524,0.9643387815750372,569.3913713405238,409.0,960.0
1496,1303.0,421,2550,475,2583,446.9363008442057,2567.0391404451266,0.8396759295184688,40.73120581065477,0.7312008978675645,55.371084518963755,30.071359194371386,0.26710903720792034,143.0538238691624,0.9702159344750558,479.84650805832695,381.0,607.0
1497,2057.0,2401,2198,2452,2252,2424.985415653865,2224.577540106952,0.2541392878925125,51.17669140849406,0.7469135802469136,52.87297334571672,51.13702826250638,-0.5980020742006139,176.2670273047588,0.9384124087591241,898.8021390374331,359.0,2378.0
1498,994.0,2073,550,2111,585,2090.4225352112676,565.3028169014085,0.38744721323354103,35.575273821388244,0.7473684210526316,37.53923944606112,34.60712040432717,-0.26980378720439857,118.5685424949238,0.9726027397260274,530.407444668008,439.0,641.0
1499,587.0,2365,2263,2396,2287,2380.3918228279385,2274.940374787053,0.6215179877398007,27.33846397952051,0.7889784946236559,30.91776112749564,24.220970730732258,0.04707001442240292,89.59797974644665,0.9654605263157895,478.5672913117547,386.0,622.0
1500,605.0,1030,2404,1053,2439,1040.894214876033,2421.320661157025,0.7934512530291546,27.754457742221764,0.7515527950310559,35.591044313842794,21.661912738624576,1.3076630820866662,94.08326112068524,0.969551282051282,1613.0396694214876,823.0,2577.0
1501,1006.0,1893,1310,1927,1347,1909.8290258449304,1327.4801192842942,0.39420676575351465,35.78936967876878,0.7996820349761526,37.387145580583976,34.35960095284327,-1.3600801562454652,116.91168824543142,0.9719806763285024,457.19681908548705,335.0,602.0
1502,1572.0,1943,1188,1989,1232,1964.881679389313,1209.9344783715012,0.6052711130516513,44.73849085880832,0.7766798418972332,50.28328248685633,40.02646818241611,0.6722483870425524,147.88225099390854,0.9770043505282784,497.3893129770992,389.0,636.0
1503,744.0,1646,849,1674,883,1659.7016129032259,865.885752688172,0.6435706087504337,30.77808020788433,0.7815126050420168,35.22688786500509,26.962193088513555,1.2380384891809075,100.66904755831214,0.9750982961992136,425.1693548387097,321.0,541.0
1504,826.0,1534,1160,1571,1188,1553.2384987893463,1174.633171912833,0.6394314050829297,32.429860683500394,0.7972972972972973,37.402764182304,28.757046057037613,-0.231133016970423,108.66904755831214,0.9752066115702479,442.090799031477,341.0,622.0
1505,949.0,2588,1216,2623,1251,2604.0779768177026,1233.6164383561643,0.5358441415407966,34.76067214473376,0.7746938775510204,37.92609470192652,32.0216433445855,0.8072892044287694,114.32590180780451,0.9703476482617587,470.1854583772392,387.0,576.0
1506,1062.0,1390,846,1425,885,1406.2966101694915,865.3352165725047,0.658674082844818,36.772005609005646,0.778021978021978,42.496258037881,31.975390183702746,0.9495159059105066,121.9827560572969,0.9770009199632015,457.4284369114878,355.0,551.0
1507,1327.0,2795,822,2838,864,2817.292388847023,843.7716654107008,0.6146832992987796,41.104608936998304,0.7347729789590255,46.38068249466295,36.583876997577015,-0.722790940535156,136.71067811865476,0.9735876742479824,504.871137905049,368.0,667.0
1508,822.0,2824,2512,2852,2550,2838.397810218978,2530.0608272506083,0.6606453608034952,32.35124272377035,0.7725563909774437,37.46440539062699,28.124459688721156,-1.4592390223738665,108.3259018078045,0.9659224441833137,524.074209245742,377.0,707.0
1509,1332.0,2899,1302,2947,1349,2924.313063063063,1327.1336336336337,0.8766427101417248,41.18197510546619,0.5904255319148937,59.849180227528755,28.7959502049487,-0.7861961968517545,149.6812408671319,0.9562096195262024,470.07282282282284,353.0,592.0
1510,1110.0,1256,927,1294,964,1274.3666666666666,945.0711711711712,0.5217360173193987,37.59382787980004,0.7894736842105263,40.71712045087083,34.73605987469479,0.6693020094005374,122.5685424949238,0.9762532981530343,464.4549549549549,368.0,600.0
1511,779.0,1919,1450,1946,1486,1932.6867779204108,1467.1489088575097,0.6599031383110243,31.493707392885515,0.801440329218107,36.49656286466238,27.421717416152116,1.322546657291069,104.66904755831213,0.9701120797011208,491.84595635430037,387.0,635.0
1512,966.0,1247,893,1284,927,1264.7380952380952,910.2888198757764,0.44951451877085064,35.070634442709576,0.7678855325914149,37.20108130609737,33.23072243618207,0.06325313155868405,115.7401153701776,0.9708542713567839,482.17494824016563,375.0,599.0
1513,674.0,1035,2570,1061,2603,1047.2581602373887,2586.415430267062,0.698389707367971,29.294426998176625,0.7855477855477856,34.63930099371856,24.791960608131827,1.146657699188819,95.84062043356595,0.9768115942028985,441.47032640949556,324.0,546.0
1514,604.0,704,2864,732,2891,717.6059602649007,2876.630794701987,0.5553965038564783,27.73151068766428,0.798941798941799,30.480319753238668,25.346997068000256,0.7830155740292445,90.76955262170046,0.9664,435.5082781456954,323.0,542.0
1515,1005.0,3289,1910,3331,1945,3311.2199004975123,1928.5711442786069,0.6449205542680404,35.77157729900708,0.6836734693877551,41.630680163232874,31.816231413722672,-0.47810345867694704,123.63961030678927,0.9366262814538676,487.7562189054726,377.0,602.0
1516,1705.0,2014,1149,2075,1188,2045.1812316715543,1169.2510263929619,0.7767287186263483,46.59263271992099,0.7166876839007986,59.06480533077369,37.20109903492152,0.16086974909250104,160.8528137423857,0.980448533640023,508.5460410557185,379.0,665.0
1517,2007.0,2127,923,2192,967,2159.811659192825,945.3482810164425,0.808925643836912,50.550882942669475,0.7017482517482517,66.3567126362326,39.01183895882984,-0.30748191575538925,177.6812408671319,0.9561696045736064,507.1141006477329,373.0,644.0
1518,926.0,655,1439,688,1475,671.950323974082,1456.3077753779698,0.40610776005314564,34.3368580162012,0.7794612794612794,35.98786889283005,32.88662131271716,1.4333184107834063,111.74011537017762,0.9757639620653319,482.69870410367173,324.0,690.0
1519,677.0,1303,2967,1336,2996,1319.1004431314623,2981.350073855244,0.7613963140019961,29.35954992478095,0.7074190177638453,36.557190123705055,23.69954036162239,0.5710814526254974,99.49747468305833,0.9657631954350927,445.44756277695717,353.0,544.0
1520,1316.0,1444,1056,1483,1105,1461.929331306991,1080.859422492401,0.7173265727839773,40.933888660515436,0.6886446886446886,49.58323535970104,34.546479665142286,-1.2542483064409866,140.95331880577402,0.9619883040935673,440.9802431610942,350.0,551.0
1521,1092.0,3310,1614,3339,1660,3324.0375457875457,1637.5851648351647,0.7784199263630788,37.28776720119881,0.8185907046476761,47.15179256618967,29.59925069281031,1.4688345732516566,125.49747468305831,0.979372197309417,502.03663003663,406.0,611.0
1522,933.0,2143,1252,2176,1290,2158.7127545551984,1270.7952840300106,0.5146064901568285,34.46639660942099,0.7440191387559809,37.30562319889193,31.98682900270686,-1.1460146148819508,113.9827560572969,0.9698544698544699,507.2325830653805,385.0,645.0
1523,981.0,3377,2408,3411,2446,3393.2691131498473,2427.179408766565,0.6587668869961782,35.34187308823903,0.7592879256965944,40.82471131780185,30.714353974607192,-0.9714762652032304,115.9827560572969,0.9780658025922233,454.34250764525996,344.0,596.0
1524,542.0,883,1410,909,1436,895.0184501845018,1422.5442804428044,0.30884196005327275,26.26967516446403,0.8017751479289941,26.968978576374194,25.650556115079286,-0.8836045513496754,84.76955262170047,0.9678571428571429,361.44649446494464,295.0,465.0
1525,897.0,1842,742,1877,777,1858.9219620958752,758.9910813823857,0.5656048187753099,33.79490896018868,0.7322448979591837,37.25595610801218,30.724108309730738,-0.8109456474868487,111.39696961966999,0.9676375404530745,497.35897435897436,390.0,653.0
1526,2073.0,2871,1827,2924,1894,2898.5547515677763,1860.8958031837917,0.8916952333039617,51.37534015688842,0.5837792171219375,76.93282794733096,34.82258981092274,-0.9529588913436422,189.1370849898476,0.9668843283582089,573.251326579836,360.0,910.0
1527,950.0,2593,2298,2626,2337,2610.1736842105265,2317.7305263157896,0.7415268148644599,34.77898169151024,0.7381507381507382,42.646185506385066,28.612316599691397,-1.017546856931472,118.56854249492379,0.9683995922528033,624.7684210526315,370.0,848.0
1528,800.0,1563,1112,1591,1149,1576.92125,1129.265,0.6774311106084628,31.915382432114615,0.7722007722007722,37.29424230413604,27.43313080857504,-1.4000709352881435,106.08326112068524,0.9673518742442564,426.4575,348.0,514.0
1529,490.0,2471,1998,2496,2024,2482.7,2010.9897959183672,0.5166792939754119,24.977737626138797,0.7538461538461538,27.168555738118563,23.26114731385199,0.9387573062741434,82.18376618407356,0.9459459459459459,450.73061224489794,357.0,557.0
1530,1750.0,578,994,633,1049,606.7971428571428,1021.8097142857143,0.8711366341072039,47.20348719413148,0.5785123966942148,68.13904849622449,33.45904576979271,-0.8178057918971278,172.65180361560903,0.9657836644591612,513.4617142857143,322.0,819.0
1531,987.0,3764,1943,3798,1990,3781.241134751773,1967.322188449848,0.877344100215051,35.449787455690135,0.6176470588235294,51.58682706518913,24.754546762884914,-1.0714997988514543,128.71067811865476,0.9601167315175098,529.5521783181358,322.0,813.0
1532,1706.0,1818,284,1873,324,1844.6606096131302,303.56389214536927,0.7300430892865007,46.60629424571522,0.7754545454545455,56.55469537192118,38.64954203296393,0.19702039032005284,156.71067811865476,0.97877223178428,504.0386869871043,336.0,719.0
1533,865.0,1788,1356,1825,1391,1804.2913294797688,1373.7005780346822,0.373278885481304,33.186626918021,0.667953667953668,34.80242722713515,32.28687918753135,0.6614251038646682,111.67514421272202,0.9474260679079957,477.4161849710983,380.0,585.0
1534,958.0,3306,2600,3337,2641,3320.7025052192066,2618.9509394572024,0.6764795351385877,34.92511251028815,0.7537372147915028,40.97741432250081,30.178285168041747,-1.4787966130597876,116.5685424949238,0.9725888324873097,521.9405010438413,402.0,638.0
1535,604.0,950,2410,972,2445,960.5281456953643,2427.4701986754967,0.7675884264847117,27.73151068766428,0.7844155844155845,34.68526707823214,22.231281254961644,1.5412557112126184,93.01219330881976,0.9664,450.37417218543044,358.0,528.0
1536,763.0,1446,3003,1480,3034,1462.2372214941022,3018.8938401048495,0.6673963195834327,31.1686023528956,0.7239089184060721,36.24992098968434,26.995415039018813,0.5870631115230992,104.32590180780451,0.9633838383838383,443.346002621232,352.0,554.0
1537,1361.0,2342,1000,2384,1045,2361.8199853049227,1021.4129316678913,0.7706177544859601,41.62786350972815,0.7201058201058201,52.33543269461146,33.35324751970296,-0.8936398221776614,142.12489168102786,0.9735336194563662,521.2468772961058,419.0,690.0
1538,661.0,2169,3027,2198,3057,2183.231467473525,3041.573373676248,0.6453157829945604,29.010538413996088,0.7597701149425288,33.2651957707948,25.411812792098964,-0.8376566908159646,95.84062043356593,0.9635568513119533,452.4175491679274,363.0,548.0
1539,1548.0,1773,462,1815,512,1793.684754521964,487.6466408268734,0.7473965932630906,44.39566212199151,0.7371428571428571,54.65049662942859,36.30859610147221,-1.0212230678233394,151.29646455628165,0.9735849056603774,512.9612403100775,382.0,624.0
1540,1443.0,2945,592,2991,643,2966.223839223839,620.6486486486486,0.8125275281935476,42.863558683954835,0.6150895140664961,58.7063495677296,34.22127093513068,0.7232280077441889,164.71067811865473,0.8630382775119617,506.990990990991,368.0,693.0
1541,606.0,939,1403,967,1432,952.1881188118812,1417.0891089108911,0.5098705474572826,27.777385840094972,0.7463054187192119,29.970751407246027,25.78237308153808,-0.7745788005969564,90.08326112068524,0.9711538461538461,394.0924092409241,301.0,494.0
1542,1309.0,2474,1701,2515,1747,2494.1138273491215,1723.2016806722688,0.7749534884669554,40.82487677946288,0.6940615058324496,51.661092387553104,32.65075411853202,0.9374010698718109,140.12489168102786,0.9739583333333334,489.379679144385,367.0,604.0
1543,725.0,937,2646,970,2675,952.9351724137931,2660.3586206896553,0.6220367046928963,30.38253889873249,0.7575757575757576,34.398859961377426,26.93389741623323,0.5761442914450323,100.08326112068524,0.9692513368983957,440.78620689655173,367.0,522.0
1544,1456.0,2686,1600,2736,1636,2711.298763736264,1617.1751373626373,0.7212778181810444,43.056204862184465,0.8088888888888889,52.124107498932815,36.10354807900496,-0.05543877539567255,145.74011537017762,0.9700199866755497,498.23145604395603,357.0,690.0
1545,2441.0,1791,1008,1862,1055,1825.4399836132732,1031.8172879967226,0.8377915804348605,55.74923971408518,0.7314953551093797,75.66861658915754,41.314320974865566,0.34083292573874224,195.6812408671319,0.9767907162865146,463.0335927898402,340.0,610.0
1546,1567.0,1775,1441,1813,1499,1793.1231652839822,1469.542437779196,0.8247320972998717,44.66728519397614,0.7109800362976406,59.90190577119582,33.87594275050243,-1.2808510640389281,156.36753236814712,0.9714817110973342,519.2559029993619,427.0,634.0
1547,625.0,1697,3055,1731,3079,1713.1744,3066.3984,0.7495878401164732,28.209479177387816,0.7659313725490197,34.74056534200382,22.994949728102547,-0.2947036843549696,94.42640687119284,0.9645061728395061,491.0544,402.0,588.0
1548,851.0,633,1632,667,1665,649.5969447708578,1648.4206815511163,0.5949307660142156,32.91696906717907,0.7584670231729055,36.742359196059816,29.53266137152235,-0.7592324214881048,107.1543289325507,0.9759174311926605,413.6321974148061,333.0,518.0
1549,2162.0,2679,2659,2727,2723,2700.518038852914,2692.082331174838,0.7356349958950871,52.46659790492825,0.7037760416666666,64.468535282846,43.66957691170342,1.3281873844478653,180.7523086789974,0.9617437722419929,512.3889916743756,373.0,715.0
1550,813.0,3333,2478,3365,2511,3348.071340713407,2493.862238622386,0.566728292625071,32.173649930800316,0.7698863636363636,35.46908103366128,29.223144455112777,0.8384580433196593,104.32590180780453,0.9759903961584634,406.15744157441577,297.0,501.0
1551,415.0,719,2538,742,2560,729.7614457831326,2548.751807228916,0.485123639620507,22.98683125324351,0.8201581027667985,24.611630864899116,21.521531571684044,0.5492784411983216,74.2842712474619,0.9651162790697675,433.5084337349398,341.0,515.0
1552,2402.0,2267,1435,2324,1490,2293.75645295587,1460.5761865112406,0.5085475735316033,55.30209206218026,0.7661881977671451,60.4428091908438,52.04330732111729,-0.7893111179991108,189.6812408671319,0.963884430176565,494.61240632805993,392.0,647.0
1553,1136.0,1883,3269,1935,3297,1909.2403169014085,3282.430457746479,0.8514726620816199,38.03156745151513,0.7802197802197802,52.6849941558897,27.62795797540731,0.10864554435787104,133.7401153701776,0.9668085106382979,430.71830985915494,325.0,518.0
1554,456.0,593,2394,617,2418,604.4912280701755,2405.219298245614,0.48465365136753846,24.095585330081406,0.7916666666666666,25.7647556938589,22.536590102085647,0.6790714485810891,76.76955262170047,0.9743589743589743,470.49780701754383,367.0,579.0
1555,393.0,1509,2465,1532,2486,1520.2544529262086,2475.002544529262,0.3885853466679922,22.36924542940416,0.8136645962732919,23.308317844103073,21.476580894688475,-0.10867413237622055,71.11269837220809,0.9751861042183623,429.99236641221376,334.0,520.0
1556,693.0,878,2575,908,2607,891.9090909090909,2590.6796536796537,0.7192161425063055,29.70446102021492,0.721875,35.83225589495391,24.895764044472322,0.7719364114186371,99.49747468305833,0.9665271966527197,430.42857142857144,345.0,519.0
1557,1988.0,1662,737,1714,786,1687.4164989939638,759.6036217303823,0.39803619747311236,50.31103472334378,0.7802197802197802,52.618083581718665,48.27023609549416,-0.37016935035686166,165.1959594928933,0.9783464566929134,466.5845070422535,372.0,565.0
1558,1595.0,2556,1570,2603,1615,2576.882131661442,1592.4789968652037,0.5360931284372104,45.06458780298101,0.7541371158392435,49.5512342922293,41.82911276863878,0.5326983284395789,150.71067811865476,0.977328431372549,794.2777429467085,387.0,4008.0
1559,778.0,1190,3357,1228,3385,1209.3136246786632,3369.840616966581,0.77320419387906,31.473486711896992,0.731203007518797,39.67121151778,25.157781922435007,0.37181665847293816,106.91168824543142,0.9640644361833953,456.366323907455,367.0,590.0
1560,1111.0,1605,401,1646,438,1625.0855085508551,419.1674167416742,0.7020312652880004,37.61075822422045,0.7323665128543178,44.726272397759935,31.85164154881351,0.6373013375802122,126.22539674441617,0.9728546409807356,635.4887488748875,349.0,986.0
1561,908.0,2130,3033,2170,3062,2150.931718061674,3046.762114537445,0.6878431522406069,34.00149271163735,0.7827586206896552,40.190318212104806,29.172518307253807,-0.02730787624030324,114.32590180780451,0.966986155484558,436.6762114537445,289.0,573.0
1562,667.0,3234,1879,3263,1909,3247.152923538231,1893.4842578710645,0.46842195401116543,29.14190756176324,0.7666666666666667,31.029084164047738,27.414347281157468,1.0169465961090283,94.08326112068522,0.9751461988304093,570.2023988005997,395.0,834.0
1563,1321.0,3573,1650,3608,1703,3588.2687358062076,1677.0386071158214,0.8319599589016307,41.011576885010776,0.7121293800539084,55.61877050628067,30.859278103171675,1.362247731672805,145.63961030678928,0.9442458899213724,3626.4731264193792,769.0,7409.0
1564,2127.0,2273,1329,2330,1379,2300.0122237893747,1352.3366243535495,0.6650427469185817,52.04018170271594,0.7463157894736843,60.4011499261918,45.10789843250572,-0.5639682578884849,174.2670273047588,0.9774816176470589,488.0992007522332,358.0,659.0
1565,526.0,1512,2570,1540,2595,1525.1254752851712,2582.319391634981,0.45104912605895914,25.879026267050612,0.7514285714285714,27.418183656561865,24.470704888097295,0.007542159719189872,83.84062043356593,0.9669117647058824,479.32699619771864,375.0,580.0
