label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
5872,411.0,6688,3087,6715,3108,6700.6277372262775,3096.9318734793187,0.7684516696336748,22.875783109789968,0.7248677248677249,28.61883481060059,18.313416492897872,0.40679313832090025,77.01219330881976,0.9602803738317757,6336.6739659367395,1587.0,14494.0
5873,266.0,7188,2492,7207,2513,7196.304511278196,2502.342105263158,0.44831975313479033,18.403307281560924,0.6666666666666666,19.71272599906304,17.620678586177394,1.4650478508666853,61.94112549695428,0.9466192170818505,2187.691729323308,1083.0,2922.0
5874,398.0,5411,531,5447,548,5427.198492462311,538.5075376884422,0.9054144549544599,22.511093682995384,0.6503267973856209,34.863064031023136,14.800373207077026,-0.08305623967186658,85.76955262170047,0.9277389277389277,1884.891959798995,1111.0,4605.0
5875,456.0,4783,792,4806,820,4794.109649122807,804.4978070175439,0.7502802326901086,24.095585330081406,0.7080745341614907,29.703682734352746,19.63769688800692,-1.008615059750937,81.01219330881975,0.9620253164556962,3169.1754385964914,849.0,18209.0
5876,237.0,3912,2547,3930,2567,3919.9831223628694,2556.8987341772154,0.34331077663565945,17.371176474327626,0.6583333333333333,18.078196814763324,16.979437718110606,1.4727323189119823,58.698484809834994,0.9186046511627907,1848.970464135021,949.0,2631.0
5877,540.0,3776,3981,3813,4001,3794.3462962962963,3991.0944444444444,0.8785536712088133,26.221162334209897,0.7297297297297297,38.06941025538367,18.18361168596146,-0.2068822118074731,94.18376618407356,0.9540636042402827,15392.425925925925,3644.0,22954.0
5878,527.0,5191,1723,5215,1754,5202.548387096775,1736.8121442125237,0.7745914365408662,25.903614421069328,0.7083333333333334,32.68971836406584,20.675002717565178,1.0762638788132421,87.84062043356595,0.9634369287020109,11119.789373814041,2687.0,16861.0
5879,392.0,6540,3618,6557,3648,6547.65306122449,3631.5204081632655,0.823083113822205,22.34076770248023,0.7686274509803922,29.68393879306237,16.85813025631518,-1.570575849182084,77.11269837220809,0.9537712895377128,5891.206632653061,2518.0,9252.0
5880,104.0,5182,1438,5192,1452,5186.317307692308,1444.2596153846155,0.680447658366268,11.507254783503184,0.7428571428571429,13.47685169851918,9.87579227352664,1.502099196073793,36.970562748477136,0.9369369369369369,1124.125,876.0,1441.0
5881,811.0,3198,3268,3239,3296,3217.769420468557,3280.2823674475953,0.8063701470268532,32.13405157741889,0.7064459930313589,42.20964374838413,24.963255293510187,-0.3477034508580481,110.5685424949238,0.9735894357743097,16745.84956843403,4994.0,26578.0
5882,252.0,6361,3862,6378,3881,6368.972222222223,3870.595238095238,0.5078050941816059,17.91246396432554,0.7801857585139319,19.32727849188718,16.649909027442295,-1.0446725787680453,56.8700576850888,0.9655172413793104,1472.6626984126983,744.0,2291.0
5883,540.0,4938,2136,4964,2164,4951.835185185185,2150.2462962962964,0.5902502177967102,26.221162334209897,0.7417582417582418,29.561174352306484,23.86238126788673,-1.0670008603209855,87.59797974644665,0.9574468085106383,13375.366666666667,4568.0,24979.0
5884,130.0,6277,1271,6289,1285,6282.369230769231,1277.5076923076922,0.6286633235799693,12.865501965161373,0.7738095238095238,14.729194431534205,11.454564348582325,-1.5530374129916023,41.55634918610405,0.9285714285714286,2618.5461538461536,1249.0,7759.0
5885,308.0,3985,4068,4014,4082,3999.948051948052,4074.1785714285716,0.8821421994012982,19.802974013476614,0.7586206896551724,28.933887861940228,13.627374029430149,-0.028733753252645856,70.2842712474619,0.9535603715170279,4059.603896103896,2432.0,7661.0
5886,282.0,4996,1823,5016,1844,5004.808510638298,1833.0709219858156,0.5944038393450739,18.948708441878455,0.6714285714285714,21.70769290627152,17.456603693236335,-0.7821473910589881,65.11269837220809,0.9155844155844156,15688.035460992907,8426.0,19802.0
5887,285.0,3981,1702,4000,1720,3990.1263157894737,1711.0245614035089,0.3118554536166013,19.04923279949934,0.8333333333333334,19.637653364829685,18.65831490201322,-0.4859297248519142,60.04163056034262,0.979381443298969,4988.666666666667,1349.0,7907.0
5888,116.0,3541,3880,3553,3894,3546.1206896551726,3886.0862068965516,0.7522801851559554,12.153015559492998,0.6904761904761905,15.311327318333786,10.087765755543545,-1.0519436242088045,40.384776310850235,0.8992248062015504,3119.0172413793102,1524.0,6171.0
5889,103.0,684,2787,697,2797,689.6796116504854,2791.4174757281553,0.6844575781154955,11.451797811161432,0.7923076923076923,13.42709899117327,9.789062628871374,0.3941132193422248,36.14213562373095,0.9537037037037037,2438.5145631067962,1243.0,4319.0
5890,440.0,5120,1778,5150,1801,5135.604545454546,1788.15,0.8410487133729663,23.66908109081279,0.6376811594202898,32.592582058751,17.631263312175104,0.5151433700185005,83.84062043356595,0.946236559139785,13905.404545454545,3781.0,22201.0
5891,465.0,7214,1344,7237,1371,7224.862365591398,1356.9849462365592,0.6883417743982562,24.33220886606579,0.748792270531401,28.65892772684567,20.788799815556395,1.1366495191287567,79.59797974644667,0.9707724425887265,13357.995698924731,2961.0,25377.0
5892,344.0,5178,1093,5198,1118,5187.081395348837,1105.5203488372092,0.7820983745010803,20.928315827817965,0.688,26.64383927930716,16.603241208128317,1.0806574364211186,71.35533905932738,0.9529085872576177,2509.3168604651164,1481.0,8118.0
5893,388.0,6553,1975,6576,2002,6564.5747422680415,1987.1494845360826,0.804447935137011,22.22649192646566,0.6247987117552335,29.03651550267457,17.248362817404942,0.9822045515037392,76.08326112068522,0.9509803921568627,3245.7242268041236,1205.0,7376.0
5894,269.0,5036,1096,5056,1113,5045.0,1104.2193308550186,0.5362703768979646,18.5067943613625,0.7911764705882353,20.16609997762623,17.02112119133424,0.30487168521986796,59.4558441227157,0.9539007092198581,3774.1301115241636,1096.0,12531.0
5895,593.0,5170,1133,5199,1163,5184.116357504216,1147.9510961214164,0.7584419315596328,27.47782833536798,0.6816091954022988,34.15325120945783,22.259061136454537,0.8551226652809595,92.9116882454314,0.9611021069692058,24275.715008431704,5432.0,37402.0
5896,385.0,268,2854,295,2877,280.3818181818182,2865.303896103896,0.8420038569339446,22.140398025397776,0.6199677938808373,30.41107349607422,16.405907593269323,0.6831671195857535,77.25483399593905,0.9553349875930521,13320.137662337662,4050.0,21238.0
5897,464.0,6492,1431,6515,1458,6502.691810344828,1443.4956896551723,0.6947208989099156,24.306031118985995,0.7471819645732689,28.73784742664159,20.670542000993034,1.0078655980911755,80.18376618407356,0.9626556016597511,1617.4655172413793,1026.0,2162.0
5898,296.0,4954,1694,4973,1714,4962.9222972972975,1703.7398648648648,0.24534502703067618,19.413369239820483,0.7789473684210526,19.748758742955733,19.14515421368117,1.5454193605610327,61.112698372208094,0.976897689768977,8648.266891891892,2860.0,12796.0
5899,770.0,6286,2742,6323,2774,6303.54935064935,2757.4636363636364,0.8537219914297508,31.311251163856024,0.6503378378378378,43.45650544361148,22.629065540178804,-0.6819490995893623,109.39696961966997,0.9673366834170855,3390.777922077922,1338.0,12399.0
5900,325.0,1418,2925,1437,2949,1426.3015384615385,2936.4030769230767,0.8088319324088961,20.342144725641095,0.7127192982456141,26.586600931726757,15.633981726512172,-1.0669264139073038,67.94112549695429,0.9643916913946587,5953.175384615384,2228.0,10163.0
5901,284.0,1631,2133,1652,2150,1641.7887323943662,2140.387323943662,0.6233711336049214,19.015783725757565,0.7955182072829131,21.643606728548665,16.923701053535915,0.21832924858402636,61.4558441227157,0.9659863945578231,4893.471830985915,2050.0,7589.0
5902,341.0,5040,664,5058,691,5048.448680351906,676.2697947214076,0.793074467605158,20.83685880248485,0.7016460905349794,27.19327005398782,16.56409221103424,1.3381591123738539,71.94112549695427,0.9498607242339833,3684.674486803519,1818.0,7165.0
5903,491.0,5065,1745,5090,1776,5077.586558044806,1759.5234215885946,0.8149083657489954,25.003212122944625,0.6335483870967742,33.00395925089083,19.128758687187357,1.0821183321757233,87.49747468305833,0.9478764478764479,2275.598778004073,1421.0,5253.0
5904,555.0,5272,2156,5295,2188,5283.046846846847,2170.866666666667,0.6996072648604578,26.582850624566497,0.7540760869565217,31.548372608524314,22.542182606076228,-1.4856095307817425,88.42640687119285,0.9618717504332756,14924.92072072072,5075.0,20275.0
5905,642.0,3546,3168,3574,3195,3559.456386292835,3181.5140186915887,0.33393710229705487,28.590554169515052,0.8492063492063492,29.64281196613617,27.941177001158668,-0.033498264668039075,93.1126983722081,0.9697885196374623,6497.898753894081,2541.0,15475.0
5906,410.0,6758,3172,6785,3194,6771.4487804878045,3182.1341463414633,0.748223447719585,22.847936741452536,0.6902356902356902,28.358771257613913,18.814536381597726,0.5922015748308884,79.01219330881976,0.9360730593607306,4827.739024390244,1801.0,7500.0
5907,508.0,6948,2338,6968,2370,6957.702755905511,2353.472440944882,0.8099890637433719,25.43237481489809,0.79375,33.27784919941736,19.5156276663288,-1.382082201486849,85.94112549695427,0.9603024574669187,4671.877952755905,2165.0,6858.0
5908,1014.0,6419,769,6463,802,6442.901380670612,784.1065088757397,0.6793033725105229,35.93139154501889,0.6983471074380165,42.69183216481675,31.329724067324438,-0.12022134263999237,124.22539674441617,0.9647954329210275,7010.120315581854,1653.0,11072.0
5909,783.0,1356,2796,1387,2829,1371.8199233716475,2812.114942528736,0.5579035155727169,31.574460621325464,0.7653958944281525,34.78111690961685,28.865051291592298,-0.963219730999084,103.49747468305833,0.9714640198511166,11126.941251596423,3508.0,15767.0
5910,141.0,787,3033,801,3046,793.1276595744681,3039.0567375886526,0.4412946212463694,13.398760233979036,0.7747252747252747,14.203073145878472,12.74530206710145,0.5481780280807614,42.384776310850235,0.9527027027027027,2304.198581560284,900.0,3499.0
5911,392.0,6955,1838,6978,1863,6966.109693877551,1849.341836734694,0.7940168277683808,22.34076770248023,0.6817391304347826,28.6920341836151,17.44176644977686,0.8522025890199671,75.01219330881976,0.9584352078239609,6179.464285714285,1828.0,9905.0
5912,391.0,5956,1673,5981,1695,5967.833759590792,1682.2659846547315,0.5382879230975963,22.312253628700276,0.7109090909090909,24.94596027940391,21.02348256018082,0.5518928719412591,77.94112549695427,0.9243498817966903,6425.122762148338,3398.0,15046.0
5913,428.0,3409,3980,3437,4000,3421.733644859813,3989.71261682243,0.7753021874721671,23.34408972623798,0.7642857142857142,29.480009866747725,18.619293201134784,0.2685801329114742,77.94112549695427,0.963963963963964,25500.359813084113,9000.0,35804.0
5914,263.0,7212,2587,7229,2608,7219.3688212927755,2597.269961977186,0.6321710025929025,18.29923496393627,0.7366946778711485,21.016419993532082,16.284129574751134,-1.1461790759135388,60.87005768508881,0.942652329749104,1866.2889733840304,1089.0,3542.0
5915,245.0,3516,3952,3535,3968,3525.412244897959,3959.987755102041,0.5064805883340948,17.66192765414112,0.805921052631579,19.093129674304006,16.463077092749938,0.023219266758347026,56.04163056034262,0.9722222222222222,4359.465306122449,2570.0,6960.0
5916,396.0,6228,2547,6254,2567,6239.368686868687,2556.4242424242425,0.6549950718663796,22.45446191105733,0.7615384615384615,25.941972704576436,19.602614525397723,-0.28431208849075706,73.94112549695429,0.9565217391304348,5869.906565656565,2576.0,8299.0
5917,678.0,5820,2625,5857,2654,5836.525073746313,2640.3613569321533,0.8123711826428518,29.381225490616288,0.6318732525629077,39.01623853266995,22.751956168077797,0.5517018054182292,104.5685424949238,0.9442896935933147,1852.9070796460178,1086.0,2642.0
5918,711.0,7143,1901,7166,1942,7153.912798874824,1920.7538677918424,0.8735590376370833,30.087760240780646,0.7539766702014846,43.305487393195456,21.07756894315328,1.3760890305361528,107.01219330881975,0.9569313593539704,10878.427566807313,1779.0,18570.0
5919,438.0,4816,523,4838,550,4825.954337899543,535.4063926940639,0.6831013097763494,23.615226456547084,0.7373737373737373,27.723609340071544,20.24720693488435,-1.0681304791498067,77.59797974644667,0.9668874172185431,1549.4246575342465,977.0,2161.0
5920,560.0,5397,1192,5424,1221,5409.385714285714,1207.0,0.76589200016359,26.702324712498182,0.7151979565772669,33.438312832306046,21.499806601651766,0.8476635013574847,88.66904755831213,0.9739130434782609,13369.701785714286,4009.0,20535.0
5921,296.0,785,3013,803,3034,793.7162162162163,3023.2736486486488,0.5984759209711964,19.413369239820483,0.783068783068783,21.7229596223661,17.403149122695037,1.109667908766197,62.8700576850888,0.9579288025889967,7998.152027027027,2428.0,13956.0
5922,312.0,5075,699,5095,719,5084.23717948718,707.8974358974359,0.5603874009937696,19.931149940667517,0.78,21.999322470313952,18.220512501145635,-0.728974868908474,64.2842712474619,0.9629629629629629,1506.6570512820513,900.0,2135.0
5923,427.0,5461,828,5485,854,5472.707259953161,841.3419203747072,0.6952854141095635,23.31680264534386,0.6842948717948718,27.66940513206668,19.886935109448487,-1.043876348417766,78.42640687119285,0.953125,7408.088992974239,2595.0,11527.0
5924,821.0,3122,2235,3149,2275,3135.255785627284,2254.890377588307,0.7422761878546114,32.33155836373447,0.7601851851851852,39.58144911216754,26.52329428171023,1.553860020747393,109.49747468305831,0.9591121495327103,7025.660170523752,1936.0,11679.0
5925,216.0,5448,1776,5464,1793,5455.74537037037,1784.111111111111,0.4346904308335252,16.583719174624104,0.7941176470588235,17.49157547949232,15.752562005648276,-1.112020078347276,52.627416997969526,0.96,3861.4768518518517,1420.0,5465.0
5926,176.0,5676,814,5690,832,5682.534090909091,822.4659090909091,0.780443461860762,14.96964127403822,0.6984126984126984,18.945389707724004,11.845157069982148,-1.031395280732361,48.8700576850888,0.9565217391304348,4227.539772727273,2211.0,8500.0
5927,247.0,7061,1115,7079,1133,7069.161943319838,1123.6518218623482,0.4363708795266799,17.733870630789692,0.7623456790123457,18.733326027154654,16.855626490073256,-0.7175948909832041,56.2842712474619,0.9610894941634242,2053.5425101214573,1192.0,4865.0
5928,441.0,5941,3246,5963,3273,5951.532879818594,3259.546485260771,0.6801382799825638,23.695962509005764,0.7424242424242424,27.74308382217678,20.338006490551546,-1.2559668814825578,78.18376618407356,0.9566160520607375,8653.77097505669,3125.0,14830.0
5929,492.0,5243,1576,5265,1611,5253.487804878048,1592.6849593495936,0.8905543518698636,25.028660691489268,0.638961038961039,37.205516215747735,16.923927924770613,1.1391191060360075,90.08326112068524,0.9609375,13130.796747967479,5258.0,18368.0
5930,246.0,5495,1687,5515,1703,5504.776422764227,1694.7845528455284,0.728467482044863,17.697935698969246,0.76875,21.437713909022385,14.686557199608814,-0.3919991939233127,58.04163056034262,0.9571984435797666,2053.589430894309,1083.0,5604.0
5931,400.0,1687,2089,1717,2108,1701.59,2097.6925,0.8182628238641655,22.56758334191025,0.7017543859649122,30.312504414687446,17.42496990268718,0.1570904643051327,81.97665940288701,0.9111617312072893,3940.5175,1499.0,7611.0
5932,361.0,4765,1684,4786,1706,4774.81163434903,1694.3767313019391,0.5418126626453704,21.43920417481474,0.7813852813852814,23.443280191184524,19.704060106419927,0.8114489984451347,69.69848480983498,0.9575596816976127,1823.4598337950138,1348.0,2881.0
5933,467.0,5007,661,5035,683,5019.4603854389725,670.7580299785867,0.7336511165894739,24.384480051691096,0.7581168831168831,29.75018871545486,20.216036685169232,-0.406624673019297,81.35533905932736,0.9648760330578512,4736.7259100642395,1931.0,15365.0
5934,470.0,794,2224,815,2253,804.6085106382978,2237.4021276595745,0.7283965058258975,24.462677409178383,0.7717569786535303,29.685083336484464,20.338908321841192,1.2158999877628376,81.35533905932738,0.9670781893004116,6953.365957446808,2797.0,9707.0
5935,586.0,6578,2283,6604,2315,6589.65699658703,2297.622866894198,0.7897348328910615,27.315167457198672,0.7043269230769231,35.168024119347365,21.573766815958574,-1.0044267238866105,93.25483399593904,0.966996699669967,2145.9624573378837,1488.0,3046.0
5936,896.0,5941,2312,5964,2362,5951.875,2334.597098214286,0.8927103565029805,33.77606596515802,0.7791304347826087,50.5767384672087,22.791441811900274,1.5125539551920895,123.25483399593904,0.9655172413793104,12838.223214285714,5201.0,20643.0
5937,626.0,5587,2057,5615,2088,5600.418530351438,2071.9009584664536,0.6632370214108455,28.2320377409108,0.7211981566820277,32.79835165457348,24.54659519600575,1.0095779826121194,95.25483399593902,0.9557251908396946,16756.653354632588,6030.0,25324.0
5938,456.0,4902,1575,4927,1598,4914.054824561404,1586.107456140351,0.5779804400412369,24.095585330081406,0.7930434782608695,26.899570791210966,21.951411364666978,-0.7330537009830725,79.11269837220807,0.9661016949152542,5587.269736842105,2410.0,8459.0
5939,190.0,6576,460,6592,476,6583.7,467.64736842105265,0.2377567710028414,15.553633450087505,0.7421875,15.810829273922664,15.357449367589407,0.7897892430271186,49.45584412271571,0.95,2922.5684210526315,1524.0,6406.0
5940,357.0,6440,2301,6463,2321,6450.848739495798,2310.8515406162464,0.6034436385525639,21.320096563347295,0.7760869565217391,23.944539371772493,19.093511048338897,0.10465779564442808,69.11269837220809,0.9596774193548387,3953.87675070028,2506.0,5987.0
5941,295.0,1099,2985,1122,3006,1110.2949152542374,2995.4610169491525,0.8255290596661208,19.38054864282415,0.6107660455486542,25.95024769615864,14.645271720877611,-0.6728850895951833,67.59797974644665,0.9276729559748428,2007.3830508474575,954.0,2675.0
5942,122.0,5611,1516,5622,1531,5616.188524590164,1523.327868852459,0.7364159020163423,12.463355264843006,0.7393939393939394,15.169080092406169,10.262324059140084,-1.1001741050289127,40.384776310850235,0.9384615384615385,1362.3524590163934,773.0,2048.0
5943,295.0,3151,3317,3173,3334,3161.6237288135594,3325.169491525424,0.6627391288056174,19.38054864282415,0.7887700534759359,22.53587422732988,16.875997309536064,0.13684487715616972,64.04163056034261,0.9424920127795527,4781.610169491525,2145.0,7719.0
5944,298.0,7253,2263,7273,2285,7263.939597315436,2274.4194630872485,0.3295892587084939,19.47884453275087,0.6772727272727272,20.651365594878158,19.497458565605882,-1.3213095044465135,67.49137802864846,0.8948948948948949,10008.104026845638,2870.0,16490.0
5945,413.0,6421,2784,6444,2810,6433.414043583535,2795.44794188862,0.7535503255598562,22.93137440223813,0.6906354515050167,28.732226666778452,18.88828492969037,0.9151930067369407,77.59797974644665,0.9604651162790697,1940.9104116222761,987.0,3203.0
5946,646.0,5204,2532,5236,2563,5218.775541795666,2547.9907120743032,0.7592119231146218,28.679483013103898,0.6512096774193549,35.94226175614211,23.39278728212542,0.6883206310562358,99.1543289325507,0.9403202328966521,12251.21826625387,3115.0,22703.0
5947,324.0,4125,973,4148,993,4136.015432098766,982.5555555555555,0.5928146019127555,20.310825007719227,0.7043478260869566,22.718933856732463,18.296442666965955,-0.37273396037639095,66.18376618407356,0.9557522123893806,1419.0833333333333,749.0,1963.0
5948,497.0,4664,1586,4690,1611,4676.281690140845,1598.8229376257545,0.221239195704604,25.15551736167189,0.7646153846153846,25.59779471687562,24.963470469252716,0.5305124266809921,81.59797974644665,0.9650485436893204,5259.891348088531,1923.0,8015.0
5949,326.0,7674,724,7697,746,7684.736196319019,734.8527607361963,0.8241327372073475,20.37341629633241,0.6442687747035574,27.12620379268358,15.364192543796575,0.7555076127735028,69.59797974644667,0.9588235294117647,5594.046012269939,2083.0,8921.0
5950,285.0,7905,1504,7925,1523,7914.070175438596,1513.0877192982457,0.6147305101423542,19.04923279949934,0.75,21.48007677280354,16.942136007669266,0.6859282269429524,62.2842712474619,0.946843853820598,2212.4491228070174,893.0,3613.0
5951,848.0,5912,3420,5944,3456,5927.240566037736,3436.928066037736,0.6156478628420776,32.85889733292062,0.7361111111111112,37.05976430803724,29.203886933251866,0.9546851804898476,107.98275605729691,0.9724770642201835,11470.193396226416,3579.0,15883.0
5952,295.0,5195,1021,5213,1044,5202.877966101695,1032.613559322034,0.7379672814423824,19.38054864282415,0.7125603864734299,23.633199280973503,15.948545307764407,1.1274608717671033,65.11269837220809,0.9455128205128205,2177.9627118644066,1092.0,4286.0
5953,832.0,6591,3416,6631,3446,6610.614182692308,3430.7872596153848,0.8332693958554634,32.54743156102575,0.6933333333333334,43.79245127804161,24.21140885365193,0.5163763083133202,111.98275605729688,0.9719626168224299,18128.447115384617,5150.0,25290.0
5954,727.0,3656,3228,3687,3266,3669.9986244841816,3247.7744154057773,0.8685965208621537,30.424416987387996,0.6171477079796265,43.49544538831179,21.552863693339543,0.9192094350834418,109.39696961967,0.9540682414698163,8386.38651994498,3367.0,12441.0
5955,503.0,4370,1544,4393,1573,4380.783300198807,1558.2286282306163,0.7285514525755024,25.30690599424961,0.7541229385307346,30.742990235393776,21.058674112283732,1.2658304318039504,84.18376618407356,0.9580952380952381,11527.250497017892,3471.0,16558.0
5956,757.0,7052,3137,7079,3174,7065.515191545574,3153.7001321003963,0.7339132576447644,31.045810270703488,0.7577577577577578,37.93795029890915,25.76909491626424,1.4114563995468217,104.66904755831214,0.969270166453265,14733.297225891678,3743.0,20989.0
5957,147.0,4094,2846,4108,2860,4100.993197278912,2852.1360544217687,0.09496735772579416,13.680870333281758,0.75,13.72197019485272,13.659952200421827,1.3639419826778547,42.62741699796952,0.9671052631578947,8553.503401360544,2502.0,14038.0
5958,144.0,4087,4019,4103,4032,4094.1875,4025.3194444444443,0.7196762663318341,13.540550005146152,0.6923076923076923,16.307614489780242,11.322536241348937,0.21321661791022314,44.627416997969526,0.9230769230769231,9625.638888888889,4834.0,13892.0
5959,216.0,1584,2266,1607,2283,1592.523148148148,2273.097222222222,0.8517361337045943,16.583719174624104,0.5524296675191815,25.03584990604471,13.118058109451033,-0.573983201693285,66.87005768508881,0.782608695652174,1588.0787037037037,1102.0,2713.0
5960,277.0,4775,1387,4794,1407,4783.620938628159,1396.4801444043321,0.7155263312979477,18.77997214831907,0.7289473684210527,22.54708388288286,15.75107181312804,-0.8676529671257219,61.698484809834994,0.9584775086505191,4332.837545126354,1822.0,6352.0
5961,223.0,6292,2623,6307,2641,6299.044843049327,2631.6233183856502,0.5423416829056558,16.85029431422316,0.825925925925926,18.386825100426208,15.447838574976792,1.4193000406068144,53.21320343559643,0.9612068965517241,2895.255605381166,1563.0,4003.0
5962,180.0,6467,842,6481,859,6473.466666666666,849.7222222222222,0.5938060580148419,15.138795132120961,0.7563025210084033,16.893050668633038,13.592287195529758,1.337782968054673,48.62741699796952,0.9473684210526315,1684.3277777777778,1103.0,2168.0
5963,189.0,3352,2434,3366,2451,3358.645502645503,2441.6825396825398,0.5993024984142994,15.512648837479231,0.7941176470588235,17.337607502976567,13.879147527105884,-1.251316021146601,49.21320343559643,0.9593908629441624,3053.2116402116403,1070.0,6606.0
5964,764.0,1335,2834,1364,2870,1348.7565445026178,2850.551047120419,0.635881313029645,31.18902069924069,0.7318007662835249,35.61628577781775,27.488181330045418,-1.3585543368027664,103.7401153701776,0.965865992414665,12698.342931937173,3433.0,19767.0
5965,573.0,4418,1518,4451,1540,4433.8499127399655,1528.4746945898778,0.7609215081922713,27.010484244701136,0.7892561983471075,33.55662336311252,21.773011713320273,0.10763521528129871,90.18376618407356,0.9646464646464646,17888.605584642235,4655.0,28595.0
5966,614.0,3655,2668,3683,2695,3668.301302931596,2681.071661237785,0.48600617134562746,27.96013377055607,0.8121693121693122,29.952422079757675,26.17708033809063,0.6804470684243129,91.59797974644665,0.9669291338582677,6145.952768729641,4919.0,7612.0
5967,443.0,6679,1386,6701,1413,6690.223476297969,1399.038374717833,0.5618893645713483,23.74963406702674,0.7457912457912458,26.31601258176262,21.76893172366679,-1.5389269507784913,79.35533905932738,0.9526881720430107,1572.7878103837472,809.0,2158.0
5968,457.0,6351,390,6376,418,6362.840262582057,404.39168490153173,0.762638888603089,24.121991458915023,0.6528571428571428,30.740002422780403,19.88338650202559,0.8681930009899669,84.42640687119285,0.9501039501039501,7366.533916849015,1566.0,16173.0
5969,847.0,6758,1609,6783,1654,6770.5572609208975,1628.9763872491146,0.854358566910796,32.839517267930155,0.7528888888888889,46.210412306616185,24.01481098838851,1.5087422667229362,117.84062043356595,0.9592298980747452,12195.417945690673,4377.0,18526.0
5970,238.0,5726,1718,5742,1738,5733.252100840336,1727.2100840336134,0.4788626333145836,17.407785949022028,0.74375,18.736385036758698,16.44848213935626,-1.5259695916147547,56.87005768508881,0.9558232931726908,13782.231092436974,7607.0,19390.0
5971,553.0,5707,793,5735,819,5720.05424954792,805.2025316455696,0.42001841512498195,26.534910368014152,0.7596153846153846,27.916584323228015,25.334735260057943,-0.6848611621129844,86.42640687119285,0.9650959860383944,4544.289330922243,1258.0,15015.0
5972,317.0,3665,1758,3687,1777,3675.8927444794954,1767.5362776025236,0.5454114709316481,20.090219901261573,0.7583732057416268,21.96172027988009,18.40762074238717,0.3452341276823361,64.52691193458118,0.9606060606060606,5248.425867507886,1028.0,23013.0
5973,784.0,3981,1901,4013,1933,3996.0114795918366,1916.6160714285713,0.5756211431640705,31.594616678674353,0.765625,34.999475789935815,28.61964938344277,0.7359548834283831,103.49747468305833,0.9727047146401985,1409.8775510204082,888.0,1990.0
5974,284.0,5890,837,5913,854,5902.172535211268,844.2781690140845,0.7632558321181762,19.015783725757565,0.7263427109974424,24.14007652949529,15.59681610511848,0.30608861126865056,65.698484809835,0.9342105263157895,1615.5704225352113,1121.0,2175.0
5975,439.0,6334,2296,6357,2321,6344.940774487472,2308.3940774487473,0.5275283745634215,23.642169108157916,0.7634782608695653,25.66292897650753,21.8016182616471,0.9897381504454499,76.76955262170046,0.9606126914660832,6021.330296127563,2203.0,17951.0
5976,593.0,5440,735,5467,763,5452.12478920742,747.4165261382799,0.6069111055749447,27.47782833536798,0.7843915343915344,31.027722096788185,24.659894044112,-0.9012232197798833,90.18376618407356,0.9721311475409836,16070.381112984824,3664.0,24774.0
5977,402.0,4882,906,4902,933,4891.5298507462685,919.2064676616916,0.7114042171971185,22.623931952327283,0.7444444444444445,27.056910985739858,19.015138895579565,-1.3838512535017848,75.35533905932736,0.95260663507109,3046.1666666666665,1186.0,7279.0
5978,672.0,7262,1577,7292,1615,7276.805059523809,1595.5669642857142,0.8948446053597034,29.25093116572581,0.5894736842105263,43.80617592007151,19.55410403742546,0.9881034964206775,106.22539674441617,0.9613733905579399,18230.811011904763,8482.0,25136.0
5979,703.0,2000,2632,2023,2675,2011.9843527738265,2653.3470839260312,0.8626749567696489,29.918011296689148,0.7108190091001011,42.40219937681237,21.44528359556175,-1.5591576281931336,107.49747468305831,0.9616963064295485,7969.610241820768,2832.0,12536.0
5980,409.0,3672,3553,3702,3574,3685.924205378973,3562.9364303178486,0.8618018248788162,22.820056393372074,0.6492063492063492,32.119360522974205,16.292388973719913,0.5370796849772883,79.25483399593904,0.9738095238095238,4524.97555012225,2855.0,11629.0
5981,239.0,5803,2701,5822,2717,5811.979079497908,2709.020920502092,0.6580875554538128,17.44431859350499,0.7861842105263158,20.152626146024172,15.173746778565523,0.4880408426960403,56.04163056034262,0.9637096774193549,1437.9748953974895,963.0,1953.0
5982,106.0,4943,92,4956,102,4949.2830188679245,96.75471698113208,0.699657389330471,11.617374563210365,0.8153846153846154,13.761614143172304,9.832377532608934,-0.286792843722066,36.14213562373095,0.9724770642201835,820.2547169811321,598.0,1073.0
5983,512.0,6745,1695,6771,1721,6756.966796875,1708.2734375,0.7028380080598804,25.532305945691693,0.757396449704142,30.41449481946373,21.63534900698756,0.6642393141984978,85.35533905932738,0.9642184557438794,2080.251953125,1230.0,7028.0
5984,743.0,3226,2837,3254,2871,3239.9892328398387,2853.6756393001347,0.5801846413340553,30.757389059187485,0.7804621848739496,34.179113758547686,27.838374771664682,1.4245083779167493,101.84062043356593,0.964935064935065,14444.205921938088,3344.0,22730.0
5985,402.0,4801,1666,4822,1690,4810.845771144279,1677.8805970149253,0.6211957463607738,22.623931952327283,0.7976190476190477,25.622531083373506,20.079235805670873,1.141105658643116,73.69848480983501,0.9640287769784173,4430.07960199005,1675.0,15554.0
5986,292.0,6395,1128,6413,1149,6403.554794520548,1138.527397260274,0.6032944764678723,19.281751659604673,0.7724867724867724,21.612802013558536,17.2366096705767,1.0257402019705517,62.2842712474619,0.9636963696369637,2129.109589041096,1337.0,5794.0
