label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
3614,350.0,2069,1872,2094,1889,2080.8485714285716,1879.8114285714287,0.7052946608077136,21.11004122822376,0.8235294117647058,25.118812719691803,17.807084768743383,0.07750571395264019,68.87005768508881,0.9695290858725761,1183.9771428571428,617.0,4364.0
3615,283.0,1992,2928,2013,2947,2001.2650176678446,2936.9823321554773,0.6959993747323864,18.982275710779543,0.7092731829573935,22.53068299550327,16.17798541206464,-0.6434567831486167,63.11269837220809,0.9496644295302014,867.113074204947,599.0,1722.0
3616,530.0,2607,1786,2632,1815,2619.5905660377357,1801.0377358490566,0.615826758956216,25.977239243415305,0.7310344827586207,29.46454893069918,23.214575717978477,-1.2299766054850862,87.01219330881975,0.954954954954955,668.8962264150944,521.0,934.0
3617,900.0,1466,938,1504,970,1485.11,953.9577777777778,0.7350733001844171,33.851375012865375,0.7401315789473685,41.22216774317496,27.948120326122496,-0.4935452775411013,113.15432893255071,0.9719222462203023,1394.7511111111112,647.0,6467.0
3618,195.0,881,1627,898,1643,888.6102564102564,1634.7128205128206,0.46188970203925,15.756957549709801,0.7169117647058824,16.75696119911391,14.86237514092691,-0.33698653423187874,50.2842712474619,0.9605911330049262,752.7025641025641,548.0,1190.0
3619,448.0,2422,1648,2446,1672,2432.9620535714284,1659.5558035714287,0.5751206312327468,23.883285285767386,0.7777777777777778,26.457484457030592,21.644037677182393,-0.6957815289864057,76.76955262170047,0.9760348583877996,9980.770089285714,793.0,29802.0
3620,658.0,1191,3016,1224,3041,1206.5942249240122,3027.7006079027356,0.7402173444339603,28.944630252185586,0.7975757575757576,35.36215375563229,23.77636890944535,-0.3525449240885785,95.59797974644667,0.9748148148148148,1059.9954407294833,540.0,2659.0
3621,661.0,1561,1175,1591,1204,1575.2889561270802,1189.981845688351,0.40581324698486465,29.010538413996088,0.7597701149425288,30.468560415022914,27.84692424667039,-0.7657580825800228,94.66904755831213,0.969208211143695,610.2692889561271,473.0,743.0
3622,697.0,3386,242,3418,270,3401.6241032998564,255.01147776183643,0.569816961976818,29.790064831759068,0.7779017857142857,32.99782309291826,27.1166752303203,-0.24550751807984225,99.01219330881975,0.9613793103448276,837.0975609756098,491.0,1162.0
3623,910.0,3244,998,3280,1036,3263.0362637362637,1017.4648351648351,0.5735255416116133,34.03891869182977,0.6652046783625731,38.18637219302652,31.28180559909643,1.2389953405285152,120.22539674441619,0.9154929577464789,861.8967032967033,657.0,1463.0
3624,738.0,2722,971,2762,998,2739.688346883469,983.2615176151761,0.7452946213419008,30.653723819701746,0.6833333333333333,38.197411625904344,25.467561758134607,-0.0646458429930629,110.91168824543144,0.9077490774907749,3436.3346883468835,777.0,7265.0
3625,670.0,1418,1456,1447,1486,1431.8328358208955,1470.202985074627,0.6182122366482536,29.20737055903114,0.7701149425287356,32.99247027542494,25.932451654437997,-0.8532020506399237,95.25483399593904,0.9738372093023255,714.1626865671642,563.0,923.0
3626,597.0,2237,1114,2267,1141,2251.391959798995,1127.0435510887771,0.705866733148673,27.570346537664197,0.737037037037037,32.92799137105728,23.324366798372395,-0.7161842763028252,93.25483399593904,0.9582664526484751,629.0117252931324,486.0,991.0
3627,397.0,1330,1224,1352,1248,1340.6120906801007,1235.1209068010075,0.6283995910733495,22.48279562821002,0.7518939393939394,25.513300788772717,19.84655961967117,1.0070760085694908,73.35533905932738,0.9589371980676329,686.022670025189,518.0,943.0
3628,308.0,746,1597,766,1617,756.0064935064935,1606.4610389610389,0.5406046630257193,19.802974013476614,0.77,21.668032346010843,18.22881219442105,0.6991338458329366,63.698484809834994,0.9625,727.1948051948052,554.0,935.0
3629,498.0,1516,2368,1542,2393,1529.3935742971887,2379.1506024096384,0.5793254923424321,25.180812005932435,0.7661538461538462,28.050390518010982,22.863769449910613,0.6457958166162636,84.18376618407356,0.9558541266794626,741.3574297188756,550.0,1136.0
3630,790.0,2785,344,2819,374,2802.2088607594937,358.3,0.47703567209338965,31.71528401797434,0.7745098039215687,33.894671745579245,29.789482408892777,0.37342204889611913,105.49747468305831,0.9645909645909646,1195.493670886076,555.0,1865.0
3631,398.0,881,1756,905,1778,891.4522613065327,1766.4472361809046,0.5475805493394799,22.511093682995384,0.7537878787878788,24.733217066100043,20.69559297340622,-0.49830873419309346,73.94112549695427,0.9590361445783132,826.894472361809,603.0,2556.0
3632,387.0,2527,1697,2548,1720,2536.622739018088,1707.687338501292,0.48695109535976167,22.197831060995757,0.8012422360248447,23.77303303293273,20.764062085187092,-1.2477980198634582,71.11269837220809,0.9675,823.1369509043927,678.0,1004.0
3633,394.0,2453,1528,2476,1551,2463.6319796954313,1538.7055837563453,0.5153657185283497,22.397686948112614,0.7448015122873346,24.23338585810253,20.767293095274873,-0.9028819555999461,72.18376618407356,0.9656862745098039,925.4111675126903,709.0,1120.0
3634,459.0,693,1903,714,1933,702.7821350762528,1917.5686274509803,0.7421035041944799,24.17471718621419,0.7285714285714285,29.559880759337354,19.813553667677276,1.4036351143437071,81.01219330881976,0.9542619542619543,917.1895424836601,719.0,1134.0
3635,318.0,1227,2815,1247,2837,1236.4528301886792,2826.0188679245284,0.6204618003121265,20.12188299403865,0.7227272727272728,22.794881837803253,17.876582222335845,-1.078158234016289,65.35533905932738,0.9578313253012049,639.4276729559748,409.0,901.0
3636,270.0,1146,1255,1165,1273,1154.7888888888888,1263.1703703703704,0.46882308169450243,18.5411616971131,0.7894736842105263,19.734216459198542,17.431077321020673,-0.592775449576043,58.8700576850888,0.967741935483871,594.1962962962963,450.0,834.0
3637,323.0,1323,1947,1342,1969,1331.6439628482972,1957.811145510836,0.54256679409336,20.279456919490165,0.7727272727272727,22.168551344389932,18.621863848952568,1.282832962659819,65.698484809835,0.9584569732937686,623.795665634675,504.0,778.0
3638,613.0,1427,2614,1458,2644,1441.446982055465,2628.0391517128874,0.8364085176535339,27.937355653723827,0.6591397849462366,37.849452940208835,20.745533120293054,-0.7285988192732583,96.32590180780453,0.9653543307086614,927.3800978792822,442.0,2806.0
3639,779.0,1730,902,1760,937,1743.97946084724,918.7560975609756,0.6820538211224854,31.493707392885515,0.741904761904762,36.8771575362833,26.96833830137988,-0.999288030882654,103.7401153701776,0.9761904761904762,690.793324775353,534.0,908.0
3640,323.0,2925,1785,2946,1804,2934.891640866873,1794.080495356037,0.4542485827191847,20.279456919490165,0.8095238095238095,21.4995404844908,19.153402640095777,-0.47330291469972824,64.87005768508881,0.9641791044776119,1044.5356037151703,551.0,4519.0
3641,678.0,2034,1690,2058,1726,2045.7182890855456,1708.5604719764012,0.7315631570238526,29.381225490616288,0.7847222222222222,35.66267007295545,24.313869723889766,1.4590602780681237,97.84062043356595,0.9713467048710601,1194.5811209439528,818.0,1653.0
3642,1004.0,1713,1104,1753,1139,1730.9790836653387,1122.2400398406373,0.6117724762986098,35.75377606511099,0.7171428571428572,40.73264049105624,32.22089447770117,0.4580389297100452,120.8111831820431,0.9580152671755725,3328.227091633466,583.0,14654.0
3643,405.0,1579,1884,1599,1912,1588.7703703703703,1896.9234567901235,0.7212407460128121,22.708192698181442,0.7232142857142857,27.420697681783892,18.993891664629945,1.5218431922678963,76.42640687119285,0.9529411764705882,4862.291358024691,684.0,16627.0
3644,690.0,1475,2021,1499,2059,1486.5101449275362,2039.1014492753623,0.8229205635151541,29.640095915284455,0.756578947368421,39.362090364196284,22.363825334247167,1.2941364861912805,101.25483399593905,0.9704641350210971,778.2014492753623,617.0,954.0
3645,584.0,531,1944,559,1971,544.7089041095891,1956.7174657534247,0.5282638581975027,27.26851470332286,0.7724867724867724,29.649331264538866,25.174662042100973,0.7888529094360129,88.42640687119285,0.9700996677740864,806.3818493150685,644.0,1162.0
3646,497.0,1547,2011,1574,2038,1559.857142857143,2024.374245472837,0.7281254563354261,25.15551736167189,0.6817558299039781,30.712934308787247,21.051993020260745,-0.6964000815917276,85.84062043356596,0.9521072796934866,651.0804828973843,444.0,850.0
3647,280.0,2184,1683,2202,1702,2192.532142857143,1691.9214285714286,0.2851886326369052,18.881394877652593,0.8187134502923976,19.326989534195697,18.52436691017108,1.4165585469335646,61.698484809834994,0.958904109589041,762.8142857142857,542.0,1070.0
3648,516.0,2572,792,2597,821,2584.8488372093025,805.2771317829457,0.5927049716157401,25.631847476983474,0.7117241379310345,28.925031458844142,23.29678878593206,1.4644326115645183,86.42640687119285,0.9330922242314648,776.5251937984497,598.0,1015.0
3649,519.0,880,1181,912,1205,894.7572254335261,1192.0809248554913,0.8129660332444535,25.70625067405882,0.67578125,34.37216996512716,20.01529644436104,-0.40627986626585194,91.84062043356596,0.9041811846689896,1119.04816955684,750.0,1355.0
3650,266.0,1149,1534,1171,1550,1158.7255639097743,1541.4135338345864,0.6990237727009527,18.403307281560924,0.7556818181818182,21.800347384242336,15.589394197231512,-0.19581370572945517,59.698484809834994,0.9672727272727273,4800.413533834587,1671.0,7280.0
3651,660.0,1167,921,1197,949,1181.8075757575757,934.5060606060606,0.46756288165933324,28.988585676524604,0.7857142857142857,30.862997725244405,27.28164970996668,0.4238754244685035,93.25483399593904,0.9720176730486009,502.8939393939394,363.0,742.0
3652,1151.0,2079,1399,2121,1437,2098.787141615986,1416.6863596872286,0.6432972843347552,38.28183271462029,0.7211779448621554,44.57931523973666,34.13065869181481,0.4144061472395881,135.53910524340094,0.9127676447264076,743.0147697654214,508.0,1260.0
3653,359.0,1153,1833,1171,1860,1161.5041782729804,1845.5515320334262,0.78521309650975,21.37973331358283,0.7386831275720165,27.337756536786884,16.92823978403942,1.3376394369532179,72.52691193458118,0.9497354497354498,698.5961002785515,462.0,874.0
3654,616.0,989,1822,1018,1853,1001.8165584415584,1837.655844155844,0.7420810277479947,28.00563442518059,0.6852057842046718,34.45086492304604,23.092765746410358,0.8375684499688094,93.7401153701776,0.9685534591194969,768.9058441558442,484.0,1075.0
3655,410.0,2077,1697,2099,1723,2086.890243902439,1708.780487804878,0.759522993887232,22.847936741452536,0.7167832167832168,28.47570383188164,18.52288877230301,-0.9712779350457702,77.35533905932738,0.9579439252336449,1007.5195121951219,610.0,1753.0
3656,1173.0,1793,1968,1832,2006,1812.074168797954,1985.0349531116794,0.27845804972976645,38.64595691627193,0.791497975708502,39.651475590058965,38.0831959883484,-0.5123997475885668,127.1543289325507,0.9758735440931781,914.306052855925,599.0,1686.0
3657,458.0,1618,2181,1640,2208,1628.3646288209607,2194.312227074236,0.6463518291685425,24.148368712786887,0.7710437710437711,27.697164672085364,21.134031306599,-1.3200457232368028,78.76955262170047,0.9642105263157895,720.7554585152839,546.0,940.0
3658,325.0,2705,1433,2725,1458,2714.3753846153845,1446.2861538461539,0.631540893872983,20.342144725641095,0.65,23.494436836561682,18.21623701501633,1.3968958527662159,70.18376618407356,0.9285714285714286,1772.836923076923,492.0,4484.0
3659,181.0,2207,2220,2221,2236,2213.480662983425,2227.453038674033,0.5336875136533231,15.180789096653193,0.8080357142857143,16.50559148794696,13.958477645450433,-1.312980571153949,47.79898987322333,0.9526315789473684,655.4972375690608,508.0,770.0
3660,401.0,2301,978,2328,1001,2315.503740648379,987.5311720698254,0.6627813993882773,22.595775212167435,0.6457326892109501,27.042035173552687,20.249425816993174,0.7133317233769909,81.39087296526012,0.8774617067833698,1166.8827930174564,868.0,1471.0
3661,252.0,770,1194,787,1213,778.5714285714286,1202.876984126984,0.4968590893437705,17.91246396432554,0.7801857585139319,19.241530070747995,16.69840072581932,1.4032413547719202,56.8700576850888,0.9618320610687023,500.03968253968253,326.0,617.0
3662,579.0,3385,803,3413,829,3398.566493955095,815.7737478411053,0.5230659786211379,27.151532118863187,0.7953296703296703,30.0188809031203,25.584857832106035,-0.1933984586141774,92.18376618407356,0.9293739967897271,653.5284974093264,514.0,1083.0
3663,287.0,2230,1831,2250,1850,2239.3797909407667,1839.4425087108013,0.3497098628271425,19.115955360352558,0.7552631578947369,19.80149059633632,18.551185930496594,-0.5917907946443317,61.698484809834994,0.9566666666666667,694.3205574912892,517.0,849.0
3664,326.0,2149,1354,2173,1376,2160.98773006135,1362.579754601227,0.5627729899975775,20.37341629633241,0.6174242424242424,22.92653577426244,18.95133798467288,-0.2013611858975934,72.39087296526012,0.8763440860215054,1136.5306748466257,528.0,3441.0
3665,378.0,1070,2229,1093,2249,1081.2671957671957,2238.0476190476193,0.4860813209993716,21.938198374294355,0.8217391304347826,23.587664491856867,20.613580374804602,0.0727653356906745,71.698484809835,0.9667519181585678,674.3333333333334,544.0,810.0
3666,342.0,392,2777,415,2799,402.00584795321635,2788.812865497076,0.7327064417979628,20.867389014906145,0.6758893280632411,25.875709575169147,17.609580459665313,0.7723838229964345,72.76955262170047,0.9144385026737968,887.0350877192982,660.0,1182.0
3667,579.0,3232,355,3260,384,3244.9136442141626,369.18998272884284,0.3774666837275787,27.151532118863187,0.7130541871921182,28.468187634643098,26.362201223839904,1.3916949068750013,90.66904755831214,0.9384116693679092,633.2901554404145,373.0,952.0
3668,392.0,1604,1667,1626,1691,1615.204081632653,1678.1785714285713,0.4583650311058016,22.34076770248023,0.7424242424242424,23.798713308691436,21.15144031206156,1.0038920023408153,72.76955262170047,0.9584352078239609,5943.428571428572,1756.0,10997.0
3669,833.0,1759,1352,1792,1386,1774.9579831932774,1367.986794717887,0.6529565149496219,32.56698544176895,0.7424242424242424,37.47901321934792,28.38643215057325,-0.8530091846573641,107.74011537017762,0.967479674796748,651.0444177671069,415.0,932.0
3670,245.0,2710,1807,2728,1827,2718.2326530612245,1817.273469387755,0.5851811256225216,17.66192765414112,0.6805555555555556,20.32422759800599,16.48096929706929,-0.585501379950184,63.66295090390226,0.8566433566433567,755.934693877551,566.0,943.0
3671,216.0,873,1830,892,1845,882.5324074074074,1836.7314814814815,0.6194596471688216,16.583719174624104,0.7578947368421053,18.875741567434677,14.817995085671328,0.3320992590507602,54.04163056034262,0.9515418502202643,679.8888888888889,543.0,1056.0
3672,601.0,228,2328,253,2359,239.90016638935109,2341.9600665557405,0.6518012399211239,27.66255531193445,0.775483870967742,31.891617023121672,24.18627821002028,-1.2261424643644847,90.42640687119285,0.9724919093851133,11085.946755407655,4859.0,16265.0
3673,666.0,1740,1529,1775,1555,1757.6081081081081,1540.8408408408409,0.801288003306909,29.120053859730724,0.7318681318681318,37.85469167928624,22.647659930706684,0.3863228327634744,99.25483399593905,0.9624277456647399,8630.957957957959,890.0,15184.0
3674,421.0,3344,1213,3370,1235,3357.057007125891,1223.4750593824228,0.560816571799698,23.152404806704283,0.736013986013986,25.553650807364036,21.1568916431922,0.333518216208021,75.59797974644665,0.9633867276887872,726.8147268408551,531.0,886.0
3675,778.0,2621,1879,2654,1913,2636.2390745501284,1895.6503856041131,0.6943231952767127,31.473486711896992,0.6934046345811051,37.91947428528122,27.289254924021908,-1.0784129962490665,112.91168824543142,0.9110070257611241,2841.7442159383036,612.0,14083.0
3676,663.0,2778,815,2811,841,2794.901960784314,827.0331825037707,0.6138664767338476,29.054394128245264,0.7727272727272727,32.83508243138558,25.920338276073355,0.023005019137317666,95.25483399593902,0.9692982456140351,712.4660633484162,523.0,895.0
3677,609.0,1073,2665,1095,2701,1083.2364532019703,2682.210180623974,0.8052438639372984,27.846056861676377,0.7689393939393939,36.32435941115456,21.538302771655204,1.3956479406032998,95.01219330881976,0.9620853080568721,738.3661740558292,534.0,1261.0
3678,483.0,2656,1340,2678,1370,2666.1304347826085,1354.5714285714287,0.6955768849800744,24.798683434954437,0.7318181818181818,29.2830080222221,21.038425913388348,-1.4462300789184614,81.84062043356595,0.966,4354.548654244307,713.0,8919.0
3679,211.0,1594,2033,1610,2050,1601.4028436018957,2041.4928909952607,0.6059291653522851,16.39065416446578,0.7757352941176471,18.467032705210027,14.690868045930458,0.7179644589016692,52.62741699796952,0.9590909090909091,785.4928909952606,624.0,952.0
3680,550.0,2684,939,2715,965,2697.3345454545456,952.2381818181818,0.5441255087969576,26.462837142006137,0.6823821339950372,29.267447820738177,24.55550088432738,0.00839401708476585,91.6335136523794,0.919732441471572,730.5563636363636,551.0,938.0
3681,613.0,1692,1286,1723,1312,1708.1761827079936,1297.742251223491,0.5717827367988513,27.937355653723827,0.760545905707196,31.044967209066236,25.4694489317972,0.09912561764624121,91.84062043356595,0.9699367088607594,849.574225122349,584.0,1154.0
3682,480.0,1370,2353,1390,2385,1380.0916666666667,2368.7,0.8176817446573077,24.721548929484133,0.75,32.914173316969425,18.947719750655665,1.5051586787922753,86.18376618407356,0.9320388349514563,710.4583333333334,488.0,1319.0
3683,788.0,2277,1758,2314,1785,2294.9149746192893,1770.8832487309644,0.6913261463530075,31.675112647807715,0.7887887887887888,37.31088515798608,26.95871302135922,-0.16173847831579563,104.08326112068524,0.9776674937965261,2114.1522842639592,660.0,8845.0
3684,325.0,1400,2188,1418,2212,1409.0307692307692,2199.1476923076925,0.6732374857508022,20.342144725641095,0.7523148148148148,23.828049235634975,17.61908684079415,1.5189514451801183,67.94112549695429,0.9475218658892128,3448.753846153846,1861.0,5722.0
3685,397.0,2610,1844,2629,1873,2618.5843828715365,1857.861460957179,0.7995062916367423,22.48279562821002,0.720508166969147,29.239914833565397,17.563180407460962,-1.4507044711908497,76.76955262170047,0.9341176470588235,841.984886649874,597.0,1098.0
3686,229.0,783,1446,802,1464,792.1266375545852,1454.419213973799,0.7720379414799151,17.075475271404667,0.6695906432748538,21.482130731293324,13.653536272375637,0.7266408336748165,56.52691193458118,0.9581589958158996,657.6855895196506,529.0,873.0
3687,325.0,1169,1579,1187,1604,1177.1784615384615,1591.3753846153845,0.8370457317076115,20.342144725641095,0.7222222222222222,27.56058426369629,15.07930321918891,1.1082111221111455,69.11269837220809,0.9643916913946587,522.5784615384615,417.0,645.0
3688,673.0,2105,1303,2131,1337,2117.618127786033,1320.2481426448737,0.622231275118941,29.2726871606753,0.7613122171945701,33.198870389429,25.989186875476808,1.447324108277446,96.66904755831213,0.9669540229885057,1772.849925705795,897.0,3214.0
3689,437.0,2473,659,2497,682,2484.5308924485125,670.0,0.5993650583790002,23.58825303088947,0.7916666666666666,26.50871127334163,21.21958220142634,0.804051844475124,77.69848480983501,0.9541484716157205,1935.933638443936,601.0,9129.0
3690,1011.0,1990,2398,2018,2447,2002.523244312562,2423.8773491592483,0.8085275986096946,35.878199226372125,0.7368804664723032,47.32045134577915,27.846110402014673,-1.519176338945475,126.74011537017762,0.9637750238322211,1427.2700296735904,503.0,4895.0
3691,769.0,2062,1950,2095,1982,2077.669700910273,1965.4382314694408,0.6376761886908718,31.29091257699814,0.728219696969697,35.70389840918593,27.50287490198687,-0.7472941056221397,104.32590180780451,0.9588528678304239,820.6111833550065,599.0,1288.0
3692,294.0,794,2306,814,2326,803.8877551020408,2316.1360544217687,0.5653806253826917,19.347672370394786,0.735,21.333098568804978,17.596182531582198,0.7654277131109634,62.526911934581186,0.9607843137254902,642.9081632653061,437.0,1074.0
3693,251.0,1446,1145,1464,1164,1454.2071713147411,1154.7091633466136,0.5388901709049975,17.876888032555495,0.7339181286549707,19.73847019131763,16.627214249225663,-1.1062984510083531,58.87005768508881,0.943609022556391,608.1474103585657,506.0,780.0
3694,384.0,2967,1182,2989,1205,2977.7942708333335,1192.6979166666667,0.33789469343875583,22.111625566165472,0.758893280632411,22.932292626350677,21.58350512809956,-1.4639028443724258,73.11269837220809,0.9481481481481482,678.5625,498.0,894.0
3695,541.0,865,2347,890,2373,877.4861367837339,2359.8890942698704,0.31306196657412966,26.245429958408437,0.8323076923076923,26.99242333410207,25.63558714430144,1.265501769268319,83.94112549695427,0.980072463768116,998.2975970425139,680.0,1362.0
3696,2189.0,1740,1956,1790,2016,1762.6468707172226,1988.427135678392,0.7017416641880666,52.793194290791604,0.7296666666666667,63.7728546143281,45.433790228255035,1.0769236013944188,182.61017305526644,0.9638925583443417,2907.7377798081316,536.0,12981.0
3697,410.0,723,1585,749,1609,735.8024390243902,1595.9414634146342,0.8074348961528216,22.847936741452536,0.657051282051282,30.19918923554873,17.81621352754294,-0.6886277722168355,79.59797974644667,0.9382151029748284,680.3780487804878,474.0,1110.0
3698,616.0,1240,1477,1264,1510,1251.1493506493507,1492.6931818181818,0.7144447235122253,28.00563442518059,0.7777777777777778,33.57124356728176,23.489526768010936,1.4652999443831496,93.25483399593904,0.9655172413793104,808.6996753246754,618.0,1013.0
3699,500.0,2216,1625,2241,1652,2227.776,1638.416,0.45889639716206226,25.2313252202016,0.7407407407407407,26.982539971081927,23.973711116741303,-1.4546675918959444,83.59797974644665,0.9578544061302682,2321.754,1008.0,3838.0
3700,396.0,1109,1633,1136,1653,1122.4545454545455,1642.858585858586,0.7466395585013591,22.45446191105733,0.7333333333333333,27.63521661314212,18.383742262211083,-0.3210868127770257,74.76955262170047,0.9565217391304348,731.9267676767677,583.0,902.0
3701,415.0,1532,1082,1559,1112,1541.4939759036145,1096.9566265060241,0.46964130000259197,22.98683125324351,0.5123456790123457,26.480862552394136,23.378823372104343,1.3484441717782722,90.08326112068522,0.8217821782178217,1388.0048192771085,801.0,5004.0
3702,518.0,1965,2060,1997,2081,1980.1138996138995,2070.1505791505792,0.737563552556065,25.68147355921802,0.7708333333333334,31.35684993497638,21.174582288643375,-0.04956328242904055,85.59797974644667,0.9700374531835206,1192.918918918919,643.0,4078.0
3703,390.0,2202,1009,2224,1031,2212.994871794872,1019.5410256410256,0.38520686363137063,22.283703068536735,0.8057851239669421,23.23834918072333,21.445051607909143,-0.545049937100514,71.11269837220809,0.972568578553616,695.6282051282051,513.0,994.0
3704,1469.0,2246,1397,2294,1438,2268.57726344452,1417.1701837985024,0.6988660890464489,43.247992915463186,0.7464430894308943,51.312597487420256,36.701465457465574,0.4473136443967565,144.71067811865476,0.9760797342192691,2090.2076242341727,443.0,6414.0
3705,270.0,1467,1950,1486,1970,1476.1333333333334,1959.5481481481481,0.5174038559211122,18.5411616971131,0.7105263157894737,20.393876979648056,17.45188372032702,1.1914854574849805,63.94112549695428,0.8970099667774086,1641.0592592592593,502.0,6136.0
3706,232.0,1487,2558,1505,2577,1495.6724137931035,2566.0474137931033,0.6196039169498707,17.186959427966244,0.6783625730994152,19.73175808531871,15.487745718865407,0.669327118708644,58.45584412271571,0.9027237354085603,715.8491379310345,583.0,845.0
3707,258.0,1253,2276,1269,2296,1260.437984496124,2284.8798449612405,0.627108916854475,18.12445316531431,0.80625,20.65259439759227,16.086957986280375,-1.5299261683439043,58.62741699796952,0.9662921348314607,2525.201550387597,857.0,5546.0
3708,744.0,328,2331,361,2360,344.22715053763443,2345.8763440860216,0.5279784282022234,30.77808020788433,0.7774294670846394,33.45727547024028,28.413851539212526,-0.24489993690257678,100.66904755831213,0.9674902470741222,781.6881720430108,469.0,1109.0
3709,396.0,2454,1351,2482,1371,2468.212121212121,1360.439393939394,0.7347462557455554,22.45446191105733,0.7071428571428572,27.364765121350224,18.56267092806769,0.03371652538563127,75.59797974644665,0.9519230769230769,1061.4747474747476,720.0,1581.0
3710,1467.0,2738,670,2791,713,2762.030674846626,691.9931833674165,0.591066391968752,43.21854245721949,0.6437033786748574,49.76486720562177,40.141482042750205,-0.08578306925564957,155.4386001800126,0.9267214150347441,2666.383094751193,467.0,9863.0
3711,425.0,2416,517,2438,542,2426.364705882353,528.0305882352941,0.6290084001493097,23.26213245840639,0.7727272727272727,26.590314715329367,20.671270855277978,-1.126937795962832,77.1126983722081,0.9615384615384616,1547.0541176470588,911.0,5193.0
3712,398.0,1826,1561,1848,1583,1836.6909547738694,1571.4120603015076,0.24245422420734491,22.511093682995384,0.8223140495867769,22.861457647425784,22.17933683149146,-1.0096835317268398,70.5269119345812,0.9851485148514851,696.0,526.0,976.0
3713,515.0,2337,1828,2365,1851,2351.2174757281555,1839.401941747573,0.6005230292159552,25.60699837034026,0.7996894409937888,28.67673162973682,22.93012856275278,-0.33971657398928845,83.35533905932736,0.9662288930581614,625.6466019417476,343.0,1046.0
3714,303.0,582,1999,603,2019,592.4092409240924,2008.5643564356435,0.40974710365337086,19.64157789116634,0.7214285714285714,20.572245666295817,18.765985256059835,0.18477993872073167,63.94112549695428,0.9439252336448598,1215.06600660066,578.0,4627.0
3715,654.0,2899,1472,2925,1510,2911.9159021406726,1488.802752293578,0.8170137138777719,28.856518540128786,0.6619433198380567,38.62105533524647,22.26960484165943,-1.3698695334999118,103.49747468305833,0.9505813953488372,780.0351681957187,407.0,1059.0
3716,408.0,2984,1444,3009,1466,2996.1176470588234,1454.7279411764705,0.4654489817914651,22.792141940852034,0.7418181818181818,24.24031967228103,21.454493946260385,-0.41147318215104145,74.18376618407356,0.955503512880562,2335.5686274509803,1317.0,3382.0
3717,450.0,875,1579,895,1607,884.9088888888889,1592.3333333333333,0.7519186610208003,23.936536824085962,0.8035714285714286,29.572942793097766,19.496136692026756,1.3635201923965539,79.11269837220809,0.967741935483871,746.9644444444444,596.0,964.0
3718,414.0,2492,1957,2517,1979,2504.3937198067633,1966.9323671497584,0.42203815122237315,22.959119571977435,0.7527272727272727,24.245158861086935,21.98012935263933,-0.06439562911136681,73.59797974644667,0.9764150943396226,676.6256038647343,437.0,895.0
3719,290.0,865,1652,883,1674,873.2931034482758,1663.9206896551725,0.6560692871466811,19.21560480373171,0.7323232323232324,22.500939482740957,16.981473941725607,1.2706062237105138,64.2842712474619,0.9570957095709571,766.7965517241379,580.0,1209.0
3720,724.0,2038,960,2068,992,2052.450276243094,975.2872928176796,0.5913746413166994,30.361578193306386,0.7541666666666667,33.865260878109076,27.308842928480146,0.8543540037102711,98.91168824543142,0.9744279946164199,5596.64364640884,1205.0,10653.0
3721,574.0,1911,2298,1939,2325,1924.7351916376306,2311.2299651567946,0.1981572253627929,27.034043328329254,0.7592592592592593,27.32412853116293,26.782297824447028,1.4162605132784263,87.25483399593904,0.9695945945945946,804.5662020905924,568.0,2018.0
3722,583.0,1822,1149,1847,1178,1834.1252144082332,1162.4682675814752,0.5439636713041699,27.245158369526866,0.8041379310344827,29.8695566684332,25.063806892604784,-1.438244134969893,89.35533905932738,0.966832504145937,749.3756432246998,583.0,1018.0
3723,1250.0,2327,858,2373,895,2351.7864,874.2272,0.7613154368146056,39.89422804014327,0.7344300822561692,50.315472714099975,32.62363083344126,0.4615470477800829,137.39696961967,0.9704968944099379,1103.6648,385.0,5049.0
3724,256.0,1477,1833,1498,1851,1486.8203125,1841.1171875,0.7620352889712251,18.0540666735282,0.6772486772486772,22.55460729592619,14.604908818666178,0.6509972726523452,59.94112549695428,0.9588014981273408,735.4296875,608.0,869.0
3725,493.0,887,1225,914,1250,899.7545638945234,1237.0486815415823,0.6995075346105691,25.05408341078227,0.7303703703703703,29.6820957475894,21.211574285984018,-0.5659532009871466,83.01219330881975,0.962890625,4190.713995943205,2455.0,6901.0
3726,268.0,2028,1284,2046,1302,2036.4776119402984,1292.3171641791046,0.43668235351295115,18.47236308621676,0.8271604938271605,19.47890570941863,17.52353063400939,0.7063411701977226,58.04163056034261,0.9745454545454545,1336.891791044776,551.0,5114.0
3727,420.0,1510,2304,1534,2326,1521.4595238095237,2314.7261904761904,0.4996994223935016,23.12489154112443,0.7954545454545454,24.869048249611822,21.541541561704086,0.4074309447182497,73.94112549695429,0.974477958236659,758.5023809523809,631.0,969.0
3728,639.0,1610,2258,1643,2285,1625.3489827856024,2271.774647887324,0.6243881849752148,28.523675588636344,0.7171717171717171,32.48483578444677,25.374366537145004,0.09225753527283953,94.91168824543142,0.9638009049773756,957.1971830985915,532.0,5616.0
3729,508.0,2259,634,2288,657,2272.9763779527557,645.2047244094488,0.5778950713119514,25.43237481489809,0.7616191904047976,28.166751679323838,22.987197989090607,0.17933165474198207,82.42640687119285,0.9694656488549618,8259.25,3199.0,12696.0
